timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-02-22T09:05:38.711689,0,0,431,50.0
2026-02-22T09:05:39.717917,0,0,431,51.0
2026-02-22T09:05:40.725037,0,0,431,50.0
2026-02-22T09:05:41.731249,0,0,431,50.0
2026-02-22T09:05:42.737346,0,0,432,51.0
2026-02-22T09:05:43.743564,0,0,431,50.0
2026-02-22T09:05:44.750787,0,0,431,50.0
2026-02-22T09:05:45.757959,0,0,431,51.0
2026-02-22T09:05:46.763233,0,0,431,50.0
2026-02-22T09:05:47.770355,0,0,431,50.0
2026-02-22T09:05:48.776580,0,0,431,50.0
2026-02-22T09:05:49.782925,0,0,431,51.0
2026-02-22T09:05:50.787965,0,0,431,50.0
2026-02-22T09:05:51.796531,0,0,432,50.0
2026-02-22T09:05:52.802608,0,0,433,51.0
2026-02-22T09:05:53.808516,0,0,432,50.0
2026-02-22T09:05:54.815881,0,0,432,50.0
2026-02-22T09:05:55.819825,0,0,433,53.0
2026-02-22T09:05:56.827809,0,0,432,53.0
2026-02-22T09:05:57.834551,0,0,431,50.0
2026-02-22T09:05:58.840512,0,0,431,51.0
2026-02-22T09:05:59.848040,0,0,432,50.0
2026-02-22T09:06:00.854054,0,0,432,50.0
2026-02-22T09:06:01.861310,0,0,432,51.0
2026-02-22T09:06:02.867635,0,0,432,50.0
2026-02-22T09:06:03.874737,0,0,432,50.0
2026-02-22T09:06:04.879868,0,0,432,50.0
2026-02-22T09:06:05.886967,0,0,432,51.0
2026-02-22T09:06:06.888847,0,0,432,50.0
2026-02-22T09:06:07.890545,0,0,432,50.0
2026-02-22T09:06:08.889839,0,0,432,51.0
2026-02-22T09:06:09.895439,0,0,432,50.0
2026-02-22T09:06:10.898773,0,0,432,50.0
2026-02-22T09:06:11.899069,0,0,431,51.0
2026-02-22T09:06:12.903694,0,0,432,50.0
2026-02-22T09:06:13.905672,0,0,431,50.0
2026-02-22T09:06:14.909928,0,0,431,51.0
2026-02-22T09:06:15.913039,0,0,431,50.0
2026-02-22T09:06:16.917519,0,0,431,50.0
2026-02-22T09:06:17.922376,0,0,431,51.0
2026-02-22T09:06:18.925302,0,0,431,50.0
2026-02-22T09:06:19.929900,0,0,431,50.0
2026-02-22T09:06:20.933715,0,0,431,50.0
2026-02-22T09:06:21.939151,0,0,431,51.0
2026-02-22T09:06:22.942178,0,0,432,50.0
2026-02-22T09:06:23.947309,0,0,431,50.0
2026-02-22T09:06:24.951649,0,0,432,51.0
2026-02-22T09:06:25.956100,0,0,431,50.0
2026-02-22T09:06:26.961739,0,0,431,50.0
2026-02-22T09:06:27.966249,0,0,432,51.0
2026-02-22T09:06:28.971928,0,0,431,50.0
2026-02-22T09:06:29.974474,0,0,432,50.0
2026-02-22T09:06:30.981275,0,0,431,51.0
2026-02-22T09:06:31.986099,0,0,431,50.0
2026-02-22T09:06:32.991882,0,0,431,50.0
2026-02-22T09:06:33.996841,0,0,431,51.0
2026-02-22T09:06:35.001853,0,0,431,50.0
2026-02-22T09:06:36.007820,0,0,431,50.0
2026-02-22T09:06:37.011852,0,0,431,50.0
2026-02-22T09:06:38.017989,0,0,431,51.0
2026-02-22T09:06:39.023112,0,0,431,50.0
2026-02-22T09:06:40.029275,0,0,431,50.0
2026-02-22T09:06:41.033623,0,0,431,51.0
2026-02-22T09:06:42.039672,0,0,431,50.0
2026-02-22T09:06:43.045112,0,0,431,50.0
2026-02-22T09:06:44.050251,0,0,431,51.0
2026-02-22T09:06:45.056699,0,0,431,50.0
2026-02-22T09:06:46.061861,0,0,431,50.0
2026-02-22T09:06:47.068142,0,0,431,51.0
2026-02-22T09:06:48.071965,0,0,431,50.0
2026-02-22T09:06:49.079070,0,0,432,50.0
2026-02-22T09:06:50.085281,0,0,432,51.0
2026-02-22T09:06:51.090995,0,0,431,50.0
2026-02-22T09:06:52.096160,0,0,431,50.0
2026-02-22T09:06:53.101645,0,0,431,50.0
2026-02-22T09:06:54.108060,0,0,431,51.0
2026-02-22T09:06:55.112593,0,0,431,50.0
2026-02-22T09:06:56.119229,0,0,431,50.0
2026-02-22T09:06:57.124518,0,0,431,51.0
2026-02-22T09:06:58.131209,0,0,431,50.0
2026-02-22T09:06:59.136683,0,0,431,50.0
2026-02-22T09:07:00.142276,0,0,431,51.0
2026-02-22T09:07:01.148738,0,0,431,50.0
2026-02-22T09:07:02.154285,0,0,431,50.0
2026-02-22T09:07:03.159702,0,0,431,51.0
2026-02-22T09:07:04.165794,0,0,431,50.0
2026-02-22T09:07:05.171844,0,0,431,50.0
2026-02-22T09:07:06.176362,0,0,432,51.0
2026-02-22T09:07:07.183139,0,0,431,50.0
2026-02-22T09:07:08.189581,0,0,431,50.0
2026-02-22T09:07:09.194948,0,0,431,50.0
2026-02-22T09:07:10.200624,0,0,432,51.0
2026-02-22T09:07:11.206955,0,0,431,50.0
2026-02-22T09:07:12.214249,0,0,431,50.0
2026-02-22T09:07:13.220544,0,0,431,51.0
2026-02-22T09:07:14.226950,0,0,431,50.0
2026-02-22T09:07:15.234115,0,0,431,50.0
2026-02-22T09:07:16.240362,0,0,431,51.0
2026-02-22T09:07:17.246646,0,0,431,50.0
2026-02-22T09:07:18.252767,0,0,431,50.0
2026-02-22T09:07:19.259928,0,0,431,51.0
2026-02-22T09:07:20.264286,0,0,431,50.0
2026-02-22T09:07:21.272423,0,0,431,50.0
2026-02-22T09:07:22.279524,0,0,431,51.0
2026-02-22T09:07:23.285795,0,0,431,50.0
2026-02-22T09:07:24.292886,0,0,431,50.0
2026-02-22T09:07:25.298475,0,0,431,50.0
2026-02-22T09:07:26.305117,0,0,431,51.0
2026-02-22T09:07:27.311162,0,0,431,50.0
2026-02-22T09:07:28.317297,0,0,431,50.0
2026-02-22T09:07:29.323362,0,0,431,51.0
2026-02-22T09:07:30.330405,0,0,431,50.0
2026-02-22T09:07:31.337476,0,0,431,50.0
2026-02-22T09:07:32.342692,0,0,431,51.0
2026-02-22T09:07:33.349690,0,0,431,50.0
2026-02-22T09:07:34.355681,0,0,431,50.0
2026-02-22T09:07:35.361776,0,0,431,51.0
2026-02-22T09:07:36.367729,0,0,431,50.0
2026-02-22T09:07:37.374795,0,0,432,50.0
2026-02-22T09:07:38.381777,0,0,431,51.0
2026-02-22T09:07:39.387081,0,0,431,50.0
2026-02-22T09:07:40.393792,0,0,431,50.0
2026-02-22T09:07:41.399581,0,0,431,50.0
2026-02-22T09:07:42.406562,0,0,431,51.0
2026-02-22T09:07:43.411543,0,0,431,50.0
2026-02-22T09:07:44.418496,0,0,431,50.0
2026-02-22T09:07:45.424414,0,0,432,51.0
2026-02-22T09:07:46.430406,0,0,431,50.0
2026-02-22T09:07:47.437336,0,0,431,50.0
2026-02-22T09:07:48.443379,0,0,431,51.0
2026-02-22T09:07:49.450240,0,0,431,50.0
2026-02-22T09:07:50.455129,0,0,431,50.0
2026-02-22T09:07:51.462024,0,0,431,51.0
2026-02-22T09:07:52.467991,0,0,431,50.0
2026-02-22T09:07:53.474825,0,0,431,50.0
2026-02-22T09:07:54.480630,0,0,431,51.0
2026-02-22T09:07:55.486645,0,0,431,50.0
2026-02-22T09:07:56.493521,0,0,431,50.0
2026-02-22T09:07:57.496377,0,0,431,51.0
2026-02-22T09:07:58.505295,0,0,431,50.0
2026-02-22T09:07:59.511117,0,0,431,50.0
2026-02-22T09:08:00.518457,0,0,431,50.0
2026-02-22T09:08:01.522814,0,0,431,51.0
2026-02-22T09:08:02.529713,0,0,431,50.0
2026-02-22T09:08:03.536568,0,0,431,50.0
2026-02-22T09:08:04.541408,0,0,431,51.0
2026-02-22T09:08:05.548241,0,0,431,50.0
2026-02-22T09:08:06.554079,0,0,431,50.0
2026-02-22T09:08:07.560987,0,0,432,51.0
2026-02-22T09:08:08.565874,0,0,431,50.0
2026-02-22T09:08:09.572608,0,0,431,50.0
2026-02-22T09:08:10.579421,0,0,431,51.0
2026-02-22T09:08:11.585255,0,0,431,50.0
2026-02-22T09:08:12.591065,0,0,431,50.0
2026-02-22T09:08:13.596835,0,0,431,51.0
2026-02-22T09:08:14.603637,0,0,432,50.0
2026-02-22T09:08:15.608494,0,0,431,50.0
2026-02-22T09:08:16.614440,0,0,432,50.0
2026-02-22T09:08:17.621178,0,0,431,51.0
2026-02-22T09:08:18.627978,0,0,431,50.0
2026-02-22T09:08:19.631864,0,0,431,50.0
2026-02-22T09:08:20.639612,0,0,431,51.0
2026-02-22T09:08:21.646490,0,0,431,50.0
2026-02-22T09:08:22.652169,0,0,432,50.0
2026-02-22T09:08:23.656175,0,0,431,51.0
2026-02-22T09:08:24.663755,0,0,431,50.0
2026-02-22T09:08:25.670553,0,0,431,50.0
2026-02-22T09:08:26.676336,0,0,431,51.0
2026-02-22T09:08:27.682192,0,0,431,50.0
2026-02-22T09:08:28.688990,0,0,431,50.0
2026-02-22T09:08:29.695200,0,0,431,51.0
2026-02-22T09:08:30.700478,0,0,431,50.0
2026-02-22T09:08:31.706353,0,0,431,50.0
2026-02-22T09:08:32.713117,0,0,431,50.0
2026-02-22T09:08:33.718078,0,0,432,51.0
2026-02-22T09:08:34.724572,0,0,431,50.0
2026-02-22T09:08:35.731420,0,0,431,50.0
2026-02-22T09:08:36.737246,0,0,431,51.0
2026-02-22T09:08:37.743142,0,0,431,50.0
2026-02-22T09:08:38.748736,0,0,431,50.0
2026-02-22T09:08:39.755627,0,0,431,51.0
2026-02-22T09:08:40.761320,0,0,431,50.0
2026-02-22T09:08:41.765250,0,0,431,50.0
2026-02-22T09:08:42.773871,0,0,432,51.0
2026-02-22T09:08:43.779588,0,0,431,50.0
2026-02-22T09:08:44.786386,0,0,431,50.0
2026-02-22T09:08:45.791301,0,0,431,53.0
2026-02-22T09:08:46.797982,0,0,431,58.0
2026-02-22T09:08:47.803738,0,0,431,60.0
2026-02-22T09:08:48.807521,0,0,431,59.0
2026-02-22T09:08:49.815314,0,0,431,55.0
2026-02-22T09:08:50.822078,0,0,431,59.0
2026-02-22T09:08:51.827759,0,0,431,64.0
2026-02-22T09:08:52.834407,0,0,431,61.0
2026-02-22T09:08:53.840227,0,0,432,53.0
2026-02-22T09:08:54.846087,0,0,431,56.0
2026-02-22T09:08:55.852767,0,0,431,52.0
2026-02-22T09:08:56.857627,0,0,431,52.0
2026-02-22T09:08:57.864305,0,0,431,61.0
2026-02-22T09:08:58.871242,0,0,431,51.0
2026-02-22T09:08:59.875849,0,0,431,50.0
2026-02-22T09:09:00.882648,0,0,431,50.0
2026-02-22T09:09:01.888325,0,0,431,51.0
2026-02-22T09:09:02.895098,0,0,431,50.0
2026-02-22T09:09:03.897888,0,0,431,50.0
2026-02-22T09:09:04.906724,0,0,431,50.0
2026-02-22T09:09:05.912320,0,0,431,51.0
2026-02-22T09:09:06.918636,0,0,431,50.0
2026-02-22T09:09:07.925255,0,0,431,50.0
2026-02-22T09:09:08.931221,0,0,431,51.0
2026-02-22T09:09:09.937817,0,0,431,50.0
2026-02-22T09:09:10.942659,0,0,431,50.0
2026-02-22T09:09:11.949262,0,0,431,51.0
2026-02-22T09:09:12.955034,0,0,431,54.0
2026-02-22T09:09:13.961997,0,0,431,65.0
2026-02-22T09:09:14.967578,0,0,431,60.0
2026-02-22T09:09:15.973473,0,0,431,62.0
2026-02-22T09:09:16.980055,0,0,432,63.0
2026-02-22T09:09:17.984710,0,0,431,71.0
2026-02-22T09:09:18.991660,0,0,431,74.0
2026-02-22T09:09:20.000021,0,0,432,73.0
2026-02-22T09:09:21.009174,0,0,431,61.0
2026-02-22T09:09:22.016394,0,0,432,60.0
2026-02-22T09:09:23.025304,0,0,431,64.0
2026-02-22T09:09:24.034463,0,0,431,59.0
2026-02-22T09:09:25.042264,0,0,431,67.0
2026-02-22T09:09:26.049223,0,0,431,64.0
2026-02-22T09:09:27.057694,0,0,431,56.0
2026-02-22T09:09:28.066699,0,0,431,67.0
2026-02-22T09:09:29.073345,0,0,431,61.0
2026-02-22T09:09:30.081995,0,0,431,56.0
2026-02-22T09:09:31.090714,0,0,432,67.0
2026-02-22T09:09:32.097852,0,0,431,61.0
2026-02-22T09:09:33.105573,0,0,431,57.0
2026-02-22T09:09:34.113103,0,0,431,60.0
2026-02-22T09:09:35.121469,0,0,431,62.0
2026-02-22T09:09:36.128793,0,0,431,55.0
2026-02-22T09:09:37.136119,0,0,431,59.0
2026-02-22T09:09:38.143439,0,0,431,56.0
2026-02-22T09:09:39.151830,0,0,431,54.0
2026-02-22T09:09:40.158977,0,0,431,59.0
2026-02-22T09:09:41.166143,0,0,432,59.0
2026-02-22T09:09:42.173129,0,0,431,56.0
2026-02-22T09:09:43.181268,0,0,431,57.0
2026-02-22T09:09:44.188269,0,0,431,61.0
2026-02-22T09:09:45.195662,0,0,431,56.0
2026-02-22T09:09:46.203359,0,0,431,64.0
2026-02-22T09:09:47.211312,0,0,431,62.0
2026-02-22T09:09:48.217175,0,0,431,58.0
2026-02-22T09:09:49.225088,0,0,431,57.0
2026-02-22T09:09:50.230791,0,0,431,60.0
2026-02-22T09:09:51.238862,0,0,431,55.0
2026-02-22T09:09:52.245633,0,0,431,60.0
2026-02-22T09:09:53.253421,0,0,431,62.0
2026-02-22T09:09:54.260187,0,0,431,55.0
2026-02-22T09:09:55.267187,0,0,431,60.0
2026-02-22T09:09:56.274660,0,0,431,71.0
2026-02-22T09:09:57.281318,0,0,433,69.0
2026-02-22T09:09:58.289241,0,0,431,74.0
2026-02-22T09:09:59.294913,0,0,432,75.0
2026-02-22T09:10:00.302352,0,0,431,70.0
2026-02-22T09:10:01.308992,0,0,431,76.0
2026-02-22T09:10:02.315570,0,0,431,69.0
2026-02-22T09:10:03.324205,0,0,431,67.0
2026-02-22T09:10:04.329987,0,0,431,67.0
2026-02-22T09:10:05.337339,0,0,431,70.0
2026-02-22T09:10:06.343051,0,0,431,68.0
2026-02-22T09:10:07.350341,0,0,431,73.0
2026-02-22T09:10:08.357138,0,0,431,70.0
2026-02-22T09:10:09.362820,0,0,432,68.0
2026-02-22T09:10:10.369844,0,0,431,68.0
2026-02-22T09:10:11.377294,0,0,431,66.0
2026-02-22T09:10:12.384626,0,0,431,68.0
2026-02-22T09:10:13.390301,0,0,432,69.0
2026-02-22T09:10:14.397773,0,0,431,66.0
2026-02-22T09:10:15.403103,0,0,431,68.0
2026-02-22T09:10:16.411550,0,0,431,66.0
2026-02-22T09:10:17.416735,0,0,432,71.0
2026-02-22T09:10:18.424274,0,0,431,68.0
2026-02-22T09:10:19.431603,0,0,432,70.0
2026-02-22T09:10:20.437853,0,0,432,78.0
2026-02-22T09:10:21.444209,0,0,432,77.0
2026-02-22T09:10:22.450555,0,0,432,65.0
2026-02-22T09:10:23.457869,0,0,432,66.0
2026-02-22T09:10:24.463270,0,0,432,70.0
2026-02-22T09:10:25.470454,0,0,432,71.0
2026-02-22T09:10:26.476726,0,0,432,67.0
2026-02-22T09:10:27.484016,0,0,432,69.0
2026-02-22T09:10:28.490292,0,0,432,66.0
2026-02-22T09:10:29.496200,0,0,431,70.0
2026-02-22T09:10:30.503413,0,0,431,68.0
2026-02-22T09:10:31.508716,0,0,432,64.0
2026-02-22T09:17:13.157678,0,0,431,50.0
2026-02-22T09:17:15.642639,0,0,432,51.0
2026-02-22T09:17:16.648792,0,0,431,50.0
2026-02-22T09:17:17.655035,0,0,432,51.0
2026-02-22T09:17:18.660684,0,0,432,50.0
2026-02-22T09:17:19.666777,0,0,432,50.0
2026-02-22T09:17:20.673881,0,0,431,51.0
2026-02-22T09:17:21.679058,0,0,432,50.0
2026-02-22T09:17:22.686285,0,0,432,50.0
2026-02-22T09:17:23.693062,0,0,432,51.0
2026-02-22T09:17:24.699221,0,0,432,50.0
2026-02-22T09:17:25.705068,0,0,431,50.0
2026-02-22T09:17:26.712545,0,0,431,52.0
2026-02-22T09:17:27.718097,0,0,431,60.0
2026-02-22T09:17:28.724033,0,0,431,55.0
2026-02-22T09:17:29.730170,0,0,431,52.0
2026-02-22T09:17:30.736237,0,0,431,56.0
2026-02-22T09:17:31.743281,0,0,431,63.0
2026-02-22T09:17:32.749324,0,0,431,50.0
2026-02-22T09:17:33.755363,0,0,432,51.0
2026-02-22T09:17:34.762378,0,0,431,50.0
2026-02-22T09:17:35.768334,0,0,432,50.0
2026-02-22T09:17:36.774748,0,0,432,51.0
2026-02-22T09:17:37.780421,0,0,432,50.0
2026-02-22T09:17:38.787628,0,0,431,50.0
2026-02-22T09:17:39.794530,0,0,431,51.0
2026-02-22T09:17:40.799677,0,0,431,59.0
2026-02-22T09:17:41.805546,0,0,431,54.0
2026-02-22T09:17:42.812531,0,0,432,61.0
2026-02-22T09:17:43.818549,0,0,431,52.0
2026-02-22T09:17:44.824834,0,0,431,54.0
2026-02-22T09:17:45.831696,0,0,431,50.0
2026-02-22T09:17:46.837650,0,0,431,51.0
2026-02-22T09:17:47.843714,0,0,431,50.0
2026-02-22T09:17:48.850718,0,0,431,50.0
2026-02-22T09:17:49.856706,0,0,431,51.0
2026-02-22T09:17:50.863796,0,0,431,50.0
2026-02-22T09:17:51.868746,0,0,432,50.0
2026-02-22T09:17:52.875765,0,0,431,51.0
2026-02-22T09:17:53.881805,0,0,431,50.0
2026-02-22T09:17:54.887807,0,0,431,57.0
2026-02-22T09:17:55.894976,0,0,431,63.0
2026-02-22T09:17:56.900863,0,0,431,76.0
2026-02-22T09:17:57.907910,0,0,431,66.0
2026-02-22T09:17:58.912889,0,0,431,57.0
2026-02-22T09:17:59.919872,0,0,431,51.0
2026-02-22T09:18:00.925962,0,0,431,50.0
2026-02-22T09:18:01.932878,0,0,431,50.0
2026-02-22T09:18:02.937959,0,0,431,51.0
2026-02-22T09:18:03.944966,0,0,431,50.0
2026-02-22T09:18:04.951945,0,0,431,54.0
2026-02-22T09:18:05.957124,0,0,431,56.0
2026-02-22T09:18:06.963951,0,0,431,60.0
2026-02-22T09:18:07.970199,0,0,431,50.0
2026-02-22T09:18:08.977032,0,0,432,51.0
2026-02-22T09:18:09.982051,0,0,431,53.0
2026-02-22T09:18:10.989078,0,0,431,50.0
2026-02-22T09:18:11.995963,0,0,431,51.0
2026-02-22T09:18:13.002258,0,0,431,50.0
2026-02-22T09:18:14.008209,0,0,431,50.0
2026-02-22T09:18:15.014230,0,0,431,50.0
2026-02-22T09:18:16.021250,0,0,431,51.0
2026-02-22T09:18:17.025807,0,0,431,50.0
2026-02-22T09:18:18.033101,0,0,431,50.0
2026-02-22T09:18:19.039041,0,0,432,51.0
2026-02-22T09:18:20.045712,0,0,431,50.0
2026-02-22T09:18:21.051699,0,0,431,50.0
2026-02-22T09:18:22.057674,0,0,432,51.0
2026-02-22T09:18:23.064608,0,0,431,50.0
2026-02-22T09:18:24.070697,0,0,431,50.0
