timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-03-11T00:01:16.044104,0,0,0,0
2026-03-11T00:01:17.050181,0,0,0,0
2026-03-11T00:01:18.057095,0,0,0,0
2026-03-11T00:01:19.062081,0,0,0,0
2026-03-11T00:01:20.070101,0,0,0,0
2026-03-11T00:01:21.077033,0,0,0,0
2026-03-11T00:01:22.083023,0,0,0,0
2026-03-11T00:01:23.090017,0,0,0,0
2026-03-11T00:01:24.095950,0,0,0,0
2026-03-11T00:01:25.103909,0,0,0,0
2026-03-11T00:01:26.108880,0,0,0,0
2026-03-11T00:01:27.116852,0,0,0,0
2026-03-11T00:01:28.123848,0,0,0,0
2026-03-11T00:01:29.128810,0,0,0,0
2026-03-11T00:01:30.136778,0,0,0,0
2026-03-11T00:01:31.142720,0,0,0,0
2026-03-11T00:01:32.150641,0,0,0,0
2026-03-11T00:01:33.156702,0,0,0,0
2026-03-11T00:01:34.162674,0,0,0,0
2026-03-11T00:01:35.169671,0,0,0,0
2026-03-11T00:01:36.176640,0,0,0,0
2026-03-11T00:01:37.182619,0,0,0,0
2026-03-11T00:01:38.189579,0,0,0,0
2026-03-11T00:01:39.195571,0,0,0,0
2026-03-11T00:01:40.203528,0,0,0,0
2026-03-11T00:01:41.210548,0,0,0,0
2026-03-11T00:01:42.216478,0,0,0,0
2026-03-11T00:01:43.223466,0,0,0,0
2026-03-11T00:01:44.230502,0,0,0,0
2026-03-11T00:01:45.236408,0,0,0,0
2026-03-11T00:01:46.243412,0,0,0,0
2026-03-11T00:01:47.249350,0,0,0,0
2026-03-11T00:01:48.257353,0,0,0,0
2026-03-11T00:01:49.263330,0,0,0,0
2026-03-11T00:01:50.270371,0,0,0,0
2026-03-11T00:01:51.276273,0,0,0,0
2026-03-11T00:01:52.282325,0,0,0,0
2026-03-11T00:01:53.290318,0,0,0,0
2026-03-11T00:01:54.296201,0,0,0,0
2026-03-11T00:01:55.303167,0,0,0,0
2026-03-11T00:01:56.310261,0,0,0,0
2026-03-11T00:01:57.316136,0,0,0,0
2026-03-11T00:01:58.322090,0,0,0,0
2026-03-11T00:01:59.330166,0,0,0,0
2026-03-11T00:02:00.337041,0,0,0,0
2026-03-11T00:02:01.343046,0,0,0,0
2026-03-11T00:02:02.350083,0,0,0,0
2026-03-11T00:02:03.356006,0,0,0,0
2026-03-11T00:02:04.363004,0,0,0,0
2026-03-11T00:02:05.368984,0,0,0,0
2026-03-11T00:02:06.376907,0,0,0,0
2026-03-11T00:02:07.382905,0,0,0,0
2026-03-11T00:02:08.389897,0,0,0,0
2026-03-11T00:02:09.396844,0,0,0,0
2026-03-11T00:02:10.402878,0,0,0,0
2026-03-11T00:02:11.409841,0,0,0,0
2026-03-11T00:02:12.416807,0,0,0,0
2026-03-11T00:02:13.423759,0,0,0,0
2026-03-11T00:02:14.429725,0,0,0,0
2026-03-11T00:02:15.436737,0,0,0,0
2026-03-11T00:02:16.443666,0,0,0,0
2026-03-11T00:02:27.130909,0,0,0,0
2026-03-11T00:02:29.613326,0,0,0,0
2026-03-11T00:02:30.620285,0,0,0,0
2026-03-11T00:02:31.626373,0,0,0,0
2026-03-11T00:02:32.633239,0,0,0,0
2026-03-11T00:02:33.638359,0,0,0,0
2026-03-11T00:02:34.647181,0,0,0,0
2026-03-11T00:02:35.653142,0,0,0,0
2026-03-11T00:02:36.660147,0,0,0,0
2026-03-11T00:02:37.667134,0,0,0,0
2026-03-11T00:02:38.673104,0,0,0,0
2026-03-11T00:02:39.680071,0,0,0,0
2026-03-11T00:02:40.686111,0,0,0,0
2026-03-11T00:02:41.693035,0,0,0,0
2026-03-11T00:02:42.700005,0,0,0,0
2026-03-11T00:02:43.706964,0,0,0,0
2026-03-11T00:02:44.712940,0,0,0,0
2026-03-11T00:02:45.719926,0,0,0,0
2026-03-11T00:02:46.726897,0,0,0,0
2026-03-11T00:02:47.732878,0,0,0,0
2026-03-11T00:02:48.739847,0,0,0,0
2026-03-11T00:02:49.745808,0,0,0,0
2026-03-11T00:02:50.753795,0,0,0,0
2026-03-11T00:02:51.759742,0,0,0,0
2026-03-11T00:02:52.766774,0,0,0,0
2026-03-11T00:02:53.773731,0,0,0,0
2026-03-11T00:02:54.779700,0,0,0,0
2026-03-11T00:02:55.786675,0,0,0,0
2026-03-11T00:02:56.792662,0,0,0,0
2026-03-11T00:02:57.799636,0,0,0,0
2026-03-11T00:02:58.806634,0,0,0,0
2026-03-11T00:02:59.813579,0,0,0,0
2026-03-11T00:03:00.819537,0,0,0,0
2026-03-11T00:03:01.826535,0,0,0,0
2026-03-11T00:03:02.833486,0,0,0,0
2026-03-11T00:03:03.839465,0,0,0,0
2026-03-11T00:03:04.846429,0,0,0,0
2026-03-11T00:03:05.852409,0,0,0,0
2026-03-11T00:03:06.860403,0,0,0,0
2026-03-11T00:03:07.866390,0,0,0,0
2026-03-11T00:03:08.873355,0,0,0,0
2026-03-11T00:03:09.880345,0,0,0,0
2026-03-11T00:03:10.886373,0,0,0,0
2026-03-11T00:03:11.892286,0,0,0,0
2026-03-11T00:03:12.898323,0,0,0,0
2026-03-11T00:03:13.906528,0,0,0,0
2026-03-11T00:03:14.913223,0,0,0,0
2026-03-11T00:03:15.920196,0,0,0,0
2026-03-11T00:03:16.926236,0,0,0,0
2026-03-11T00:03:17.933139,0,0,0,0
2026-03-11T00:03:18.940123,0,0,0,0
2026-03-11T00:03:19.946177,0,0,0,0
2026-03-11T00:03:20.953070,0,0,0,0
2026-03-11T00:03:21.959027,0,0,0,0
2026-03-11T00:03:22.967018,0,0,0,0
2026-03-11T00:03:23.973023,0,0,0,0
2026-03-11T00:03:24.978987,0,0,0,0
2026-03-11T00:03:25.986949,0,0,0,0
2026-03-11T00:03:26.992915,0,0,0,0
2026-03-11T00:03:27.999920,0,0,0,0
2026-03-11T00:03:29.005872,0,0,0,0
2026-03-11T00:03:30.013834,0,0,0,0
2026-03-11T00:03:31.018845,0,0,0,0
2026-03-11T00:03:32.025778,0,0,0,0
2026-03-11T00:03:33.032785,0,0,0,0
2026-03-11T00:03:34.039728,0,0,0,0
2026-03-11T00:03:35.046725,0,0,0,0
2026-03-11T00:03:36.052679,0,0,0,0
2026-03-11T00:03:37.059727,0,0,0,0
2026-03-11T00:03:38.066665,0,0,0,0
2026-03-11T00:03:39.072645,0,0,0,0
2026-03-11T00:03:40.079622,0,0,0,0
2026-03-11T00:03:41.085565,0,0,0,0
2026-03-11T00:03:42.093557,0,0,0,0
2026-03-11T00:03:43.099522,0,0,0,0
2026-03-11T00:03:44.106527,0,0,0,0
2026-03-11T00:03:45.112508,0,0,0,0
2026-03-11T00:03:46.120474,0,0,0,0
2026-03-11T00:03:47.126529,0,0,0,0
2026-03-11T00:03:48.132419,0,0,0,0
2026-03-11T00:03:49.139391,0,0,0,0
2026-03-11T00:03:50.145366,0,0,0,0
2026-03-11T00:03:51.153371,0,0,0,0
2026-03-11T00:03:52.158359,0,0,0,0
2026-03-11T00:03:53.166358,0,0,0,0
2026-03-11T00:03:54.172264,0,0,0,0
2026-03-11T00:03:55.179272,0,0,0,0
2026-03-11T00:03:56.186318,0,0,0,0
2026-03-11T00:03:57.193205,0,0,0,0
2026-03-11T00:03:58.200178,0,0,0,0
2026-03-11T00:04:08.805408,0,0,0,0
2026-03-11T00:04:11.287849,0,0,0,0
2026-03-11T00:04:12.294845,0,0,0,0
2026-03-11T00:04:13.300838,0,0,0,0
2026-03-11T00:04:14.307802,0,0,0,0
2026-03-11T00:04:15.312753,0,0,0,0
2026-03-11T00:04:16.321745,0,0,0,0
2026-03-11T00:04:17.326708,0,0,0,0
2026-03-11T00:04:18.334687,0,0,0,0
2026-03-11T00:04:19.341655,0,0,0,0
2026-03-11T00:04:20.347660,0,0,0,0
2026-03-11T00:04:21.354653,0,0,0,0
2026-03-11T00:04:22.359612,0,0,0,0
2026-03-11T00:04:23.367565,0,0,0,0
2026-03-11T00:04:24.374553,0,0,0,0
2026-03-11T00:04:25.381519,0,0,0,0
2026-03-11T00:04:26.387494,0,0,0,0
2026-03-11T00:04:27.394531,0,0,0,0
2026-03-11T00:04:28.401489,0,0,0,0
2026-03-11T00:04:29.407470,0,0,0,0
2026-03-11T00:04:30.414464,0,0,0,0
2026-03-11T00:04:31.419386,0,0,0,0
2026-03-11T00:04:32.428365,0,0,0,0
2026-03-11T00:04:33.434384,0,0,0,0
2026-03-11T00:04:34.440306,0,0,0,0
2026-03-11T00:04:35.447291,0,0,0,0
2026-03-11T00:04:36.454332,0,0,0,0
2026-03-11T00:04:37.461246,0,0,0,0
2026-03-11T00:04:38.467228,0,0,0,0
2026-03-11T00:04:39.473186,0,0,0,0
2026-03-11T00:04:40.481166,0,0,0,0
2026-03-11T00:04:41.488136,0,0,0,0
2026-03-11T00:04:42.494237,0,0,0,0
2026-03-11T00:04:43.501099,0,0,0,0
2026-03-11T00:04:44.508075,0,0,0,0
2026-03-11T00:04:45.514190,0,0,0,0
2026-03-11T00:04:46.520018,0,0,0,0
2026-03-11T00:04:47.527015,0,0,0,0
2026-03-11T00:04:48.534058,0,0,0,0
2026-03-11T00:04:49.540952,0,0,0,0
2026-03-11T00:04:50.546951,0,0,0,0
2026-03-11T00:04:51.554921,0,0,0,0
2026-03-11T00:04:52.560879,0,0,0,0
2026-03-11T00:04:53.567852,0,0,0,0
2026-03-11T00:04:54.573828,0,0,0,0
2026-03-11T00:04:55.580840,0,0,0,0
2026-03-11T00:04:56.587777,0,0,0,0
2026-03-11T00:04:57.594803,0,0,0,0
2026-03-11T00:04:58.599773,0,0,0,0
2026-03-11T00:04:59.607751,0,0,0,0
2026-03-11T00:05:00.614714,0,0,0,0
2026-03-11T00:05:01.620707,0,0,0,0
2026-03-11T00:05:02.627673,0,0,0,0
2026-03-11T00:05:03.633649,0,0,0,0
2026-03-11T00:05:04.641572,0,0,0,0
2026-03-11T00:05:15.637874,0,0,0,0
2026-03-11T00:05:18.119313,0,0,0,0
2026-03-11T00:05:19.127287,0,0,0,0
2026-03-11T00:05:20.132252,0,0,0,0
2026-03-11T00:05:21.139227,0,0,0,0
2026-03-11T00:05:22.146267,0,0,0,0
2026-03-11T00:05:23.154225,0,0,0,0
2026-03-11T00:05:24.160125,0,0,0,0
2026-03-11T00:05:25.166224,0,0,0,0
2026-03-11T00:05:26.174076,0,0,0,0
2026-03-11T00:05:27.180048,0,0,0,0
2026-03-11T00:05:28.187013,0,0,0,0
2026-03-11T00:05:29.192988,0,0,0,0
2026-03-11T00:05:30.199965,0,0,0,0
2026-03-11T00:05:31.206945,0,0,0,0
2026-03-11T00:05:32.212905,0,0,0,0
2026-03-11T00:05:33.219897,0,0,0,0
2026-03-11T00:05:34.226872,0,0,0,0
2026-03-11T00:05:35.233837,0,0,0,0
2026-03-11T00:05:36.239820,0,0,0,0
2026-03-11T00:05:37.246785,0,0,0,0
2026-03-11T00:05:38.252766,0,0,0,0
2026-03-11T00:05:39.260752,0,0,0,0
2026-03-11T00:05:49.365060,0,0,0,0
2026-03-11T00:05:51.847513,0,0,0,0
2026-03-11T00:05:52.854455,0,0,0,0
2026-03-11T00:05:53.860374,0,0,0,0
2026-03-11T00:05:54.867426,0,0,0,0
2026-03-11T00:05:55.873399,0,0,0,0
2026-03-11T00:05:56.881337,0,0,0,0
2026-03-11T00:05:57.887355,0,0,0,0
2026-03-11T00:05:58.893292,0,0,0,0
2026-03-11T00:05:59.901272,0,0,0,0
2026-03-11T00:06:00.907257,0,0,0,0
2026-03-11T00:06:01.913257,0,0,0,0
2026-03-11T00:06:02.920214,0,0,0,0
2026-03-11T00:06:03.927210,0,0,0,0
2026-03-11T00:06:04.934204,0,0,0,0
2026-03-11T00:06:05.940182,0,0,0,0
2026-03-11T00:06:06.947128,0,0,0,0
2026-03-11T00:06:07.954150,0,0,0,0
2026-03-11T00:06:08.961043,0,0,0,0
2026-03-11T00:06:09.967045,0,0,0,0
2026-03-11T00:06:10.974144,0,0,0,0
2026-03-11T00:06:11.980005,0,0,0,0
2026-03-11T00:06:12.987937,0,0,0,0
2026-03-11T00:06:13.993904,0,0,0,0
2026-03-11T00:06:15.000890,0,0,0,0
2026-03-11T00:06:16.007871,0,0,0,0
2026-03-11T00:06:17.012846,0,0,0,0
2026-03-11T00:06:18.020810,0,0,0,0
2026-03-11T00:06:19.025773,0,0,0,0
2026-03-11T00:06:20.033778,0,0,0,0
2026-03-11T00:06:21.040758,0,0,0,0
2026-03-11T00:06:22.047719,0,0,0,0
2026-03-11T00:06:23.053694,0,0,0,0
2026-03-11T00:06:24.060665,0,0,0,0
2026-03-11T00:06:25.067695,0,0,0,0
2026-03-11T00:06:26.073670,0,0,0,0
2026-03-11T00:06:27.080659,0,0,0,0
2026-03-11T00:06:28.086607,0,0,0,0
2026-03-11T00:06:29.094605,0,0,0,0
2026-03-11T00:06:30.100560,0,0,0,0
2026-03-11T00:06:31.106517,0,0,0,0
2026-03-11T00:06:32.114519,0,0,0,0
2026-03-11T00:06:33.120505,0,0,0,0
2026-03-11T00:06:34.127489,0,0,0,0
2026-03-11T00:06:35.133456,0,0,0,0
2026-03-11T00:06:36.140466,0,0,194.882026,0
2026-03-11T00:06:37.147396,0,0,0,0
2026-03-11T00:06:38.153364,0,0,0,0
2026-03-11T00:06:39.160386,0,0,194.882026,0
2026-03-11T00:06:40.167296,0,0,0,0
2026-03-11T00:06:41.174360,0,0,0,0
2026-03-11T00:06:42.179227,0,0,0,0
2026-03-11T00:06:43.187219,0,0,0,0
2026-03-11T00:06:44.193166,0,0,0,0
2026-03-11T00:06:45.201147,0,0,0,0
2026-03-11T00:06:46.207134,0,0,0,0
2026-03-11T00:06:47.214233,0,0,0,0
2026-03-11T00:06:57.586620,0,0,0,0
2026-03-11T00:07:00.068852,0,0,0,0
2026-03-11T00:07:01.074782,0,0,0,0
2026-03-11T00:07:02.081814,0,0,0,0
2026-03-11T00:07:03.088768,0,0,0,0
2026-03-11T00:07:04.094773,0,0,0,0
2026-03-11T00:07:05.102695,0,0,0,0
2026-03-11T00:07:06.108664,0,0,0,0
2026-03-11T00:07:07.115639,0,0,0,0
2026-03-11T00:07:08.122670,0,0,0,0
2026-03-11T00:07:09.128603,0,0,0,0
2026-03-11T00:07:10.135594,0,0,0,0
2026-03-11T00:07:11.141566,0,0,0,0
2026-03-11T00:07:12.148547,0,0,0,0
2026-03-11T00:07:13.155527,0,0,0,0
2026-03-11T00:07:14.162509,0,0,0,0
2026-03-11T00:07:15.168478,0,0,0,0
2026-03-11T00:07:16.174513,0,0,0,0
2026-03-11T00:07:17.182444,0,0,0,0
2026-03-11T00:07:18.187395,0,0,0,0
2026-03-11T00:07:19.195401,0,0,0,0
2026-03-11T00:07:20.201380,0,0,0,0
2026-03-11T00:07:21.209330,0,0,0,0
2026-03-11T00:07:22.215308,0,0,0,0
2026-03-11T00:07:23.222305,0,0,0,0
2026-03-11T00:07:24.229273,0,0,0,0
2026-03-11T00:07:25.234301,0,0,0,0
2026-03-11T00:07:26.242293,0,0,0,0
2026-03-11T00:07:27.248159,0,0,0,0
2026-03-11T00:07:28.254241,0,0,0,0
2026-03-11T00:07:29.261115,0,0,0,0
2026-03-11T00:07:30.268074,0,0,0,0
2026-03-11T00:07:31.275057,0,0,0,0
2026-03-11T00:07:32.282135,0,0,0,0
2026-03-11T00:07:33.289032,0,0,0,0
2026-03-11T00:07:34.295019,0,0,0,0
2026-03-11T00:07:35.299957,0,0,0,0
2026-03-11T00:07:36.307941,0,0,0,0
2026-03-11T00:07:37.315915,0,0,0,0
2026-03-11T00:07:38.321880,0,0,0,0
2026-03-11T00:07:39.328861,0,0,0,0
2026-03-11T00:07:40.335842,0,0,0,0
2026-03-11T00:07:41.341843,0,0,0,0
2026-03-11T00:07:42.348815,0,0,0,0
2026-03-11T00:07:43.354795,0,0,0,0
2026-03-11T00:07:44.361778,0,0,0,0
2026-03-11T00:07:45.368761,0,0,0,0
2026-03-11T00:07:46.374730,0,0,0,0
2026-03-11T00:07:47.381726,0,0,0,0
2026-03-11T00:07:48.388697,0,0,0,0
2026-03-11T00:07:49.395677,0,0,0,0
2026-03-11T00:07:50.401637,0,0,0,0
2026-03-11T00:07:51.408630,0,0,0,0
2026-03-11T00:07:52.413573,0,0,0,0
2026-03-11T00:07:53.422572,0,0,0,0
2026-03-11T00:07:54.428530,0,0,0,0
2026-03-11T00:07:55.435517,0,0,0,0
2026-03-11T00:07:56.442463,0,0,0,0
2026-03-11T00:07:57.448472,0,0,0,0
2026-03-11T00:07:58.453446,0,0,0,0
2026-03-11T00:07:59.461384,0,0,0,0
2026-03-11T00:08:00.468388,0,0,0,0
2026-03-11T00:08:01.475349,0,0,0,0
2026-03-11T00:08:02.482371,0,0,0,0
2026-03-11T00:08:03.488281,0,0,0,0
2026-03-11T00:08:04.495322,0,0,0,0
2026-03-11T00:08:05.501247,0,0,0,0
2026-03-11T00:08:06.508213,0,0,0,0
2026-03-11T00:08:07.514282,0,0,0,0
2026-03-11T00:08:08.521040,0,0,0,0
2026-03-11T00:08:09.529136,0,0,0,0
2026-03-11T00:08:10.535128,0,0,0,0
2026-03-11T00:08:11.542192,0,0,0,0
2026-03-11T00:08:12.549110,0,0,0,0
2026-03-11T00:08:13.555116,0,0,0,0
2026-03-11T00:08:14.562099,0,0,0,0
2026-03-11T00:08:15.568039,0,0,0,0
2026-03-11T00:08:16.575008,0,0,0,0
2026-03-11T00:08:17.580944,0,0,0,0
2026-03-11T00:08:18.588908,0,0,0,0
2026-03-11T00:08:19.594910,0,0,0,0
2026-03-11T00:08:20.601861,0,0,0,0
2026-03-11T00:08:21.608845,0,0,0,0
2026-03-11T00:08:22.614833,0,0,0,0
2026-03-11T00:08:23.621798,0,0,0,0
2026-03-11T00:08:24.627770,0,0,0,0
2026-03-11T00:08:25.635758,0,0,0,0
2026-03-11T00:08:26.641722,0,0,0,0
2026-03-11T00:08:27.646730,0,0,0,0
2026-03-11T00:08:38.549928,0,0,0,0
2026-03-11T00:08:41.032404,0,0,0,0
2026-03-11T00:08:42.039353,0,0,0,0
2026-03-11T00:08:43.045315,0,0,0,0
2026-03-11T00:08:44.052275,0,0,0,0
2026-03-11T00:08:45.058324,0,0,0,0
2026-03-11T00:08:46.065220,0,0,0,0
2026-03-11T00:08:47.072239,0,0,0,0
2026-03-11T00:08:48.079194,0,0,0,0
2026-03-11T00:08:49.086237,0,0,0,0
2026-03-11T00:08:50.092104,0,0,0,0
2026-03-11T00:08:51.098208,0,0,0,0
2026-03-11T00:08:52.105023,0,0,0,0
2026-03-11T00:08:53.111079,0,0,0,0
2026-03-11T00:08:54.119060,0,0,0,0
2026-03-11T00:08:55.126115,0,0,0,0
2026-03-11T00:08:56.131979,0,0,0,0
2026-03-11T00:08:57.138604,0,0,0,0
2026-03-11T00:08:58.146067,0,0,0,0
2026-03-11T00:08:59.151976,0,0,0,0
2026-03-11T00:09:00.158944,0,0,0,0
2026-03-11T00:09:01.164903,0,0,0,0
2026-03-11T00:09:02.172867,0,0,0,0
2026-03-11T00:09:12.395211,0,0,0,0
2026-03-11T00:09:14.877589,0,0,0,0
2026-03-11T00:09:15.884520,0,0,0,0
2026-03-11T00:09:16.890551,0,0,0,0
2026-03-11T00:09:17.897471,0,0,0,0
2026-03-11T00:09:18.903489,0,0,0,0
2026-03-11T00:09:19.911447,0,0,0,0
2026-03-11T00:09:20.917402,0,0,0,0
2026-03-11T00:09:21.924405,0,0,0,0
2026-03-11T00:09:22.929335,0,0,0,0
2026-03-11T00:09:23.937346,0,0,0,0
2026-03-11T00:09:24.944319,0,0,0,0
2026-03-11T00:09:25.950386,0,0,0,0
2026-03-11T00:09:26.956295,0,0,0,0
2026-03-11T00:09:27.964290,0,0,0,0
2026-03-11T00:09:28.971260,0,0,0,0
2026-03-11T00:09:29.977247,0,0,0,0
2026-03-11T00:09:30.983213,0,0,0,0
2026-03-11T00:09:31.991201,0,0,0,0
2026-03-11T00:09:32.997159,0,0,0,0
2026-03-11T00:09:34.004161,0,0,0,0
2026-03-11T00:09:35.010273,0,0,0,0
2026-03-11T00:09:36.018243,0,0,0,0
2026-03-11T00:09:37.023074,0,0,0,0
2026-03-11T00:09:46.850376,0,0,0,0
2026-03-11T00:09:49.332781,0,0,0,0
2026-03-11T00:09:50.339748,0,0,0,0
2026-03-11T00:09:51.345756,0,0,0,0
2026-03-11T00:09:52.352716,0,0,0,0
2026-03-11T00:09:53.358720,0,0,0,0
2026-03-11T00:09:54.365670,0,0,0,0
2026-03-11T00:09:55.372616,0,0,0,0
2026-03-11T00:09:56.378620,0,0,0,0
2026-03-11T00:09:57.386619,0,0,0,0
2026-03-11T00:09:58.392568,0,0,0,0
2026-03-11T00:09:59.399574,0,0,0,0
2026-03-11T00:10:00.405439,0,0,0,0
2026-03-11T00:10:01.412528,0,0,0,0
2026-03-11T00:10:02.417510,0,0,0,0
2026-03-11T00:10:03.426506,0,0,0,0
2026-03-11T00:10:04.431438,0,0,0,0
2026-03-11T00:10:05.439459,0,0,0,0
2026-03-11T00:10:06.446515,0,0,0,0
2026-03-11T00:10:07.452381,0,0,0,0
2026-03-11T00:10:08.459362,0,0,0,0
2026-03-11T00:10:09.465320,0,0,0,0
2026-03-11T00:10:10.473317,0,0,0,0
2026-03-11T00:10:11.479289,0,0,0,0
2026-03-11T00:10:12.486314,0,0,0,0
2026-03-11T00:10:13.493245,0,0,0,0
2026-03-11T00:10:14.499206,0,0,0,0
2026-03-11T00:10:15.505184,0,0,0,0
2026-03-11T00:10:16.512181,0,0,0,0
2026-03-11T00:10:17.519050,0,0,0,0
2026-03-11T00:10:18.526196,0,0,0,0
2026-03-11T00:10:19.533090,0,0,0,0
2026-03-11T00:10:20.539074,0,0,0,0
2026-03-11T00:10:21.545058,0,0,0,0
2026-03-11T00:10:22.553014,0,0,0,0
2026-03-11T00:10:23.558993,0,0,0,0
2026-03-11T00:10:24.566053,0,0,0,0
2026-03-11T00:10:25.571938,0,0,0,0
2026-03-11T00:10:26.579930,0,0,0,0
2026-03-11T00:10:27.585916,0,0,0,0
2026-03-11T00:10:28.592878,0,0,0,0
2026-03-11T00:10:29.599857,0,0,0,0
2026-03-11T00:10:30.604843,0,0,0,0
2026-03-11T00:10:31.611801,0,0,0,0
2026-03-11T00:10:32.618653,0,0,0,0
2026-03-11T00:10:33.625769,0,0,0,0
2026-03-11T00:10:34.632632,0,0,0,0
2026-03-11T00:10:35.639716,0,0,0,0
2026-03-11T00:10:36.645672,0,0,0,0
2026-03-11T00:10:37.652670,0,0,0,0
2026-03-11T00:10:38.659649,0,0,0,0
2026-03-11T00:10:39.665582,0,0,0,0
2026-03-11T00:10:40.672598,0,0,0,0
2026-03-11T00:10:41.678570,0,0,0,0
2026-03-11T00:10:42.686542,0,0,0,0
2026-03-11T00:10:56.170793,0,0,0,0
2026-03-11T00:10:57.176156,0,0,0,0
2026-03-11T00:10:58.182211,0,0,0,0
2026-03-11T00:10:59.190214,0,0,0,0
2026-03-11T00:11:00.196104,0,0,0,0
2026-03-11T00:11:01.204082,0,0,0,0
2026-03-11T00:11:02.210151,0,0,0,0
2026-03-11T00:11:03.217021,0,0,0,0
2026-03-11T00:11:04.224027,0,0,0,0
2026-03-11T00:11:05.230063,0,0,0,0
2026-03-11T00:11:06.236961,0,0,0,0
2026-03-11T00:11:07.242959,0,0,0,0
2026-03-11T00:11:08.250007,0,0,0,0
2026-03-11T00:11:09.256869,0,0,0,0
2026-03-11T00:11:10.263882,0,0,0,0
2026-03-11T00:11:11.269856,0,0,0,0
2026-03-11T00:11:12.276828,0,0,0,0
2026-03-11T00:11:13.283811,0,0,0,0
2026-03-11T00:11:14.288753,0,0,0,0
2026-03-11T00:11:15.296740,0,0,0,0
2026-03-11T00:11:16.302770,0,0,0,0
2026-03-11T00:11:17.310708,0,0,0,0
2026-03-11T00:11:18.315671,0,0,0,0
2026-03-11T00:11:31.264870,0,0,0,0
2026-03-11T00:11:32.270408,0,0,0,0
2026-03-11T00:11:33.277318,0,0,0,0
2026-03-11T00:11:34.284225,0,0,0,0
2026-03-11T00:11:35.290342,0,0,0,0
2026-03-11T00:11:36.298280,0,0,0,0
2026-03-11T00:11:37.304247,0,0,0,0
2026-03-11T00:11:38.311226,0,0,0,0
2026-03-11T00:11:39.318286,0,0,0,0
2026-03-11T00:11:40.323161,0,0,0,0
2026-03-11T00:11:41.331139,0,0,0,0
2026-03-11T00:11:42.337112,0,0,0,0
2026-03-11T00:11:43.344034,0,0,0,0
2026-03-11T00:11:44.351027,0,0,0,0
2026-03-11T00:11:45.357000,0,0,0,0
2026-03-11T00:11:46.363995,0,0,0,0
