timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-03-09T00:02:59.482434,0,0,568,0.0
2026-03-09T00:03:00.488410,0,0,569,0.0
2026-03-09T00:03:01.495499,0,0,568,0.0
2026-03-09T00:03:02.503479,0,0,569,0.0
2026-03-09T00:03:03.509407,0,0,568,0.0
2026-03-09T00:03:04.516431,0,0,569,0.0
2026-03-09T00:03:05.522365,0,0,569,0.0
2026-03-09T00:03:06.528365,0,0,568,0.0
2026-03-09T00:03:07.536384,0,0,568,0.0
2026-03-09T00:03:08.542297,0,0,568,0.0
2026-03-09T00:03:09.550286,0,0,568,0.0
2026-03-09T00:03:10.556226,0,0,569,0.0
2026-03-09T00:03:11.563181,0,0,568,0.0
2026-03-09T00:03:12.569159,0,0,569,0.0
2026-03-09T00:03:13.576122,0,0,568,0.0
2026-03-09T00:03:14.583124,0,0,569,0.0
2026-03-09T00:03:15.589107,0,0,568,0.0
2026-03-09T00:03:16.597083,0,0,568,0.0
2026-03-09T00:03:17.603046,0,0,568,0.0
2026-03-09T00:03:18.610023,0,0,569,0.0
2026-03-09T00:03:19.616026,0,0,568,0.0
2026-03-09T00:03:20.622997,0,0,566,0.0
2026-03-09T00:03:21.628969,0,0,568,0.0
2026-03-09T00:03:22.635962,0,0,569,0.0
2026-03-09T00:03:23.643927,0,0,567,0.0
2026-03-09T00:03:24.649902,0,0,568,0.0
2026-03-09T00:03:25.655884,0,0,568,0.0
2026-03-09T00:03:26.662869,0,0,569,0.0
2026-03-09T00:03:27.669849,0,0,569,0.0
2026-03-09T00:03:28.675814,0,0,569,0.0
2026-03-09T00:03:29.682798,0,0,569,0.0
2026-03-09T00:03:30.690775,0,0,568,0.0
2026-03-09T00:03:31.696756,0,0,568,0.0
2026-03-09T00:03:32.703807,0,0,569,0.0
2026-03-09T00:03:33.709718,0,0,568,0.0
2026-03-09T00:03:34.716702,0,0,568,0.0
2026-03-09T00:03:35.722667,0,0,569,0.0
2026-03-09T00:03:36.729643,0,0,568,0.0
2026-03-09T00:03:37.736623,0,0,568,0.0
2026-03-09T00:03:38.743698,0,0,568,0.0
2026-03-09T00:03:39.750585,0,0,569,0.0
2026-03-09T00:03:40.756560,0,0,569,0.0
2026-03-09T00:03:41.763612,0,0,568,0.0
2026-03-09T00:03:42.769525,0,0,568,0.0
2026-03-09T00:03:43.776644,0,0,568,0.0
2026-03-09T00:03:44.783574,0,0,568,0.0
2026-03-09T00:03:45.790508,0,0,569,0.0
2026-03-09T00:03:46.797470,0,0,568,0.0
2026-03-09T00:03:47.803566,0,0,568,0.0
2026-03-09T00:03:48.810446,0,0,568,0.0
2026-03-09T00:03:49.816452,0,0,568,0.0
2026-03-09T00:03:50.823463,0,0,569,0.0
2026-03-09T00:03:51.829330,0,0,568,0.0
2026-03-09T00:03:52.837312,0,0,569,0.0
2026-03-09T00:03:53.843383,0,0,571,0.0
2026-03-09T00:03:54.850321,0,0,568,0.0
2026-03-09T00:03:55.857324,0,0,569,0.0
2026-03-09T00:03:56.863347,0,0,569,0.0
2026-03-09T00:03:57.869196,0,0,567,0.0
2026-03-09T00:03:58.876233,0,0,568,0.0
2026-03-09T00:03:59.884218,0,0,569,0.0
2026-03-09T00:04:00.890172,0,0,568,0.0
2026-03-09T00:04:01.897154,0,0,568,0.0
2026-03-09T00:04:02.904128,0,0,569,0.0
2026-03-09T00:04:03.910127,0,0,569,0.0
2026-03-09T00:04:04.917069,0,0,570,0.0
2026-03-09T00:04:05.923068,0,0,568,0.0
2026-03-09T00:04:06.931085,0,0,569,0.0
2026-03-09T00:04:07.937002,0,0,568,0.0
2026-03-09T00:04:08.943986,0,0,569,0.0
2026-03-09T00:04:09.950022,0,0,568,0.0
2026-03-09T00:04:10.956960,0,0,569,0.0
2026-03-09T00:04:11.963964,0,0,568,0.0
2026-03-09T00:04:12.969901,0,0,568,0.0
2026-03-09T00:04:13.977912,0,0,569,0.0
2026-03-09T00:04:14.983908,0,0,569,0.0
2026-03-09T00:04:15.990863,0,0,568,0.0
2026-03-09T00:04:16.996833,0,0,568,0.0
2026-03-09T00:04:18.003811,0,0,573,0.0
2026-03-09T00:04:19.010768,0,0,569,0.0
2026-03-09T00:04:20.016769,0,0,568,0.0
2026-03-09T00:04:21.024753,0,0,569,0.0
2026-03-09T00:04:22.030737,0,0,568,0.0
2026-03-09T00:04:23.037702,0,0,568,0.0
2026-03-09T00:04:24.043737,0,0,567,0.0
2026-03-09T00:04:25.050625,0,0,569,0.0
2026-03-09T00:04:26.056646,0,0,569,0.0
2026-03-09T00:04:27.063676,0,0,568,0.0
2026-03-09T00:04:28.071644,0,0,568,0.0
2026-03-09T00:04:29.077550,0,0,568,0.0
2026-03-09T00:04:30.084556,0,0,569,0.0
2026-03-09T00:04:31.090512,0,0,568,0.0
2026-03-09T00:04:32.097482,0,0,568,0.0
2026-03-09T00:04:33.103613,0,0,569,0.0
2026-03-09T00:04:34.110431,0,0,568,0.0
2026-03-09T00:04:35.118472,0,0,568,0.0
2026-03-09T00:04:36.124398,0,0,569,0.0
2026-03-09T00:04:37.131449,0,0,568,0.0
2026-03-09T00:04:38.137348,0,0,568,0.0
2026-03-09T00:04:39.144320,0,0,568,0.0
2026-03-09T00:04:40.150285,0,0,568,0.0
2026-03-09T00:04:41.157275,0,0,568,0.0
2026-03-09T00:04:42.163956,0,0,568,0.0
2026-03-09T00:04:43.171229,0,0,568,0.0
2026-03-09T00:04:44.178204,0,0,568,0.0
2026-03-09T00:04:45.184187,0,0,568,0.0
2026-03-09T00:04:46.191179,0,0,569,0.0
2026-03-09T00:04:47.197178,0,0,568,0.0
2026-03-09T00:04:48.204177,0,0,568,0.0
2026-03-09T00:04:49.210280,0,0,568,0.0
2026-03-09T00:04:50.218128,0,0,568,0.0
2026-03-09T00:04:51.225120,0,0,568,0.0
2026-03-09T00:04:52.231076,0,0,568,0.0
2026-03-09T00:04:53.238070,0,0,568,0.0
2026-03-09T00:04:54.244034,0,0,568,0.0
2026-03-09T00:04:55.251036,0,0,569,0.0
2026-03-09T00:04:56.257004,0,0,569,0.0
2026-03-09T00:04:57.264999,0,0,568,0.0
2026-03-09T00:04:58.270956,0,0,568,0.0
2026-03-09T00:04:59.277911,0,0,568,0.0
2026-03-09T00:05:00.284919,0,0,570,0.0
2026-03-09T00:05:01.290920,0,0,568,0.0
2026-03-09T00:05:02.297835,0,0,568,0.0
2026-03-09T00:05:03.303812,0,0,569,0.0
2026-03-09T00:05:04.311775,0,0,568,0.0
2026-03-09T00:05:05.317807,0,0,568,0.0
2026-03-09T00:05:06.324739,0,0,569,0.0
2026-03-09T00:05:07.331727,0,0,568,0.0
2026-03-09T00:05:08.337686,0,0,569,0.0
2026-03-09T00:05:09.344746,0,0,568,0.0
2026-03-09T00:05:10.348685,0,0,569,0.0
2026-03-09T00:05:11.358585,0,0,568,0.0
2026-03-09T00:05:12.364570,0,0,566,0.0
2026-03-09T00:05:13.371679,0,0,568,0.0
2026-03-09T00:05:14.377617,0,0,569,0.0
2026-03-09T00:05:15.384561,0,0,568,0.0
2026-03-09T00:05:16.391660,0,0,569,0.0
2026-03-09T00:05:17.397568,0,0,568,0.0
2026-03-09T00:05:18.405518,0,0,568,0.0
2026-03-09T00:05:19.411597,0,0,568,0.0
2026-03-09T00:05:20.418495,0,0,568,0.0
2026-03-09T00:05:21.424476,0,0,568,0.0
2026-03-09T00:05:22.431544,0,0,568,0.0
2026-03-09T00:05:23.436428,0,0,569,0.0
2026-03-09T00:05:24.444378,0,0,569,0.0
2026-03-09T00:05:25.452352,0,0,568,0.0
2026-03-09T00:05:26.458355,0,0,569,0.0
2026-03-09T00:05:27.465346,0,0,568,0.0
2026-03-09T00:05:28.471417,0,0,567,0.0
2026-03-09T00:05:29.478297,0,0,568,0.0
2026-03-09T00:05:30.484216,0,0,571,0.0
2026-03-09T00:05:31.491375,0,0,569,0.0
2026-03-09T00:05:32.499227,0,0,568,0.0
2026-03-09T00:05:33.504150,0,0,568,0.0
2026-03-09T00:05:34.512179,0,0,568,0.0
2026-03-09T00:05:35.518139,0,0,568,0.0
2026-03-09T00:05:36.525093,0,0,568,0.0
2026-03-09T00:05:37.531081,0,0,569,0.0
2026-03-09T00:05:38.538092,0,0,568,0.0
2026-03-09T00:05:39.546075,0,0,568,0.0
2026-03-09T00:05:40.552043,0,0,568,0.0
2026-03-09T00:05:41.558984,0,0,568,0.0
2026-03-09T00:05:42.564948,0,0,569,0.0
2026-03-09T00:05:43.571977,0,0,568,0.0
2026-03-09T00:05:44.577950,0,0,568,0.0
2026-03-09T00:05:45.584927,0,0,568,0.0
2026-03-09T00:05:46.590912,0,0,568,0.0
2026-03-09T00:05:47.598863,0,0,568,0.0
2026-03-09T00:05:48.605830,0,0,568,0.0
2026-03-09T00:05:49.611846,0,0,568,0.0
2026-03-09T00:05:50.618803,0,0,568,0.0
2026-03-09T00:05:51.624808,0,0,568,0.0
2026-03-09T00:05:52.631616,0,0,569,0.0
2026-03-09T00:05:53.637712,0,0,568,0.0
2026-03-09T00:05:54.645662,0,0,568,0.0
2026-03-09T00:05:55.652665,0,0,568,0.0
2026-03-09T00:05:56.658645,0,0,568,0.0
2026-03-09T00:05:57.665632,0,0,568,0.0
2026-03-09T00:05:58.671676,0,0,568,0.0
2026-03-09T00:05:59.678571,0,0,569,0.0
2026-03-09T00:06:00.684553,0,0,568,0.0
2026-03-09T00:06:01.692534,0,0,567,0.0
2026-03-09T00:06:02.698408,0,0,569,0.0
2026-03-09T00:06:03.705515,0,0,568,0.0
2026-03-09T00:06:04.712342,0,0,569,0.0
2026-03-09T00:06:05.718466,0,0,569,0.0
2026-03-09T00:06:06.725468,0,0,568,0.0
2026-03-09T00:06:07.731464,0,0,568,0.0
2026-03-09T00:06:08.739499,0,0,568,0.0
2026-03-09T00:06:09.745352,0,0,568,0.0
2026-03-09T00:06:10.752345,0,0,569,0.0
2026-03-09T00:06:11.759410,0,0,568,0.0
2026-03-09T00:06:12.765295,0,0,569,0.0
2026-03-09T00:06:13.772269,0,0,568,0.0
2026-03-09T00:06:14.778244,0,0,568,0.0
2026-03-09T00:06:15.786228,0,0,569,0.0
2026-03-09T00:06:16.792200,0,0,569,0.0
2026-03-09T00:06:17.799208,0,0,568,0.0
2026-03-09T00:06:18.805194,0,0,569,0.0
2026-03-09T00:06:19.812157,0,0,568,0.0
2026-03-09T00:06:20.819106,0,0,569,0.0
2026-03-09T00:06:21.825082,0,0,568,0.0
2026-03-09T00:06:22.833082,0,0,569,0.0
2026-03-09T00:06:23.839030,0,0,569,0.0
2026-03-09T00:06:24.846030,0,0,568,0.0
2026-03-09T00:06:25.852021,0,0,568,0.0
2026-03-09T00:06:26.858990,0,0,568,0.0
2026-03-09T00:06:27.865968,0,0,569,0.0
2026-03-09T00:06:28.871938,0,0,568,0.0
2026-03-09T00:06:29.879940,0,0,569,0.0
2026-03-09T00:06:30.885892,0,0,569,0.0
2026-03-09T00:06:31.892874,0,0,568,0.0
2026-03-09T00:06:32.898920,0,0,568,0.0
2026-03-09T00:06:33.905851,0,0,568,0.0
2026-03-09T00:06:34.911835,0,0,568,0.0
2026-03-09T00:06:35.918793,0,0,569,0.0
2026-03-09T00:06:36.926763,0,0,568,0.0
2026-03-09T00:06:37.932751,0,0,569,0.0
2026-03-09T00:06:38.939727,0,0,567,0.0
2026-03-09T00:06:39.945708,0,0,568,0.0
2026-03-09T00:06:40.952686,0,0,568,0.0
2026-03-09T00:06:41.958661,0,0,568,0.0
2026-03-09T00:06:42.965638,0,0,568,0.0
2026-03-09T00:06:43.970728,0,0,568,0.0
2026-03-09T00:06:44.979689,0,0,568,0.0
2026-03-09T00:06:45.986585,0,0,568,0.0
2026-03-09T00:06:46.992547,0,0,568,0.0
2026-03-09T00:06:47.999597,0,0,568,0.0
2026-03-09T00:06:49.005557,0,0,568,0.0
2026-03-09T00:06:50.012479,0,0,568,0.0
2026-03-09T00:06:51.018450,0,0,568,0.0
2026-03-09T00:06:52.026441,0,0,568,0.0
2026-03-09T00:06:53.033414,0,0,568,0.0
2026-03-09T00:06:54.039458,0,0,568,0.0
2026-03-09T00:06:55.046370,0,0,568,0.0
2026-03-09T00:06:56.052337,0,0,568,0.0
2026-03-09T00:06:57.059466,0,0,568,0.0
2026-03-09T00:06:58.065315,0,0,568,0.0
2026-03-09T00:06:59.073279,0,0,569,0.0
2026-03-09T00:07:00.080247,0,0,567,0.0
2026-03-09T00:07:01.085240,0,0,568,0.0
2026-03-09T00:07:02.093226,0,0,568,0.0
2026-03-09T00:07:03.099204,0,0,568,0.0
2026-03-09T00:07:04.106153,0,0,569,0.0
2026-03-09T00:07:05.112162,0,0,568,0.0
2026-03-09T00:07:06.120149,0,0,569,0.0
2026-03-09T00:07:07.126107,0,0,568,0.0
2026-03-09T00:07:08.133092,0,0,568,0.0
2026-03-09T00:07:09.140110,0,0,569,0.0
2026-03-09T00:07:10.146049,0,0,569,0.0
2026-03-09T00:07:11.152887,0,0,569,0.0
2026-03-09T00:07:12.159004,0,0,568,0.0
2026-03-09T00:07:13.166958,0,0,569,0.0
2026-03-09T00:07:14.172956,0,0,569,0.0
2026-03-09T00:07:15.179920,0,0,568,0.0
2026-03-09T00:07:16.186902,0,0,569,0.0
2026-03-09T00:07:17.192884,0,0,569,0.0
2026-03-09T00:07:18.199939,0,0,567,0.0
2026-03-09T00:07:19.205918,0,0,567,0.0
2026-03-09T00:07:20.213878,0,0,569,0.0
2026-03-09T00:07:21.219890,0,0,568,0.0
2026-03-09T00:07:22.226846,0,0,568,0.0
2026-03-09T00:07:23.232781,0,0,568,0.0
2026-03-09T00:07:24.239829,0,0,568,0.0
2026-03-09T00:07:25.246760,0,0,568,0.0
2026-03-09T00:07:26.252755,0,0,569,0.0
2026-03-09T00:07:27.260735,0,0,568,0.0
2026-03-09T00:07:28.266704,0,0,568,0.0
2026-03-09T00:07:29.273655,0,0,568,0.0
2026-03-09T00:07:30.279693,0,0,569,0.0
2026-03-09T00:07:31.286640,0,0,568,0.0
2026-03-09T00:07:32.292545,0,0,569,0.0
2026-03-09T00:07:33.299668,0,0,569,0.0
2026-03-09T00:07:34.307640,0,0,569,0.0
2026-03-09T00:07:35.313493,0,0,569,0.0
2026-03-09T00:07:36.320541,0,0,568,0.0
2026-03-09T00:07:37.326478,0,0,568,0.0
2026-03-09T00:07:38.333492,0,0,569,0.0
2026-03-09T00:07:39.339540,0,0,569,0.0
2026-03-09T00:07:40.346447,0,0,569,0.0
2026-03-09T00:07:41.353385,0,0,568,0.0
2026-03-09T00:07:42.360381,0,0,568,0.0
2026-03-09T00:07:43.367468,0,0,568,0.0
2026-03-09T00:07:44.373356,0,0,568,0.0
2026-03-09T00:07:45.380356,0,0,569,0.0
2026-03-09T00:07:46.386318,0,0,569,0.0
2026-03-09T00:07:47.393230,0,0,568,0.0
2026-03-09T00:07:48.400192,0,0,568,0.0
2026-03-09T00:07:49.407165,0,0,568,0.0
2026-03-09T00:07:50.414164,0,0,568,0.0
2026-03-09T00:07:51.420148,0,0,569,0.0
2026-03-09T00:07:52.427107,0,0,568,0.0
2026-03-09T00:07:53.433094,0,0,568,0.0
2026-03-09T00:07:54.440137,0,0,568,0.0
2026-03-09T00:07:55.446103,0,0,568,0.0
2026-03-09T00:07:56.454099,0,0,568,0.0
2026-03-09T00:07:57.461053,0,0,568,0.0
2026-03-09T00:07:58.467041,0,0,568,0.0
2026-03-09T00:07:59.472973,0,0,568,0.0
2026-03-09T00:08:00.480013,0,0,568,0.0
2026-03-09T00:08:01.486980,0,0,568,0.0
2026-03-09T00:08:02.492961,0,0,569,0.0
2026-03-09T00:08:03.500878,0,0,569,0.0
2026-03-09T00:08:04.507923,0,0,567,0.0
2026-03-09T00:08:05.513856,0,0,567,0.0
2026-03-09T00:08:06.519838,0,0,568,0.0
2026-03-09T00:08:07.526835,0,0,569,0.0
2026-03-09T00:08:08.533829,0,0,569,0.0
2026-03-09T00:08:09.539798,0,0,569,0.0
2026-03-09T00:08:10.547805,0,0,569,0.0
2026-03-09T00:08:11.553747,0,0,568,0.0
2026-03-09T00:08:12.560685,0,0,568,0.0
2026-03-09T00:08:13.567718,0,0,569,0.0
2026-03-09T00:08:14.573636,0,0,569,0.0
2026-03-09T00:08:15.580624,0,0,568,0.0
2026-03-09T00:08:16.586576,0,0,569,0.0
2026-03-09T00:08:17.594566,0,0,568,0.0
2026-03-09T00:08:18.600601,0,0,568,0.0
2026-03-09T00:08:19.607678,0,0,568,0.0
2026-03-09T00:08:20.614498,0,0,570,0.0
2026-03-09T00:08:21.620478,0,0,568,0.0
2026-03-09T00:08:22.627577,0,0,568,0.0
2026-03-09T00:08:23.632434,0,0,567,0.0
2026-03-09T00:08:24.641462,0,0,568,0.0
2026-03-09T00:08:25.647498,0,0,568,0.0
2026-03-09T00:08:26.654418,0,0,568,0.0
2026-03-09T00:08:27.660417,0,0,569,0.0
2026-03-09T00:08:28.667422,0,0,568,0.0
2026-03-09T00:08:29.674363,0,0,568,0.0
2026-03-09T00:08:30.680326,0,0,568,0.0
2026-03-09T00:08:31.688334,0,0,569,0.0
2026-03-09T00:08:32.694281,0,0,569,0.0
2026-03-09T00:08:33.701216,0,0,568,0.0
2026-03-09T00:08:34.707199,0,0,568,0.0
2026-03-09T00:08:35.714210,0,0,568,0.0
2026-03-09T00:08:36.721196,0,0,569,0.0
2026-03-09T00:08:37.727173,0,0,569,0.0
2026-03-09T00:08:38.734160,0,0,569,0.0
2026-03-09T00:08:39.741134,0,0,568,0.0
2026-03-09T00:08:40.748114,0,0,568,0.0
2026-03-09T00:08:41.754098,0,0,568,0.0
2026-03-09T00:08:42.761044,0,0,568,0.0
2026-03-09T00:08:43.767039,0,0,568,0.0
2026-03-09T00:08:44.774019,0,0,569,0.0
2026-03-09T00:08:45.780984,0,0,568,0.0
2026-03-09T00:08:46.787970,0,0,568,0.0
2026-03-09T00:08:47.794945,0,0,568,0.0
2026-03-09T00:08:48.800935,0,0,568,0.0
2026-03-09T00:08:49.807857,0,0,569,0.0
2026-03-09T00:08:50.813886,0,0,569,0.0
2026-03-09T00:08:51.820862,0,0,569,0.0
2026-03-09T00:08:52.827784,0,0,568,0.0
2026-03-09T00:08:53.834761,0,0,568,0.0
2026-03-09T00:08:54.841739,0,0,569,0.0
2026-03-09T00:08:55.847713,0,0,568,0.0
2026-03-09T00:08:56.854681,0,0,569,0.0
2026-03-09T00:08:57.859716,0,0,569,0.0
