timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-12T00:03:43.377038,0,0,45.63,57.88
2026-03-12T00:03:46.076953,0,0,45.75,58.0
2026-03-12T00:03:48.676951,0,0,45.56,58.0
2026-03-12T00:03:51.746978,0,0,45.63,57.88
2026-03-12T00:03:54.337898,0,0,45.63,58.13
2026-03-12T00:03:57.057817,0,0,45.56,58.0
2026-03-12T00:03:59.717776,0,0,45.63,58.0
2026-03-12T00:04:02.297727,0,0,45.63,58.0
2026-03-12T00:04:04.896550,0,0,45.63,58.0
2026-03-12T00:04:07.876701,0,0,45.63,58.0
2026-03-12T00:04:10.557608,0,0,45.63,58.0
2026-03-12T00:04:13.137587,0,0,45.56,58.0
2026-03-12T00:04:15.717580,0,0,45.56,57.88
2026-03-12T00:04:18.317539,0,0,45.56,57.88
2026-03-12T00:04:20.917441,0,0,45.56,57.88
2026-03-12T00:04:23.657399,0,0,45.56,57.88
2026-03-12T00:04:26.397389,0,0,45.5,58.13
2026-03-12T00:04:28.998440,0,0,45.56,58.0
2026-03-12T00:04:31.598327,0,0,45.56,58.0
2026-03-12T00:04:34.478272,0,0,45.5,57.88
2026-03-12T00:04:37.098179,0,0,45.63,58.13
2026-03-12T00:04:39.698116,0,0,45.56,57.88
2026-03-12T00:04:42.538093,0,0,45.56,58.0
2026-03-12T00:04:45.278076,0,0,45.5,58.0
2026-03-12T00:04:47.958107,0,0,45.56,58.0
2026-03-12T00:04:50.598978,0,0,45.56,57.88
2026-03-12T00:04:53.782945,0,0,45.63,58.0
2026-03-12T00:04:56.377938,0,0,45.5,57.88
2026-03-12T00:04:58.978885,0,0,45.5,57.88
2026-03-12T00:05:01.578837,0,0,45.5,57.88
2026-03-12T00:05:04.178677,0,0,45.5,57.88
2026-03-12T00:05:06.758702,0,0,45.5,57.88
2026-03-12T00:05:09.358577,0,0,45.5,57.88
2026-03-12T00:05:12.318546,0,0,45.5,57.88
2026-03-12T00:05:15.178507,0,0,45.56,58.0
2026-03-12T00:05:17.838513,0,0,45.5,57.88
2026-03-12T00:05:20.518465,0,0,45.5,57.88
2026-03-12T00:05:23.218374,0,0,45.44,58.0
2026-03-12T00:05:25.818279,0,0,45.5,57.88
2026-03-12T00:05:28.397339,0,0,45.5,58.0
2026-03-12T00:05:30.998209,0,0,45.44,57.88
2026-03-12T00:05:33.838235,0,0,45.44,57.88
2026-03-12T00:05:36.439149,0,0,45.5,58.0
2026-03-12T00:05:39.099041,0,0,45.5,58.0
2026-03-12T00:05:41.678859,0,0,45.5,58.0
2026-03-12T00:05:44.338892,0,0,45.44,57.88
2026-03-12T00:05:47.358939,0,0,45.5,58.0
2026-03-12T00:05:50.098881,0,0,45.56,57.88
2026-03-12T00:05:52.697719,0,0,45.44,58.0
2026-03-12T00:05:55.298967,0,0,45.44,57.88
2026-03-12T00:05:58.117780,0,0,45.44,57.88
2026-03-12T00:06:00.737195,0,0,45.5,58.0
2026-03-12T00:06:03.298718,0,0,45.5,57.88
2026-03-12T00:06:05.918718,0,0,45.5,57.88
2026-03-12T00:06:08.518659,0,0,45.44,57.88
2026-03-12T00:06:11.178599,0,0,45.44,57.88
2026-03-12T00:06:13.799467,0,0,45.5,58.0
2026-03-12T00:06:16.459206,0,0,45.5,57.88
2026-03-12T00:06:19.059232,0,0,45.44,58.0
2026-03-12T00:06:21.658497,0,0,45.5,57.88
2026-03-12T00:06:24.259079,0,0,45.5,57.88
2026-03-12T00:06:26.918247,0,0,45.44,57.88
2026-03-12T00:06:29.719128,0,0,45.5,58.0
2026-03-12T00:06:32.678124,0,0,45.5,57.88
2026-03-12T00:06:35.658146,0,0,45.56,58.0
2026-03-12T00:06:38.239072,0,0,45.56,58.0
2026-03-12T00:06:40.899024,0,0,45.5,57.88
2026-03-12T00:06:43.519949,0,0,45.5,58.0
2026-03-12T00:06:46.079876,0,0,45.5,57.88
2026-03-12T00:06:49.174826,0,0,45.56,57.88
2026-03-12T00:06:51.779936,0,0,45.5,57.88
2026-03-12T00:06:54.379756,0,0,45.5,57.88
2026-03-12T00:06:56.959628,0,0,45.44,57.88
2026-03-12T00:07:00.144554,0,0,45.56,58.0
2026-03-12T00:07:02.739562,0,0,45.5,57.88
2026-03-12T00:07:05.399531,0,0,45.44,57.88
2026-03-12T00:07:08.019393,0,0,45.5,57.88
2026-03-12T00:07:10.619411,0,0,45.44,57.88
2026-03-12T00:07:13.599372,0,0,45.44,57.88
2026-03-12T00:07:16.340298,0,0,45.5,57.88
2026-03-12T00:07:19.260219,0,0,45.5,58.0
2026-03-12T00:07:22.059836,0,0,45.56,58.0
2026-03-12T00:07:24.639115,0,0,45.56,58.0
2026-03-12T00:07:27.300069,0,0,45.44,57.88
2026-03-12T00:07:30.159969,0,0,45.44,57.88
2026-03-12T00:07:32.919996,0,0,45.5,57.88
2026-03-12T00:07:35.619887,0,0,45.56,57.88
2026-03-12T00:07:38.238836,0,0,45.44,57.88
2026-03-12T00:07:41.139702,0,0,45.5,57.88
2026-03-12T00:07:43.839702,0,0,45.56,58.0
2026-03-12T00:07:46.559757,0,0,45.5,58.0
2026-03-12T00:07:49.160627,0,0,45.5,58.0
2026-03-12T00:07:51.819822,0,0,45.5,57.88
2026-03-12T00:07:54.579530,0,0,45.5,57.88
2026-03-12T00:07:57.180263,0,0,45.5,57.88
2026-03-12T00:07:59.800252,0,0,45.44,57.88
2026-03-12T00:08:02.739585,0,0,45.5,57.88
2026-03-12T00:08:05.580460,0,0,45.5,57.88
2026-03-12T00:08:08.180381,0,0,45.5,58.0
2026-03-12T00:08:11.000319,0,0,45.44,57.88
2026-03-12T00:08:13.600248,0,0,45.5,58.0
2026-03-12T00:08:16.200838,0,0,45.44,57.88
2026-03-12T00:08:18.800157,0,0,45.5,57.88
2026-03-12T00:08:21.400098,0,0,45.5,57.88
2026-03-12T00:08:24.001056,0,0,45.5,57.88
2026-03-12T00:08:26.600992,0,0,45.5,57.88
2026-03-12T00:08:29.200895,0,0,45.5,57.88
2026-03-12T00:08:31.820592,0,0,45.5,57.88
2026-03-12T00:08:34.420588,0,0,45.44,57.88
2026-03-12T00:08:37.019819,0,0,45.5,57.88
2026-03-12T00:08:39.640470,0,0,45.5,57.88
2026-03-12T00:08:42.539726,0,0,45.5,57.88
2026-03-12T00:08:45.160503,0,0,45.56,58.0
2026-03-12T00:08:47.740563,0,0,45.5,57.88
2026-03-12T00:08:50.900424,0,0,45.5,58.0
2026-03-12T00:08:53.500345,0,0,45.5,58.0
2026-03-12T00:08:56.101337,0,0,45.5,57.88
2026-03-12T00:08:58.961276,0,0,45.5,58.0
2026-03-12T00:09:01.621266,0,0,45.5,57.88
2026-03-12T00:09:04.238994,0,0,45.5,58.0
2026-03-12T00:09:06.820943,0,0,45.5,57.88
2026-03-12T00:09:09.720896,0,0,45.5,57.88
2026-03-12T00:09:12.905104,0,0,45.5,58.0
2026-03-12T00:09:15.480971,0,0,45.5,57.88
2026-03-12T00:09:18.079918,0,0,45.5,57.88
2026-03-12T00:09:21.180825,0,0,45.56,58.0
2026-03-12T00:09:23.780819,0,0,45.56,57.88
2026-03-12T00:09:26.600770,0,0,45.5,57.88
2026-03-12T00:09:29.439518,0,0,45.56,57.88
2026-03-12T00:09:32.421463,0,0,45.56,57.88
2026-03-12T00:09:35.301550,0,0,45.63,57.88
2026-03-12T00:09:37.920133,0,0,45.44,57.88
2026-03-12T00:09:40.518469,0,0,45.5,57.88
2026-03-12T00:09:43.119523,0,0,45.5,57.88
2026-03-12T00:09:45.801457,0,0,45.5,57.88
2026-03-12T00:09:48.400259,0,0,45.5,57.88
2026-03-12T00:09:51.380218,0,0,45.5,57.88
2026-03-12T00:09:54.061208,0,0,45.56,57.88
2026-03-12T00:09:57.315283,0,0,45.56,57.88
2026-03-12T00:09:59.940050,0,0,45.56,58.13
2026-03-12T00:10:02.641056,0,0,45.5,57.88
2026-03-12T00:10:05.442037,0,0,45.5,57.88
2026-03-12T00:10:08.022029,0,0,45.5,57.88
2026-03-12T00:10:11.181924,0,0,45.56,57.88
2026-03-12T00:10:13.901914,0,0,45.56,57.88
2026-03-12T00:10:16.660718,0,0,45.5,57.88
2026-03-12T00:10:19.601749,0,0,45.5,57.88
2026-03-12T00:10:22.221772,0,0,45.5,57.88
2026-03-12T00:10:24.881702,0,0,45.5,57.88
2026-03-12T00:10:27.861674,0,0,45.5,57.88
2026-03-12T00:10:30.661529,0,0,45.56,57.88
2026-03-12T00:10:33.681482,0,0,45.5,57.88
2026-03-12T00:10:36.381473,0,0,45.5,57.88
2026-03-12T00:10:39.162359,0,0,45.5,57.88
2026-03-12T00:10:41.781295,0,0,45.5,57.88
2026-03-12T00:10:44.382265,0,0,45.5,57.88
2026-03-12T00:10:47.567235,0,0,45.56,57.88
2026-03-12T00:10:50.242152,0,0,45.44,57.88
2026-03-12T00:10:53.102077,0,0,45.5,57.88
2026-03-12T00:10:55.780948,0,0,45.5,57.88
2026-03-12T00:10:58.935876,0,0,45.56,58.0
2026-03-12T00:11:01.540776,0,0,45.56,58.0
2026-03-12T00:11:04.141823,0,0,45.44,57.88
2026-03-12T00:11:06.761731,0,0,45.5,57.88
2026-03-12T00:11:09.421679,0,0,45.5,57.88
2026-03-12T00:11:12.441630,0,0,45.5,57.88
2026-03-12T00:11:15.597561,0,0,45.56,57.88
2026-03-12T00:11:18.143506,0,0,45.5,57.88
2026-03-12T00:11:20.962448,0,0,45.44,57.88
2026-03-12T00:11:23.982376,0,0,45.5,57.88
2026-03-12T00:11:26.602304,0,0,45.5,57.75
2026-03-12T00:11:29.181915,0,0,45.44,57.88
2026-03-12T00:11:32.251844,0,0,45.56,57.75
2026-03-12T00:11:34.861867,0,0,45.56,57.88
2026-03-12T00:11:37.921760,0,0,45.5,57.88
2026-03-12T00:11:40.781723,0,0,45.56,57.88
2026-03-12T00:11:43.721659,0,0,45.5,57.88
2026-03-12T00:11:46.482645,0,0,45.5,57.88
2026-03-12T00:11:49.522604,0,0,45.5,58.0
2026-03-12T00:11:52.182446,0,0,45.5,57.88
2026-03-12T00:11:54.782425,0,0,45.5,57.88
2026-03-12T00:11:57.562475,0,0,45.5,57.88
2026-03-12T00:12:00.279359,0,0,45.44,57.88
2026-03-12T00:12:02.982267,0,0,45.44,57.88
2026-03-12T00:12:05.862232,0,0,45.5,57.88
2026-03-12T00:12:08.522120,0,0,45.56,57.88
2026-03-12T00:12:11.242072,0,0,45.5,57.88
2026-03-12T00:12:14.101963,0,0,45.5,57.88
2026-03-12T00:12:16.721849,0,0,45.5,57.88
2026-03-12T00:12:19.402899,0,0,45.5,57.88
2026-03-12T00:12:22.162759,0,0,45.5,57.88
2026-03-12T00:12:24.922723,0,0,45.5,57.88
2026-03-12T00:12:27.542737,0,0,45.5,57.88
2026-03-12T00:12:30.282701,0,0,45.5,57.88
2026-03-12T00:12:33.041487,0,0,45.56,57.88
2026-03-12T00:12:36.201515,0,0,45.5,57.88
2026-03-12T00:12:38.822552,0,0,45.5,58.0
2026-03-12T00:12:41.541515,0,0,45.5,57.88
2026-03-12T00:12:44.162429,0,0,45.5,57.88
2026-03-12T00:12:47.102455,0,0,45.5,57.88
2026-03-12T00:12:50.002376,0,0,45.56,57.75
2026-03-12T00:12:53.098268,0,0,45.63,57.88
2026-03-12T00:12:55.644198,0,0,45.5,57.75
2026-03-12T00:12:58.643238,0,0,45.5,57.75
2026-03-12T00:13:01.243037,0,0,45.56,57.88
2026-03-12T00:13:03.842920,0,0,45.5,57.88
2026-03-12T00:13:06.461021,0,0,45.5,57.75
2026-03-12T00:13:09.062802,0,0,45.5,57.88
2026-03-12T00:13:11.941859,0,0,45.5,57.88
2026-03-12T00:13:14.562920,0,0,45.56,57.88
2026-03-12T00:13:17.162742,0,0,45.5,57.75
2026-03-12T00:13:19.762690,0,0,45.56,57.75
2026-03-12T00:13:22.662593,0,0,45.5,57.88
2026-03-12T00:13:25.682556,0,0,45.63,57.88
2026-03-12T00:13:28.563446,0,0,45.5,57.88
2026-03-12T00:13:31.163374,0,0,45.5,57.75
2026-03-12T00:13:34.143344,0,0,45.5,57.75
2026-03-12T00:13:36.743265,0,0,45.56,57.88
2026-03-12T00:13:39.463194,0,0,45.5,57.75
2026-03-12T00:13:42.062146,0,0,45.5,57.75
2026-03-12T00:13:44.663041,0,0,45.5,57.88
2026-03-12T00:13:47.263043,0,0,45.5,57.75
2026-03-12T00:13:49.862987,0,0,45.56,57.88
2026-03-12T00:13:52.682905,0,0,45.5,57.75
2026-03-12T00:13:55.602816,0,0,45.56,57.88
2026-03-12T00:13:58.202778,0,0,45.63,58.0
2026-03-12T00:14:01.183679,0,0,45.5,57.88
2026-03-12T00:14:03.803583,0,0,45.56,57.88
2026-03-12T00:14:06.463660,0,0,45.56,57.88
2026-03-12T00:14:09.557627,0,0,45.56,57.88
2026-03-12T00:14:12.143719,0,0,45.56,57.88
2026-03-12T00:14:15.163722,0,0,45.56,57.88
2026-03-12T00:14:17.783775,0,0,45.56,57.75
2026-03-12T00:14:20.443856,0,0,45.5,57.75
2026-03-12T00:14:23.423621,0,0,45.56,57.88
2026-03-12T00:14:26.608552,0,0,45.63,57.88
2026-03-12T00:14:29.163514,0,0,45.56,57.75
2026-03-12T00:14:31.743421,0,0,45.56,57.88
2026-03-12T00:14:34.664383,0,0,45.56,57.75
2026-03-12T00:14:37.563370,0,0,45.63,57.88
2026-03-12T00:14:40.184247,0,0,45.63,57.75
2026-03-12T00:14:43.423981,0,0,45.56,57.75
2026-03-12T00:14:46.104034,0,0,45.56,58.0
2026-03-12T00:14:48.684024,0,0,45.5,57.88
2026-03-12T00:14:51.284018,0,0,45.56,57.75
2026-03-12T00:14:53.883923,0,0,45.56,57.75
2026-03-12T00:14:56.481946,0,0,45.56,57.75
2026-03-12T00:14:59.463972,0,0,45.5,57.75
2026-03-12T00:15:02.083652,0,0,45.63,57.88
2026-03-12T00:15:04.863661,0,0,45.5,57.75
2026-03-12T00:15:07.463697,0,0,45.56,57.75
2026-03-12T00:15:10.064496,0,0,45.56,57.88
2026-03-12T00:15:12.824388,0,0,45.5,57.75
2026-03-12T00:15:15.422660,0,0,45.5,57.88
2026-03-12T00:15:18.023383,0,0,45.5,57.75
2026-03-12T00:15:20.824285,0,0,45.5,57.75
2026-03-12T00:15:23.564289,0,0,45.63,57.75
2026-03-12T00:15:26.444201,0,0,45.56,57.88
2026-03-12T00:15:29.424088,0,0,45.56,57.75
2026-03-12T00:15:32.304001,0,0,45.69,57.88
2026-03-12T00:15:34.903961,0,0,45.5,57.75
2026-03-12T00:15:37.483939,0,0,45.56,57.75
2026-03-12T00:15:40.083902,0,0,45.5,57.75
2026-03-12T00:15:42.684760,0,0,45.56,57.75
2026-03-12T00:15:45.284711,0,0,45.56,57.75
2026-03-12T00:15:47.884679,0,0,45.56,57.75
2026-03-12T00:15:50.484652,0,0,45.56,57.75
2026-03-12T00:15:53.284567,0,0,45.56,57.75
2026-03-12T00:15:56.264543,0,0,45.56,57.88
2026-03-12T00:15:59.004443,0,0,45.63,57.75
2026-03-12T00:16:01.604361,0,0,45.5,57.75
2026-03-12T00:16:04.204345,0,0,45.5,57.75
2026-03-12T00:16:06.802169,0,0,45.5,57.75
2026-03-12T00:16:09.384213,0,0,45.5,57.75
2026-03-12T00:16:11.982230,0,0,45.56,57.75
2026-03-12T00:16:14.584104,0,0,45.5,57.75
2026-03-12T00:16:17.385212,0,0,45.56,57.75
2026-03-12T00:16:20.005007,0,0,45.56,57.88
2026-03-12T00:16:22.664910,0,0,45.56,57.75
2026-03-12T00:16:25.264840,0,0,45.56,57.75
2026-03-12T00:16:28.004802,0,0,45.56,57.75
2026-03-12T00:16:30.704688,0,0,45.56,57.88
2026-03-12T00:16:33.524671,0,0,45.56,57.88
2026-03-12T00:16:36.144620,0,0,45.56,57.88
2026-03-12T00:16:38.742496,0,0,45.56,57.75
2026-03-12T00:16:41.484525,0,0,45.56,57.75
2026-03-12T00:16:44.082369,0,0,45.56,57.88
2026-03-12T00:16:46.683393,0,0,45.56,57.75
2026-03-12T00:16:49.664261,0,0,45.56,57.75
2026-03-12T00:16:52.285324,0,0,45.63,57.88
2026-03-12T00:16:55.005290,0,0,45.56,57.75
2026-03-12T00:16:57.685122,0,0,45.56,57.75
2026-03-12T00:17:00.664047,0,0,45.5,57.75
2026-03-12T00:17:03.285063,0,0,45.56,57.88
2026-03-12T00:17:06.183925,0,0,45.56,57.75
2026-03-12T00:17:08.803905,0,0,45.63,57.75
2026-03-12T00:17:11.704794,0,0,45.56,57.75
2026-03-12T00:17:14.889791,0,0,45.63,57.88
2026-03-12T00:17:17.724717,0,0,45.56,57.75
2026-03-12T00:17:20.322678,0,0,45.63,57.75
2026-03-12T00:17:22.944608,0,0,45.5,57.75
2026-03-12T00:17:25.985624,0,0,45.5,57.75
2026-03-12T00:17:28.664392,0,0,45.63,57.75
2026-03-12T00:17:31.760359,0,0,45.63,57.88
2026-03-12T00:17:34.306355,0,0,45.56,57.75
2026-03-12T00:17:37.440294,0,0,45.63,57.75
2026-03-12T00:17:39.986253,0,0,45.56,57.75
2026-03-12T00:17:42.745258,0,0,45.5,57.75
2026-03-12T00:17:45.345339,0,0,45.56,57.75
2026-03-12T00:17:48.165034,0,0,45.56,57.75
2026-03-12T00:17:50.764952,0,0,45.56,57.75
2026-03-12T00:17:53.950091,0,0,45.63,57.75
2026-03-12T00:17:56.544854,0,0,45.56,57.75
2026-03-12T00:17:59.225776,0,0,45.5,57.75
2026-03-12T00:18:01.844676,0,0,45.56,57.75
2026-03-12T00:18:04.425728,0,0,45.5,57.75
2026-03-12T00:18:07.025673,0,0,45.56,57.75
2026-03-12T00:18:09.624574,0,0,45.56,57.75
2026-03-12T00:18:12.810586,0,0,45.63,57.75
2026-03-12T00:18:15.405501,0,0,45.5,57.75
2026-03-12T00:18:18.005425,0,0,45.56,57.75
2026-03-12T00:18:21.159338,0,0,45.56,57.75
2026-03-12T00:18:23.925282,0,0,45.56,57.88
2026-03-12T00:18:26.485125,0,0,45.5,57.88
2026-03-12T00:18:29.384097,0,0,45.5,57.75
2026-03-12T00:18:31.986095,0,0,45.56,57.88
2026-03-12T00:18:34.586063,0,0,45.5,57.75
2026-03-12T00:18:37.186037,0,0,45.5,57.75
2026-03-12T00:18:39.844770,0,0,45.5,57.75
2026-03-12T00:18:42.445840,0,0,45.5,57.75
2026-03-12T00:18:45.045932,0,0,45.5,57.75
2026-03-12T00:18:47.725779,0,0,45.5,57.75
2026-03-12T00:18:50.485702,0,0,45.56,57.75
2026-03-12T00:18:53.445658,0,0,45.56,57.75
2026-03-12T00:18:56.065579,0,0,45.56,57.75
2026-03-12T00:18:58.644407,0,0,45.5,57.75
2026-03-12T00:19:01.325617,0,0,45.5,57.75
2026-03-12T00:19:04.085402,0,0,45.5,57.75
2026-03-12T00:19:06.746295,0,0,45.56,57.75
2026-03-12T00:19:09.726396,0,0,45.5,57.75
2026-03-12T00:19:12.326312,0,0,45.63,57.88
2026-03-12T00:19:15.206210,0,0,45.5,57.75
2026-03-12T00:19:17.786106,0,0,45.5,57.75
2026-03-12T00:19:20.644886,0,0,45.5,57.75
2026-03-12T00:19:23.224884,0,0,45.56,57.75
2026-03-12T00:19:25.965948,0,0,45.5,57.75
2026-03-12T00:19:28.785746,0,0,45.56,57.75
2026-03-12T00:19:31.385788,0,0,45.5,57.88
2026-03-12T00:19:33.985724,0,0,45.5,57.75
2026-03-12T00:19:36.564612,0,0,45.44,57.63
2026-03-12T00:19:39.186561,0,0,45.44,57.75
2026-03-12T00:19:42.146524,0,0,45.44,57.75
2026-03-12T00:19:44.746479,0,0,45.56,57.88
2026-03-12T00:19:47.566409,0,0,45.5,57.75
2026-03-12T00:19:50.246383,0,0,45.5,57.75
2026-03-12T00:19:53.046185,0,0,45.5,57.75
2026-03-12T00:19:55.726196,0,0,45.5,57.88
2026-03-12T00:19:58.465954,0,0,45.5,57.75
2026-03-12T00:20:01.066065,0,0,45.5,57.75
2026-03-12T00:20:03.646043,0,0,45.44,57.75
2026-03-12T00:20:06.485978,0,0,45.5,57.75
2026-03-12T00:20:09.083800,0,0,45.56,57.75
2026-03-12T00:20:11.766699,0,0,45.44,57.75
2026-03-12T00:20:14.746733,0,0,45.5,57.75
2026-03-12T00:20:17.486665,0,0,45.5,57.75
2026-03-12T00:20:20.326571,0,0,45.5,57.75
2026-03-12T00:20:23.145536,0,0,45.5,57.75
2026-03-12T00:20:26.187657,0,0,45.5,57.75
2026-03-12T00:20:28.866328,0,0,45.56,57.75
2026-03-12T00:20:31.444238,0,0,45.44,57.75
2026-03-12T00:20:34.046258,0,0,45.44,57.75
2026-03-12T00:20:36.706190,0,0,45.44,57.75
2026-03-12T00:20:39.386176,0,0,45.5,57.75
2026-03-12T00:20:42.066049,0,0,45.44,57.75
2026-03-12T00:20:44.806148,0,0,45.44,57.75
2026-03-12T00:20:47.407015,0,0,45.5,57.75
2026-03-12T00:20:50.146915,0,0,45.44,57.63
2026-03-12T00:20:52.764780,0,0,45.5,57.75
2026-03-12T00:20:55.566642,0,0,45.5,57.63
2026-03-12T00:20:58.405787,0,0,45.5,57.75
2026-03-12T00:21:00.986503,0,0,45.5,57.75
2026-03-12T00:21:03.746559,0,0,45.5,57.63
2026-03-12T00:21:06.326571,0,0,45.5,57.75
2026-03-12T00:21:09.006603,0,0,45.44,57.63
2026-03-12T00:21:11.606372,0,0,45.5,57.75
2026-03-12T00:21:14.186406,0,0,45.44,57.63
2026-03-12T00:21:16.786299,0,0,45.5,57.63
2026-03-12T00:21:19.805216,0,0,45.5,57.63
2026-03-12T00:21:22.407234,0,0,45.5,57.75
2026-03-12T00:21:24.987247,0,0,45.5,57.75
2026-03-12T00:21:27.567144,0,0,45.44,57.75
2026-03-12T00:21:30.527255,0,0,45.44,57.75
2026-03-12T00:21:33.146988,0,0,45.56,57.75
2026-03-12T00:21:35.946083,0,0,45.44,57.75
2026-03-12T00:21:38.926772,0,0,45.56,57.75
2026-03-12T00:21:41.606815,0,0,45.56,57.75
2026-03-12T00:21:44.186899,0,0,45.5,57.75
2026-03-12T00:21:46.846694,0,0,45.5,57.63
2026-03-12T00:21:49.826606,0,0,45.56,57.75
2026-03-12T00:21:52.427567,0,0,45.63,57.75
2026-03-12T00:21:55.026507,0,0,45.5,57.63
2026-03-12T00:21:57.627462,0,0,45.5,57.75
2026-03-12T00:22:00.207405,0,0,45.5,57.63
2026-03-12T00:22:02.947328,0,0,45.5,57.63
2026-03-12T00:22:05.547275,0,0,45.5,57.75
2026-03-12T00:22:08.207287,0,0,45.5,57.63
2026-03-12T00:22:10.787117,0,0,45.5,57.75
2026-03-12T00:22:13.941037,0,0,45.56,57.63
2026-03-12T00:22:16.547056,0,0,45.56,57.88
2026-03-12T00:22:19.126872,0,0,45.5,57.63
2026-03-12T00:22:22.202802,0,0,45.63,57.75
2026-03-12T00:22:25.024635,0,0,45.5,57.63
2026-03-12T00:22:27.627664,0,0,45.56,57.75
2026-03-12T00:22:30.227814,0,0,45.5,57.63
2026-03-12T00:22:32.827623,0,0,45.56,57.63
2026-03-12T00:22:35.407567,0,0,45.56,57.75
