timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-02-25T00:01:20.682356,0,0,288,0.0
2026-02-25T00:01:21.689368,0,0,287,0.0
2026-02-25T00:01:22.696378,0,0,288,0.0
2026-02-25T00:01:23.702330,0,0,287,0.0
2026-02-25T00:01:24.708340,0,0,288,0.0
2026-02-25T00:01:25.714316,0,0,287,0.0
2026-02-25T00:01:26.721330,0,0,288,0.0
2026-02-25T00:01:27.726340,0,0,288,0.0
2026-02-25T00:01:28.733318,0,0,288,0.0
2026-02-25T00:01:29.740297,0,0,288,0.0
2026-02-25T00:01:30.746286,0,0,287,0.0
2026-02-25T00:01:31.752273,0,0,288,0.0
2026-02-25T00:01:32.758277,0,0,288,0.0
2026-02-25T00:01:33.765268,0,0,288,0.0
2026-02-25T00:01:34.771209,0,0,288,0.0
2026-02-25T00:01:35.777299,0,0,287,0.0
2026-02-25T00:01:36.783212,0,0,287,0.0
2026-02-25T00:01:37.790242,0,0,287,0.0
2026-02-25T00:01:38.797298,0,0,288,0.0
2026-02-25T00:01:39.802192,0,0,288,0.0
2026-02-25T00:01:40.809290,0,0,287,0.0
2026-02-25T00:01:41.815222,0,0,287,0.0
2026-02-25T00:01:42.821276,0,0,288,0.0
2026-02-25T00:01:43.827211,0,0,288,0.0
2026-02-25T00:01:44.834200,0,0,288,0.0
2026-02-25T00:01:45.841285,0,0,288,0.0
2026-02-25T00:01:46.846225,0,0,288,0.0
2026-02-25T00:01:47.853265,0,0,288,0.0
2026-02-25T00:01:48.859284,0,0,287,0.0
2026-02-25T00:01:49.866217,0,0,287,0.0
2026-02-25T00:01:50.871281,0,0,287,0.0
2026-02-25T00:01:51.878311,0,0,288,0.0
2026-02-25T00:01:52.884294,0,0,288,0.0
2026-02-25T00:01:53.890230,0,0,288,0.0
2026-02-25T00:01:54.897221,0,0,288,0.0
2026-02-25T00:01:55.903241,0,0,288,0.0
2026-02-25T00:01:56.910213,0,0,288,0.0
2026-02-25T00:01:57.915229,0,0,288,0.0
2026-02-25T00:01:58.922201,0,0,287,0.0
2026-02-25T00:01:59.928224,0,0,288,0.0
2026-02-25T00:02:00.935175,0,0,288,0.0
2026-02-25T00:02:01.941160,0,0,288,0.0
2026-02-25T00:02:02.947101,0,0,287,0.0
2026-02-25T00:02:03.954167,0,0,288,0.0
2026-02-25T00:02:04.960188,0,0,288,0.0
2026-02-25T00:02:05.966151,0,0,288,0.0
2026-02-25T00:02:06.972246,0,0,288,0.0
2026-02-25T00:02:07.979092,0,0,288,0.0
2026-02-25T00:02:08.983103,0,0,287,0.0
2026-02-25T00:02:09.991098,0,0,288,0.0
2026-02-25T00:02:10.998125,0,0,287,0.0
2026-02-25T00:02:12.004173,0,0,288,0.0
2026-02-25T00:02:13.010071,0,0,288,0.0
2026-02-25T00:02:14.016136,0,0,287,0.0
2026-02-25T00:02:15.023045,0,0,288,0.0
2026-02-25T00:02:16.029107,0,0,287,0.0
2026-02-25T00:02:17.035038,0,0,287,0.0
2026-02-25T00:02:18.042030,0,0,287,0.0
2026-02-25T00:02:19.048108,0,0,288,0.0
2026-02-25T00:02:20.055050,0,0,287,0.0
2026-02-25T00:02:21.060098,0,0,288,0.0
2026-02-25T00:02:22.067010,0,0,287,0.0
2026-02-25T00:02:23.073080,0,0,287,0.0
2026-02-25T00:02:24.079042,0,0,288,0.0
2026-02-25T00:02:25.085053,0,0,288,0.0
2026-02-25T00:02:26.092005,0,0,288,0.0
2026-02-25T00:02:27.099016,0,0,287,0.0
2026-02-25T00:02:28.103999,0,0,288,0.0
2026-02-25T00:02:29.110978,0,0,287,0.0
2026-02-25T00:02:30.117022,0,0,287,0.0
2026-02-25T00:02:31.123974,0,0,288,0.0
2026-02-25T00:02:32.129046,0,0,287,0.0
2026-02-25T00:02:33.135955,0,0,287,0.0
2026-02-25T00:02:34.142999,0,0,288,0.0
2026-02-25T00:02:35.149060,0,0,287,0.0
2026-02-25T00:02:36.154981,0,0,287,0.0
2026-02-25T00:02:37.161018,0,0,287,0.0
2026-02-25T00:02:38.167953,0,0,287,0.0
2026-02-25T00:02:39.173025,0,0,287,0.0
2026-02-25T00:02:40.179965,0,0,288,0.0
2026-02-25T00:02:41.186040,0,0,288,0.0
2026-02-25T00:02:42.193013,0,0,288,0.0
2026-02-25T00:02:43.198944,0,0,287,0.0
2026-02-25T00:02:44.203909,0,0,288,0.0
2026-02-25T00:02:45.211938,0,0,288,0.0
2026-02-25T00:02:46.216069,0,0,289,0.0
2026-02-25T00:02:47.223919,0,0,287,0.0
2026-02-25T00:02:48.230041,0,0,287,0.0
2026-02-25T00:02:49.237039,0,0,288,0.0
2026-02-25T00:02:50.243938,0,0,288,0.0
2026-02-25T00:02:51.249082,0,0,288,0.0
2026-02-25T00:02:52.255878,0,0,287,0.0
2026-02-25T00:02:53.261973,0,0,288,0.0
2026-02-25T00:02:54.267935,0,0,287,0.0
2026-02-25T00:02:55.273944,0,0,287,0.0
2026-02-25T00:02:56.280914,0,0,288,0.0
2026-02-25T00:02:57.286898,0,0,287,0.0
2026-02-25T00:02:58.292956,0,0,287,0.0
2026-02-25T00:02:59.299880,0,0,288,0.0
2026-02-25T00:03:00.304930,0,0,288,0.0
2026-02-25T00:03:01.312878,0,0,288,0.0
2026-02-25T00:03:02.317933,0,0,287,0.0
2026-02-25T00:03:03.324909,0,0,288,0.0
2026-02-25T00:03:04.330871,0,0,287,0.0
2026-02-25T00:03:05.337907,0,0,288,0.0
2026-02-25T00:03:06.343821,0,0,287,0.0
2026-02-25T00:03:07.349896,0,0,287,0.0
2026-02-25T00:03:08.356913,0,0,288,0.0
2026-02-25T00:03:09.361953,0,0,287,0.0
2026-02-25T00:03:10.368953,0,0,287,0.0
2026-02-25T00:03:11.374961,0,0,287,0.0
2026-02-25T00:03:12.381925,0,0,287,0.0
2026-02-25T00:03:13.386840,0,0,287,0.0
2026-02-25T00:03:14.393926,0,0,288,0.0
2026-02-25T00:03:15.400905,0,0,287,0.0
2026-02-25T00:03:16.406813,0,0,287,0.0
2026-02-25T00:03:17.412880,0,0,288,0.0
2026-02-25T00:03:18.418786,0,0,287,0.0
2026-02-25T00:03:19.425933,0,0,287,0.0
2026-02-25T00:03:20.430821,0,0,288,0.0
2026-02-25T00:03:21.437819,0,0,288,0.0
2026-02-25T00:03:22.444963,0,0,288,0.0
2026-02-25T00:03:23.450730,0,0,287,0.0
2026-02-25T00:03:24.456908,0,0,287,0.0
2026-02-25T00:03:25.462783,0,0,287,0.0
2026-02-25T00:03:26.469833,0,0,288,0.0
2026-02-25T00:03:27.475811,0,0,287,0.0
2026-02-25T00:03:28.481812,0,0,288,0.0
2026-02-25T00:03:29.484905,0,0,287,0.0
2026-02-25T00:03:30.494784,0,0,288,0.0
2026-02-25T00:03:31.501857,0,0,287,0.0
2026-02-25T00:03:32.506803,0,0,288,0.0
2026-02-25T00:03:33.513876,0,0,288,0.0
2026-02-25T00:03:34.516825,0,0,288,0.0
2026-02-25T00:03:35.526754,0,0,287,0.0
2026-02-25T00:03:36.531659,0,0,287,0.0
2026-02-25T00:03:37.538742,0,0,288,0.0
2026-02-25T00:03:38.545766,0,0,287,0.0
2026-02-25T00:03:39.550699,0,0,287,0.0
2026-02-25T00:03:40.557885,0,0,287,0.0
2026-02-25T00:03:41.563626,0,0,288,0.0
2026-02-25T00:03:42.570709,0,0,287,0.0
2026-02-25T00:03:43.575725,0,0,288,0.0
2026-02-25T00:03:44.582655,0,0,287,0.0
2026-02-25T00:03:45.588736,0,0,288,0.0
2026-02-25T00:03:46.595665,0,0,288,0.0
2026-02-25T00:03:47.601717,0,0,288,0.0
2026-02-25T00:03:48.607618,0,0,287,0.0
2026-02-25T00:03:49.614614,0,0,288,0.0
2026-02-25T00:03:50.620717,0,0,288,0.0
2026-02-25T00:03:51.626612,0,0,287,0.0
2026-02-25T00:03:52.632692,0,0,287,0.0
2026-02-25T00:03:53.639548,0,0,287,0.0
2026-02-25T00:03:54.645676,0,0,288,0.0
2026-02-25T00:03:55.651654,0,0,287,0.0
2026-02-25T00:03:56.658638,0,0,288,0.0
2026-02-25T00:03:57.664657,0,0,288,0.0
2026-02-25T00:03:58.670588,0,0,287,0.0
2026-02-25T00:03:59.676644,0,0,288,0.0
2026-02-25T00:04:00.683586,0,0,288,0.0
2026-02-25T00:04:01.689627,0,0,286,0.0
2026-02-25T00:04:02.695586,0,0,288,0.0
2026-02-25T00:04:03.702620,0,0,287,0.0
2026-02-25T00:04:04.708641,0,0,288,0.0
2026-02-25T00:04:05.715604,0,0,287,0.0
2026-02-25T00:04:06.720724,0,0,288,0.0
2026-02-25T00:04:07.727519,0,0,288,0.0
2026-02-25T00:04:08.733664,0,0,287,0.0
2026-02-25T00:04:09.739545,0,0,287,0.0
2026-02-25T00:04:10.746568,0,0,288,0.0
2026-02-25T00:04:11.752615,0,0,287,0.0
2026-02-25T00:04:12.759537,0,0,288,0.0
2026-02-25T00:04:13.764583,0,0,288,0.0
2026-02-25T00:04:14.771551,0,0,288,0.0
2026-02-25T00:04:15.777638,0,0,287,0.0
2026-02-25T00:04:16.784610,0,0,287,0.0
2026-02-25T00:04:17.789537,0,0,288,0.0
2026-02-25T00:04:18.796592,0,0,287,0.0
2026-02-25T00:04:19.803608,0,0,288,0.0
2026-02-25T00:04:20.808583,0,0,288,0.0
2026-02-25T00:04:21.815484,0,0,288,0.0
2026-02-25T00:04:22.821553,0,0,287,0.0
2026-02-25T00:04:23.828505,0,0,288,0.0
2026-02-25T00:04:24.833517,0,0,288,0.0
2026-02-25T00:04:25.840521,0,0,287,0.0
2026-02-25T00:04:26.847449,0,0,288,0.0
2026-02-25T00:04:27.853475,0,0,288,0.0
2026-02-25T00:04:28.859439,0,0,287,0.0
2026-02-25T00:04:29.865462,0,0,288,0.0
2026-02-25T00:04:30.872427,0,0,287,0.0
2026-02-25T00:04:31.878438,0,0,288,0.0
2026-02-25T00:04:32.884433,0,0,288,0.0
2026-02-25T00:04:33.890409,0,0,288,0.0
2026-02-25T00:04:34.897504,0,0,288,0.0
2026-02-25T00:04:35.903382,0,0,288,0.0
2026-02-25T00:04:36.909449,0,0,288,0.0
2026-02-25T00:04:37.916385,0,0,287,0.0
2026-02-25T00:04:38.922320,0,0,287,0.0
2026-02-25T00:04:39.928398,0,0,287,0.0
2026-02-25T00:04:40.934359,0,0,288,0.0
2026-02-25T00:04:41.941393,0,0,288,0.0
2026-02-25T00:04:42.948390,0,0,287,0.0
2026-02-25T00:04:43.953397,0,0,288,0.0
2026-02-25T00:04:44.960368,0,0,288,0.0
2026-02-25T00:04:45.966313,0,0,288,0.0
2026-02-25T00:04:46.973377,0,0,288,0.0
2026-02-25T00:04:47.978257,0,0,288,0.0
2026-02-25T00:04:48.985372,0,0,288,0.0
2026-02-25T00:04:49.991229,0,0,288,0.0
2026-02-25T00:04:50.997258,0,0,287,0.0
2026-02-25T00:04:52.004286,0,0,288,0.0
2026-02-25T00:04:53.010231,0,0,287,0.0
2026-02-25T00:04:54.017318,0,0,288,0.0
2026-02-25T00:04:55.022188,0,0,288,0.0
2026-02-25T00:04:56.029222,0,0,287,0.0
2026-02-25T00:04:57.035186,0,0,287,0.0
2026-02-25T00:04:58.042166,0,0,288,0.0
2026-02-25T00:04:59.048250,0,0,288,0.0
2026-02-25T00:05:00.054175,0,0,287,0.0
2026-02-25T00:05:01.061291,0,0,287,0.0
2026-02-25T00:05:02.067150,0,0,288,0.0
2026-02-25T00:05:03.073178,0,0,287,0.0
2026-02-25T00:05:04.079201,0,0,287,0.0
2026-02-25T00:05:05.086255,0,0,287,0.0
2026-02-25T00:05:06.091211,0,0,286,0.0
2026-02-25T00:05:07.098204,0,0,288,0.0
2026-02-25T00:05:08.105205,0,0,287,0.0
2026-02-25T00:05:09.111189,0,0,288,0.0
2026-02-25T00:05:10.117203,0,0,288,0.0
2026-02-25T00:05:11.123137,0,0,287,0.0
2026-02-25T00:05:12.130196,0,0,287,0.0
2026-02-25T00:05:13.136183,0,0,288,0.0
2026-02-25T00:05:14.142135,0,0,288,0.0
2026-02-25T00:05:15.149224,0,0,287,0.0
2026-02-25T00:05:16.155110,0,0,288,0.0
2026-02-25T00:05:17.162130,0,0,288,0.0
2026-02-25T00:05:18.167106,0,0,288,0.0
2026-02-25T00:05:19.174099,0,0,288,0.0
2026-02-25T00:05:20.180087,0,0,287,0.0
2026-02-25T00:05:21.185062,0,0,288,0.0
2026-02-25T00:05:22.192064,0,0,286,0.0
2026-02-25T00:05:23.199027,0,0,288,0.0
2026-02-25T00:05:24.206153,0,0,288,0.0
2026-02-25T00:05:25.211022,0,0,288,0.0
2026-02-25T00:05:26.218021,0,0,287,0.0
2026-02-25T00:05:27.224063,0,0,288,0.0
2026-02-25T00:05:28.230982,0,0,287,0.0
2026-02-25T00:05:29.236121,0,0,287,0.0
2026-02-25T00:05:30.242997,0,0,287,0.0
2026-02-25T00:05:31.249972,0,0,288,0.0
2026-02-25T00:05:32.255964,0,0,288,0.0
2026-02-25T00:05:33.262007,0,0,287,0.0
2026-02-25T00:05:34.268073,0,0,288,0.0
2026-02-25T00:05:35.275029,0,0,288,0.0
2026-02-25T00:05:36.279976,0,0,288,0.0
2026-02-25T00:05:37.287011,0,0,288,0.0
2026-02-25T00:05:38.293106,0,0,287,0.0
2026-02-25T00:05:39.300005,0,0,287,0.0
2026-02-25T00:05:40.306050,0,0,288,0.0
2026-02-25T00:05:41.312077,0,0,288,0.0
2026-02-25T00:05:42.318978,0,0,287,0.0
2026-02-25T00:05:43.325057,0,0,287,0.0
2026-02-25T00:05:44.328114,0,0,288,0.0
2026-02-25T00:05:45.336973,0,0,288,0.0
2026-02-25T00:05:46.343845,0,0,288,0.0
2026-02-25T00:05:47.350873,0,0,288,0.0
2026-02-25T00:05:48.355860,0,0,288,0.0
2026-02-25T00:05:49.362935,0,0,287,0.0
2026-02-25T00:05:50.368999,0,0,288,0.0
2026-02-25T00:05:51.374899,0,0,287,0.0
2026-02-25T00:05:52.380976,0,0,287,0.0
2026-02-25T00:05:53.387897,0,0,288,0.0
2026-02-25T00:05:54.393934,0,0,288,0.0
2026-02-25T00:05:55.399885,0,0,288,0.0
2026-02-25T00:05:56.405982,0,0,287,0.0
2026-02-25T00:05:57.412964,0,0,288,0.0
2026-02-25T00:05:58.419855,0,0,288,0.0
2026-02-25T00:05:59.424918,0,0,288,0.0
2026-02-25T00:06:00.431881,0,0,288,0.0
2026-02-25T00:06:01.437915,0,0,288,0.0
2026-02-25T00:06:02.444919,0,0,288,0.0
2026-02-25T00:06:03.450839,0,0,288,0.0
2026-02-25T00:06:04.456808,0,0,288,0.0
2026-02-25T00:06:05.463839,0,0,288,0.0
2026-02-25T00:06:06.468865,0,0,288,0.0
2026-02-25T00:06:07.473830,0,0,288,0.0
2026-02-25T00:06:08.481798,0,0,287,0.0
2026-02-25T00:06:09.488800,0,0,288,0.0
2026-02-25T00:06:10.493797,0,0,288,0.0
2026-02-25T00:06:11.500831,0,0,288,0.0
2026-02-25T00:06:12.507737,0,0,288,0.0
2026-02-25T00:06:13.513823,0,0,288,0.0
2026-02-25T00:06:14.519671,0,0,287,0.0
2026-02-25T00:06:15.525889,0,0,287,0.0
2026-02-25T00:06:16.532821,0,0,288,0.0
2026-02-25T00:06:17.538803,0,0,288,0.0
2026-02-25T00:06:18.544858,0,0,288,0.0
2026-02-25T00:06:19.551760,0,0,287,0.0
2026-02-25T00:06:20.557864,0,0,288,0.0
2026-02-25T00:06:21.563726,0,0,288,0.0
2026-02-25T00:06:22.569820,0,0,288,0.0
2026-02-25T00:06:23.576820,0,0,288,0.0
2026-02-25T00:06:24.582696,0,0,288,0.0
2026-02-25T00:06:25.588842,0,0,288,0.0
2026-02-25T00:06:26.594693,0,0,288,0.0
2026-02-25T00:06:27.599635,0,0,288,0.0
2026-02-25T00:06:28.608784,0,0,287,0.0
2026-02-25T00:06:29.613682,0,0,287,0.0
2026-02-25T00:06:30.620801,0,0,288,0.0
2026-02-25T00:06:31.626665,0,0,288,0.0
2026-02-25T00:06:32.633738,0,0,288,0.0
2026-02-25T00:06:33.638723,0,0,287,0.0
2026-02-25T00:06:34.645624,0,0,288,0.0
2026-02-25T00:06:35.652583,0,0,288,0.0
2026-02-25T00:06:36.657627,0,0,288,0.0
2026-02-25T00:06:37.664586,0,0,287,0.0
2026-02-25T00:06:38.670523,0,0,287,0.0
2026-02-25T00:06:39.677541,0,0,288,0.0
2026-02-25T00:06:40.682537,0,0,288,0.0
2026-02-25T00:06:41.689516,0,0,287,0.0
2026-02-25T00:06:42.695482,0,0,288,0.0
2026-02-25T00:06:43.702508,0,0,288,0.0
2026-02-25T00:06:44.708505,0,0,287,0.0
2026-02-25T00:06:45.714513,0,0,288,0.0
2026-02-25T00:06:46.721515,0,0,288,0.0
2026-02-25T00:06:47.726452,0,0,288,0.0
2026-02-25T00:06:48.733530,0,0,287,0.0
2026-02-25T00:06:49.739464,0,0,288,0.0
2026-02-25T00:06:50.746459,0,0,287,0.0
2026-02-25T00:06:51.752577,0,0,288,0.0
2026-02-25T00:06:52.758493,0,0,288,0.0
2026-02-25T00:06:53.765560,0,0,288,0.0
2026-02-25T00:06:54.771516,0,0,288,0.0
2026-02-25T00:06:55.777565,0,0,287,0.0
2026-02-25T00:06:56.783515,0,0,288,0.0
2026-02-25T00:06:57.791352,0,0,288,0.0
2026-02-25T00:06:58.796530,0,0,287,0.0
2026-02-25T00:06:59.802414,0,0,288,0.0
2026-02-25T00:07:00.809541,0,0,288,0.0
2026-02-25T00:07:01.815358,0,0,288,0.0
2026-02-25T00:07:02.821467,0,0,288,0.0
2026-02-25T00:07:03.827373,0,0,288,0.0
2026-02-25T00:07:04.834404,0,0,287,0.0
2026-02-25T00:07:05.839378,0,0,287,0.0
2026-02-25T00:07:06.846368,0,0,288,0.0
2026-02-25T00:07:07.853444,0,0,288,0.0
2026-02-25T00:07:08.859369,0,0,288,0.0
2026-02-25T00:07:09.866373,0,0,287,0.0
2026-02-25T00:07:10.869660,0,0,288,0.0
2026-02-25T00:07:11.878353,0,0,288,0.0
2026-02-25T00:07:12.884328,0,0,288,0.0
2026-02-25T00:07:13.891343,0,0,288,0.0
2026-02-25T00:07:14.896446,0,0,287,0.0
2026-02-25T00:07:15.903325,0,0,287,0.0
2026-02-25T00:07:16.910340,0,0,287,0.0
2026-02-25T00:07:17.915359,0,0,288,0.0
2026-02-25T00:07:18.922328,0,0,288,0.0
2026-02-25T00:07:19.928362,0,0,287,0.0
2026-02-25T00:07:20.935271,0,0,288,0.0
2026-02-25T00:07:21.940332,0,0,288,0.0
2026-02-25T00:07:22.947257,0,0,288,0.0
2026-02-25T00:07:23.954252,0,0,288,0.0
2026-02-25T00:07:24.960339,0,0,288,0.0
2026-02-25T00:07:25.966279,0,0,287,0.0
2026-02-25T00:07:26.972272,0,0,288,0.0
2026-02-25T00:07:27.979235,0,0,288,0.0
2026-02-25T00:07:28.985336,0,0,287,0.0
2026-02-25T00:07:29.991250,0,0,288,0.0
2026-02-25T00:07:30.997206,0,0,288,0.0
2026-02-25T00:07:32.004250,0,0,287,0.0
2026-02-25T00:07:33.010199,0,0,288,0.0
2026-02-25T00:07:34.016314,0,0,288,0.0
2026-02-25T00:07:35.023198,0,0,287,0.0
2026-02-25T00:07:36.029139,0,0,287,0.0
2026-02-25T00:07:37.035123,0,0,288,0.0
2026-02-25T00:07:38.041165,0,0,288,0.0
2026-02-25T00:07:39.048217,0,0,288,0.0
2026-02-25T00:07:40.055026,0,0,287,0.0
2026-02-25T00:07:41.060273,0,0,287,0.0
2026-02-25T00:07:42.067161,0,0,287,0.0
2026-02-25T00:07:43.073189,0,0,288,0.0
2026-02-25T00:07:44.080267,0,0,287,0.0
2026-02-25T00:07:45.085135,0,0,288,0.0
2026-02-25T00:07:46.092156,0,0,288,0.0
2026-02-25T00:07:47.098091,0,0,287,0.0
2026-02-25T00:07:48.104087,0,0,288,0.0
2026-02-25T00:07:49.109200,0,0,288,0.0
2026-02-25T00:07:50.117145,0,0,288,0.0
2026-02-25T00:07:51.124074,0,0,288,0.0
2026-02-25T00:07:52.129001,0,0,288,0.0
2026-02-25T00:07:53.135980,0,0,288,0.0
2026-02-25T00:07:54.142012,0,0,287,0.0
2026-02-25T00:07:55.149076,0,0,288,0.0
2026-02-25T00:07:56.154996,0,0,287,0.0
2026-02-25T00:07:57.161056,0,0,288,0.0
2026-02-25T00:07:58.167000,0,0,288,0.0
2026-02-25T00:07:59.173023,0,0,287,0.0
2026-02-25T00:08:00.179934,0,0,287,0.0
2026-02-25T00:08:01.186031,0,0,288,0.0
2026-02-25T00:08:02.192972,0,0,287,0.0
2026-02-25T00:08:03.197958,0,0,287,0.0
2026-02-25T00:08:04.204985,0,0,288,0.0
2026-02-25T00:08:05.211962,0,0,287,0.0
2026-02-25T00:08:06.218016,0,0,288,0.0
2026-02-25T00:08:07.223939,0,0,287,0.0
2026-02-25T00:08:08.229994,0,0,288,0.0
2026-02-25T00:08:09.236966,0,0,287,0.0
2026-02-25T00:08:10.242890,0,0,287,0.0
2026-02-25T00:08:11.248950,0,0,287,0.0
2026-02-25T00:08:12.255913,0,0,288,0.0
2026-02-25T00:08:13.261910,0,0,288,0.0
2026-02-25T00:08:14.268919,0,0,287,0.0
2026-02-25T00:08:15.273964,0,0,287,0.0
2026-02-25T00:08:16.280929,0,0,288,0.0
2026-02-25T00:08:17.286863,0,0,288,0.0
2026-02-25T00:08:18.292953,0,0,288,0.0
2026-02-25T00:08:19.298823,0,0,287,0.0
2026-02-25T00:08:20.305870,0,0,288,0.0
2026-02-25T00:08:21.312911,0,0,288,0.0
2026-02-25T00:08:22.317949,0,0,287,0.0
2026-02-25T00:08:23.324867,0,0,287,0.0
2026-02-25T00:08:24.330965,0,0,287,0.0
2026-02-25T00:08:25.337837,0,0,288,0.0
2026-02-25T00:08:26.342785,0,0,288,0.0
2026-02-25T00:08:27.349882,0,0,288,0.0
2026-02-25T00:08:28.356838,0,0,287,0.0
2026-02-25T00:08:29.361799,0,0,288,0.0
2026-02-25T00:08:30.368899,0,0,288,0.0
2026-02-25T00:08:31.374796,0,0,288,0.0
2026-02-25T00:08:32.381776,0,0,288,0.0
2026-02-25T00:08:33.386379,0,0,287,0.0
2026-02-25T00:08:34.393787,0,0,287,0.0
2026-02-25T00:08:35.399827,0,0,288,0.0
2026-02-25T00:08:36.406749,0,0,287,0.0
2026-02-25T00:08:37.412930,0,0,288,0.0
2026-02-25T00:08:38.418722,0,0,288,0.0
2026-02-25T00:08:39.425725,0,0,287,0.0
2026-02-25T00:08:40.431723,0,0,287,0.0
2026-02-25T00:08:41.437748,0,0,288,0.0
2026-02-25T00:08:42.443688,0,0,288,0.0
2026-02-25T00:08:43.450634,0,0,287,0.0
2026-02-25T00:08:44.456718,0,0,287,0.0
2026-02-25T00:08:45.462635,0,0,287,0.0
2026-02-25T00:08:46.469704,0,0,287,0.0
2026-02-25T00:08:47.475627,0,0,288,0.0
2026-02-25T00:08:48.481691,0,0,287,0.0
2026-02-25T00:08:49.487608,0,0,287,0.0
2026-02-25T00:08:50.494649,0,0,288,0.0
2026-02-25T00:08:51.500708,0,0,288,0.0
2026-02-25T00:08:52.506527,0,0,287,0.0
2026-02-25T00:08:53.513670,0,0,287,0.0
2026-02-25T00:08:54.519635,0,0,287,0.0
2026-02-25T00:08:55.526676,0,0,287,0.0
2026-02-25T00:08:56.531573,0,0,288,0.0
2026-02-25T00:08:57.538475,0,0,288,0.0
