timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-03-06T10:53:57.601786,0,0,3,0.0
2026-03-06T10:53:58.606788,0,0,3,0.0
2026-03-06T10:53:59.613706,0,0,2,0.0
2026-03-06T10:54:00.618681,0,0,2,1.0
2026-03-06T10:54:11.692066,0,0,2,0.0
2026-03-06T10:54:14.175296,0,0,2,1.0
2026-03-06T10:54:15.182260,0,0,2,0.0
2026-03-06T10:54:16.188227,0,0,3,0.0
2026-03-06T10:54:17.195186,0,0,3,0.0
2026-03-06T10:54:18.201136,0,0,2,0.0
2026-03-06T10:54:19.206058,0,0,3,0.0
2026-03-06T10:54:20.212116,0,0,2,0.0
2026-03-06T10:54:21.220053,0,0,0,0.0
2026-03-06T10:54:22.227030,0,0,2,0.0
2026-03-06T10:54:23.232021,0,0,2,0.0
2026-03-06T10:54:24.239024,0,0,2,0.0
2026-03-06T10:54:25.244947,0,0,2,0.0
2026-03-06T10:54:26.251990,0,0,3,0.0
2026-03-06T10:54:27.257853,0,0,2,0.0
2026-03-06T10:54:28.263903,0,0,2,0.0
2026-03-06T10:54:29.269818,0,0,2,0.0
2026-03-06T10:54:30.276796,0,0,3,0.0
2026-03-06T10:54:31.283832,0,0,3,0.0
2026-03-06T10:54:32.289745,0,0,1,0.0
2026-03-06T10:54:34.291640,0,0,2,0.0
