timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-03-03T00:02:00.443651,0,0,576,177.0
2026-03-03T00:02:02.445194,0,0,577,184.0
2026-03-03T00:02:53.447428,0,0,577,187.0
2026-03-03T00:02:55.930631,0,0,571,182.0
2026-03-03T00:02:56.937591,0,0,578,186.0
2026-03-03T00:02:57.943595,0,0,576,188.0
2026-03-03T00:02:58.950517,0,0,577,188.0
2026-03-03T00:02:59.955497,0,0,576,186.0
2026-03-03T00:03:00.962420,0,0,575,181.0
2026-03-03T00:03:01.968356,0,0,576,183.0
2026-03-03T00:03:02.975327,0,0,577,181.0
2026-03-03T00:03:03.981341,0,0,576,186.0
2026-03-03T00:03:04.987248,0,0,579,185.0
2026-03-03T00:03:05.994201,0,0,577,179.0
2026-03-03T00:03:07.000210,0,0,577,187.0
2026-03-03T00:03:08.007193,0,0,577,188.0
2026-03-03T00:03:09.011158,0,0,577,184.0
2026-03-03T00:03:10.019109,0,0,576,189.0
2026-03-03T00:03:12.020913,0,0,576,186.0
2026-03-03T00:03:12.031941,0,0,576,187.0
2026-03-03T00:03:13.038021,0,0,576,183.0
2026-03-03T00:03:14.043963,0,0,577,185.0
2026-03-03T00:03:15.050943,0,0,577,181.0
2026-03-03T00:03:16.056999,0,0,577,185.0
2026-03-03T00:03:17.063804,0,0,577,185.0
2026-03-03T00:03:18.068823,0,0,576,187.0
2026-03-03T00:03:19.075712,0,0,578,187.0
2026-03-03T00:03:20.082678,0,0,577,186.0
2026-03-03T00:03:21.088773,0,0,577,184.0
2026-03-03T00:03:22.094610,0,0,577,187.0
2026-03-03T00:03:23.100580,0,0,578,187.0
2026-03-03T00:03:24.107604,0,0,575,186.0
2026-03-03T00:03:25.113605,0,0,576,182.0
2026-03-03T00:03:26.120533,0,0,577,185.0
2026-03-03T00:03:27.125471,0,0,576,187.0
2026-03-03T00:03:28.132435,0,0,577,181.0
2026-03-03T00:03:29.139413,0,0,580,186.0
2026-03-03T00:03:30.145359,0,0,577,186.0
2026-03-03T00:03:31.151348,0,0,577,177.0
2026-03-03T00:03:32.157333,0,0,576,183.0
2026-03-03T00:03:34.159131,0,0,577,180.0
2026-03-03T00:03:34.170244,0,0,578,186.0
2026-03-03T00:03:35.177239,0,0,577,182.0
2026-03-03T00:03:36.183157,0,0,576,182.0
2026-03-03T00:03:37.189170,0,0,578,185.0
2026-03-03T00:03:38.196104,0,0,577,184.0
2026-03-03T00:03:39.202073,0,0,577,182.0
2026-03-03T00:03:40.207991,0,0,576,194.0
2026-03-03T00:03:41.213994,0,0,577,184.0
2026-03-03T00:03:43.215793,0,0,575,183.0
2026-03-03T00:03:43.226872,0,0,578,187.0
2026-03-03T00:03:44.232941,0,0,577,182.0
2026-03-03T00:03:45.239800,0,0,578,182.0
2026-03-03T00:03:46.244849,0,0,576,182.0
2026-03-03T00:03:47.252801,0,0,577,182.0
2026-03-03T00:03:48.258684,0,0,577,181.0
2026-03-03T00:03:49.264757,0,0,576,180.0
2026-03-03T00:03:50.270668,0,0,575,183.0
2026-03-03T00:03:51.277608,0,0,577,182.0
2026-03-03T00:03:52.284736,0,0,576,182.0
2026-03-03T00:03:53.289585,0,0,576,182.0
2026-03-03T00:03:54.296571,0,0,577,179.0
2026-03-03T00:03:55.302516,0,0,576,182.0
2026-03-03T00:03:56.309421,0,0,576,184.0
2026-03-03T00:03:57.315384,0,0,576,183.0
2026-03-03T00:03:58.321334,0,0,576,187.0
2026-03-03T00:03:59.327313,0,0,578,191.0
2026-03-03T00:04:00.334270,0,0,576,178.0
2026-03-03T00:04:01.341209,0,0,577,182.0
2026-03-03T00:04:02.346152,0,0,576,183.0
2026-03-03T00:04:03.353275,0,0,576,185.0
2026-03-03T00:04:04.359182,0,0,576,183.0
2026-03-03T00:04:05.366179,0,0,579,186.0
2026-03-03T00:04:06.372112,0,0,577,182.0
2026-03-03T00:04:07.378089,0,0,577,183.0
2026-03-03T00:04:08.385097,0,0,576,184.0
2026-03-03T00:04:09.390920,0,0,576,180.0
2026-03-03T00:04:10.397856,0,0,577,183.0
2026-03-03T00:04:11.402832,0,0,577,184.0
2026-03-03T00:04:12.409799,0,0,569,190.0
2026-03-03T00:04:13.415762,0,0,578,187.0
2026-03-03T00:04:14.421652,0,0,577,183.0
2026-03-03T00:04:15.427701,0,0,579,183.0
2026-03-03T00:04:16.434697,0,0,577,181.0
2026-03-03T00:04:17.441674,0,0,576,185.0
2026-03-03T00:04:18.447635,0,0,577,186.0
2026-03-03T00:04:19.454599,0,0,577,183.0
2026-03-03T00:04:20.459525,0,0,573,179.0
2026-03-03T00:04:21.466522,0,0,576,183.0
2026-03-03T00:04:22.472462,0,0,577,185.0
2026-03-03T00:04:24.474438,0,0,577,182.0
2026-03-03T00:04:24.486413,0,0,576,186.0
2026-03-03T00:04:25.491351,0,0,576,183.0
2026-03-03T00:04:26.498352,0,0,577,187.0
2026-03-03T00:04:27.504298,0,0,577,176.0
2026-03-03T00:04:28.511249,0,0,577,185.0
2026-03-03T00:04:29.516208,0,0,576,184.0
2026-03-03T00:04:30.523149,0,0,577,179.0
2026-03-03T00:04:31.529199,0,0,577,183.0
2026-03-03T00:04:32.536101,0,0,577,187.0
2026-03-03T00:04:33.543085,0,0,576,183.0
2026-03-03T00:04:34.548014,0,0,577,185.0
2026-03-03T00:04:35.555008,0,0,577,181.0
2026-03-03T00:04:36.561054,0,0,576,183.0
2026-03-03T00:04:37.567938,0,0,577,185.0
2026-03-03T00:04:38.572993,0,0,577,183.0
2026-03-03T00:04:39.579896,0,0,572,186.0
2026-03-03T00:04:40.586838,0,0,576,183.0
2026-03-03T00:04:41.592916,0,0,577,178.0
2026-03-03T00:04:42.598773,0,0,577,181.0
2026-03-03T00:04:43.604834,0,0,577,182.0
2026-03-03T00:04:44.610736,0,0,577,183.0
2026-03-03T00:04:45.617639,0,0,576,184.0
2026-03-03T00:04:46.624724,0,0,577,184.0
2026-03-03T00:04:47.629594,0,0,579,186.0
2026-03-03T00:04:48.636536,0,0,577,184.0
2026-03-03T00:04:50.638381,0,0,576,182.0
2026-03-03T00:04:50.649378,0,0,576,183.0
2026-03-03T00:04:51.655456,0,0,577,183.0
2026-03-03T00:04:52.661353,0,0,576,185.0
2026-03-03T00:04:53.668305,0,0,577,188.0
2026-03-03T00:04:54.674255,0,0,576,183.0
2026-03-03T00:04:55.681213,0,0,576,182.0
2026-03-03T00:04:56.687294,0,0,575,180.0
2026-03-03T00:04:57.693164,0,0,577,177.0
2026-03-03T00:04:58.700111,0,0,577,185.0
2026-03-03T00:04:59.706088,0,0,577,180.0
2026-03-03T00:05:00.712038,0,0,577,182.0
2026-03-03T00:05:01.717991,0,0,577,186.0
2026-03-03T00:05:02.725016,0,0,576,186.0
2026-03-03T00:05:03.730973,0,0,576,182.0
2026-03-03T00:05:04.737905,0,0,576,183.0
2026-03-03T00:05:05.743881,0,0,577,183.0
2026-03-03T00:05:06.749240,0,0,577,189.0
2026-03-03T00:05:07.756867,0,0,576,183.0
2026-03-03T00:05:08.762809,0,0,578,181.0
2026-03-03T00:05:10.764597,0,0,577,182.0
2026-03-03T00:05:10.774619,0,0,576,188.0
2026-03-03T00:05:11.781689,0,0,577,179.0
2026-03-03T00:05:12.788726,0,0,576,185.0
2026-03-03T00:05:13.794562,0,0,576,183.0
2026-03-03T00:05:14.800583,0,0,577,183.0
2026-03-03T00:05:15.806483,0,0,577,180.0
2026-03-03T00:05:16.813575,0,0,577,184.0
2026-03-03T00:05:17.819524,0,0,575,182.0
2026-03-03T00:05:19.821254,0,0,577,183.0
2026-03-03T00:06:12.692074,0,0,580,190.0
2026-03-03T00:06:15.175667,0,0,576,190.0
2026-03-03T00:06:16.182679,0,0,577,183.0
2026-03-03T00:06:17.186768,0,0,576,184.0
2026-03-03T00:06:18.195915,0,0,577,182.0
2026-03-03T00:06:19.200974,0,0,576,184.0
2026-03-03T00:06:20.207973,0,0,575,185.0
2026-03-03T00:06:21.213024,0,0,577,183.0
2026-03-03T00:06:22.221087,0,0,576,185.0
2026-03-03T00:06:23.227017,0,0,576,177.0
2026-03-03T00:06:24.233152,0,0,577,186.0
2026-03-03T00:06:25.240155,0,0,576,186.0
2026-03-03T00:06:26.245220,0,0,576,184.0
2026-03-03T00:06:27.253343,0,0,577,187.0
2026-03-03T00:06:29.255142,0,0,577,175.0
2026-03-03T00:06:29.265295,0,0,575,185.0
2026-03-03T00:06:30.271412,0,0,577,184.0
2026-03-03T00:06:31.278432,0,0,576,179.0
2026-03-03T00:06:32.285501,0,0,576,184.0
2026-03-03T00:06:33.290544,0,0,577,184.0
2026-03-03T00:06:34.295562,0,0,577,179.0
2026-03-03T00:06:35.303719,0,0,575,181.0
2026-03-03T00:06:37.305493,0,0,577,180.0
2026-03-03T00:06:37.315654,0,0,576,180.0
2026-03-03T00:06:38.322778,0,0,576,178.0
2026-03-03T00:06:39.329834,0,0,576,177.0
2026-03-03T00:06:40.335844,0,0,577,179.0
2026-03-03T00:06:41.341924,0,0,576,181.0
2026-03-03T00:06:42.345915,0,0,577,176.0
2026-03-03T00:06:44.347692,0,0,575,183.0
2026-03-03T00:06:44.361070,0,0,577,181.0
2026-03-03T00:06:45.368096,0,0,576,175.0
2026-03-03T00:06:46.373118,0,0,578,184.0
2026-03-03T00:06:47.380170,0,0,577,184.0
2026-03-03T00:06:48.387233,0,0,576,185.0
2026-03-03T00:06:49.393239,0,0,578,178.0
2026-03-03T00:06:51.395007,0,0,577,178.0
2026-03-03T00:06:51.405305,0,0,576,182.0
2026-03-03T00:06:52.412374,0,0,575,185.0
2026-03-03T00:06:53.418440,0,0,576,182.0
2026-03-03T00:06:54.425496,0,0,575,180.0
2026-03-03T00:06:55.431533,0,0,577,185.0
2026-03-03T00:06:56.435647,0,0,576,181.0
2026-03-03T00:06:57.444771,0,0,578,187.0
2026-03-03T00:06:58.450727,0,0,577,184.0
2026-03-03T00:06:59.456865,0,0,578,188.0
2026-03-03T00:07:00.462829,0,0,577,181.0
2026-03-03T00:07:01.469843,0,0,577,187.0
2026-03-03T00:07:02.475909,0,0,578,184.0
2026-03-03T00:07:03.481056,0,0,576,181.0
2026-03-03T00:07:05.482955,0,0,576,185.0
2026-03-03T00:07:05.494985,0,0,577,184.0
2026-03-03T00:07:06.502061,0,0,576,186.0
2026-03-03T00:07:07.508111,0,0,577,183.0
2026-03-03T00:07:08.514147,0,0,577,185.0
2026-03-03T00:07:09.520194,0,0,576,184.0
2026-03-03T00:07:10.527215,0,0,577,184.0
2026-03-03T00:07:11.534281,0,0,576,185.0
2026-03-03T00:07:13.536106,0,0,577,182.0
2026-03-03T00:07:13.546342,0,0,578,187.0
2026-03-03T00:07:14.552399,0,0,576,183.0
2026-03-03T00:07:16.553770,0,0,578,184.0
2026-03-03T00:07:51.451398,0,0,577,188.0
2026-03-03T00:07:53.934910,0,0,576,193.0
2026-03-03T00:07:54.941912,0,0,577,185.0
2026-03-03T00:07:55.946001,0,0,577,189.0
2026-03-03T00:07:56.955008,0,0,577,184.0
2026-03-03T00:07:57.960028,0,0,577,183.0
2026-03-03T00:07:58.967015,0,0,576,184.0
2026-03-03T00:07:59.973136,0,0,576,185.0
2026-03-03T00:08:00.980106,0,0,576,186.0
2026-03-03T00:08:01.987148,0,0,576,185.0
2026-03-03T00:08:02.990258,0,0,576,186.0
2026-03-03T00:08:03.999243,0,0,576,187.0
2026-03-03T00:08:05.005304,0,0,577,185.0
2026-03-03T00:08:06.012321,0,0,576,183.0
2026-03-03T00:08:07.017343,0,0,577,186.0
2026-03-03T00:08:08.024391,0,0,577,184.0
2026-03-03T00:08:09.029400,0,0,576,183.0
2026-03-03T00:08:10.037417,0,0,577,184.0
2026-03-03T00:09:02.945774,0,0,577,184.0
2026-03-03T00:09:05.429168,0,0,576,189.0
2026-03-03T00:09:06.436104,0,0,575,185.0
2026-03-03T00:09:07.440241,0,0,575,191.0
2026-03-03T00:09:09.441172,0,0,576,187.0
2026-03-03T00:09:09.454244,0,0,575,185.0
2026-03-03T00:09:10.460270,0,0,578,187.0
2026-03-03T00:09:11.467345,0,0,577,185.0
2026-03-03T00:09:12.474331,0,0,577,189.0
2026-03-03T00:09:13.480398,0,0,577,188.0
2026-03-03T00:09:14.486388,0,0,577,179.0
2026-03-03T00:09:15.493323,0,0,578,185.0
2026-03-03T00:09:16.498448,0,0,577,183.0
2026-03-03T00:09:17.506485,0,0,575,189.0
2026-03-03T00:09:18.511503,0,0,576,190.0
2026-03-03T00:09:19.518537,0,0,577,183.0
2026-03-03T00:09:20.524553,0,0,576,181.0
2026-03-03T00:09:21.530552,0,0,577,187.0
2026-03-03T00:09:22.537711,0,0,577,185.0
2026-03-03T00:09:23.543735,0,0,578,185.0
2026-03-03T00:09:24.550770,0,0,577,182.0
2026-03-03T00:09:25.556878,0,0,577,182.0
2026-03-03T00:09:26.563805,0,0,578,183.0
2026-03-03T00:09:27.568914,0,0,576,186.0
2026-03-03T00:09:28.575787,0,0,576,188.0
2026-03-03T00:09:29.582806,0,0,578,183.0
2026-03-03T00:09:30.588916,0,0,576,185.0
2026-03-03T00:09:31.594860,0,0,576,179.0
2026-03-03T00:09:32.601009,0,0,577,180.0
2026-03-03T00:09:33.607900,0,0,577,186.0
2026-03-03T00:09:34.613956,0,0,577,180.0
2026-03-03T00:09:35.621080,0,0,576,185.0
2026-03-03T00:09:36.625993,0,0,576,183.0
2026-03-03T00:09:37.632952,0,0,577,184.0
2026-03-03T00:09:38.640040,0,0,576,185.0
2026-03-03T00:09:39.646063,0,0,576,188.0
2026-03-03T00:09:40.652091,0,0,575,183.0
2026-03-03T00:09:41.658099,0,0,576,179.0
2026-03-03T00:09:42.665226,0,0,576,181.0
2026-03-03T00:09:43.671190,0,0,577,188.0
2026-03-03T00:09:44.678181,0,0,578,184.0
2026-03-03T00:09:45.684206,0,0,577,186.0
2026-03-03T00:09:46.690234,0,0,576,185.0
2026-03-03T00:09:47.697270,0,0,577,186.0
2026-03-03T00:09:48.703274,0,0,577,186.0
2026-03-03T00:09:49.709311,0,0,575,184.0
2026-03-03T00:09:50.715392,0,0,576,185.0
2026-03-03T00:09:51.722351,0,0,577,184.0
2026-03-03T00:09:52.728373,0,0,576,180.0
2026-03-03T00:09:53.735401,0,0,576,184.0
2026-03-03T00:09:54.741428,0,0,576,179.0
2026-03-03T00:09:55.747444,0,0,575,178.0
2026-03-03T00:09:56.754466,0,0,576,190.0
2026-03-03T00:09:57.760533,0,0,577,182.0
2026-03-03T00:09:58.766523,0,0,577,178.0
2026-03-03T00:09:59.772539,0,0,577,189.0
2026-03-03T00:10:00.779615,0,0,577,181.0
2026-03-03T00:10:01.786582,0,0,576,184.0
2026-03-03T00:10:02.792608,0,0,577,180.0
2026-03-03T00:10:03.798531,0,0,576,182.0
2026-03-03T00:10:04.804680,0,0,579,184.0
2026-03-03T00:10:05.811727,0,0,578,185.0
2026-03-03T00:11:18.177862,0,0,577,179.0
2026-03-03T00:11:19.184138,0,0,576,184.0
2026-03-03T00:11:20.190194,0,0,578,183.0
2026-03-03T00:11:22.191977,0,0,576,186.0
2026-03-03T00:11:22.202187,0,0,576,180.0
2026-03-03T00:11:23.209268,0,0,577,185.0
2026-03-03T00:11:24.215206,0,0,576,182.0
2026-03-03T00:11:25.222239,0,0,577,185.0
2026-03-03T00:11:26.229248,0,0,577,183.0
2026-03-03T00:11:27.234313,0,0,576,182.0
2026-03-03T00:11:28.241285,0,0,576,177.0
2026-03-03T00:11:29.247349,0,0,577,181.0
2026-03-03T00:11:31.249084,0,0,577,181.0
2026-03-03T00:11:31.259226,0,0,575,184.0
2026-03-03T00:11:32.266347,0,0,577,179.0
2026-03-03T00:11:33.272306,0,0,578,182.0
2026-03-03T00:11:34.279324,0,0,577,182.0
2026-03-03T00:11:35.286337,0,0,577,177.0
2026-03-03T00:11:36.291421,0,0,576,178.0
2026-03-03T00:11:37.298477,0,0,577,187.0
2026-03-03T00:11:38.304482,0,0,577,182.0
2026-03-03T00:11:39.311501,0,0,577,186.0
2026-03-03T00:11:40.316513,0,0,577,182.0
2026-03-03T00:11:42.318384,0,0,577,184.0
2026-03-03T00:11:42.330402,0,0,577,186.0
2026-03-03T00:11:43.336511,0,0,577,180.0
2026-03-03T00:11:44.342497,0,0,576,181.0
2026-03-03T00:11:45.348528,0,0,576,180.0
2026-03-03T00:11:46.355544,0,0,577,182.0
2026-03-03T00:11:47.361509,0,0,577,180.0
2026-03-03T00:11:49.363238,0,0,577,180.0
2026-03-03T00:11:49.373523,0,0,577,179.0
2026-03-03T00:11:50.380601,0,0,576,182.0
2026-03-03T00:11:51.387620,0,0,577,179.0
2026-03-03T00:11:52.393639,0,0,577,185.0
2026-03-03T00:11:53.399616,0,0,577,179.0
2026-03-03T00:11:54.405611,0,0,577,180.0
2026-03-03T00:11:55.412877,0,0,577,179.0
2026-03-03T00:11:56.418767,0,0,576,175.0
2026-03-03T00:11:57.425765,0,0,575,182.0
2026-03-03T00:11:59.427511,0,0,577,180.0
2026-03-03T00:11:59.437655,0,0,576,177.0
2026-03-03T00:12:00.444845,0,0,577,178.0
2026-03-03T00:12:01.450731,0,0,577,184.0
2026-03-03T00:12:02.456793,0,0,576,180.0
2026-03-03T00:12:03.462796,0,0,577,183.0
2026-03-03T00:12:04.469740,0,0,578,184.0
2026-03-03T00:12:05.475865,0,0,576,181.0
2026-03-03T00:12:06.482871,0,0,576,180.0
2026-03-03T00:12:07.488970,0,0,577,183.0
2026-03-03T00:12:08.494887,0,0,576,184.0
2026-03-03T00:12:09.501916,0,0,576,183.0
2026-03-03T00:12:10.505806,0,0,577,179.0
2026-03-03T00:12:11.513859,0,0,577,185.0
2026-03-03T00:12:12.519866,0,0,577,180.0
2026-03-03T00:12:13.526906,0,0,577,183.0
2026-03-03T00:12:14.533894,0,0,577,182.0
2026-03-03T00:12:15.539899,0,0,577,183.0
2026-03-03T00:12:16.545910,0,0,577,177.0
2026-03-03T00:12:17.550926,0,0,577,188.0
2026-03-03T00:12:18.558971,0,0,576,182.0
2026-03-03T00:12:19.565061,0,0,576,184.0
2026-03-03T00:12:20.571004,0,0,576,184.0
2026-03-03T00:12:21.577074,0,0,576,179.0
2026-03-03T00:12:22.583996,0,0,577,179.0
2026-03-03T00:12:23.591055,0,0,577,178.0
2026-03-03T00:12:24.596964,0,0,576,182.0
2026-03-03T00:12:25.603075,0,0,577,183.0
2026-03-03T00:12:26.609160,0,0,577,180.0
2026-03-03T00:12:27.616100,0,0,574,183.0
2026-03-03T00:12:28.622092,0,0,576,184.0
2026-03-03T00:12:29.628137,0,0,577,180.0
2026-03-03T00:12:30.635141,0,0,577,182.0
2026-03-03T00:12:31.639044,0,0,578,182.0
2026-03-03T00:12:32.648200,0,0,577,180.0
2026-03-03T00:12:33.654136,0,0,577,176.0
2026-03-03T00:12:34.660129,0,0,577,184.0
2026-03-03T00:12:35.666157,0,0,576,181.0
2026-03-03T00:12:36.673164,0,0,576,183.0
2026-03-03T00:12:37.679164,0,0,577,180.0
2026-03-03T00:12:38.685172,0,0,578,184.0
2026-03-03T00:12:39.692175,0,0,578,180.0
2026-03-03T00:12:40.698194,0,0,576,180.0
2026-03-03T00:12:41.705242,0,0,575,180.0
2026-03-03T00:12:42.710240,0,0,577,185.0
2026-03-03T00:12:43.717258,0,0,576,178.0
2026-03-03T00:12:44.723293,0,0,577,181.0
2026-03-03T00:12:46.725100,0,0,576,182.0
2026-03-03T00:12:46.737308,0,0,577,178.0
2026-03-03T00:12:47.742335,0,0,576,180.0
2026-03-03T00:12:48.749338,0,0,576,178.0
2026-03-03T00:12:49.755357,0,0,576,184.0
2026-03-03T00:12:50.762340,0,0,576,189.0
2026-03-03T00:12:51.768339,0,0,576,180.0
2026-03-03T00:12:52.774336,0,0,577,185.0
2026-03-03T00:12:53.780405,0,0,577,180.0
2026-03-03T00:12:54.787381,0,0,577,182.0
2026-03-03T00:12:55.794377,0,0,576,189.0
2026-03-03T00:12:56.799384,0,0,576,179.0
2026-03-03T00:12:57.806390,0,0,576,179.0
2026-03-03T00:12:58.812406,0,0,577,183.0
2026-03-03T00:12:59.819325,0,0,577,181.0
2026-03-03T00:13:36.699201,0,0,575,188.0
2026-03-03T00:13:39.182704,0,0,578,185.0
2026-03-03T00:13:40.189670,0,0,577,186.0
2026-03-03T00:13:41.193728,0,0,577,183.0
2026-03-03T00:13:42.202780,0,0,577,186.0
2026-03-03T00:13:43.207788,0,0,579,178.0
2026-03-03T00:13:44.214797,0,0,577,185.0
2026-03-03T00:13:45.220840,0,0,576,185.0
2026-03-03T00:13:46.227809,0,0,575,184.0
2026-03-03T00:13:47.233791,0,0,578,186.0
2026-03-03T00:13:48.238784,0,0,575,183.0
2026-03-03T00:13:49.246776,0,0,576,181.0
2026-03-03T00:13:50.252886,0,0,578,184.0
2026-03-03T00:13:51.259767,0,0,577,182.0
2026-03-03T00:13:52.263776,0,0,577,181.0
2026-03-03T00:13:53.271783,0,0,577,184.0
2026-03-03T00:13:54.277780,0,0,575,179.0
2026-03-03T00:13:55.284850,0,0,577,184.0
2026-03-03T00:13:56.290821,0,0,576,181.0
2026-03-03T00:13:57.296907,0,0,577,182.0
2026-03-03T00:13:58.303824,0,0,576,184.0
2026-03-03T00:13:59.309851,0,0,577,181.0
2026-03-03T00:14:00.316967,0,0,578,184.0
2026-03-03T00:14:01.321867,0,0,577,181.0
2026-03-03T00:14:02.328869,0,0,577,187.0
2026-03-03T00:14:03.335834,0,0,576,187.0
2026-03-03T00:14:04.341907,0,0,577,182.0
2026-03-03T00:14:05.347924,0,0,574,185.0
2026-03-03T00:14:06.353960,0,0,576,185.0
2026-03-03T00:14:07.361024,0,0,576,183.0
2026-03-03T00:14:09.362878,0,0,577,186.0
2026-03-03T00:14:09.372962,0,0,576,186.0
2026-03-03T00:14:10.378894,0,0,576,183.0
2026-03-03T00:14:11.385903,0,0,577,188.0
2026-03-03T00:14:12.393027,0,0,576,179.0
2026-03-03T00:14:13.398904,0,0,579,182.0
2026-03-03T00:14:14.404942,0,0,576,188.0
2026-03-03T00:14:15.410914,0,0,576,181.0
2026-03-03T00:14:16.417900,0,0,577,183.0
2026-03-03T00:14:17.423891,0,0,576,183.0
2026-03-03T00:14:18.430891,0,0,577,184.0
2026-03-03T00:14:19.437009,0,0,579,185.0
2026-03-03T00:14:20.442898,0,0,577,179.0
2026-03-03T00:14:21.449938,0,0,577,183.0
2026-03-03T00:14:22.455961,0,0,578,182.0
2026-03-03T00:14:23.461948,0,0,577,178.0
2026-03-03T00:14:24.467970,0,0,577,183.0
2026-03-03T00:14:25.474914,0,0,578,182.0
2026-03-03T00:14:26.481003,0,0,575,183.0
2026-03-03T00:14:27.487985,0,0,577,186.0
2026-03-03T00:14:28.493995,0,0,577,187.0
2026-03-03T00:14:29.499972,0,0,576,181.0
2026-03-03T00:14:31.501127,0,0,576,185.0
2026-03-03T00:14:31.512970,0,0,577,178.0
2026-03-03T00:14:33.514746,0,0,576,186.0
2026-03-03T00:14:33.525042,0,0,579,177.0
2026-03-03T00:14:34.531982,0,0,577,184.0
2026-03-03T00:14:35.538993,0,0,584,182.0
2026-03-03T00:14:36.545047,0,0,576,181.0
2026-03-03T00:14:37.551008,0,0,575,180.0
2026-03-03T00:14:38.557059,0,0,577,182.0
2026-03-03T00:14:39.563995,0,0,576,182.0
2026-03-03T00:14:40.570002,0,0,577,189.0
2026-03-03T00:14:41.575982,0,0,577,180.0
2026-03-03T00:14:42.581970,0,0,575,182.0
2026-03-03T00:14:43.589060,0,0,578,183.0
2026-03-03T00:14:44.596023,0,0,579,184.0
2026-03-03T00:14:45.601094,0,0,575,181.0
2026-03-03T00:14:46.607990,0,0,576,181.0
2026-03-03T00:14:47.614059,0,0,577,183.0
2026-03-03T00:14:48.621089,0,0,579,182.0
2026-03-03T00:14:49.626986,0,0,578,183.0
2026-03-03T00:14:50.633086,0,0,577,179.0
2026-03-03T00:14:51.640037,0,0,576,184.0
2026-03-03T00:14:52.646052,0,0,577,175.0
2026-03-03T00:14:53.653092,0,0,577,181.0
2026-03-03T00:14:54.658070,0,0,576,185.0
2026-03-03T00:14:55.665086,0,0,576,186.0
2026-03-03T00:14:56.671059,0,0,577,183.0
2026-03-03T00:14:57.678067,0,0,578,180.0
2026-03-03T00:14:58.684068,0,0,576,180.0
2026-03-03T00:14:59.690069,0,0,575,180.0
2026-03-03T00:15:00.697161,0,0,577,185.0
2026-03-03T00:15:01.703058,0,0,577,180.0
2026-03-03T00:15:02.710049,0,0,578,182.0
2026-03-03T00:15:03.715065,0,0,577,184.0
2026-03-03T00:15:04.721936,0,0,578,182.0
2026-03-03T00:15:05.727929,0,0,578,187.0
2026-03-03T00:15:06.735050,0,0,578,183.0
2026-03-03T00:15:07.742041,0,0,577,186.0
2026-03-03T00:15:08.747103,0,0,576,180.0
2026-03-03T00:15:09.754104,0,0,576,179.0
2026-03-03T00:15:10.760105,0,0,579,178.0
2026-03-03T00:15:11.767098,0,0,576,179.0
2026-03-03T00:15:12.772090,0,0,577,181.0
2026-03-03T00:15:13.779103,0,0,572,185.0
2026-03-03T00:15:14.785161,0,0,577,182.0
