timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-03-08T02:30:23.323468,0,0,0,48.0
2026-03-08T02:30:24.329391,0,0,0,48.0
2026-03-08T02:30:25.336441,0,0,0,51.0
2026-03-08T02:30:26.343571,0,0,0,45.0
2026-03-08T02:30:27.350520,0,0,0,46.0
2026-03-08T02:30:28.356553,0,0,0,48.0
2026-03-08T02:30:29.363767,0,0,0,47.0
2026-03-08T02:30:30.370639,0,0,0,48.0
2026-03-08T02:30:31.376669,0,0,0,50.0
2026-03-08T02:30:32.383751,0,0,0,48.0
2026-03-08T02:30:33.390740,0,0,0,48.0
2026-03-08T02:30:34.397773,0,0,0,49.0
2026-03-08T02:30:35.403809,0,0,0,48.0
2026-03-08T02:30:36.410841,0,0,0,45.0
2026-03-08T02:30:37.416883,0,0,0,50.0
2026-03-08T02:30:38.423915,0,0,0,48.0
2026-03-08T02:30:39.430974,0,0,0,48.0
2026-03-08T02:30:40.438040,0,0,0,50.0
2026-03-08T02:30:41.445091,0,0,0,48.0
2026-03-08T02:30:42.451121,0,0,0,48.0
2026-03-08T02:30:43.458019,0,0,0,50.0
2026-03-08T02:30:44.464200,0,0,0,47.0
2026-03-08T02:30:45.471192,0,0,0,50.0
2026-03-08T02:30:46.478282,0,0,0,49.0
2026-03-08T02:30:47.485327,0,0,0,47.0
2026-03-08T02:30:48.491950,0,0,0,47.0
2026-03-08T02:30:49.498399,0,0,0,48.0
2026-03-08T02:30:50.505380,0,0,0,49.0
2026-03-08T02:30:51.511510,0,0,0,47.0
2026-03-08T02:30:52.518490,0,0,0,50.0
2026-03-08T02:30:53.524586,0,0,0,48.0
2026-03-08T02:30:54.532572,0,0,0,48.0
2026-03-08T02:30:55.539681,0,0,0,49.0
2026-03-08T02:30:56.545681,0,0,0,49.0
2026-03-08T02:30:57.552657,0,0,0,47.0
2026-03-08T02:30:58.558763,0,0,0,49.0
2026-03-08T02:30:59.565807,0,0,0,46.0
2026-03-08T02:31:00.571813,0,0,0,48.0
2026-03-08T02:31:01.579856,0,0,0,50.0
2026-03-08T02:31:02.586910,0,0,0,47.0
2026-03-08T02:31:03.592928,0,0,0,45.0
2026-03-08T02:31:04.599971,0,0,0,50.0
2026-03-08T02:31:05.606001,0,0,0,47.0
2026-03-08T02:31:06.613065,0,0,0,48.0
2026-03-08T02:31:07.618980,0,0,0,48.0
2026-03-08T02:31:08.627111,0,0,0,47.0
2026-03-08T02:31:09.633153,0,0,0,49.0
2026-03-08T02:31:10.640246,0,0,0,51.0
2026-03-08T02:31:11.647342,0,0,0,46.0
2026-03-08T02:31:12.653292,0,0,0,49.0
2026-03-08T02:31:13.660329,0,0,0,47.0
2026-03-08T02:31:14.666413,0,0,0,49.0
2026-03-08T02:31:15.674406,0,0,0,46.0
2026-03-08T02:31:16.680424,0,0,0,48.0
2026-03-08T02:31:17.687593,0,0,0,49.0
2026-03-08T02:31:18.694523,0,0,0,47.0
2026-03-08T02:31:19.700538,0,0,0,45.0
2026-03-08T02:31:20.707681,0,0,0,48.0
2026-03-08T02:31:21.713635,0,0,0,48.0
2026-03-08T02:31:22.719877,0,0,0,49.0
2026-03-08T02:31:23.727786,0,0,0,49.0
2026-03-08T02:31:24.734769,0,0,0,47.0
2026-03-08T02:31:25.740816,0,0,0,50.0
2026-03-08T02:31:26.747848,0,0,0,47.0
2026-03-08T02:31:27.754908,0,0,0,49.0
2026-03-08T02:31:28.760913,0,0,0,49.0
2026-03-08T02:31:29.767972,0,0,0,50.0
2026-03-08T02:31:30.775010,0,0,0,45.0
2026-03-08T02:31:31.782041,0,0,0,45.0
2026-03-08T02:31:32.788137,0,0,0,50.0
2026-03-08T02:31:33.795164,0,0,0,48.0
2026-03-08T02:31:34.802203,0,0,0,47.0
2026-03-08T02:31:35.808256,0,0,0,50.0
2026-03-08T02:31:36.815344,0,0,0,46.0
2026-03-08T02:31:37.822331,0,0,0,49.0
2026-03-08T02:31:38.829293,0,0,0,46.0
2026-03-08T02:31:39.834381,0,0,0,46.0
2026-03-08T02:31:40.842404,0,0,0,49.0
2026-03-08T02:31:41.848461,0,0,0,48.0
2026-03-08T02:31:42.855578,0,0,0,48.0
2026-03-08T02:31:43.862528,0,0,0,47.0
2026-03-08T02:31:44.869602,0,0,0,48.0
2026-03-08T02:31:45.876636,0,0,0,48.0
2026-03-08T02:31:46.882686,0,0,0,48.0
2026-03-08T02:31:47.889727,0,0,0,49.0
2026-03-08T02:31:48.895792,0,0,0,49.0
2026-03-08T02:31:49.902811,0,0,0,46.0
2026-03-08T02:31:50.909814,0,0,0,48.0
2026-03-08T02:31:51.916893,0,0,0,47.0
2026-03-08T02:31:52.923919,0,0,0,47.0
2026-03-08T02:31:53.929971,0,0,0,49.0
2026-03-08T02:31:54.937006,0,0,0,47.0
2026-03-08T02:31:55.942903,0,0,0,45.0
2026-03-08T02:31:56.950055,0,0,0,46.0
2026-03-08T02:31:57.956116,0,0,0,50.0
2026-03-08T02:31:58.964144,0,0,0,50.0
2026-03-08T02:31:59.971213,0,0,0,49.0
2026-03-08T02:32:00.977253,0,0,0,46.0
2026-03-08T02:32:01.984276,0,0,0,48.0
2026-03-08T02:32:02.990291,0,0,0,46.0
2026-03-08T02:32:03.997360,0,0,0,49.0
2026-03-08T02:32:05.003503,0,0,0,49.0
2026-03-08T02:32:06.011547,0,0,0,48.0
2026-03-08T02:32:07.018472,0,0,0,46.0
2026-03-08T02:32:08.024519,0,0,0,49.0
2026-03-08T02:32:09.031652,0,0,0,48.0
2026-03-08T02:32:10.037607,0,0,0,50.0
2026-03-08T02:32:11.044650,0,0,0,48.0
2026-03-08T02:32:12.050666,0,0,0,47.0
2026-03-08T02:32:13.058705,0,0,0,48.0
2026-03-08T02:32:14.064733,0,0,0,48.0
2026-03-08T02:32:15.071758,0,0,0,50.0
2026-03-08T02:32:16.078707,0,0,0,49.0
2026-03-08T02:32:17.084858,0,0,0,49.0
2026-03-08T02:32:18.091934,0,0,0,49.0
2026-03-08T02:32:19.097941,0,0,0,48.0
2026-03-08T02:32:20.105967,0,0,0,48.0
2026-03-08T02:32:21.112008,0,0,0,49.0
2026-03-08T02:32:22.118068,0,0,0,50.0
2026-03-08T02:32:23.126089,0,0,0,49.0
2026-03-08T02:32:24.132131,0,0,0,49.0
2026-03-08T02:32:25.139175,0,0,0,48.0
2026-03-08T02:32:26.145208,0,0,0,48.0
2026-03-08T02:32:27.153295,0,0,0,49.0
2026-03-08T02:32:28.159422,0,0,0,49.0
2026-03-08T02:32:29.166341,0,0,0,50.0
2026-03-08T02:32:30.171932,0,0,0,49.0
2026-03-08T02:32:31.179538,0,0,0,49.0
2026-03-08T02:32:32.186460,0,0,0,49.0
2026-03-08T02:32:33.192512,0,0,0,49.0
2026-03-08T02:32:34.199676,0,0,0,48.0
2026-03-08T02:32:35.206586,0,0,0,48.0
2026-03-08T02:32:36.213671,0,0,0,47.0
2026-03-08T02:32:37.219744,0,0,0,50.0
2026-03-08T02:32:38.226708,0,0,0,49.0
2026-03-08T02:32:39.233750,0,0,0,46.0
2026-03-08T02:32:40.239791,0,0,0,50.0
2026-03-08T02:32:41.246826,0,0,0,49.0
2026-03-08T02:32:42.253870,0,0,0,50.0
2026-03-08T02:32:43.260901,0,0,0,48.0
2026-03-08T02:32:44.266938,0,0,0,49.0
2026-03-08T02:32:45.273982,0,0,0,48.0
2026-03-08T02:32:46.280022,0,0,0,48.0
2026-03-08T02:32:47.287038,0,0,0,47.0
2026-03-08T02:32:48.294110,0,0,0,47.0
2026-03-08T02:32:49.301140,0,0,0,48.0
2026-03-08T02:32:50.308199,0,0,0,48.0
2026-03-08T02:32:51.314256,0,0,0,46.0
2026-03-08T02:32:52.321301,0,0,0,48.0
2026-03-08T02:32:53.327432,0,0,0,50.0
2026-03-08T02:32:54.334378,0,0,0,46.0
2026-03-08T02:32:55.341414,0,0,0,50.0
2026-03-08T02:32:56.348429,0,0,0,48.0
2026-03-08T02:32:57.355589,0,0,0,48.0
2026-03-08T02:32:58.361510,0,0,0,50.0
2026-03-08T02:32:59.368544,0,0,0,50.0
2026-03-08T02:33:00.374589,0,0,0,48.0
2026-03-08T02:33:01.381631,0,0,0,49.0
2026-03-08T02:33:02.387728,0,0,0,49.0
2026-03-08T02:33:03.395750,0,0,0,48.0
2026-03-08T02:33:04.402742,0,0,0,51.0
2026-03-08T02:33:05.408817,0,0,0,49.0
2026-03-08T02:33:06.415861,0,0,0,49.0
2026-03-08T02:33:07.421897,0,0,0,49.0
2026-03-08T02:33:08.428916,0,0,0,50.0
2026-03-08T02:33:09.434959,0,0,0,48.0
2026-03-08T02:33:10.443024,0,0,0,48.0
2026-03-08T02:33:11.450060,0,0,0,51.0
2026-03-08T02:33:12.456104,0,0,0,48.0
2026-03-08T02:33:13.463128,0,0,0,47.0
2026-03-08T02:33:14.468177,0,0,0,45.0
2026-03-08T02:33:15.476194,0,0,0,48.0
2026-03-08T02:33:16.482234,0,0,0,48.0
2026-03-08T02:33:17.490275,0,0,0,51.0
2026-03-08T02:33:18.496312,0,0,0,48.0
2026-03-08T02:33:19.503478,0,0,0,49.0
2026-03-08T02:33:20.510381,0,0,0,46.0
2026-03-08T02:33:21.516424,0,0,0,48.0
2026-03-08T02:33:22.523576,0,0,0,50.0
2026-03-08T02:33:23.529512,0,0,0,49.0
2026-03-08T02:33:24.537550,0,0,0,47.0
2026-03-08T02:33:25.543665,0,0,0,50.0
2026-03-08T02:33:26.550614,0,0,0,48.0
2026-03-08T02:33:27.557679,0,0,0,49.0
2026-03-08T02:33:28.563810,0,0,0,49.0
2026-03-08T02:33:29.570740,0,0,0,49.0
2026-03-08T02:33:30.576793,0,0,0,49.0
2026-03-08T02:33:31.584833,0,0,0,49.0
2026-03-08T02:33:32.590861,0,0,1,49.0
2026-03-08T02:33:33.597916,0,0,0,47.0
2026-03-08T02:33:34.603956,0,0,0,49.0
2026-03-08T02:33:35.610992,0,0,0,49.0
2026-03-08T02:33:36.618035,0,0,0,48.0
2026-03-08T02:33:37.624069,0,0,0,48.0
2026-03-08T02:33:38.632113,0,0,0,50.0
2026-03-08T02:33:39.638200,0,0,0,47.0
2026-03-08T02:33:40.645199,0,0,0,49.0
2026-03-08T02:33:41.651349,0,0,0,47.0
2026-03-08T02:33:42.658327,0,0,0,50.0
2026-03-08T02:33:43.665347,0,0,0,51.0
2026-03-08T02:33:44.671482,0,0,0,50.0
2026-03-08T02:33:45.679542,0,0,0,47.0
2026-03-08T02:33:46.685466,0,0,0,49.0
2026-03-08T02:33:47.692507,0,0,0,50.0
2026-03-08T02:33:48.698552,0,0,0,47.0
2026-03-08T02:33:49.705563,0,0,0,48.0
2026-03-08T02:33:50.711715,0,0,0,50.0
2026-03-08T02:33:51.718670,0,0,0,50.0
2026-03-08T02:33:52.725715,0,0,0,49.0
2026-03-08T02:33:53.732751,0,0,0,46.0
2026-03-08T02:33:54.739831,0,0,0,49.0
2026-03-08T02:33:55.745822,0,0,0,49.0
2026-03-08T02:33:56.751885,0,0,0,47.0
2026-03-08T02:33:57.758878,0,0,0,48.0
2026-03-08T02:33:58.765923,0,0,0,49.0
2026-03-08T02:33:59.772957,0,0,0,50.0
2026-03-08T02:34:00.780033,0,0,0,48.0
2026-03-08T02:34:01.787040,0,0,0,50.0
2026-03-08T02:34:02.793099,0,0,0,49.0
2026-03-08T02:34:03.800148,0,0,0,45.0
2026-03-08T02:34:04.806180,0,0,0,48.0
2026-03-08T02:34:05.813217,0,0,0,51.0
2026-03-08T02:34:06.819378,0,0,0,48.0
2026-03-08T02:34:07.827405,0,0,0,47.0
2026-03-08T02:34:08.834343,0,0,0,50.0
2026-03-08T02:34:09.840388,0,0,0,46.0
2026-03-08T02:34:10.847563,0,0,0,50.0
2026-03-08T02:34:11.853431,0,0,0,48.0
2026-03-08T02:34:12.860505,0,0,0,48.0
2026-03-08T02:34:13.866517,0,0,0,47.0
2026-03-08T02:34:14.874585,0,0,0,49.0
2026-03-08T02:34:15.881625,0,0,0,48.0
2026-03-08T02:34:16.887751,0,0,0,50.0
2026-03-08T02:34:17.894706,0,0,0,48.0
2026-03-08T02:34:18.900724,0,0,0,48.0
2026-03-08T02:34:19.907802,0,0,0,49.0
2026-03-08T02:34:20.913819,0,0,0,50.0
2026-03-08T02:34:21.921853,0,0,0,49.0
2026-03-08T02:34:22.927892,0,0,0,46.0
2026-03-08T02:34:23.934918,0,0,0,51.0
2026-03-08T02:34:24.941963,0,0,0,49.0
2026-03-08T02:34:25.948000,0,0,0,46.0
2026-03-08T02:34:26.955045,0,0,0,47.0
2026-03-08T02:34:27.961080,0,0,0,49.0
2026-03-08T02:34:28.968094,0,0,0,50.0
2026-03-08T02:34:29.975164,0,0,0,49.0
2026-03-08T02:34:30.982201,0,0,0,49.0
2026-03-08T02:34:31.989227,0,0,0,49.0
2026-03-08T02:34:32.995337,0,0,0,48.0
2026-03-08T02:34:34.002329,0,0,0,46.0
2026-03-08T02:34:35.008371,0,0,0,48.0
2026-03-08T02:34:36.016399,0,0,0,48.0
2026-03-08T02:34:37.022443,0,0,0,47.0
2026-03-08T02:34:38.029483,0,0,0,48.0
2026-03-08T02:34:39.035631,0,0,0,50.0
2026-03-08T02:34:40.042573,0,0,0,48.0
2026-03-08T02:34:41.049596,0,0,0,47.0
2026-03-08T02:34:42.055720,0,0,0,48.0
2026-03-08T02:34:43.063786,0,0,0,49.0
2026-03-08T02:34:44.069739,0,0,0,50.0
2026-03-08T02:34:45.076775,0,0,0,50.0
2026-03-08T02:34:46.082809,0,0,0,50.0
2026-03-08T02:34:47.089846,0,0,0,49.0
2026-03-08T02:34:48.096888,0,0,0,47.0
2026-03-08T02:34:49.102917,0,0,0,50.0
2026-03-08T02:34:50.111003,0,0,0,48.0
2026-03-08T02:34:51.116998,0,0,0,48.0
2026-03-08T02:34:52.124033,0,0,0,47.0
2026-03-08T02:34:53.130087,0,0,0,49.0
2026-03-08T02:34:54.137117,0,0,0,46.0
2026-03-08T02:34:55.143168,0,0,0,48.0
2026-03-08T02:34:56.150207,0,0,0,50.0
2026-03-08T02:34:57.158253,0,0,0,47.0
2026-03-08T02:34:58.164295,0,0,0,50.0
2026-03-08T02:34:59.171471,0,0,0,48.0
2026-03-08T02:35:00.177357,0,0,0,48.0
2026-03-08T02:35:01.184406,0,0,0,48.0
2026-03-08T02:35:02.190444,0,0,0,49.0
2026-03-08T02:35:03.197487,0,0,0,50.0
2026-03-08T02:35:04.205518,0,0,0,50.0
2026-03-08T02:35:05.211663,0,0,0,48.0
2026-03-08T02:35:06.218632,0,0,0,49.0
2026-03-08T02:35:07.224646,0,0,0,50.0
2026-03-08T02:35:08.231723,0,0,0,50.0
2026-03-08T02:35:09.237764,0,0,0,49.0
2026-03-08T02:35:10.244812,0,0,0,49.0
2026-03-08T02:35:11.251850,0,0,0,48.0
2026-03-08T02:35:12.258875,0,0,0,48.0
2026-03-08T02:35:13.265919,0,0,0,49.0
2026-03-08T02:35:14.271962,0,0,0,48.0
2026-03-08T02:35:15.278969,0,0,0,49.0
2026-03-08T02:35:16.284998,0,0,0,48.0
2026-03-08T02:35:17.292066,0,0,0,46.0
2026-03-08T02:35:18.298108,0,0,0,49.0
2026-03-08T02:35:19.306125,0,0,0,50.0
2026-03-08T02:35:20.313172,0,0,0,49.0
2026-03-08T02:35:21.319324,0,0,0,49.0
2026-03-08T02:35:22.326291,0,0,0,50.0
2026-03-08T02:35:23.332320,0,0,0,50.0
2026-03-08T02:35:24.339424,0,0,0,48.0
2026-03-08T02:35:25.345384,0,0,0,47.0
2026-03-08T02:35:26.353445,0,0,0,50.0
2026-03-08T02:35:27.359560,0,0,0,48.0
2026-03-08T02:35:28.366477,0,0,0,49.0
2026-03-08T02:35:29.373582,0,0,0,51.0
2026-03-08T02:35:30.379654,0,0,0,47.0
2026-03-08T02:35:31.386634,0,0,0,49.0
2026-03-08T02:35:32.392702,0,0,0,49.0
2026-03-08T02:35:33.400719,0,0,0,48.0
2026-03-08T02:35:34.406776,0,0,0,49.0
2026-03-08T02:35:35.413813,0,0,0,50.0
2026-03-08T02:35:36.420812,0,0,0,46.0
2026-03-08T02:35:37.426870,0,0,0,49.0
2026-03-08T02:35:38.433915,0,0,0,49.0
2026-03-08T02:35:39.439954,0,0,0,47.0
2026-03-08T02:35:40.448003,0,0,0,48.0
2026-03-08T02:35:41.454058,0,0,0,47.0
2026-03-08T02:35:42.461077,0,0,0,45.0
2026-03-08T02:35:43.467122,0,0,0,49.0
2026-03-08T02:35:44.474182,0,0,0,48.0
2026-03-08T02:35:45.481222,0,0,0,44.0
2026-03-08T02:35:46.487329,0,0,0,47.0
2026-03-08T02:35:47.495351,0,0,0,50.0
2026-03-08T02:35:48.501321,0,0,0,47.0
2026-03-08T02:35:49.508371,0,0,0,48.0
2026-03-08T02:35:50.514396,0,0,0,48.0
2026-03-08T02:35:51.521462,0,0,0,46.0
2026-03-08T02:35:52.528473,0,0,0,50.0
2026-03-08T02:35:53.534526,0,0,0,50.0
2026-03-08T02:35:54.542558,0,0,0,47.0
2026-03-08T02:35:55.548612,0,0,0,49.0
2026-03-08T02:35:56.555708,0,0,0,50.0
2026-03-08T02:35:57.561682,0,0,0,47.0
2026-03-08T02:35:58.568737,0,0,0,49.0
2026-03-08T02:35:59.574773,0,0,0,50.0
2026-03-08T02:36:00.581831,0,0,0,48.0
2026-03-08T02:36:01.589870,0,0,0,47.0
2026-03-08T02:36:02.595910,0,0,0,49.0
2026-03-08T02:36:03.602920,0,0,0,49.0
2026-03-08T02:36:04.608972,0,0,0,50.0
2026-03-08T02:36:05.616028,0,0,0,49.0
2026-03-08T02:36:06.622024,0,0,0,48.0
2026-03-08T02:36:07.629095,0,0,0,45.0
2026-03-08T02:36:08.637145,0,0,0,49.0
2026-03-08T02:36:09.643179,0,0,1,48.0
2026-03-08T02:36:10.649184,0,0,0,49.0
2026-03-08T02:36:11.656267,0,0,0,49.0
2026-03-08T02:36:12.663341,0,0,0,49.0
2026-03-08T02:36:13.669345,0,0,0,49.0
2026-03-08T02:36:14.676387,0,0,0,51.0
2026-03-08T02:36:15.683498,0,0,0,47.0
2026-03-08T02:36:16.690465,0,0,1,49.0
2026-03-08T02:36:17.697506,0,0,0,49.0
2026-03-08T02:36:18.703589,0,0,0,47.0
2026-03-08T02:36:19.710564,0,0,0,47.0
2026-03-08T02:36:20.716602,0,0,0,47.0
2026-03-08T02:36:31.716479,0,0,0,51.0
2026-03-08T02:36:34.199146,0,0,0,51.0
2026-03-08T02:36:35.206164,0,0,0,50.0
2026-03-08T02:36:36.212195,0,0,0,49.0
2026-03-08T02:36:37.219341,0,0,0,47.0
2026-03-08T02:36:38.226311,0,0,0,50.0
2026-03-08T02:36:39.233350,0,0,0,48.0
2026-03-08T02:36:40.239455,0,0,0,49.0
2026-03-08T02:36:41.246431,0,0,0,50.0
2026-03-08T02:36:42.253436,0,0,0,47.0
2026-03-08T02:36:43.259588,0,0,0,50.0
2026-03-08T02:36:44.266558,0,0,0,47.0
2026-03-08T02:36:45.272586,0,0,0,45.0
2026-03-08T02:36:46.280622,0,0,0,50.0
2026-03-08T02:36:47.286668,0,0,0,50.0
2026-03-08T02:36:48.293690,0,0,0,44.0
2026-03-08T02:36:49.299770,0,0,0,47.0
2026-03-08T02:36:50.306789,0,0,0,48.0
2026-03-08T02:36:51.313678,0,0,0,49.0
2026-03-08T02:36:52.319845,0,0,0,50.0
2026-03-08T02:36:53.327879,0,0,0,49.0
2026-03-08T02:36:54.333935,0,0,0,48.0
2026-03-08T02:36:55.340980,0,0,0,49.0
2026-03-08T02:36:56.346999,0,0,0,50.0
2026-03-08T02:36:57.354030,0,0,0,49.0
2026-03-08T02:36:58.361073,0,0,0,47.0
2026-03-08T02:36:59.367125,0,0,0,49.0
2026-03-08T02:37:00.375179,0,0,0,47.0
2026-03-08T02:37:01.381184,0,0,0,47.0
2026-03-08T02:37:02.388247,0,0,0,46.0
2026-03-08T02:37:03.394291,0,0,0,48.0
2026-03-08T02:37:04.401318,0,0,0,49.0
2026-03-08T02:37:05.407434,0,0,0,48.0
2026-03-08T02:37:06.414411,0,0,0,47.0
2026-03-08T02:37:07.422448,0,0,0,50.0
2026-03-08T02:37:08.428490,0,0,0,48.0
2026-03-08T02:37:09.435597,0,0,0,49.0
2026-03-08T02:37:10.441571,0,0,0,47.0
2026-03-08T02:37:11.448597,0,0,0,49.0
2026-03-08T02:37:12.454668,0,0,0,49.0
2026-03-08T02:37:13.461701,0,0,0,50.0
2026-03-08T02:37:14.469748,0,0,0,48.0
2026-03-08T02:37:15.475794,0,0,0,50.0
2026-03-08T02:37:16.482811,0,0,0,47.0
2026-03-08T02:37:17.488821,0,0,0,49.0
2026-03-08T02:37:18.495896,0,0,0,49.0
2026-03-08T02:37:19.501918,0,0,0,47.0
2026-03-08T02:37:20.508965,0,0,0,49.0
2026-03-08T02:37:21.515991,0,0,0,48.0
2026-03-08T02:37:22.523005,0,0,0,45.0
2026-03-08T02:37:23.530050,0,0,0,49.0
2026-03-08T02:37:24.536140,0,0,0,48.0
2026-03-08T02:37:25.543164,0,0,0,47.0
2026-03-08T02:37:26.549193,0,0,0,48.0
2026-03-08T02:37:27.556289,0,0,0,48.0
2026-03-08T02:37:28.563415,0,0,0,49.0
2026-03-08T02:37:29.570329,0,0,0,49.0
2026-03-08T02:37:40.688611,0,0,0,49.0
2026-03-08T02:37:43.170953,0,0,0,49.0
2026-03-08T02:37:44.177976,0,0,0,48.0
2026-03-08T02:37:45.184037,0,0,0,49.0
2026-03-08T02:37:46.191064,0,0,0,49.0
2026-03-08T02:37:47.198093,0,0,0,48.0
2026-03-08T02:37:48.205123,0,0,0,48.0
2026-03-08T02:37:49.211187,0,0,0,49.0
2026-03-08T02:37:50.218233,0,0,0,48.0
2026-03-08T02:37:51.225269,0,0,0,51.0
2026-03-08T02:37:52.231381,0,0,0,50.0
2026-03-08T02:37:53.238347,0,0,0,46.0
2026-03-08T02:37:54.245338,0,0,0,50.0
2026-03-08T02:37:55.252437,0,0,0,50.0
2026-03-08T02:37:56.258470,0,0,0,49.0
2026-03-08T02:37:57.265510,0,0,0,51.0
2026-03-08T02:37:58.271610,0,0,0,49.0
2026-03-08T02:37:59.278546,0,0,0,47.0
2026-03-08T02:38:00.285599,0,0,0,49.0
2026-03-08T02:38:01.292673,0,0,0,48.0
2026-03-08T02:38:02.299753,0,0,0,45.0
2026-03-08T02:38:03.305746,0,0,0,50.0
2026-03-08T02:38:04.312731,0,0,0,50.0
2026-03-08T02:38:05.318830,0,0,0,46.0
2026-03-08T02:38:06.325911,0,0,0,48.0
2026-03-08T02:38:07.332896,0,0,0,49.0
2026-03-08T02:38:08.339934,0,0,0,48.0
2026-03-08T02:38:09.346972,0,0,0,49.0
2026-03-08T02:38:10.353034,0,0,0,50.0
2026-03-08T02:38:11.360025,0,0,0,49.0
2026-03-08T02:38:12.366144,0,0,0,49.0
2026-03-08T02:38:13.373155,0,0,0,50.0
2026-03-08T02:38:14.379208,0,0,0,45.0
2026-03-08T02:38:15.387376,0,0,0,48.0
2026-03-08T02:38:16.394174,0,0,0,47.0
2026-03-08T02:38:17.400312,0,0,0,49.0
2026-03-08T02:38:18.407388,0,0,0,48.0
2026-03-08T02:38:19.413400,0,0,0,48.0
2026-03-08T02:38:20.420434,0,0,0,46.0
2026-03-08T02:38:21.426449,0,0,0,49.0
2026-03-08T02:38:22.433506,0,0,0,49.0
2026-03-08T02:38:23.441524,0,0,0,45.0
2026-03-08T02:38:24.447674,0,0,0,48.0
2026-03-08T02:38:25.454614,0,0,0,49.0
2026-03-08T02:38:26.460663,0,0,0,50.0
2026-03-08T02:38:27.467764,0,0,0,47.0
2026-03-08T02:38:28.473759,0,0,0,48.0
2026-03-08T02:38:29.480774,0,0,0,47.0
2026-03-08T02:38:30.487859,0,0,0,51.0
2026-03-08T02:38:31.494860,0,0,0,48.0
2026-03-08T02:38:32.500896,0,0,0,49.0
2026-03-08T02:38:33.507943,0,0,0,50.0
2026-03-08T02:38:34.514977,0,0,0,49.0
2026-03-08T02:38:35.521004,0,0,1,47.0
2026-03-08T02:38:36.528001,0,0,0,48.0
2026-03-08T02:38:37.535069,0,0,0,50.0
2026-03-08T02:38:38.542130,0,0,0,46.0
2026-03-08T02:38:39.549166,0,0,0,45.0
2026-03-08T02:38:40.555211,0,0,0,50.0
2026-03-08T02:38:41.562227,0,0,0,50.0
2026-03-08T02:38:42.568161,0,0,0,47.0
2026-03-08T02:38:43.575411,0,0,0,50.0
2026-03-08T02:38:44.582360,0,0,0,50.0
2026-03-08T02:38:45.589414,0,0,0,50.0
2026-03-08T02:38:46.595525,0,0,0,48.0
2026-03-08T02:38:47.602484,0,0,0,49.0
2026-03-08T02:38:48.609559,0,0,0,49.0
2026-03-08T02:38:49.615666,0,0,0,50.0
2026-03-08T02:38:50.622619,0,0,0,49.0
2026-03-08T02:38:51.629667,0,0,0,50.0
2026-03-08T02:38:52.636703,0,0,0,48.0
2026-03-08T02:38:53.642734,0,0,0,48.0
2026-03-08T02:38:54.649737,0,0,0,49.0
2026-03-08T02:38:55.656823,0,0,0,49.0
2026-03-08T02:38:56.662851,0,0,0,45.0
2026-03-08T02:38:57.669909,0,0,0,46.0
2026-03-08T02:38:58.676941,0,0,0,50.0
2026-03-08T02:38:59.683829,0,0,0,48.0
2026-03-08T02:39:00.690073,0,0,0,49.0
2026-03-08T02:39:01.697064,0,0,0,48.0
2026-03-08T02:39:02.703117,0,0,0,49.0
2026-03-08T02:39:03.710170,0,0,0,47.0
2026-03-08T02:39:04.717198,0,0,0,48.0
2026-03-08T02:39:05.724222,0,0,0,48.0
2026-03-08T02:39:06.731319,0,0,0,50.0
2026-03-08T02:39:07.737319,0,0,0,47.0
2026-03-08T02:39:08.744364,0,0,0,50.0
2026-03-08T02:39:09.750392,0,0,0,46.0
2026-03-08T02:39:10.757357,0,0,0,46.0
2026-03-08T02:39:11.764430,0,0,0,48.0
2026-03-08T02:39:12.771529,0,0,0,50.0
2026-03-08T02:39:13.778480,0,0,0,49.0
2026-03-08T02:39:14.784526,0,0,0,49.0
2026-03-08T02:39:15.791665,0,0,0,46.0
2026-03-08T02:39:16.797607,0,0,0,49.0
2026-03-08T02:39:17.804646,0,0,0,49.0
2026-03-08T02:39:18.810686,0,0,0,50.0
2026-03-08T02:39:19.818730,0,0,0,47.0
2026-03-08T02:39:20.825741,0,0,0,49.0
2026-03-08T02:39:21.831812,0,0,0,49.0
2026-03-08T02:39:22.838838,0,0,0,46.0
2026-03-08T02:39:23.844890,0,0,0,49.0
2026-03-08T02:39:24.851929,0,0,0,50.0
2026-03-08T02:39:25.857974,0,0,0,48.0
2026-03-08T02:39:26.865999,0,0,0,48.0
2026-03-08T02:39:27.873048,0,0,0,49.0
2026-03-08T02:39:28.879083,0,0,0,48.0
2026-03-08T02:39:29.886127,0,0,0,49.0
2026-03-08T02:39:30.892168,0,0,0,47.0
2026-03-08T02:39:31.899213,0,0,0,46.0
2026-03-08T02:39:32.905245,0,0,0,48.0
2026-03-08T02:39:33.913279,0,0,0,49.0
2026-03-08T02:39:34.919452,0,0,0,48.0
2026-03-08T02:39:35.926346,0,0,0,48.0
2026-03-08T02:39:36.933379,0,0,0,49.0
2026-03-08T02:39:37.939508,0,0,0,45.0
2026-03-08T02:39:38.946469,0,0,0,50.0
2026-03-08T02:39:39.952512,0,0,0,49.0
2026-03-08T02:39:40.960547,0,0,0,44.0
2026-03-08T02:39:41.966602,0,0,0,48.0
2026-03-08T02:39:42.973640,0,0,0,50.0
2026-03-08T02:39:43.980766,0,0,0,48.0
2026-03-08T02:39:44.986679,0,0,0,49.0
2026-03-08T02:39:45.993741,0,0,0,49.0
