timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-03-13T00:02:13.966348,0,0,539.754192,0
2026-03-13T00:02:14.973287,0,0,539.754192,0
2026-03-13T00:02:15.980288,0,0,539.754192,0
2026-03-13T00:02:16.987285,0,0,539.754192,0
2026-03-13T00:02:17.994307,0,0,539.754192,0
2026-03-13T00:02:19.000246,0,0,538.872166,0
2026-03-13T00:02:20.007255,0,0,539.754192,0
2026-03-13T00:02:21.013201,0,0,539.754192,0
2026-03-13T00:02:22.021225,0,0,539.754192,0
2026-03-13T00:02:23.027138,0,0,539.754192,0
2026-03-13T00:02:24.034196,0,0,539.754192,0
2026-03-13T00:02:25.040126,0,0,538.872166,0
2026-03-13T00:02:26.047125,0,0,539.754192,0
2026-03-13T00:02:27.054206,0,0,539.754192,0
2026-03-13T00:02:28.060095,0,0,539.754192,0
2026-03-13T00:02:29.067048,0,0,539.754192,0
2026-03-13T00:02:30.074116,0,0,539.754192,0
2026-03-13T00:02:31.081056,0,0,539.754192,0
2026-03-13T00:02:32.086991,0,0,539.754192,0
2026-03-13T00:02:33.092960,0,0,539.754192,0
2026-03-13T00:02:34.100993,0,0,539.754192,0
2026-03-13T00:02:35.106933,0,0,539.754192,0
2026-03-13T00:02:36.114020,0,0,539.754192,0
2026-03-13T00:02:37.119931,0,0,539.754192,0
2026-03-13T00:02:38.127893,0,0,539.754192,0
2026-03-13T00:02:39.134024,0,0,539.754192,0
2026-03-13T00:02:40.140821,0,0,539.754192,0
2026-03-13T00:02:41.146820,0,0,539.754192,0
2026-03-13T00:02:42.153897,0,0,539.754192,0
2026-03-13T00:02:43.160804,0,0,538.872166,0
2026-03-13T00:02:44.166762,0,0,539.754192,0
2026-03-13T00:02:45.174740,0,0,539.754192,0
2026-03-13T00:02:46.180747,0,0,539.754192,0
2026-03-13T00:02:47.187703,0,0,539.754192,0
2026-03-13T00:02:48.193848,0,0,539.754192,0
2026-03-13T00:02:49.200690,0,0,539.754192,0
2026-03-13T00:02:50.207641,0,0,539.754192,0
2026-03-13T00:02:51.213654,0,0,539.754192,0
2026-03-13T00:02:52.220632,0,0,539.754192,0
2026-03-13T00:02:53.227587,0,0,539.754192,0
2026-03-13T00:02:54.234569,0,0,539.754192,0
2026-03-13T00:02:55.240565,0,0,538.872166,0
2026-03-13T00:02:56.247519,0,0,539.754192,0
2026-03-13T00:02:57.253507,0,0,539.754192,0
2026-03-13T00:02:58.259475,0,0,539.754192,0
2026-03-13T00:02:59.267514,0,0,539.754192,0
2026-03-13T00:03:00.273448,0,0,539.754192,0
2026-03-13T00:03:01.281459,0,0,539.754192,0
2026-03-13T00:03:02.287419,0,0,539.754192,0
2026-03-13T00:03:03.294435,0,0,539.754192,0
2026-03-13T00:03:04.300419,0,0,539.754192,0
2026-03-13T00:03:05.307413,0,0,539.754192,0
2026-03-13T00:03:06.314356,0,0,538.872166,0
2026-03-13T00:03:07.320353,0,0,539.754192,0
2026-03-13T00:03:08.328313,0,0,539.754192,0
2026-03-13T00:03:09.334348,0,0,539.754192,0
2026-03-13T00:03:10.341275,0,0,538.872166,0
2026-03-13T00:03:11.347275,0,0,539.754192,0
2026-03-13T00:03:12.354266,0,0,539.754192,0
2026-03-13T00:03:13.360234,0,0,539.754192,0
2026-03-13T00:03:14.367228,0,0,539.754192,0
2026-03-13T00:03:15.374245,0,0,539.754192,0
2026-03-13T00:03:16.381173,0,0,539.754192,0
2026-03-13T00:03:17.388167,0,0,539.754192,0
2026-03-13T00:03:18.394196,0,0,537.99014,0
2026-03-13T00:03:19.401119,0,0,539.754192,0
2026-03-13T00:03:20.407105,0,0,539.754192,0
2026-03-13T00:03:21.414140,0,0,539.754192,0
2026-03-13T00:03:22.421052,0,0,539.754192,0
2026-03-13T00:03:23.428049,0,0,539.754192,0
2026-03-13T00:03:24.435008,0,0,539.754192,0
2026-03-13T00:03:25.441010,0,0,539.754192,0
2026-03-13T00:03:26.447995,0,0,539.754192,0
2026-03-13T00:03:27.454028,0,0,539.754192,0
2026-03-13T00:03:28.460952,0,0,539.754192,0
2026-03-13T00:03:29.466939,0,0,539.754192,0
2026-03-13T00:03:30.473995,0,0,539.754192,0
2026-03-13T00:03:31.481905,0,0,539.754192,0
2026-03-13T00:03:32.487872,0,0,539.754192,0
2026-03-13T00:03:33.494837,0,0,539.754192,0
2026-03-13T00:03:34.500817,0,0,538.872166,0
2026-03-13T00:03:35.507830,0,0,539.754192,0
2026-03-13T00:03:36.513865,0,0,539.754192,0
2026-03-13T00:03:37.520781,0,0,538.872166,0
2026-03-13T00:03:38.528760,0,0,539.754192,0
2026-03-13T00:03:39.534727,0,0,539.754192,0
2026-03-13T00:03:40.541662,0,0,539.754192,0
2026-03-13T00:03:41.547673,0,0,539.754192,0
2026-03-13T00:03:42.554641,0,0,539.754192,0
2026-03-13T00:03:43.560656,0,0,539.754192,0
2026-03-13T00:03:44.567617,0,0,539.754192,0
2026-03-13T00:03:45.573611,0,0,539.754192,0
2026-03-13T00:03:46.581561,0,0,539.754192,0
2026-03-13T00:03:47.588566,0,0,539.754192,0
2026-03-13T00:03:48.594548,0,0,539.754192,0
2026-03-13T00:03:49.601520,0,0,539.754192,0
2026-03-13T00:03:50.607488,0,0,539.754192,0
2026-03-13T00:03:51.614461,0,0,539.754192,0
2026-03-13T00:03:52.620465,0,0,539.754192,0
2026-03-13T00:03:53.627454,0,0,539.754192,0
2026-03-13T00:03:54.635397,0,0,538.872166,0
2026-03-13T00:03:55.641385,0,0,539.754192,0
2026-03-13T00:03:56.648368,0,0,539.754192,0
2026-03-13T00:03:57.654348,0,0,539.754192,0
2026-03-13T00:03:58.661320,0,0,539.754192,0
2026-03-13T00:03:59.666359,0,0,539.754192,0
2026-03-13T00:04:00.674343,0,0,539.754192,0
2026-03-13T00:04:01.681272,0,0,539.754192,0
2026-03-13T00:04:02.688261,0,0,539.754192,0
2026-03-13T00:04:03.695222,0,0,539.754192,0
2026-03-13T00:04:04.701243,0,0,539.754192,0
2026-03-13T00:04:05.708205,0,0,539.754192,0
2026-03-13T00:04:06.714234,0,0,539.754192,0
2026-03-13T00:04:07.721157,0,0,539.754192,0
2026-03-13T00:04:08.726210,0,0,539.754192,0
2026-03-13T00:04:09.735122,0,0,539.754192,0
2026-03-13T00:04:10.742216,0,0,539.754192,0
2026-03-13T00:04:11.748137,0,0,539.754192,0
2026-03-13T00:04:12.755075,0,0,539.754192,0
2026-03-13T00:04:13.761072,0,0,539.754192,0
2026-03-13T00:04:14.768036,0,0,539.754192,0
2026-03-13T00:04:15.774084,0,0,539.754192,0
2026-03-13T00:04:16.782122,0,0,539.754192,0
2026-03-13T00:04:17.787962,0,0,539.754192,0
2026-03-13T00:04:18.794951,0,0,539.754192,0
2026-03-13T00:04:19.802058,0,0,539.754192,0
2026-03-13T00:04:20.807916,0,0,539.754192,0
2026-03-13T00:04:21.814923,0,0,539.754192,0
2026-03-13T00:04:22.820873,0,0,539.754192,0
2026-03-13T00:04:23.827840,0,0,539.754192,0
2026-03-13T00:04:24.834836,0,0,539.754192,0
2026-03-13T00:04:25.841936,0,0,539.754192,0
2026-03-13T00:04:26.848783,0,0,539.754192,0
2026-03-13T00:04:27.854764,0,0,539.754192,0
2026-03-13T00:04:28.861912,0,0,539.754192,0
2026-03-13T00:04:29.867755,0,0,539.754192,0
2026-03-13T00:04:30.873920,0,0,539.754192,0
2026-03-13T00:04:31.880691,0,0,539.754192,0
2026-03-13T00:04:32.888697,0,0,539.754192,0
2026-03-13T00:04:33.894649,0,0,539.754192,0
2026-03-13T00:04:34.901657,0,0,538.872166,0
2026-03-13T00:04:35.908629,0,0,539.754192,0
2026-03-13T00:04:36.914587,0,0,539.754192,0
2026-03-13T00:04:37.921577,0,0,539.754192,0
2026-03-13T00:04:38.927531,0,0,539.754192,0
2026-03-13T00:04:39.935553,0,0,539.754192,0
2026-03-13T00:04:40.941552,0,0,539.754192,0
2026-03-13T00:04:41.948529,0,0,539.754192,0
2026-03-13T00:04:42.955503,0,0,539.754192,0
2026-03-13T00:04:43.961499,0,0,539.754192,0
2026-03-13T00:04:44.968477,0,0,539.754192,0
2026-03-13T00:04:45.974374,0,0,539.754192,0
2026-03-13T00:04:46.981434,0,0,539.754192,0
2026-03-13T00:04:47.988369,0,0,539.754192,0
2026-03-13T00:04:48.994339,0,0,539.754192,0
2026-03-13T00:04:50.001335,0,0,539.754192,0
2026-03-13T00:04:51.008313,0,0,539.754192,0
2026-03-13T00:04:52.015307,0,0,539.754192,0
2026-03-13T00:04:53.021274,0,0,539.754192,0
2026-03-13T00:04:54.028254,0,0,539.754192,0
2026-03-13T00:04:55.034258,0,0,538.872166,0
2026-03-13T00:04:56.042230,0,0,539.754192,0
2026-03-13T00:04:57.048208,0,0,539.754192,0
2026-03-13T00:04:58.055143,0,0,539.754192,0
2026-03-13T00:04:59.062177,0,0,538.872166,0
2026-03-13T00:05:00.068105,0,0,538.872166,0
2026-03-13T00:05:01.072976,0,0,539.754192,0
2026-03-13T00:05:02.081072,0,0,539.754192,0
2026-03-13T00:05:03.089037,0,0,539.754192,0
2026-03-13T00:05:04.095047,0,0,540.636218,0
2026-03-13T00:05:05.102090,0,0,540.636218,0
2026-03-13T00:05:06.107957,0,0,539.754192,0
2026-03-13T00:05:07.114952,0,0,539.754192,0
2026-03-13T00:05:08.122081,0,0,539.754192,0
2026-03-13T00:05:09.127967,0,0,539.754192,0
2026-03-13T00:05:10.134934,0,0,539.754192,0
2026-03-13T00:05:11.142006,0,0,538.872166,0
2026-03-13T00:05:12.148908,0,0,539.754192,0
2026-03-13T00:05:13.157450,0,0,538.872166,0
2026-03-13T00:05:14.161955,0,0,539.754192,0
2026-03-13T00:05:15.168854,0,0,539.754192,0
2026-03-13T00:05:16.174841,0,0,539.754192,0
2026-03-13T00:05:17.181891,0,0,539.754192,0
2026-03-13T00:05:18.188794,0,0,539.754192,0
2026-03-13T00:05:19.195768,0,0,539.754192,0
2026-03-13T00:05:20.201820,0,0,539.754192,0
2026-03-13T00:05:21.208774,0,0,538.872166,0
2026-03-13T00:05:22.214741,0,0,539.754192,0
2026-03-13T00:05:23.220699,0,0,539.754192,0
2026-03-13T00:05:24.228722,0,0,539.754192,0
2026-03-13T00:05:25.234687,0,0,539.754192,0
2026-03-13T00:05:26.242680,0,0,539.754192,0
2026-03-13T00:05:27.248658,0,0,538.872166,0
2026-03-13T00:05:28.255600,0,0,539.754192,0
2026-03-13T00:05:29.261577,0,0,539.754192,0
2026-03-13T00:05:30.268564,0,0,539.754192,0
2026-03-13T00:05:31.275542,0,0,539.754192,0
2026-03-13T00:05:32.281570,0,0,539.754192,0
2026-03-13T00:05:33.289502,0,0,539.754192,0
2026-03-13T00:05:34.295484,0,0,539.754192,0
2026-03-13T00:05:35.302477,0,0,540.636218,0
2026-03-13T00:05:36.308476,0,0,539.754192,0
2026-03-13T00:05:37.315460,0,0,539.754192,0
2026-03-13T00:05:38.321421,0,0,539.754192,0
2026-03-13T00:05:39.328382,0,0,539.754192,0
2026-03-13T00:05:40.334349,0,0,539.754192,0
2026-03-13T00:05:41.342378,0,0,539.754192,0
2026-03-13T00:05:42.349356,0,0,539.754192,0
2026-03-13T00:05:43.355329,0,0,539.754192,0
2026-03-13T00:05:44.362327,0,0,539.754192,0
2026-03-13T00:05:45.368222,0,0,539.754192,0
2026-03-13T00:05:46.375283,0,0,539.754192,0
2026-03-13T00:05:47.382320,0,0,539.754192,0
2026-03-13T00:05:48.388267,0,0,539.754192,0
2026-03-13T00:05:49.396225,0,0,539.754192,0
2026-03-13T00:05:50.402216,0,0,539.754192,0
2026-03-13T00:05:51.409155,0,0,539.754192,0
2026-03-13T00:05:52.415126,0,0,539.754192,0
2026-03-13T00:05:53.422180,0,0,539.754192,0
2026-03-13T00:05:54.428112,0,0,539.754192,0
2026-03-13T00:05:55.435098,0,0,539.754192,0
2026-03-13T00:05:56.443046,0,0,539.754192,0
2026-03-13T00:05:57.449035,0,0,537.108114,0
2026-03-13T00:05:58.456034,0,0,539.754192,0
2026-03-13T00:05:59.462075,0,0,539.754192,0
2026-03-13T00:06:00.468990,0,0,539.754192,0
2026-03-13T00:06:01.474973,0,0,539.754192,0
2026-03-13T00:06:02.482027,0,0,539.754192,0
2026-03-13T00:06:03.489972,0,0,538.872166,0
2026-03-13T00:06:04.495865,0,0,539.754192,0
2026-03-13T00:06:05.502887,0,0,539.754192,0
2026-03-13T00:06:06.508870,0,0,539.754192,0
2026-03-13T00:06:07.515847,0,0,539.754192,0
2026-03-13T00:06:08.521909,0,0,539.754192,0
2026-03-13T00:06:09.528809,0,0,539.754192,0
2026-03-13T00:06:10.534808,0,0,539.754192,0
2026-03-13T00:06:11.542784,0,0,539.754192,0
2026-03-13T00:06:12.549829,0,0,539.754192,0
2026-03-13T00:06:13.555749,0,0,539.754192,0
2026-03-13T00:06:14.562721,0,0,538.872166,0
2026-03-13T00:06:15.568709,0,0,539.754192,0
2026-03-13T00:06:16.575695,0,0,539.754192,0
2026-03-13T00:06:17.581662,0,0,539.754192,0
2026-03-13T00:06:18.588650,0,0,539.754192,0
2026-03-13T00:06:19.596624,0,0,539.754192,0
2026-03-13T00:06:20.602568,0,0,539.754192,0
2026-03-13T00:06:21.609591,0,0,539.754192,0
2026-03-13T00:06:22.615564,0,0,539.754192,0
2026-03-13T00:06:23.622503,0,0,539.754192,0
2026-03-13T00:06:24.628525,0,0,539.754192,0
2026-03-13T00:06:25.635507,0,0,539.754192,0
2026-03-13T00:06:26.642489,0,0,539.754192,0
2026-03-13T00:06:27.649462,0,0,539.754192,0
2026-03-13T00:06:28.656446,0,0,539.754192,0
2026-03-13T00:06:29.662435,0,0,539.754192,0
2026-03-13T00:06:30.669407,0,0,539.754192,0
2026-03-13T00:06:31.675388,0,0,539.754192,0
2026-03-13T00:06:32.682367,0,0,539.754192,0
2026-03-13T00:06:33.688347,0,0,539.754192,0
2026-03-13T00:06:34.696329,0,0,539.754192,0
2026-03-13T00:06:35.703305,0,0,539.754192,0
2026-03-13T00:06:36.709294,0,0,539.754192,0
2026-03-13T00:06:37.716234,0,0,539.754192,0
2026-03-13T00:06:38.722267,0,0,539.754192,0
2026-03-13T00:06:39.729224,0,0,539.754192,0
2026-03-13T00:06:40.735208,0,0,539.754192,0
2026-03-13T00:06:41.743181,0,0,539.754192,0
2026-03-13T00:06:42.749138,0,0,539.754192,0
2026-03-13T00:06:43.756142,0,0,539.754192,0
2026-03-13T00:06:44.763092,0,0,539.754192,0
2026-03-13T00:06:45.769099,0,0,539.754192,0
2026-03-13T00:06:46.776083,0,0,539.754192,0
2026-03-13T00:06:47.782141,0,0,539.754192,0
2026-03-13T00:06:48.789048,0,0,539.754192,0
2026-03-13T00:06:49.796025,0,0,539.754192,0
2026-03-13T00:06:50.802973,0,0,539.754192,0
2026-03-13T00:06:51.810045,0,0,538.872166,0
2026-03-13T00:06:52.815897,0,0,538.872166,0
2026-03-13T00:06:53.822854,0,0,539.754192,0
2026-03-13T00:06:54.828869,0,0,539.754192,0
2026-03-13T00:06:55.835834,0,0,539.754192,0
2026-03-13T00:06:56.841906,0,0,539.754192,0
2026-03-13T00:06:57.849897,0,0,539.754192,0
2026-03-13T00:06:58.855808,0,0,538.872166,0
2026-03-13T00:06:59.862786,0,0,539.754192,0
2026-03-13T00:07:00.869820,0,0,539.754192,0
2026-03-13T00:07:01.875743,0,0,539.754192,0
2026-03-13T00:07:02.882693,0,0,539.754192,0
2026-03-13T00:07:03.888669,0,0,539.754192,0
2026-03-13T00:07:04.896645,0,0,539.754192,0
2026-03-13T00:07:05.902642,0,0,539.754192,0
2026-03-13T00:07:06.909622,0,0,539.754192,0
2026-03-13T00:07:07.916601,0,0,539.754192,0
2026-03-13T00:07:08.922563,0,0,539.754192,0
2026-03-13T00:07:09.929553,0,0,539.754192,0
2026-03-13T00:07:10.935534,0,0,539.754192,0
2026-03-13T00:07:11.942526,0,0,539.754192,0
2026-03-13T00:07:12.949498,0,0,539.754192,0
2026-03-13T00:07:13.956474,0,0,539.754192,0
2026-03-13T00:07:14.962459,0,0,539.754192,0
2026-03-13T00:07:15.969439,0,0,539.754192,0
2026-03-13T00:07:16.976415,0,0,539.754192,0
2026-03-13T00:07:17.982404,0,0,539.754192,0
2026-03-13T00:07:18.989384,0,0,539.754192,0
2026-03-13T00:07:19.995367,0,0,539.754192,0
2026-03-13T00:07:21.003316,0,0,539.754192,0
2026-03-13T00:07:22.008329,0,0,539.754192,0
2026-03-13T00:07:23.016299,0,0,539.754192,0
2026-03-13T00:07:24.023287,0,0,539.754192,0
2026-03-13T00:07:25.029259,0,0,539.754192,0
2026-03-13T00:07:26.036246,0,0,538.872166,0
2026-03-13T00:07:27.042256,0,0,539.754192,0
2026-03-13T00:07:28.050256,0,0,539.754192,0
2026-03-13T00:07:29.056188,0,0,539.754192,0
2026-03-13T00:07:30.063170,0,0,539.754192,0
2026-03-13T00:07:31.069135,0,0,539.754192,0
2026-03-13T00:07:32.076134,0,0,539.754192,0
2026-03-13T00:07:33.083120,0,0,539.754192,0
2026-03-13T00:07:34.089080,0,0,539.754192,0
2026-03-13T00:07:35.096077,0,0,539.754192,0
2026-03-13T00:07:36.103072,0,0,539.754192,0
2026-03-13T00:07:37.110091,0,0,539.754192,0
2026-03-13T00:07:38.116006,0,0,539.754192,0
2026-03-13T00:07:39.122417,0,0,539.754192,0
2026-03-13T00:07:40.130031,0,0,539.754192,0
2026-03-13T00:07:41.135969,0,0,539.754192,0
2026-03-13T00:07:42.142923,0,0,539.754192,0
2026-03-13T00:07:43.149973,0,0,539.754192,0
2026-03-13T00:07:44.156886,0,0,539.754192,0
2026-03-13T00:07:45.162854,0,0,539.754192,0
2026-03-13T00:07:46.169919,0,0,539.754192,0
2026-03-13T00:07:47.175826,0,0,539.754192,0
2026-03-13T00:07:48.182799,0,0,539.754192,0
2026-03-13T00:07:49.189844,0,0,539.754192,0
2026-03-13T00:07:50.195768,0,0,539.754192,0
2026-03-13T00:07:51.203734,0,0,539.754192,0
2026-03-13T00:07:52.209830,0,0,539.754192,0
2026-03-13T00:07:53.216665,0,0,539.754192,0
2026-03-13T00:07:54.222635,0,0,539.754192,0
2026-03-13T00:07:55.229625,0,0,539.754192,0
2026-03-13T00:07:56.236585,0,0,539.754192,0
2026-03-13T00:07:57.242590,0,0,538.872166,0
2026-03-13T00:07:58.250567,0,0,539.754192,0
2026-03-13T00:07:59.256549,0,0,539.754192,0
2026-03-13T00:08:00.263582,0,0,539.754192,0
2026-03-13T00:08:01.269517,0,0,539.754192,0
2026-03-13T00:08:02.276475,0,0,539.754192,0
2026-03-13T00:08:03.282465,0,0,539.754192,0
2026-03-13T00:08:04.289463,0,0,539.754192,0
2026-03-13T00:08:05.296456,0,0,539.754192,0
2026-03-13T00:08:06.303432,0,0,539.754192,0
2026-03-13T00:08:07.310404,0,0,539.754192,0
2026-03-13T00:08:08.316365,0,0,539.754192,0
2026-03-13T00:08:09.323372,0,0,539.754192,0
2026-03-13T00:08:10.329349,0,0,539.754192,0
2026-03-13T00:08:11.336328,0,0,539.754192,0
2026-03-13T00:08:12.343322,0,0,539.754192,0
2026-03-13T00:08:13.349265,0,0,539.754192,0
2026-03-13T00:08:14.357236,0,0,539.754192,0
2026-03-13T00:08:15.363243,0,0,539.754192,0
2026-03-13T00:08:16.370269,0,0,539.754192,0
2026-03-13T00:08:17.376175,0,0,539.754192,0
2026-03-13T00:08:18.383176,0,0,539.754192,0
2026-03-13T00:08:19.389120,0,0,539.754192,0
2026-03-13T00:08:20.396121,0,0,539.754192,0
2026-03-13T00:08:21.404123,0,0,539.754192,0
2026-03-13T00:08:22.410163,0,0,539.754192,0
2026-03-13T00:08:23.417059,0,0,539.754192,0
2026-03-13T00:08:24.423037,0,0,539.754192,0
2026-03-13T00:08:25.430070,0,0,538.872166,0
2026-03-13T00:08:26.435993,0,0,538.872166,0
2026-03-13T00:08:27.442986,0,0,539.754192,0
2026-03-13T00:08:28.450085,0,0,539.754192,0
2026-03-13T00:08:29.456939,0,0,539.754192,0
2026-03-13T00:08:30.463920,0,0,539.754192,0
2026-03-13T00:08:31.469970,0,0,538.872166,0
2026-03-13T00:08:32.476882,0,0,539.754192,0
2026-03-13T00:08:33.482859,0,0,539.754192,0
2026-03-13T00:08:34.489879,0,0,539.754192,0
2026-03-13T00:08:35.495823,0,0,539.754192,0
2026-03-13T00:08:36.502764,0,0,539.754192,0
2026-03-13T00:08:37.510737,0,0,539.754192,0
2026-03-13T00:08:38.516742,0,0,539.754192,0
