timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-03-02T00:02:53.958799,0,0,744,0.0
2026-03-02T00:02:54.964778,0,0,743,0.0
2026-03-02T00:02:55.970759,0,0,743,0.0
2026-03-02T00:02:56.976799,0,0,743,0.0
2026-03-02T00:02:57.983658,0,0,744,0.0
2026-03-02T00:02:58.989551,0,0,743,0.0
2026-03-02T00:02:59.995571,0,0,743,0.0
2026-03-02T00:03:01.002887,0,0,744,0.0
2026-03-02T00:03:02.008575,0,0,744,0.0
2026-03-02T00:03:03.015583,0,0,744,0.0
2026-03-02T00:03:04.019530,0,0,744,0.0
2026-03-02T00:03:05.027467,0,0,744,0.0
2026-03-02T00:03:06.033506,0,0,743,0.0
2026-03-02T00:03:07.040442,0,0,743,0.0
2026-03-02T00:03:08.044457,0,0,744,0.0
2026-03-02T00:03:09.052411,0,0,743,0.0
2026-03-02T00:03:10.059408,0,0,741,0.0
2026-03-02T00:03:11.065259,0,0,743,0.0
2026-03-02T00:03:12.071320,0,0,743,0.0
2026-03-02T00:03:13.077320,0,0,744,0.0
2026-03-02T00:03:14.084825,0,0,744,0.0
2026-03-02T00:03:15.090222,0,0,744,0.0
2026-03-02T00:03:16.096200,0,0,744,0.0
2026-03-02T00:03:17.103151,0,0,743,0.0
2026-03-02T00:03:18.109102,0,0,748,0.0
2026-03-02T00:03:19.116084,0,0,743,0.0
2026-03-02T00:03:20.121211,0,0,743,0.0
2026-03-02T00:03:21.128084,0,0,744,0.0
2026-03-02T00:03:22.134032,0,0,744,0.0
2026-03-02T00:03:23.141006,0,0,743,0.0
2026-03-02T00:03:24.145429,0,0,743,0.0
2026-03-02T00:03:25.153041,0,0,744,0.0
2026-03-02T00:03:26.160148,0,0,744,0.0
2026-03-02T00:03:27.164976,0,0,744,0.0
2026-03-02T00:03:28.171994,0,0,742,0.0
2026-03-02T00:03:29.177916,0,0,742,0.0
2026-03-02T00:03:30.184943,0,0,743,0.0
2026-03-02T00:03:31.189840,0,0,743,0.0
2026-03-02T00:03:32.197003,0,0,744,0.0
2026-03-02T00:03:33.203803,0,0,744,0.0
2026-03-02T00:03:34.209673,0,0,743,0.0
2026-03-02T00:03:35.215725,0,0,742,0.0
2026-03-02T00:03:36.221650,0,0,743,0.0
2026-03-02T00:03:37.228624,0,0,744,0.0
2026-03-02T00:03:38.234701,0,0,743,0.0
2026-03-02T00:03:39.240638,0,0,743,0.0
2026-03-02T00:03:40.246667,0,0,743,0.0
2026-03-02T00:03:41.253644,0,0,743,0.0
2026-03-02T00:03:42.260646,0,0,744,0.0
2026-03-02T00:03:43.265693,0,0,743,0.0
2026-03-02T00:03:44.272535,0,0,743,0.0
2026-03-02T00:03:45.278488,0,0,743,0.0
2026-03-02T00:03:46.285405,0,0,743,0.0
2026-03-02T00:03:47.290399,0,0,743,0.0
2026-03-02T00:03:48.297358,0,0,744,0.0
2026-03-02T00:03:49.304508,0,0,743,0.0
2026-03-02T00:03:50.310361,0,0,743,0.0
2026-03-02T00:03:51.316311,0,0,744,0.0
2026-03-02T00:03:52.322227,0,0,743,0.0
2026-03-02T00:03:53.329312,0,0,745,0.0
2026-03-02T00:03:54.335249,0,0,743,0.0
2026-03-02T00:03:55.341268,0,0,744,0.0
2026-03-02T00:03:56.347233,0,0,744,0.0
2026-03-02T00:03:57.354201,0,0,743,0.0
2026-03-02T00:03:58.361267,0,0,743,0.0
2026-03-02T00:03:59.364741,0,0,744,0.0
2026-03-02T00:04:00.373142,0,0,743,0.0
2026-03-02T00:04:01.379154,0,0,747,0.0
2026-03-02T00:04:02.385078,0,0,744,0.0
2026-03-02T00:04:03.391054,0,0,743,0.0
2026-03-02T00:04:04.397998,0,0,746,0.0
2026-03-02T00:04:05.404968,0,0,744,0.0
2026-03-02T00:04:06.409947,0,0,743,0.0
2026-03-02T00:04:07.416918,0,0,743,0.0
2026-03-02T00:04:08.422551,0,0,743,0.0
2026-03-02T00:04:09.427592,0,0,744,0.0
2026-03-02T00:04:10.434473,0,0,744,0.0
2026-03-02T00:04:11.441414,0,0,743,0.0
2026-03-02T00:04:12.447562,0,0,743,0.0
2026-03-02T00:04:13.454379,0,0,744,0.0
2026-03-02T00:04:14.460426,0,0,744,0.0
2026-03-02T00:04:15.466274,0,0,743,0.0
2026-03-02T00:04:16.473303,0,0,743,0.0
2026-03-02T00:04:17.479294,0,0,744,0.0
2026-03-02T00:04:18.485184,0,0,743,0.0
2026-03-02T00:04:19.491235,0,0,743,0.0
2026-03-02T00:04:20.498156,0,0,743,0.0
2026-03-02T00:04:21.505119,0,0,743,0.0
2026-03-02T00:04:22.510105,0,0,743,0.0
2026-03-02T00:04:23.517071,0,0,746,0.0
2026-03-02T00:04:24.523076,0,0,743,0.0
2026-03-02T00:04:25.529989,0,0,743,0.0
2026-03-02T00:04:26.535079,0,0,744,0.0
2026-03-02T00:04:27.541941,0,0,744,0.0
2026-03-02T00:04:28.547993,0,0,744,0.0
2026-03-02T00:04:29.554907,0,0,743,0.0
2026-03-02T00:04:30.560869,0,0,743,0.0
2026-03-02T00:04:31.566881,0,0,744,0.0
2026-03-02T00:04:32.573787,0,0,743,0.0
2026-03-02T00:04:33.579843,0,0,744,0.0
2026-03-02T00:04:34.585762,0,0,744,0.0
2026-03-02T00:04:35.591773,0,0,743,0.0
2026-03-02T00:04:36.598771,0,0,743,0.0
2026-03-02T00:04:37.605680,0,0,743,0.0
2026-03-02T00:04:38.610764,0,0,744,0.0
2026-03-02T00:04:39.617653,0,0,743,0.0
2026-03-02T00:04:40.623701,0,0,743,0.0
2026-03-02T00:04:41.630742,0,0,744,0.0
2026-03-02T00:04:42.635648,0,0,743,0.0
2026-03-02T00:04:43.642560,0,0,743,0.0
2026-03-02T00:04:44.648561,0,0,743,0.0
2026-03-02T00:04:45.654506,0,0,743,0.0
2026-03-02T00:04:46.661427,0,0,745,0.0
2026-03-02T00:04:47.667565,0,0,743,0.0
2026-03-02T00:04:48.674487,0,0,744,0.0
2026-03-02T00:04:49.679557,0,0,743,0.0
2026-03-02T00:04:50.686359,0,0,744,0.0
2026-03-02T00:04:51.692492,0,0,744,0.0
2026-03-02T00:04:52.699396,0,0,744,0.0
2026-03-02T00:04:53.705339,0,0,743,0.0
2026-03-02T00:04:54.711299,0,0,743,0.0
2026-03-02T00:04:55.718223,0,0,743,0.0
2026-03-02T00:04:56.724266,0,0,743,0.0
2026-03-02T00:04:57.730149,0,0,743,0.0
2026-03-02T00:04:58.736287,0,0,743,0.0
2026-03-02T00:04:59.743124,0,0,743,0.0
2026-03-02T00:05:00.749083,0,0,744,0.0
2026-03-02T00:05:01.755128,0,0,743,0.0
2026-03-02T00:05:02.762012,0,0,743,0.0
2026-03-02T00:05:03.768038,0,0,743,0.0
2026-03-02T00:05:04.775446,0,0,743,0.0
2026-03-02T00:05:05.780006,0,0,743,0.0
2026-03-02T00:05:06.786949,0,0,743,0.0
2026-03-02T00:05:07.792836,0,0,743,0.0
2026-03-02T00:05:08.799880,0,0,744,0.0
2026-03-02T00:05:09.805748,0,0,744,0.0
2026-03-02T00:05:10.811787,0,0,743,0.0
2026-03-02T00:05:11.818845,0,0,741,0.0
2026-03-02T00:05:12.824798,0,0,743,0.0
2026-03-02T00:05:13.830758,0,0,743,0.0
2026-03-02T00:05:14.836645,0,0,744,0.0
2026-03-02T00:05:15.843718,0,0,743,0.0
2026-03-02T00:05:16.849668,0,0,743,0.0
2026-03-02T00:05:17.855591,0,0,744,0.0
2026-03-02T00:05:18.862544,0,0,743,0.0
2026-03-02T00:05:19.868507,0,0,743,0.0
2026-03-02T00:05:20.875567,0,0,743,0.0
2026-03-02T00:05:21.880448,0,0,743,0.0
2026-03-02T00:05:22.887522,0,0,743,0.0
2026-03-02T00:05:23.893427,0,0,743,0.0
2026-03-02T00:05:24.899468,0,0,743,0.0
2026-03-02T00:05:25.906390,0,0,743,0.0
2026-03-02T00:05:26.911393,0,0,743,0.0
2026-03-02T00:05:27.919426,0,0,744,0.0
2026-03-02T00:05:28.924364,0,0,743,0.0
2026-03-02T00:05:29.931255,0,0,743,0.0
2026-03-02T00:05:30.937150,0,0,743,0.0
2026-03-02T00:05:31.944174,0,0,743,0.0
2026-03-02T00:05:32.949148,0,0,744,0.0
2026-03-02T00:05:33.956168,0,0,744,0.0
2026-03-02T00:05:34.963113,0,0,743,0.0
2026-03-02T00:05:35.969055,0,0,743,0.0
2026-03-02T00:05:36.975103,0,0,744,0.0
2026-03-02T00:05:37.980994,0,0,744,0.0
2026-03-02T00:05:38.987983,0,0,743,0.0
2026-03-02T00:05:39.993884,0,0,744,0.0
2026-03-02T00:05:40.999953,0,0,744,0.0
2026-03-02T00:05:42.006939,0,0,743,0.0
2026-03-02T00:05:43.012849,0,0,743,0.0
2026-03-02T00:05:44.018823,0,0,744,0.0
2026-03-02T00:05:45.024794,0,0,743,0.0
2026-03-02T00:05:46.031850,0,0,743,0.0
2026-03-02T00:05:47.037678,0,0,743,0.0
2026-03-02T00:05:48.044726,0,0,743,0.0
2026-03-02T00:05:49.049659,0,0,743,0.0
2026-03-02T00:05:50.056674,0,0,745,0.0
2026-03-02T00:05:51.063639,0,0,743,0.0
2026-03-02T00:05:52.069566,0,0,743,0.0
2026-03-02T00:05:53.075635,0,0,743,0.0
2026-03-02T00:05:54.081537,0,0,743,0.0
2026-03-02T00:05:55.088542,0,0,743,0.0
2026-03-02T00:05:56.094422,0,0,743,0.0
2026-03-02T00:05:57.100525,0,0,743,0.0
2026-03-02T00:05:58.107450,0,0,744,0.0
2026-03-02T00:05:59.113432,0,0,743,0.0
2026-03-02T00:06:00.120473,0,0,743,0.0
2026-03-02T00:06:01.125437,0,0,743,0.0
2026-03-02T00:06:02.132392,0,0,745,0.0
2026-03-02T00:06:03.137617,0,0,744,0.0
2026-03-02T00:06:04.144440,0,0,744,0.0
2026-03-02T00:06:05.150281,0,0,744,0.0
2026-03-02T00:06:06.157264,0,0,743,0.0
2026-03-02T00:06:07.164230,0,0,743,0.0
2026-03-02T00:06:08.169183,0,0,744,0.0
2026-03-02T00:06:09.176224,0,0,743,0.0
2026-03-02T00:06:10.182154,0,0,743,0.0
2026-03-02T00:06:11.189075,0,0,743,0.0
2026-03-02T00:06:12.194450,0,0,743,0.0
2026-03-02T00:06:13.201419,0,0,744,0.0
2026-03-02T00:06:14.208443,0,0,744,0.0
2026-03-02T00:06:15.214333,0,0,744,0.0
2026-03-02T00:06:16.220321,0,0,743,0.0
2026-03-02T00:06:17.226286,0,0,743,0.0
2026-03-02T00:06:18.233212,0,0,743,0.0
2026-03-02T00:06:19.239295,0,0,745,0.0
2026-03-02T00:06:20.245346,0,0,743,0.0
2026-03-02T00:06:21.251249,0,0,743,0.0
2026-03-02T00:06:22.258136,0,0,744,0.0
2026-03-02T00:06:23.265221,0,0,744,0.0
2026-03-02T00:06:24.270235,0,0,743,0.0
2026-03-02T00:06:25.277100,0,0,744,0.0
2026-03-02T00:06:26.283195,0,0,743,0.0
2026-03-02T00:06:27.290036,0,0,742,0.0
2026-03-02T00:06:28.295141,0,0,743,0.0
2026-03-02T00:06:29.302030,0,0,743,0.0
2026-03-02T00:06:30.308993,0,0,743,0.0
2026-03-02T00:06:31.314958,0,0,743,0.0
2026-03-02T00:06:32.320960,0,0,743,0.0
2026-03-02T00:06:33.326931,0,0,743,0.0
2026-03-02T00:06:34.333784,0,0,743,0.0
2026-03-02T00:06:35.339842,0,0,743,0.0
2026-03-02T00:06:36.345277,0,0,743,0.0
2026-03-02T00:06:37.351826,0,0,744,0.0
2026-03-02T00:06:38.358783,0,0,743,0.0
2026-03-02T00:06:39.365671,0,0,743,0.0
2026-03-02T00:06:40.370749,0,0,744,0.0
2026-03-02T00:06:41.377641,0,0,743,0.0
2026-03-02T00:06:42.383679,0,0,744,0.0
2026-03-02T00:06:43.389584,0,0,744,0.0
2026-03-02T00:06:44.395614,0,0,744,0.0
2026-03-02T00:06:45.402555,0,0,743,0.0
2026-03-02T00:06:46.409464,0,0,743,0.0
2026-03-02T00:06:47.414557,0,0,744,0.0
2026-03-02T00:06:48.421367,0,0,744,0.0
2026-03-02T00:06:49.427731,0,0,743,0.0
2026-03-02T00:06:50.434433,0,0,743,0.0
2026-03-02T00:06:51.439426,0,0,743,0.0
2026-03-02T00:06:52.446314,0,0,743,0.0
2026-03-02T00:06:53.452444,0,0,743,0.0
2026-03-02T00:06:54.459319,0,0,743,0.0
2026-03-02T00:06:55.465302,0,0,743,0.0
2026-03-02T00:06:56.470282,0,0,743,0.0
2026-03-02T00:06:57.478209,0,0,743,0.0
2026-03-02T00:06:58.484327,0,0,743,0.0
2026-03-02T00:06:59.490159,0,0,743,0.0
2026-03-02T00:07:00.496363,0,0,745,0.0
2026-03-02T00:07:01.503184,0,0,743,0.0
2026-03-02T00:07:02.510035,0,0,742,0.0
2026-03-02T00:07:03.515038,0,0,743,0.0
2026-03-02T00:07:04.521985,0,0,743,0.0
2026-03-02T00:07:05.528034,0,0,743,0.0
2026-03-02T00:07:06.534910,0,0,743,0.0
2026-03-02T00:07:07.540074,0,0,744,0.0
2026-03-02T00:07:08.546908,0,0,744,0.0
2026-03-02T00:07:09.552944,0,0,744,0.0
2026-03-02T00:07:10.559853,0,0,743,0.0
2026-03-02T00:07:11.565364,0,0,743,0.0
2026-03-02T00:07:12.571898,0,0,744,0.0
2026-03-02T00:07:13.578864,0,0,743,0.0
2026-03-02T00:07:14.584802,0,0,744,0.0
2026-03-02T00:07:15.590798,0,0,744,0.0
2026-03-02T00:07:16.596772,0,0,744,0.0
2026-03-02T00:07:17.603777,0,0,744,0.0
2026-03-02T00:07:18.610747,0,0,744,0.0
2026-03-02T00:07:19.615675,0,0,744,0.0
2026-03-02T00:07:20.622588,0,0,744,0.0
2026-03-02T00:07:21.628592,0,0,744,0.0
2026-03-02T00:07:22.634526,0,0,744,0.0
2026-03-02T00:07:23.640585,0,0,743,0.0
2026-03-02T00:07:24.647579,0,0,743,0.0
2026-03-02T00:07:25.653484,0,0,743,0.0
2026-03-02T00:07:26.659441,0,0,744,0.0
2026-03-02T00:07:27.666410,0,0,743,0.0
2026-03-02T00:07:28.672524,0,0,743,0.0
2026-03-02T00:07:29.678365,0,0,743,0.0
2026-03-02T00:07:30.684420,0,0,743,0.0
2026-03-02T00:07:31.691317,0,0,743,0.0
2026-03-02T00:07:32.697317,0,0,743,0.0
2026-03-02T00:07:33.704267,0,0,743,0.0
2026-03-02T00:07:34.710211,0,0,743,0.0
2026-03-02T00:07:35.716269,0,0,744,0.0
2026-03-02T00:07:36.723298,0,0,743,0.0
2026-03-02T00:07:37.729163,0,0,744,0.0
2026-03-02T00:07:38.735110,0,0,743,0.0
2026-03-02T00:07:39.741127,0,0,744,0.0
2026-03-02T00:07:40.748109,0,0,743,0.0
2026-03-02T00:07:41.754121,0,0,744,0.0
2026-03-02T00:07:42.760053,0,0,744,0.0
2026-03-02T00:07:43.767072,0,0,743,0.0
2026-03-02T00:07:44.773022,0,0,744,0.0
2026-03-02T00:07:45.780116,0,0,744,0.0
2026-03-02T00:07:46.783903,0,0,743,0.0
2026-03-02T00:07:47.791980,0,0,743,0.0
2026-03-02T00:07:48.797874,0,0,743,0.0
2026-03-02T00:07:49.804848,0,0,744,0.0
2026-03-02T00:07:50.810821,0,0,744,0.0
2026-03-02T00:07:51.816771,0,0,744,0.0
2026-03-02T00:07:52.823726,0,0,744,0.0
2026-03-02T00:07:53.829726,0,0,749,0.0
2026-03-02T00:07:54.835709,0,0,744,0.0
2026-03-02T00:07:55.841686,0,0,743,0.0
2026-03-02T00:07:56.848636,0,0,744,0.0
2026-03-02T00:07:57.851541,0,0,743,0.0
2026-03-02T00:07:58.860592,0,0,743,0.0
2026-03-02T00:07:59.867546,0,0,744,0.0
2026-03-02T00:08:00.873532,0,0,743,0.0
2026-03-02T00:08:01.880549,0,0,744,0.0
2026-03-02T00:08:02.885456,0,0,743,0.0
2026-03-02T00:08:03.892548,0,0,743,0.0
2026-03-02T00:08:04.898468,0,0,743,0.0
2026-03-02T00:08:05.904412,0,0,743,0.0
2026-03-02T00:08:06.911348,0,0,743,0.0
2026-03-02T00:08:07.917343,0,0,744,0.0
2026-03-02T00:08:08.924336,0,0,743,0.0
2026-03-02T00:08:09.929275,0,0,748,0.0
2026-03-02T00:08:10.936312,0,0,743,0.0
2026-03-02T00:08:11.942201,0,0,743,0.0
2026-03-02T00:08:12.949226,0,0,744,0.0
2026-03-02T00:08:13.954149,0,0,743,0.0
2026-03-02T00:08:14.961400,0,0,743,0.0
2026-03-02T00:08:15.968089,0,0,743,0.0
2026-03-02T00:08:16.972031,0,0,743,0.0
2026-03-02T00:08:17.980114,0,0,744,0.0
2026-03-02T00:08:18.986015,0,0,744,0.0
2026-03-02T00:08:19.993064,0,0,743,0.0
2026-03-02T00:08:20.999130,0,0,743,0.0
2026-03-02T00:08:22.005020,0,0,744,0.0
2026-03-02T00:08:23.011929,0,0,744,0.0
2026-03-02T00:08:24.017889,0,0,743,0.0
2026-03-02T00:08:25.024888,0,0,744,0.0
2026-03-02T00:08:26.029872,0,0,743,0.0
2026-03-02T00:08:27.036863,0,0,744,0.0
2026-03-02T00:08:28.042795,0,0,743,0.0
2026-03-02T00:08:29.049714,0,0,744,0.0
2026-03-02T00:08:30.054791,0,0,743,0.0
2026-03-02T00:08:31.061709,0,0,743,0.0
2026-03-02T00:08:32.068702,0,0,743,0.0
2026-03-02T00:08:33.074647,0,0,743,0.0
2026-03-02T00:08:34.080736,0,0,743,0.0
2026-03-02T00:08:35.086577,0,0,743,0.0
2026-03-02T00:08:36.093543,0,0,743,0.0
2026-03-02T00:08:37.098501,0,0,743,0.0
2026-03-02T00:08:38.105438,0,0,743,0.0
2026-03-02T00:08:39.111468,0,0,743,0.0
2026-03-02T00:08:40.118448,0,0,743,0.0
2026-03-02T00:08:41.124444,0,0,743,0.0
2026-03-02T00:08:42.130407,0,0,743,0.0
2026-03-02T00:08:43.137344,0,0,743,0.0
2026-03-02T00:08:44.143408,0,0,744,0.0
2026-03-02T00:08:45.149264,0,0,740,0.0
2026-03-02T00:08:46.155341,0,0,744,0.0
2026-03-02T00:08:47.162240,0,0,743,0.0
2026-03-02T00:08:48.169219,0,0,743,0.0
2026-03-02T00:08:49.174179,0,0,744,0.0
2026-03-02T00:08:50.181455,0,0,744,0.0
2026-03-02T00:08:51.187159,0,0,744,0.0
2026-03-02T00:08:52.194072,0,0,744,0.0
2026-03-02T00:08:53.199172,0,0,744,0.0
2026-03-02T00:08:54.206050,0,0,744,0.0
2026-03-02T00:08:55.213063,0,0,743,0.0
2026-03-02T00:08:56.217952,0,0,747,0.0
2026-03-02T00:08:57.225867,0,0,743,0.0
2026-03-02T00:08:58.230945,0,0,743,0.0
