timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-03-07T15:16:11.580759,0,1,0,50.0
2026-03-07T15:16:12.581734,0,1,0,50.0
2026-03-07T15:16:13.580715,0,1,0,50.0
2026-03-07T15:16:14.580696,0,1,0,50.0
2026-03-07T15:16:15.580673,0,1,0,50.0
2026-03-07T15:16:16.580647,0,1,0,50.0
2026-03-07T15:16:17.580629,0,1,0,50.0
2026-03-07T15:16:18.579618,0,1,0,51.0
2026-03-07T15:16:19.581577,0,1,0,50.0
2026-03-07T15:16:20.580565,0,1,0,50.0
2026-03-07T15:16:21.580544,0,1,0,50.0
2026-03-07T15:16:22.580525,0,1,0,50.0
2026-03-07T15:16:23.581493,0,1,0,50.0
2026-03-07T15:16:24.579581,0,1,0,50.0
2026-03-07T15:16:25.581449,0,1,0,50.0
2026-03-07T15:16:26.581429,0,1,0,50.0
2026-03-07T15:16:27.580414,0,1,0,50.0
2026-03-07T15:16:28.581377,0,1,0,50.0
2026-03-07T15:16:29.580367,0,1,0,50.0
2026-03-07T15:16:30.581340,0,1,1,50.0
2026-03-07T15:16:31.581325,0,1,0,50.0
2026-03-07T15:16:32.581297,0,1,0,50.0
2026-03-07T15:16:33.579473,0,1,0,50.0
2026-03-07T15:16:34.581266,0,1,0,50.0
2026-03-07T15:16:35.582240,0,1,0,50.0
2026-03-07T15:16:36.581217,0,1,0,50.0
2026-03-07T15:16:37.582196,0,1,0,50.0
2026-03-07T15:16:38.581179,0,1,0,50.0
2026-03-07T15:16:39.582154,0,1,0,50.0
2026-03-07T15:16:40.581129,0,1,0,50.0
2026-03-07T15:16:41.582110,0,1,0,50.0
2026-03-07T15:16:42.582099,0,1,0,50.0
2026-03-07T15:16:43.582066,0,1,0,50.0
2026-03-07T15:16:44.582053,0,1,0,50.0
2026-03-07T15:16:45.582030,0,1,0,50.0
2026-03-07T15:16:46.582001,0,1,0,50.0
2026-03-07T15:16:47.581987,0,1,0,50.0
2026-03-07T15:16:48.581981,0,1,0,50.0
2026-03-07T15:16:49.581947,0,1,0,50.0
2026-03-07T15:16:50.581928,0,1,0,50.0
2026-03-07T15:16:51.582913,0,1,0,50.0
2026-03-07T15:16:52.581889,0,1,0,50.0
2026-03-07T15:16:53.582868,0,1,0,50.0
2026-03-07T15:16:54.581853,0,1,0,50.0
2026-03-07T15:16:55.582823,0,1,0,50.0
2026-03-07T15:16:56.581816,0,1,0,50.0
2026-03-07T15:16:57.582792,0,1,0,50.0
2026-03-07T15:16:58.582768,0,1,0,50.0
2026-03-07T15:16:59.582751,0,1,0,50.0
2026-03-07T15:17:00.582733,0,1,0,50.0
2026-03-07T15:17:01.582743,0,1,0,50.0
2026-03-07T15:17:02.582724,0,1,0,50.0
2026-03-07T15:17:03.581713,0,1,0,50.0
2026-03-07T15:17:04.582689,0,1,0,50.0
2026-03-07T15:17:05.581664,0,1,0,50.0
2026-03-07T15:17:06.582654,0,1,0,50.0
2026-03-07T15:17:07.582632,0,1,0,50.0
2026-03-07T15:17:08.582607,0,1,0,50.0
2026-03-07T15:17:09.582590,0,1,0,50.0
2026-03-07T15:17:10.582572,0,1,0,50.0
2026-03-07T15:17:11.582546,0,1,0,50.0
2026-03-07T15:17:12.582534,0,1,0,50.0
2026-03-07T15:17:13.582512,0,1,0,50.0
2026-03-07T15:17:14.583533,0,1,0,50.0
2026-03-07T15:17:15.582474,0,1,0,50.0
2026-03-07T15:17:16.583578,0,1,0,50.0
2026-03-07T15:17:17.582454,0,1,0,50.0
2026-03-07T15:17:18.583488,0,1,0,50.0
2026-03-07T15:17:19.582397,0,1,0,50.0
2026-03-07T15:17:20.583419,0,1,0,50.0
2026-03-07T15:17:21.582352,0,1,0,50.0
2026-03-07T15:17:22.583400,0,1,0,51.0
2026-03-07T15:17:23.583414,0,1,0,50.0
2026-03-07T15:17:24.583373,0,1,0,50.0
2026-03-07T15:17:25.583354,0,1,0,50.0
2026-03-07T15:17:26.583334,0,1,0,50.0
2026-03-07T15:17:27.583323,0,1,0,50.0
2026-03-07T15:17:28.583304,0,1,0,50.0
2026-03-07T15:17:29.583282,0,1,0,50.0
2026-03-07T15:17:30.584191,0,1,0,50.0
2026-03-07T15:17:31.583248,0,1,0,50.0
2026-03-07T15:17:32.584162,0,1,0,50.0
2026-03-07T15:17:33.583209,0,1,0,50.0
2026-03-07T15:17:34.583524,0,1,0,50.0
2026-03-07T15:17:35.583172,0,1,0,50.0
2026-03-07T15:17:36.584086,0,1,0,50.0
2026-03-07T15:17:37.583117,0,1,0,50.0
2026-03-07T15:17:38.584050,0,1,0,50.0
2026-03-07T15:17:39.584038,0,1,0,50.0
2026-03-07T15:17:40.584003,0,1,0,50.0
2026-03-07T15:17:41.583995,0,1,0,50.0
2026-03-07T15:17:42.582958,0,1,0,50.0
2026-03-07T15:17:43.583963,0,1,0,50.0
2026-03-07T15:17:44.582926,0,1,0,50.0
2026-03-07T15:17:45.583914,0,1,0,50.0
2026-03-07T15:17:46.583907,0,1,0,50.0
2026-03-07T15:17:47.583886,0,1,0,50.0
2026-03-07T15:17:48.583869,0,1,0,50.0
2026-03-07T15:17:49.583838,0,1,0,50.0
2026-03-07T15:17:50.583827,0,1,0,50.0
2026-03-07T15:17:51.583815,0,1,0,50.0
2026-03-07T15:17:52.583795,0,1,0,50.0
2026-03-07T15:17:53.583784,0,1,0,50.0
2026-03-07T15:17:54.583754,0,1,0,50.0
2026-03-07T15:17:55.583734,0,1,0,50.0
2026-03-07T15:17:56.583717,0,1,0,50.0
2026-03-07T15:17:57.584686,0,1,0,50.0
2026-03-07T15:17:58.583696,0,1,0,50.0
2026-03-07T15:17:59.584650,0,1,0,50.0
2026-03-07T15:18:00.583651,0,1,0,50.0
2026-03-07T15:18:01.584611,0,1,0,50.0
2026-03-07T15:18:02.584599,0,1,1,50.0
2026-03-07T15:18:03.584569,0,1,0,50.0
2026-03-07T15:18:04.584568,0,1,0,50.0
2026-03-07T15:18:05.583540,0,1,0,50.0
2026-03-07T15:18:06.583560,0,1,0,50.0
2026-03-07T15:18:07.583523,0,1,0,50.0
2026-03-07T15:18:08.584500,0,1,0,50.0
2026-03-07T15:18:09.584472,0,1,0,50.0
2026-03-07T15:18:10.584463,0,1,0,50.0
2026-03-07T15:18:11.585418,0,1,0,50.0
2026-03-07T15:18:12.584416,0,1,0,50.0
2026-03-07T15:18:13.585389,0,1,0,50.0
2026-03-07T15:18:14.584384,0,1,1,50.0
2026-03-07T15:18:15.585356,0,1,0,50.0
2026-03-07T15:18:16.584343,0,1,0,50.0
2026-03-07T15:18:17.585325,0,1,0,50.0
2026-03-07T15:18:18.585299,0,1,0,50.0
2026-03-07T15:18:19.585297,0,1,0,50.0
2026-03-07T15:18:20.585270,0,1,0,50.0
2026-03-07T15:18:21.585252,0,1,2,50.0
2026-03-07T15:18:22.585238,0,1,0,50.0
2026-03-07T15:18:23.584222,0,1,0,50.0
2026-03-07T15:18:24.585197,0,1,0,50.0
2026-03-07T15:18:25.584168,0,1,0,50.0
2026-03-07T15:18:26.585141,0,1,0,50.0
2026-03-07T15:18:27.584132,0,1,0,50.0
2026-03-07T15:18:28.585113,0,1,0,50.0
2026-03-07T15:18:29.585078,0,1,0,50.0
2026-03-07T15:18:30.585063,0,1,2,50.0
2026-03-07T15:18:31.585040,0,1,0,50.0
2026-03-07T15:18:32.585034,0,1,0,50.0
2026-03-07T15:18:33.585001,0,1,0,50.0
2026-03-07T15:18:34.584993,0,1,0,50.0
2026-03-07T15:18:35.584967,0,1,0,50.0
2026-03-07T15:18:36.583963,0,1,0,50.0
2026-03-07T15:18:37.584933,0,1,0,50.0
2026-03-07T15:18:38.584947,0,1,0,50.0
2026-03-07T15:18:39.584916,0,1,0,50.0
2026-03-07T15:18:40.584904,0,1,0,50.0
2026-03-07T15:18:41.584873,0,1,0,50.0
2026-03-07T15:18:42.584863,0,1,0,50.0
2026-03-07T15:18:43.585831,0,1,0,50.0
2026-03-07T15:18:44.584847,0,1,0,50.0
2026-03-07T15:18:45.585824,0,1,0,50.0
2026-03-07T15:18:46.584800,0,1,0,50.0
2026-03-07T15:18:47.585763,0,1,0,50.0
2026-03-07T15:18:48.584759,0,1,0,50.0
2026-03-07T15:18:49.584754,0,1,0,50.0
2026-03-07T15:18:50.585731,0,1,0,50.0
2026-03-07T15:18:51.584716,0,1,0,50.0
2026-03-07T15:18:52.586681,0,1,0,50.0
2026-03-07T15:18:53.585664,0,1,0,51.0
2026-03-07T15:18:54.585651,0,1,0,50.0
2026-03-07T15:18:55.584638,0,1,0,51.0
2026-03-07T15:18:56.584636,0,1,0,50.0
2026-03-07T15:18:57.584614,0,1,0,50.0
2026-03-07T15:18:58.584607,0,1,0,50.0
2026-03-07T15:18:59.586565,0,1,0,50.0
2026-03-07T15:19:00.586554,0,1,0,50.0
2026-03-07T15:19:01.585532,0,1,0,50.0
2026-03-07T15:19:02.584522,0,1,0,50.0
2026-03-07T15:19:03.585503,0,1,0,50.0
2026-03-07T15:19:04.585477,0,1,0,50.0
2026-03-07T15:19:05.586450,0,1,0,50.0
2026-03-07T15:19:06.586444,0,1,0,50.0
2026-03-07T15:19:07.585424,0,1,0,50.0
2026-03-07T15:19:08.586407,0,1,0,50.0
2026-03-07T15:19:09.586395,0,1,0,50.0
2026-03-07T15:19:10.586388,0,1,0,50.0
2026-03-07T15:19:11.586359,0,1,0,50.0
2026-03-07T15:19:12.586372,0,1,0,50.0
2026-03-07T15:19:13.586324,0,1,0,50.0
2026-03-07T15:19:14.586311,0,1,0,50.0
2026-03-07T15:19:15.586293,0,1,0,50.0
2026-03-07T15:19:16.585298,0,1,0,50.0
2026-03-07T15:19:17.587323,0,1,0,50.0
2026-03-07T15:19:18.586249,0,1,0,50.0
2026-03-07T15:19:19.587288,0,1,0,50.0
2026-03-07T15:19:20.586221,0,1,0,50.0
2026-03-07T15:19:21.586229,0,1,0,50.0
2026-03-07T15:19:22.587252,0,1,0,50.0
2026-03-07T15:19:23.587234,0,1,0,50.0
2026-03-07T15:19:24.587218,0,1,0,50.0
2026-03-07T15:19:25.587212,0,1,0,50.0
2026-03-07T15:19:26.587184,0,1,0,50.0
2026-03-07T15:19:27.587156,0,1,0,50.0
2026-03-07T15:19:28.586092,0,1,0,50.0
2026-03-07T15:19:29.586070,0,1,0,50.0
2026-03-07T15:19:30.587116,0,1,0,50.0
2026-03-07T15:19:31.588047,0,1,1,50.0
2026-03-07T15:19:32.587092,0,1,0,50.0
2026-03-07T15:19:33.588023,0,1,0,50.0
2026-03-07T15:19:34.587057,0,1,0,50.0
2026-03-07T15:19:35.587039,0,1,0,50.0
2026-03-07T15:19:36.586956,0,1,0,50.0
2026-03-07T15:19:37.586922,0,1,0,50.0
2026-03-07T15:19:38.587934,0,1,0,50.0
2026-03-07T15:19:39.586916,0,1,0,50.0
2026-03-07T15:19:40.587916,0,1,0,50.0
2026-03-07T15:19:41.585870,0,1,0,50.0
2026-03-07T15:19:42.587872,0,1,0,50.0
2026-03-07T15:19:43.585845,0,1,0,51.0
2026-03-07T15:19:44.587843,0,1,0,50.0
2026-03-07T15:19:45.586811,0,1,0,50.0
2026-03-07T15:19:46.586802,0,1,4,50.0
2026-03-07T15:19:47.586782,0,1,0,50.0
2026-03-07T15:19:48.586771,0,1,0,50.0
2026-03-07T15:19:49.587769,0,1,0,50.0
2026-03-07T15:19:50.586731,0,1,0,50.0
2026-03-07T15:19:51.587736,0,1,0,61.0
2026-03-07T15:19:52.587702,0,1,0,195.0
2026-03-07T15:19:53.587698,0,1,0,194.0
2026-03-07T15:19:54.587696,0,1,0,196.0
2026-03-07T15:19:55.587664,0,1,0,194.0
2026-03-07T15:19:56.588657,0,1,0,195.0
2026-03-07T15:19:57.586624,0,1,0,194.0
2026-03-07T15:19:58.587626,0,1,0,196.0
2026-03-07T15:19:59.587606,0,1,0,190.0
2026-03-07T15:20:00.587597,0,1,0,194.0
2026-03-07T15:20:01.587573,0,1,0,196.0
2026-03-07T15:20:02.587579,0,1,0,192.0
2026-03-07T15:20:03.587551,0,1,0,195.0
2026-03-07T15:20:04.587544,0,1,0,195.0
2026-03-07T15:20:05.588499,0,1,0,195.0
2026-03-07T15:20:06.587533,0,1,0,197.0
2026-03-07T15:20:07.588466,0,1,0,196.0
2026-03-07T15:20:08.587475,0,1,0,195.0
2026-03-07T15:20:09.588434,0,1,0,193.0
2026-03-07T15:20:10.588435,0,1,0,196.0
2026-03-07T15:20:11.588426,0,1,0,195.0
2026-03-07T15:20:12.588426,0,1,0,194.0
2026-03-07T15:20:13.587424,0,1,0,193.0
2026-03-07T15:20:14.588369,0,1,0,194.0
2026-03-07T15:20:15.588364,0,1,0,194.0
2026-03-07T15:20:16.587410,0,1,0,197.0
2026-03-07T15:20:17.587421,0,1,0,192.0
2026-03-07T15:20:18.588317,0,1,0,194.0
2026-03-07T15:20:19.589283,0,1,0,197.0
2026-03-07T15:20:20.588279,0,1,0,192.0
2026-03-07T15:20:21.589282,0,1,0,194.0
2026-03-07T15:20:22.588248,0,1,0,193.0
2026-03-07T15:20:23.589234,0,1,0,191.0
2026-03-07T15:20:24.588218,0,1,0,196.0
2026-03-07T15:20:25.589194,0,1,0,195.0
2026-03-07T15:20:26.589184,0,1,0,190.0
2026-03-07T15:20:27.589182,0,1,0,196.0
2026-03-07T15:20:28.588169,0,1,0,192.0
2026-03-07T15:20:29.589144,0,1,0,196.0
2026-03-07T15:20:30.588135,0,1,0,194.0
2026-03-07T15:20:31.588129,0,1,0,190.0
2026-03-07T15:20:32.588110,0,1,0,193.0
2026-03-07T15:20:33.589077,0,1,0,197.0
2026-03-07T15:20:34.589056,0,1,0,194.0
2026-03-07T15:20:35.590046,0,1,0,195.0
2026-03-07T15:20:36.588041,0,1,0,194.0
2026-03-07T15:20:37.589017,0,1,0,192.0
2026-03-07T15:20:38.589000,0,1,0,190.0
2026-03-07T15:20:39.588988,0,1,0,196.0
2026-03-07T15:20:40.588986,0,1,0,195.0
2026-03-07T15:20:41.588972,0,1,0,194.0
2026-03-07T15:20:42.589942,0,1,0,195.0
2026-03-07T15:20:43.588940,0,1,0,193.0
2026-03-07T15:20:44.589905,0,1,0,197.0
2026-03-07T15:20:45.588920,0,1,0,195.0
2026-03-07T15:20:46.589882,0,1,0,189.0
2026-03-07T15:20:47.588898,0,1,0,191.0
2026-03-07T15:20:48.589851,0,1,0,194.0
2026-03-07T15:20:49.588854,0,1,0,195.0
2026-03-07T15:20:50.589820,0,1,0,196.0
2026-03-07T15:20:51.589820,0,1,0,192.0
2026-03-07T15:20:52.588806,0,1,0,194.0
2026-03-07T15:21:30.639497,0,1,0,181.0
2026-03-07T15:21:32.285027,0,0,0,194.0
2026-03-07T15:21:32.285600,0,1,0,194.0
2026-03-07T15:21:33.050207,0,1,0,185.0
2026-03-07T15:21:34.051257,0,1,0,193.0
2026-03-07T15:21:35.051159,0,1,0,194.0
2026-03-07T15:21:36.051223,0,1,0,190.0
2026-03-07T15:21:37.051217,0,1,0,192.0
2026-03-07T15:21:38.050136,0,1,0,194.0
2026-03-07T15:21:39.051198,0,1,0,189.0
2026-03-07T15:21:40.051172,0,1,0,194.0
2026-03-07T15:21:41.051164,0,1,0,188.0
2026-03-07T15:21:42.051074,0,1,0,195.0
2026-03-07T15:21:43.051134,0,1,0,194.0
2026-03-07T15:21:44.051147,0,1,0,196.0
2026-03-07T15:21:45.051139,0,1,0,189.0
2026-03-07T15:21:46.051118,0,1,0,181.0
2026-03-07T15:21:47.051083,0,1,0,172.0
2026-03-07T15:21:48.052003,0,1,0,190.0
2026-03-07T15:21:49.051987,0,1,0,176.0
2026-03-07T15:21:50.051984,0,1,0,192.0
2026-03-07T15:21:51.051024,0,1,0,192.0
2026-03-07T15:21:52.051951,0,1,0,192.0
2026-03-07T15:21:53.050925,0,1,2,191.0
2026-03-07T15:21:54.051933,0,1,0,190.0
2026-03-07T15:21:55.052903,0,1,0,177.0
2026-03-07T15:21:56.051903,0,1,0,193.0
2026-03-07T15:21:57.051896,0,1,0,197.0
2026-03-07T15:21:58.050861,0,1,0,195.0
2026-03-07T15:21:59.051073,0,1,0,195.0
2026-03-07T15:22:00.051896,0,1,0,195.0
2026-03-07T15:22:01.051893,0,1,0,197.0
2026-03-07T15:22:02.050850,0,1,0,194.0
2026-03-07T15:22:03.051833,0,1,0,193.0
2026-03-07T15:22:04.051837,0,1,0,197.0
2026-03-07T15:22:05.051819,0,1,0,193.0
2026-03-07T15:22:06.052812,0,1,0,198.0
2026-03-07T15:22:07.051787,0,1,0,195.0
2026-03-07T15:22:08.052775,0,1,0,196.0
2026-03-07T15:22:09.051763,0,1,0,191.0
2026-03-07T15:22:10.052748,0,1,0,199.0
2026-03-07T15:22:11.052743,0,1,0,192.0
2026-03-07T15:22:12.051722,0,1,0,197.0
2026-03-07T15:22:13.051712,0,1,0,195.0
2026-03-07T15:22:14.052695,0,1,0,194.0
2026-03-07T15:22:15.052672,0,1,0,196.0
2026-03-07T15:22:16.051675,0,1,0,193.0
2026-03-07T15:22:17.051782,0,1,0,198.0
2026-03-07T15:22:18.051638,0,1,0,192.0
2026-03-07T15:22:19.052627,0,1,0,194.0
2026-03-07T15:22:20.053612,0,1,0,192.0
2026-03-07T15:22:21.051706,0,1,0,197.0
2026-03-07T15:22:22.052562,0,1,0,188.0
2026-03-07T15:22:23.051603,0,1,0,194.0
2026-03-07T15:22:24.052592,0,1,0,195.0
2026-03-07T15:22:25.051684,0,1,0,194.0
2026-03-07T15:22:26.052571,0,1,0,193.0
2026-03-07T15:22:27.052533,0,1,0,195.0
2026-03-07T15:22:28.052534,0,1,0,194.0
2026-03-07T15:22:29.052533,0,1,0,197.0
2026-03-07T15:22:30.052496,0,1,0,193.0
2026-03-07T15:22:31.052485,0,1,0,193.0
2026-03-07T15:22:32.053350,0,1,0,195.0
2026-03-07T15:22:33.052411,0,1,0,195.0
2026-03-07T15:22:34.051453,0,1,0,193.0
2026-03-07T15:22:35.053361,0,1,0,196.0
2026-03-07T15:22:36.053358,0,1,0,195.0
2026-03-07T15:22:37.053342,0,1,0,193.0
2026-03-07T15:22:38.053332,0,1,0,194.0
2026-03-07T15:22:39.052325,0,1,0,192.0
2026-03-07T15:22:40.052310,0,1,0,194.0
2026-03-07T15:22:41.052294,0,1,0,192.0
2026-03-07T15:22:42.052282,0,1,0,196.0
2026-03-07T15:22:43.053269,0,1,2,193.0
2026-03-07T15:22:44.053258,0,1,0,198.0
2026-03-07T15:22:45.054237,0,1,0,195.0
2026-03-07T15:22:46.052228,0,1,0,194.0
2026-03-07T15:22:47.054216,0,1,0,191.0
2026-03-07T15:22:48.052204,0,1,0,196.0
2026-03-07T15:22:49.053200,0,1,0,197.0
2026-03-07T15:22:50.053178,0,1,0,196.0
2026-03-07T15:22:51.054165,0,1,0,192.0
2026-03-07T15:22:52.053154,0,1,0,195.0
2026-03-07T15:22:53.054134,0,1,0,198.0
2026-03-07T15:22:54.053198,0,1,0,193.0
2026-03-07T15:22:55.053174,0,1,0,192.0
2026-03-07T15:22:56.054174,0,1,0,194.0
2026-03-07T15:22:57.053149,0,1,0,193.0
2026-03-07T15:22:58.054124,0,1,0,197.0
2026-03-07T15:22:59.055173,0,1,0,196.0
2026-03-07T15:23:00.054107,0,1,0,196.0
2026-03-07T15:23:01.054089,0,1,0,192.0
2026-03-07T15:23:02.054091,0,1,0,188.0
2026-03-07T15:23:03.054065,0,1,0,192.0
2026-03-07T15:23:04.054051,0,1,0,197.0
2026-03-07T15:38:28.143151,0,1,0,189.0
2026-03-07T15:38:28.806703,0,1,0,196.0
2026-03-07T15:38:29.552534,0,1,0,190.0
2026-03-07T15:38:30.551427,0,1,0,198.0
2026-03-07T15:38:31.553281,0,1,0,196.0
2026-03-07T15:38:32.552203,0,1,0,192.0
2026-03-07T15:38:33.553115,0,1,0,193.0
2026-03-07T15:38:34.551061,0,1,0,192.0
2026-03-07T15:38:35.551941,0,1,0,195.0
2026-03-07T15:38:36.551829,0,1,0,195.0
2026-03-07T15:38:37.552735,0,1,0,191.0
2026-03-07T15:38:38.552662,0,1,0,197.0
2026-03-07T15:38:39.551586,0,1,0,190.0
2026-03-07T15:38:40.551566,0,1,0,196.0
2026-03-07T15:38:41.551472,0,1,0,195.0
2026-03-07T15:38:42.552310,0,1,0,198.0
2026-03-07T15:38:43.552222,0,1,0,196.0
2026-03-07T15:38:44.552131,0,1,0,198.0
2026-03-07T15:38:45.551120,0,1,0,192.0
2026-03-07T15:38:46.550954,0,1,0,191.0
2026-03-07T15:38:47.550874,0,1,0,193.0
2026-03-07T15:38:48.550785,0,1,0,193.0
2026-03-07T15:38:49.551503,0,1,0,192.0
2026-03-07T15:38:50.550618,0,1,0,196.0
2026-03-07T15:38:51.551543,0,1,0,196.0
2026-03-07T15:38:52.552446,0,1,0,194.0
2026-03-07T15:38:53.551403,0,1,0,192.0
2026-03-07T15:38:54.551340,0,1,0,195.0
2026-03-07T15:44:16.172802,0,1,0,185.0
2026-03-07T15:44:16.819939,0,1,0,190.0
2026-03-07T15:44:17.583483,0,1,0,189.0
2026-03-07T15:44:18.582382,0,1,0,199.0
2026-03-07T15:44:19.583371,0,1,0,191.0
2026-03-07T15:44:20.583311,0,1,0,195.0
2026-03-07T15:44:21.583289,0,1,0,192.0
2026-03-07T15:44:22.583221,0,1,2,192.0
2026-03-07T15:45:00.897492,0,1,0,55.0
2026-03-07T15:45:02.691678,0,1,0,52.0
2026-03-07T15:45:02.692236,0,1,0,53.0
2026-03-07T15:45:03.309038,0,1,0,52.0
2026-03-07T15:45:04.309003,0,1,0,69.0
2026-03-07T15:45:05.308950,0,1,0,56.0
2026-03-07T15:45:06.308900,0,1,0,50.0
2026-03-07T15:45:07.308852,0,1,1,50.0
2026-03-07T15:45:08.308795,0,1,0,51.0
2026-03-07T15:45:09.309739,0,1,0,50.0
2026-03-07T15:45:10.308701,0,1,0,51.0
2026-03-07T15:45:11.309656,0,1,0,50.0
2026-03-07T15:45:12.308628,0,1,0,50.0
2026-03-07T15:45:13.309556,0,1,0,51.0
2026-03-07T15:45:14.308515,0,1,0,51.0
2026-03-07T15:45:15.309468,0,1,0,50.0
