timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-04-05T00:02:29.219966,0,0,663.237832,0
2026-04-05T00:02:30.225938,0,0,663.237832,0
2026-04-05T00:02:40.072537,0,0,663.237832,0
2026-04-05T00:02:42.554790,0,0,663.237832,0
2026-04-05T00:02:43.561789,0,0,663.237832,0
2026-04-05T00:02:44.567719,0,0,663.237832,0
2026-04-05T00:02:45.574743,0,0,663.237832,0
2026-04-05T00:02:46.580713,0,0,663.237832,0
2026-04-05T00:02:47.587634,0,0,664.119858,0
2026-04-05T00:02:48.593681,0,0,663.237832,0
2026-04-05T00:02:49.601683,0,0,663.237832,0
2026-04-05T00:02:50.608616,0,0,663.237832,0
2026-04-05T00:02:51.614635,0,0,663.237832,0
2026-04-05T00:02:52.621653,0,0,661.47378,0
2026-04-05T00:02:53.627592,0,0,664.119858,0
2026-04-05T00:02:54.634550,0,0,663.237832,0
2026-04-05T00:02:55.640557,0,0,663.237832,0
2026-04-05T00:02:56.647517,0,0,663.237832,0
2026-04-05T00:02:57.654521,0,0,663.237832,0
2026-04-05T00:02:58.661537,0,0,663.237832,0
2026-04-05T00:02:59.668484,0,0,663.237832,0
2026-04-05T00:03:00.674468,0,0,663.237832,0
2026-04-05T00:03:01.681506,0,0,663.237832,0
2026-04-05T00:03:02.687381,0,0,663.237832,0
2026-04-05T00:03:12.989760,0,0,663.237832,0
2026-04-05T00:03:15.471082,0,0,664.119858,0
2026-04-05T00:03:16.479077,0,0,663.237832,0
2026-04-05T00:03:17.485057,0,0,663.237832,0
2026-04-05T00:03:18.492021,0,0,663.237832,0
2026-04-05T00:03:19.498032,0,0,663.237832,0
2026-04-05T00:03:20.504958,0,0,663.237832,0
2026-04-05T00:03:21.511988,0,0,664.119858,0
2026-04-05T00:03:22.518959,0,0,663.237832,0
2026-04-05T00:03:23.525946,0,0,661.47378,0
2026-04-05T00:03:24.530928,0,0,663.237832,0
2026-04-05T00:03:25.538900,0,0,663.237832,0
2026-04-05T00:03:26.544889,0,0,663.237832,0
2026-04-05T00:03:27.551848,0,0,663.237832,0
2026-04-05T00:03:28.557845,0,0,663.237832,0
2026-04-05T00:03:29.564832,0,0,663.237832,0
2026-04-05T00:03:30.571812,0,0,663.237832,0
2026-04-05T00:03:31.578801,0,0,663.237832,0
2026-04-05T00:03:32.585781,0,0,663.237832,0
2026-04-05T00:03:33.591757,0,0,663.237832,0
2026-04-05T00:03:34.598771,0,0,664.119858,0
2026-04-05T00:03:35.604711,0,0,667.647962,0
2026-04-05T00:03:36.611675,0,0,663.237832,0
2026-04-05T00:03:37.617653,0,0,663.237832,0
2026-04-05T00:03:38.624632,0,0,663.237832,0
2026-04-05T00:03:39.632607,0,0,663.237832,0
2026-04-05T00:03:40.638626,0,0,664.119858,0
2026-04-05T00:03:41.645646,0,0,663.237832,0
2026-04-05T00:03:42.651594,0,0,664.119858,0
2026-04-05T00:03:43.658583,0,0,663.237832,0
2026-04-05T00:03:44.664544,0,0,663.237832,0
2026-04-05T00:03:45.671548,0,0,663.237832,0
2026-04-05T00:03:46.677561,0,0,663.237832,0
2026-04-05T00:03:47.684495,0,0,663.237832,0
2026-04-05T00:03:48.692467,0,0,664.119858,0
2026-04-05T00:03:49.698456,0,0,665.001884,0
2026-04-05T00:03:50.705527,0,0,664.119858,0
2026-04-05T00:03:51.711412,0,0,665.001884,0
2026-04-05T00:03:52.718396,0,0,663.237832,0
2026-04-05T00:03:53.724386,0,0,662.355806,0
2026-04-05T00:03:54.730373,0,0,664.119858,0
2026-04-05T00:03:55.737424,0,0,662.355806,0
2026-04-05T00:03:56.745442,0,0,661.47378,0
2026-04-05T00:03:57.752314,0,0,663.237832,0
2026-04-05T00:03:58.758277,0,0,663.237832,0
2026-04-05T00:03:59.764263,0,0,664.119858,0
2026-04-05T00:04:00.770302,0,0,663.237832,0
2026-04-05T00:04:01.778274,0,0,664.119858,0
2026-04-05T00:04:02.784247,0,0,663.237832,0
2026-04-05T00:04:03.791205,0,0,664.119858,0
2026-04-05T00:04:04.797333,0,0,663.237832,0
2026-04-05T00:04:05.803217,0,0,663.237832,0
2026-04-05T00:04:06.812195,0,0,664.119858,0
2026-04-05T00:04:07.818152,0,0,665.001884,0
2026-04-05T00:04:08.825224,0,0,663.237832,0
2026-04-05T00:04:18.821829,0,0,663.237832,0
2026-04-05T00:04:21.303974,0,0,664.119858,0
2026-04-05T00:04:22.310945,0,0,663.237832,0
2026-04-05T00:04:23.316927,0,0,663.237832,0
2026-04-05T00:04:24.323900,0,0,663.237832,0
2026-04-05T00:04:25.329879,0,0,663.237832,0
2026-04-05T00:04:26.336869,0,0,664.119858,0
2026-04-05T00:04:27.343849,0,0,663.237832,0
2026-04-05T00:04:28.350829,0,0,663.237832,0
2026-04-05T00:04:29.357803,0,0,663.237832,0
2026-04-05T00:04:30.363761,0,0,663.237832,0
2026-04-05T00:04:31.370750,0,0,663.237832,0
2026-04-05T00:04:32.376753,0,0,663.237832,0
2026-04-05T00:04:33.383761,0,0,663.237832,0
2026-04-05T00:04:34.389710,0,0,663.237832,0
2026-04-05T00:04:35.395699,0,0,663.237832,0
2026-04-05T00:04:36.403679,0,0,663.237832,0
2026-04-05T00:04:37.410635,0,0,665.001884,0
2026-04-05T00:04:38.417672,0,0,663.237832,0
2026-04-05T00:04:39.423622,0,0,663.237832,0
2026-04-05T00:04:40.430572,0,0,663.237832,0
2026-04-05T00:04:41.435537,0,0,663.237832,0
2026-04-05T00:04:42.443514,0,0,663.237832,0
2026-04-05T00:04:43.449574,0,0,664.119858,0
2026-04-05T00:04:44.456472,0,0,663.237832,0
2026-04-05T00:04:45.464466,0,0,665.001884,0
2026-04-05T00:04:46.469557,0,0,666.765936,0
2026-04-05T00:04:47.477535,0,0,661.47378,0
2026-04-05T00:04:48.483397,0,0,664.119858,0
2026-04-05T00:04:49.490431,0,0,663.237832,0
2026-04-05T00:04:50.496362,0,0,663.237832,0
2026-04-05T00:04:51.503339,0,0,663.237832,0
2026-04-05T00:04:52.509457,0,0,663.237832,0
2026-04-05T00:04:53.516304,0,0,663.237832,0
2026-04-05T00:04:54.524273,0,0,665.001884,0
2026-04-05T00:04:55.530273,0,0,664.119858,0
2026-04-05T00:04:56.537401,0,0,664.119858,0
2026-04-05T00:04:57.543264,0,0,664.119858,0
2026-04-05T00:04:58.550255,0,0,663.237832,0
2026-04-05T00:04:59.556231,0,0,663.237832,0
2026-04-05T00:05:00.563182,0,0,663.237832,0
2026-04-05T00:05:01.569247,0,0,663.237832,0
2026-04-05T00:05:02.577235,0,0,664.119858,0
2026-04-05T00:05:03.584094,0,0,663.237832,0
2026-04-05T00:05:04.590139,0,0,663.237832,0
2026-04-05T00:05:05.597184,0,0,663.237832,0
2026-04-05T00:05:06.602070,0,0,663.237832,0
2026-04-05T00:05:07.610088,0,0,663.237832,0
2026-04-05T00:05:08.616043,0,0,665.001884,0
2026-04-05T00:05:09.623035,0,0,663.237832,0
2026-04-05T00:05:10.630029,0,0,663.237832,0
2026-04-05T00:05:11.636998,0,0,663.237832,0
2026-04-05T00:05:12.643989,0,0,665.88391,0
2026-04-05T00:05:13.649972,0,0,664.119858,0
2026-04-05T00:05:14.656987,0,0,663.237832,0
2026-04-05T00:05:15.662921,0,0,663.237832,0
2026-04-05T00:05:16.669889,0,0,663.237832,0
2026-04-05T00:05:17.676838,0,0,664.119858,0
2026-04-05T00:05:18.682854,0,0,664.119858,0
2026-04-05T00:05:19.689862,0,0,661.47378,0
2026-04-05T00:05:20.696824,0,0,662.355806,0
2026-04-05T00:05:21.703813,0,0,663.237832,0
2026-04-05T00:05:22.709808,0,0,663.237832,0
2026-04-05T00:05:23.716772,0,0,663.237832,0
2026-04-05T00:05:24.722731,0,0,664.119858,0
2026-04-05T00:05:25.729749,0,0,663.237832,0
2026-04-05T00:05:26.736723,0,0,663.237832,0
2026-04-05T00:05:27.742706,0,0,663.237832,0
2026-04-05T00:05:28.749718,0,0,661.47378,0
2026-04-05T00:05:29.756669,0,0,662.355806,0
2026-04-05T00:05:30.763630,0,0,663.237832,0
2026-04-05T00:05:31.768624,0,0,663.237832,0
2026-04-05T00:05:32.775572,0,0,664.119858,0
2026-04-05T00:05:33.783593,0,0,663.237832,0
2026-04-05T00:05:34.789541,0,0,663.237832,0
2026-04-05T00:05:35.796448,0,0,663.237832,0
2026-04-05T00:05:36.802409,0,0,663.237832,0
2026-04-05T00:05:37.809745,0,0,663.237832,0
2026-04-05T00:05:38.816401,0,0,667.647962,0
2026-04-05T00:05:39.823382,0,0,663.237832,0
2026-04-05T00:05:40.829469,0,0,657.06365,0
2026-04-05T00:05:41.836346,0,0,663.237832,0
2026-04-05T00:05:42.843294,0,0,663.237832,0
2026-04-05T00:05:43.849404,0,0,663.237832,0
2026-04-05T00:05:44.856274,0,0,665.88391,0
2026-04-05T00:05:45.862271,0,0,663.237832,0
2026-04-05T00:05:46.870239,0,0,663.237832,0
2026-04-05T00:05:47.876209,0,0,663.237832,0
2026-04-05T00:05:48.883226,0,0,664.119858,0
2026-04-05T00:05:49.890179,0,0,663.237832,0
2026-04-05T00:05:50.896168,0,0,663.237832,0
2026-04-05T00:05:51.903130,0,0,663.237832,0
2026-04-05T00:05:52.909230,0,0,663.237832,0
2026-04-05T00:05:53.916105,0,0,665.001884,0
2026-04-05T00:05:54.921149,0,0,665.001884,0
2026-04-05T00:05:55.930068,0,0,663.237832,0
2026-04-05T00:05:56.936046,0,0,663.237832,0
2026-04-05T00:05:57.943020,0,0,663.237832,0
2026-04-05T00:05:58.950010,0,0,663.237832,0
2026-04-05T00:05:59.955971,0,0,662.355806,0
2026-04-05T00:06:00.962939,0,0,663.237832,0
2026-04-05T00:06:01.968953,0,0,663.237832,0
2026-04-05T00:06:02.975923,0,0,663.237832,0
2026-04-05T00:06:03.981929,0,0,663.237832,0
2026-04-05T00:06:04.989888,0,0,663.237832,0
2026-04-05T00:06:05.996889,0,0,663.237832,0
2026-04-05T00:06:07.002851,0,0,663.237832,0
2026-04-05T00:06:08.009827,0,0,662.355806,0
2026-04-05T00:06:09.015803,0,0,662.355806,0
2026-04-05T00:06:10.022795,0,0,663.237832,0
2026-04-05T00:06:11.028754,0,0,663.237832,0
2026-04-05T00:06:12.034736,0,0,663.237832,0
2026-04-05T00:06:13.041742,0,0,664.119858,0
2026-04-05T00:06:14.049725,0,0,664.119858,0
2026-04-05T00:06:15.056704,0,0,663.237832,0
2026-04-05T00:06:16.062664,0,0,662.355806,0
2026-04-05T00:06:17.068649,0,0,663.237832,0
2026-04-05T00:06:18.075623,0,0,663.237832,0
2026-04-05T00:06:19.082630,0,0,664.119858,0
2026-04-05T00:06:29.066058,0,0,665.001884,0
2026-04-05T00:06:31.548427,0,0,663.237832,0
2026-04-05T00:06:32.555386,0,0,663.237832,0
2026-04-05T00:06:33.561494,0,0,663.237832,0
2026-04-05T00:06:34.568348,0,0,664.119858,0
2026-04-05T00:06:35.574343,0,0,664.119858,0
2026-04-05T00:06:36.581485,0,0,663.237832,0
2026-04-05T00:06:37.588306,0,0,663.237832,0
2026-04-05T00:06:38.595275,0,0,663.237832,0
2026-04-05T00:06:39.602268,0,0,663.237832,0
2026-04-05T00:06:40.608230,0,0,663.237832,0
2026-04-05T00:06:41.615203,0,0,663.237832,0
2026-04-05T00:06:42.621272,0,0,663.237832,0
2026-04-05T00:06:43.628193,0,0,663.237832,0
2026-04-05T00:06:44.634170,0,0,665.001884,0
2026-04-05T00:06:45.641176,0,0,663.237832,0
2026-04-05T00:06:46.648121,0,0,663.237832,0
2026-04-05T00:06:47.655076,0,0,663.237832,0
2026-04-05T00:06:48.662086,0,0,663.237832,0
2026-04-05T00:06:49.668067,0,0,662.355806,0
2026-04-05T00:06:50.674039,0,0,663.237832,0
2026-04-05T00:06:51.681037,0,0,664.119858,0
2026-04-05T00:06:52.687979,0,0,663.237832,0
2026-04-05T00:06:53.693991,0,0,663.237832,0
2026-04-05T00:06:54.700963,0,0,662.355806,0
2026-04-05T00:06:55.708966,0,0,663.237832,0
2026-04-05T00:06:56.714936,0,0,663.237832,0
2026-04-05T00:06:57.721916,0,0,663.237832,0
2026-04-05T00:06:58.727865,0,0,663.237832,0
2026-04-05T00:06:59.734859,0,0,663.237832,0
2026-04-05T00:07:00.740847,0,0,663.237832,0
2026-04-05T00:07:01.747855,0,0,663.237832,0
2026-04-05T00:07:02.753822,0,0,663.237832,0
2026-04-05T00:07:03.761804,0,0,663.237832,0
2026-04-05T00:07:04.768824,0,0,663.237832,0
2026-04-05T00:07:05.774867,0,0,664.119858,0
2026-04-05T00:07:06.780748,0,0,663.237832,0
2026-04-05T00:07:07.787718,0,0,663.237832,0
2026-04-05T00:07:08.794662,0,0,663.237832,0
2026-04-05T00:07:09.800683,0,0,664.119858,0
2026-04-05T00:07:10.806605,0,0,663.237832,0
2026-04-05T00:07:11.814645,0,0,663.237832,0
2026-04-05T00:07:12.821620,0,0,663.237832,0
2026-04-05T00:07:13.828606,0,0,663.237832,0
2026-04-05T00:07:14.834543,0,0,663.237832,0
2026-04-05T00:07:15.841583,0,0,663.237832,0
2026-04-05T00:07:16.847513,0,0,663.237832,0
2026-04-05T00:07:17.853566,0,0,664.119858,0
2026-04-05T00:07:18.860500,0,0,661.47378,0
2026-04-05T00:07:19.867470,0,0,663.237832,0
2026-04-05T00:07:20.873681,0,0,664.119858,0
2026-04-05T00:07:21.881583,0,0,663.237832,0
2026-04-05T00:07:22.888346,0,0,664.119858,0
2026-04-05T00:07:23.894316,0,0,665.001884,0
2026-04-05T00:07:24.901369,0,0,664.119858,0
2026-04-05T00:07:25.906387,0,0,663.237832,0
2026-04-05T00:07:26.914369,0,0,663.237832,0
2026-04-05T00:07:27.920344,0,0,661.47378,0
2026-04-05T00:07:28.927362,0,0,664.119858,0
2026-04-05T00:07:29.934152,0,0,663.237832,0
2026-04-05T00:07:30.941185,0,0,665.001884,0
2026-04-05T00:07:31.948129,0,0,664.119858,0
2026-04-05T00:07:32.954113,0,0,665.001884,0
2026-04-05T00:07:33.961158,0,0,664.119858,0
2026-04-05T00:07:34.967074,0,0,663.237832,0
2026-04-05T00:07:35.974039,0,0,665.001884,0
2026-04-05T00:07:36.981032,0,0,663.237832,0
2026-04-05T00:07:37.987013,0,0,663.237832,0
2026-04-05T00:07:38.993940,0,0,664.119858,0
2026-04-05T00:07:39.998999,0,0,664.119858,0
2026-04-05T00:07:41.007005,0,0,664.119858,0
2026-04-05T00:07:42.013899,0,0,663.237832,0
2026-04-05T00:07:43.020886,0,0,664.119858,0
2026-04-05T00:07:44.027961,0,0,663.237832,0
2026-04-05T00:07:45.032821,0,0,664.119858,0
2026-04-05T00:07:46.040813,0,0,663.237832,0
2026-04-05T00:07:47.046968,0,0,663.237832,0
2026-04-05T00:07:48.053931,0,0,666.765936,0
2026-04-05T00:07:49.060907,0,0,663.237832,0
2026-04-05T00:07:50.067864,0,0,663.237832,0
2026-04-05T00:07:51.072838,0,0,662.355806,0
2026-04-05T00:07:52.080809,0,0,663.237832,0
2026-04-05T00:07:53.086833,0,0,663.237832,0
2026-04-05T00:07:54.093779,0,0,663.237832,0
2026-04-05T00:07:55.100790,0,0,662.355806,0
2026-04-05T00:08:06.006147,0,0,661.47378,0
2026-04-05T00:08:08.488533,0,0,664.119858,0
2026-04-05T00:08:09.495504,0,0,662.355806,0
2026-04-05T00:08:10.501539,0,0,663.237832,0
2026-04-05T00:08:11.508475,0,0,662.355806,0
2026-04-05T00:08:12.514461,0,0,662.355806,0
2026-04-05T00:08:13.521489,0,0,664.119858,0
2026-04-05T00:08:14.528409,0,0,665.88391,0
2026-04-05T00:08:15.535385,0,0,664.119858,0
2026-04-05T00:08:16.542379,0,0,663.237832,0
2026-04-05T00:08:17.548350,0,0,663.237832,0
2026-04-05T00:08:18.555337,0,0,664.119858,0
2026-04-05T00:08:19.561394,0,0,664.119858,0
2026-04-05T00:08:20.568281,0,0,663.237832,0
2026-04-05T00:08:21.574277,0,0,663.237832,0
2026-04-05T00:08:22.581324,0,0,663.237832,0
2026-04-05T00:08:23.588233,0,0,663.237832,0
2026-04-05T00:08:24.595212,0,0,663.237832,0
2026-04-05T00:08:25.602211,0,0,664.119858,0
2026-04-05T00:08:26.608163,0,0,665.001884,0
2026-04-05T00:08:27.615128,0,0,663.237832,0
2026-04-05T00:08:28.621170,0,0,663.237832,0
2026-04-05T00:08:29.628110,0,0,663.237832,0
2026-04-05T00:08:30.634094,0,0,663.237832,0
2026-04-05T00:08:31.640930,0,0,663.237832,0
2026-04-05T00:08:32.648044,0,0,664.119858,0
2026-04-05T00:08:33.654990,0,0,663.237832,0
2026-04-05T00:08:34.662027,0,0,664.119858,0
2026-04-05T00:08:35.666993,0,0,663.237832,0
2026-04-05T00:08:36.674969,0,0,663.237832,0
2026-04-05T00:08:37.680951,0,0,663.237832,0
2026-04-05T00:08:38.687904,0,0,663.237832,0
2026-04-05T00:08:39.693808,0,0,664.119858,0
2026-04-05T00:08:40.700887,0,0,663.237832,0
2026-04-05T00:08:41.707876,0,0,663.237832,0
2026-04-05T00:08:42.714850,0,0,663.237832,0
2026-04-05T00:08:43.721850,0,0,663.237832,0
2026-04-05T00:08:44.727804,0,0,664.119858,0
2026-04-05T00:08:45.734767,0,0,663.237832,0
2026-04-05T00:08:46.740774,0,0,663.237832,0
2026-04-05T00:08:47.747770,0,0,663.237832,0
2026-04-05T00:08:48.754750,0,0,663.237832,0
2026-04-05T00:08:49.759688,0,0,663.237832,0
2026-04-05T00:08:50.768697,0,0,664.119858,0
2026-04-05T00:08:51.774644,0,0,663.237832,0
2026-04-05T00:08:52.781657,0,0,663.237832,0
2026-04-05T00:08:53.787616,0,0,662.355806,0
2026-04-05T00:08:54.794636,0,0,663.237832,0
2026-04-05T00:08:55.800603,0,0,663.237832,0
2026-04-05T00:08:56.807552,0,0,663.237832,0
2026-04-05T00:08:57.814518,0,0,661.47378,0
2026-04-05T00:08:58.821578,0,0,661.47378,0
2026-04-05T00:08:59.828523,0,0,664.119858,0
2026-04-05T00:09:00.834457,0,0,664.119858,0
2026-04-05T00:09:01.841523,0,0,663.237832,0
2026-04-05T00:09:02.847441,0,0,663.237832,0
2026-04-05T00:09:03.854434,0,0,663.237832,0
2026-04-05T00:09:04.861474,0,0,663.237832,0
2026-04-05T00:09:05.867306,0,0,663.237832,0
2026-04-05T00:09:06.873833,0,0,663.237832,0
2026-04-05T00:09:07.881392,0,0,662.355806,0
2026-04-05T00:09:08.888308,0,0,664.119858,0
2026-04-05T00:09:09.893367,0,0,662.355806,0
2026-04-05T00:09:10.901323,0,0,663.237832,0
2026-04-05T00:09:11.907271,0,0,663.237832,0
2026-04-05T00:09:12.914244,0,0,661.47378,0
2026-04-05T00:09:13.920150,0,0,664.119858,0
2026-04-05T00:09:14.927205,0,0,665.001884,0
2026-04-05T00:09:15.934156,0,0,663.237832,0
2026-04-05T00:09:16.941219,0,0,660.591754,0
2026-04-05T00:09:17.948142,0,0,663.237832,0
2026-04-05T00:09:18.954139,0,0,663.237832,0
2026-04-05T00:09:19.961169,0,0,664.119858,0
2026-04-05T00:09:20.968085,0,0,663.237832,0
2026-04-05T00:09:21.974073,0,0,663.237832,0
2026-04-05T00:09:22.981137,0,0,663.237832,0
2026-04-05T00:09:23.985799,0,0,664.119858,0
2026-04-05T00:09:24.994024,0,0,662.355806,0
2026-04-05T00:09:26.001013,0,0,663.237832,0
2026-04-05T00:09:27.006960,0,0,663.237832,0
2026-04-05T00:09:28.013954,0,0,663.237832,0
2026-04-05T00:09:29.019878,0,0,663.237832,0
2026-04-05T00:09:30.027800,0,0,663.237832,0
2026-04-05T00:09:31.033916,0,0,663.237832,0
2026-04-05T00:09:32.040866,0,0,663.237832,0
2026-04-05T00:09:33.046824,0,0,663.237832,0
2026-04-05T00:09:34.054839,0,0,663.237832,0
2026-04-05T00:09:35.060678,0,0,663.237832,0
2026-04-05T00:09:36.067813,0,0,663.237832,0
2026-04-05T00:09:37.074760,0,0,663.237832,0
2026-04-05T00:09:38.080741,0,0,663.237832,0
2026-04-05T00:09:39.087731,0,0,664.119858,0
2026-04-05T00:09:40.092696,0,0,663.237832,0
2026-04-05T00:09:41.100650,0,0,657.945676,0
2026-04-05T00:09:42.105637,0,0,663.237832,0
2026-04-05T00:09:43.114623,0,0,662.355806,0
2026-04-05T00:09:44.120609,0,0,661.47378,0
