timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-04-14T00:01:42.992436,0,0,614.726402,0
2026-04-14T00:01:45.474804,0,0,614.726402,0
2026-04-14T00:01:46.481796,0,0,613.844376,0
2026-04-14T00:01:47.487785,0,0,613.844376,0
2026-04-14T00:01:48.494747,0,0,613.844376,0
2026-04-14T00:01:49.501729,0,0,614.726402,0
2026-04-14T00:01:50.508731,0,0,613.844376,0
2026-04-14T00:01:51.514677,0,0,615.608428,0
2026-04-14T00:01:52.521666,0,0,613.844376,0
2026-04-14T00:01:53.528694,0,0,613.844376,0
2026-04-14T00:01:54.534624,0,0,614.726402,0
2026-04-14T00:01:55.541603,0,0,612.96235,0
2026-04-14T00:01:56.547588,0,0,613.844376,0
2026-04-14T00:01:57.555558,0,0,613.844376,0
2026-04-14T00:01:58.561536,0,0,613.844376,0
2026-04-14T00:01:59.568579,0,0,613.844376,0
2026-04-14T00:02:00.574512,0,0,612.080324,0
2026-04-14T00:02:01.581479,0,0,613.844376,0
2026-04-14T00:02:02.588492,0,0,613.844376,0
2026-04-14T00:02:03.594469,0,0,613.844376,0
2026-04-14T00:02:04.601429,0,0,612.96235,0
2026-04-14T00:02:05.608462,0,0,613.844376,0
2026-04-14T00:02:06.615396,0,0,613.844376,0
2026-04-14T00:02:07.621358,0,0,613.844376,0
2026-04-14T00:02:08.628428,0,0,613.844376,0
2026-04-14T00:02:09.635315,0,0,614.726402,0
2026-04-14T00:02:10.641324,0,0,613.844376,0
2026-04-14T00:02:11.648361,0,0,613.844376,0
2026-04-14T00:02:12.655285,0,0,613.844376,0
2026-04-14T00:02:13.662244,0,0,613.844376,0
2026-04-14T00:02:14.668222,0,0,613.844376,0
2026-04-14T00:02:15.675210,0,0,612.96235,0
2026-04-14T00:02:16.681184,0,0,613.844376,0
2026-04-14T00:02:17.688130,0,0,613.844376,0
2026-04-14T00:02:18.695146,0,0,613.844376,0
2026-04-14T00:02:19.701073,0,0,613.844376,0
2026-04-14T00:02:20.709158,0,0,613.844376,0
2026-04-14T00:02:21.715116,0,0,613.844376,0
2026-04-14T00:02:22.722065,0,0,612.96235,0
2026-04-14T00:02:23.728082,0,0,614.726402,0
2026-04-14T00:02:24.735073,0,0,613.844376,0
2026-04-14T00:02:25.742048,0,0,613.844376,0
2026-04-14T00:02:26.748034,0,0,613.844376,0
2026-04-14T00:02:27.754007,0,0,615.608428,0
2026-04-14T00:02:28.762008,0,0,613.844376,0
2026-04-14T00:02:29.768982,0,0,613.844376,0
2026-04-14T00:02:30.774954,0,0,613.844376,0
2026-04-14T00:02:31.781923,0,0,613.844376,0
2026-04-14T00:02:32.787889,0,0,613.844376,0
2026-04-14T00:02:33.794855,0,0,613.844376,0
2026-04-14T00:02:34.801858,0,0,613.844376,0
2026-04-14T00:02:35.808872,0,0,613.844376,0
2026-04-14T00:02:36.815836,0,0,613.844376,0
2026-04-14T00:02:37.821778,0,0,613.844376,0
2026-04-14T00:02:48.589102,0,0,613.844376,0
2026-04-14T00:02:51.071466,0,0,613.844376,0
2026-04-14T00:02:52.078488,0,0,614.726402,0
2026-04-14T00:02:53.084566,0,0,615.608428,0
2026-04-14T00:02:54.091454,0,0,613.844376,0
2026-04-14T00:02:55.098441,0,0,613.844376,0
2026-04-14T00:02:56.105400,0,0,613.844376,0
2026-04-14T00:02:57.111389,0,0,613.844376,0
2026-04-14T00:02:58.118345,0,0,613.844376,0
2026-04-14T00:02:59.125510,0,0,613.844376,0
2026-04-14T00:03:00.131301,0,0,613.844376,0
2026-04-14T00:03:01.138274,0,0,613.844376,0
2026-04-14T00:03:02.144238,0,0,613.844376,0
2026-04-14T00:03:03.152233,0,0,613.844376,0
2026-04-14T00:03:04.158214,0,0,613.844376,0
2026-04-14T00:03:05.165181,0,0,613.844376,0
2026-04-14T00:03:06.171154,0,0,614.726402,0
2026-04-14T00:03:07.178131,0,0,613.844376,0
2026-04-14T00:03:08.185111,0,0,612.96235,0
2026-04-14T00:03:09.191111,0,0,615.608428,0
2026-04-14T00:03:10.198082,0,0,613.844376,0
2026-04-14T00:03:21.402442,0,0,613.844376,0
2026-04-14T00:03:23.884902,0,0,613.844376,0
2026-04-14T00:03:24.891840,0,0,614.726402,0
2026-04-14T00:03:25.897836,0,0,613.844376,0
2026-04-14T00:03:26.904860,0,0,613.844376,0
2026-04-14T00:03:27.911780,0,0,612.080324,0
2026-04-14T00:03:28.918758,0,0,613.844376,0
2026-04-14T00:03:29.923762,0,0,614.726402,0
2026-04-14T00:03:30.931732,0,0,614.726402,0
2026-04-14T00:03:31.938707,0,0,613.844376,0
2026-04-14T00:03:32.944739,0,0,612.96235,0
2026-04-14T00:03:33.951669,0,0,613.844376,0
2026-04-14T00:03:34.957632,0,0,613.844376,0
2026-04-14T00:03:35.965638,0,0,613.844376,0
2026-04-14T00:03:36.971599,0,0,613.844376,0
2026-04-14T00:03:37.978591,0,0,613.844376,0
2026-04-14T00:03:38.984705,0,0,613.844376,0
2026-04-14T00:03:39.991544,0,0,613.844376,0
2026-04-14T00:03:40.998493,0,0,613.844376,0
2026-04-14T00:03:42.004645,0,0,615.608428,0
2026-04-14T00:03:43.012633,0,0,613.844376,0
2026-04-14T00:03:53.415786,0,0,613.844376,0
2026-04-14T00:03:55.898191,0,0,613.844376,0
2026-04-14T00:03:56.905030,0,0,615.608428,0
2026-04-14T00:03:57.911177,0,0,613.844376,0
2026-04-14T00:03:58.918119,0,0,613.844376,0
2026-04-14T00:03:59.924933,0,0,616.490454,0
2026-04-14T00:04:00.932120,0,0,613.844376,0
2026-04-14T00:04:01.938076,0,0,613.844376,0
2026-04-14T00:04:02.945017,0,0,614.726402,0
2026-04-14T00:04:03.952006,0,0,613.844376,0
2026-04-14T00:04:04.958012,0,0,613.844376,0
2026-04-14T00:04:05.965010,0,0,613.844376,0
2026-04-14T00:04:06.970996,0,0,613.844376,0
2026-04-14T00:04:07.978963,0,0,615.608428,0
2026-04-14T00:04:08.984929,0,0,613.844376,0
2026-04-14T00:04:09.991922,0,0,614.726402,0
2026-04-14T00:04:10.997906,0,0,612.080324,0
2026-04-14T00:04:12.004893,0,0,614.726402,0
2026-04-14T00:04:13.011880,0,0,612.96235,0
2026-04-14T00:04:14.017834,0,0,614.726402,0
2026-04-14T00:04:15.024847,0,0,614.726402,0
2026-04-14T00:04:16.031801,0,0,613.844376,0
2026-04-14T00:04:26.351140,0,0,613.844376,0
2026-04-14T00:04:28.833576,0,0,613.844376,0
2026-04-14T00:04:29.840603,0,0,614.726402,0
2026-04-14T00:04:30.846536,0,0,614.726402,0
2026-04-14T00:04:31.853523,0,0,613.844376,0
2026-04-14T00:04:32.860551,0,0,614.726402,0
2026-04-14T00:04:33.867471,0,0,613.844376,0
2026-04-14T00:04:34.873445,0,0,613.844376,0
2026-04-14T00:04:35.880513,0,0,613.844376,0
2026-04-14T00:04:36.887356,0,0,612.96235,0
2026-04-14T00:04:37.893319,0,0,614.726402,0
2026-04-14T00:04:38.900547,0,0,613.844376,0
2026-04-14T00:04:39.906331,0,0,613.844376,0
2026-04-14T00:04:40.914309,0,0,613.844376,0
2026-04-14T00:04:41.920408,0,0,613.844376,0
2026-04-14T00:04:42.927267,0,0,612.96235,0
2026-04-14T00:04:43.933211,0,0,619.136532,0
2026-04-14T00:04:44.940234,0,0,613.844376,0
2026-04-14T00:04:45.947194,0,0,613.844376,0
2026-04-14T00:04:46.953155,0,0,613.844376,0
2026-04-14T00:04:47.960179,0,0,614.726402,0
2026-04-14T00:04:58.341510,0,0,613.844376,0
2026-04-14T00:05:00.823920,0,0,615.608428,0
2026-04-14T00:05:01.830906,0,0,614.726402,0
2026-04-14T00:05:02.836880,0,0,613.844376,0
2026-04-14T00:05:03.843822,0,0,613.844376,0
2026-04-14T00:05:04.850838,0,0,613.844376,0
2026-04-14T00:05:05.857763,0,0,613.844376,0
2026-04-14T00:05:06.863776,0,0,613.844376,0
2026-04-14T00:05:07.870766,0,0,613.844376,0
2026-04-14T00:05:08.876756,0,0,612.96235,0
2026-04-14T00:05:09.882676,0,0,613.844376,0
2026-04-14T00:05:10.890661,0,0,613.844376,0
2026-04-14T00:05:11.896747,0,0,613.844376,0
2026-04-14T00:05:12.904712,0,0,613.844376,0
2026-04-14T00:05:13.910609,0,0,613.844376,0
2026-04-14T00:05:14.917590,0,0,605.024116,0
2026-04-14T00:05:15.923556,0,0,613.844376,0
2026-04-14T00:05:16.930543,0,0,613.844376,0
2026-04-14T00:05:17.937537,0,0,613.844376,0
2026-04-14T00:05:18.943495,0,0,614.726402,0
2026-04-14T00:05:19.950484,0,0,613.844376,0
2026-04-14T00:05:20.957460,0,0,613.844376,0
2026-04-14T00:05:21.964537,0,0,615.608428,0
2026-04-14T00:05:31.802729,0,0,613.844376,0
2026-04-14T00:05:34.285254,0,0,615.608428,0
2026-04-14T00:05:35.292162,0,0,613.844376,0
2026-04-14T00:05:36.298200,0,0,613.844376,0
2026-04-14T00:05:37.305169,0,0,613.844376,0
2026-04-14T00:05:38.312146,0,0,613.844376,0
2026-04-14T00:05:39.319133,0,0,613.844376,0
2026-04-14T00:05:40.325091,0,0,612.96235,0
2026-04-14T00:05:41.332046,0,0,613.844376,0
2026-04-14T00:05:42.339044,0,0,613.844376,0
2026-04-14T00:05:43.344953,0,0,613.844376,0
2026-04-14T00:05:44.352008,0,0,613.844376,0
2026-04-14T00:05:45.357987,0,0,613.844376,0
2026-04-14T00:05:46.364927,0,0,613.844376,0
2026-04-14T00:05:47.371933,0,0,613.844376,0
2026-04-14T00:05:48.378926,0,0,613.844376,0
2026-04-14T00:05:49.384903,0,0,612.96235,0
2026-04-14T00:05:50.391895,0,0,613.844376,0
2026-04-14T00:05:51.398894,0,0,613.844376,0
2026-04-14T00:05:52.404833,0,0,614.726402,0
2026-04-14T00:05:53.412856,0,0,613.844376,0
2026-04-14T00:05:54.418842,0,0,613.844376,0
2026-04-14T00:05:55.425809,0,0,613.844376,0
2026-04-14T00:05:56.431741,0,0,613.844376,0
2026-04-14T00:05:57.438765,0,0,612.96235,0
2026-04-14T00:05:58.445705,0,0,614.726402,0
2026-04-14T00:05:59.451681,0,0,613.844376,0
2026-04-14T00:06:00.457686,0,0,613.844376,0
2026-04-14T00:06:01.464709,0,0,613.844376,0
2026-04-14T00:06:02.471615,0,0,614.726402,0
2026-04-14T00:06:03.478625,0,0,613.844376,0
2026-04-14T00:06:04.485584,0,0,613.844376,0
2026-04-14T00:06:05.491527,0,0,613.844376,0
2026-04-14T00:06:06.498535,0,0,613.844376,0
2026-04-14T00:06:07.505509,0,0,612.96235,0
2026-04-14T00:06:08.511487,0,0,613.844376,0
2026-04-14T00:06:09.519473,0,0,613.844376,0
2026-04-14T00:06:10.525455,0,0,616.490454,0
2026-04-14T00:06:11.532539,0,0,613.844376,0
2026-04-14T00:06:12.538418,0,0,613.844376,0
2026-04-14T00:06:13.545381,0,0,614.726402,0
2026-04-14T00:06:14.552489,0,0,613.844376,0
2026-04-14T00:06:15.558354,0,0,613.844376,0
2026-04-14T00:06:16.565323,0,0,613.844376,0
2026-04-14T00:06:17.571285,0,0,613.844376,0
2026-04-14T00:06:18.579290,0,0,613.844376,0
2026-04-14T00:06:19.585272,0,0,613.844376,0
2026-04-14T00:06:20.592240,0,0,613.844376,0
2026-04-14T00:06:21.598232,0,0,613.844376,0
2026-04-14T00:06:22.605199,0,0,613.844376,0
2026-04-14T00:06:23.612163,0,0,615.608428,0
2026-04-14T00:06:24.618169,0,0,614.726402,0
2026-04-14T00:06:25.626130,0,0,613.844376,0
2026-04-14T00:06:26.632121,0,1,615.608428,0
2026-04-14T00:06:27.639088,0,1,616.490454,0
2026-04-14T00:06:28.645095,0,1,613.844376,0
2026-04-14T00:06:29.652052,0,1,615.608428,0
2026-04-14T00:06:30.659041,0,0,615.608428,0
2026-04-14T00:06:31.665011,0,0,614.726402,0
2026-04-14T00:06:32.672996,0,0,614.726402,0
2026-04-14T00:06:33.678977,0,0,614.726402,0
2026-04-14T00:06:34.685961,0,0,615.608428,0
2026-04-14T00:06:35.691942,0,0,615.608428,0
2026-04-14T00:06:36.698931,0,0,614.726402,0
2026-04-14T00:06:37.704923,0,0,614.726402,0
2026-04-14T00:06:38.711871,0,0,613.844376,0
2026-04-14T00:06:39.718869,0,0,614.726402,0
2026-04-14T00:06:40.725862,0,0,612.96235,0
2026-04-14T00:06:41.732836,0,0,613.844376,0
2026-04-14T00:06:42.738795,0,0,612.96235,0
2026-04-14T00:06:43.745794,0,0,614.726402,0
2026-04-14T00:06:44.751764,0,0,613.844376,0
2026-04-14T00:06:45.758736,0,0,613.844376,0
2026-04-14T00:06:46.765736,0,0,613.844376,0
2026-04-14T00:06:47.771703,0,0,613.844376,0
2026-04-14T00:06:48.779671,0,0,613.844376,0
2026-04-14T00:06:49.785662,0,0,613.844376,0
2026-04-14T00:06:50.792697,0,0,613.844376,0
2026-04-14T00:06:51.798606,0,0,613.844376,0
2026-04-14T00:06:52.805602,0,0,613.844376,0
2026-04-14T00:06:53.811568,0,0,613.844376,0
2026-04-14T00:06:54.818556,0,0,613.844376,0
2026-04-14T00:06:55.826537,0,0,613.844376,0
2026-04-14T00:06:56.832619,0,0,612.96235,0
2026-04-14T00:06:57.839484,0,0,613.844376,0
2026-04-14T00:06:58.845468,0,0,614.726402,0
2026-04-14T00:06:59.852543,0,0,613.844376,0
2026-04-14T00:07:00.858437,0,0,613.844376,0
2026-04-14T00:07:11.385701,0,0,613.844376,0
2026-04-14T00:07:13.868168,0,0,613.844376,0
2026-04-14T00:07:14.876147,0,0,612.080324,0
2026-04-14T00:07:15.882170,0,0,613.844376,0
2026-04-14T00:07:16.889152,0,0,613.844376,0
2026-04-14T00:07:17.896121,0,0,612.96235,0
2026-04-14T00:07:18.903107,0,0,613.844376,0
2026-04-14T00:07:19.909101,0,0,613.844376,0
2026-04-14T00:07:20.916066,0,0,615.608428,0
2026-04-14T00:07:21.923039,0,0,613.844376,0
2026-04-14T00:07:22.929022,0,0,613.844376,0
2026-04-14T00:07:23.934989,0,0,613.844376,0
2026-04-14T00:07:24.941984,0,0,613.844376,0
2026-04-14T00:07:25.949968,0,0,612.96235,0
2026-04-14T00:07:26.955942,0,0,613.844376,0
2026-04-14T00:07:27.962911,0,0,613.844376,0
2026-04-14T00:07:28.968908,0,0,613.844376,0
2026-04-14T00:07:29.975871,0,0,613.844376,0
2026-04-14T00:07:30.982837,0,0,614.726402,0
2026-04-14T00:07:31.988886,0,0,613.844376,0
2026-04-14T00:07:32.995822,0,0,613.844376,0
2026-04-14T00:07:34.002726,0,0,613.844376,0
2026-04-14T00:07:44.092058,0,0,613.844376,0
2026-04-14T00:07:46.574567,0,0,613.844376,0
2026-04-14T00:07:47.581495,0,0,615.608428,0
2026-04-14T00:07:48.587491,0,0,614.726402,0
2026-04-14T00:07:49.594458,0,0,614.726402,0
2026-04-14T00:07:50.600510,0,0,614.726402,0
2026-04-14T00:07:51.608519,0,0,614.726402,0
2026-04-14T00:07:52.614486,0,0,613.844376,0
2026-04-14T00:07:53.621436,0,0,614.726402,0
2026-04-14T00:07:54.628482,0,0,614.726402,0
2026-04-14T00:07:55.634219,0,0,614.726402,0
2026-04-14T00:07:56.641187,0,0,614.726402,0
2026-04-14T00:07:57.647186,0,0,614.726402,0
2026-04-14T00:07:58.655163,0,0,615.608428,0
2026-04-14T00:07:59.661279,0,0,613.844376,0
2026-04-14T00:08:00.668385,0,0,614.726402,0
2026-04-14T00:08:01.674258,0,0,613.844376,0
2026-04-14T00:08:02.681200,0,0,613.844376,0
2026-04-14T00:08:03.688209,0,0,613.844376,0
2026-04-14T00:08:04.694156,0,0,613.844376,0
2026-04-14T00:08:05.700145,0,0,613.844376,0
2026-04-14T00:08:06.708172,0,0,613.844376,0
2026-04-14T00:08:17.130385,0,0,613.844376,0
2026-04-14T00:08:19.612738,0,0,614.726402,0
2026-04-14T00:08:20.619860,0,0,614.726402,0
2026-04-14T00:08:21.624713,0,0,616.490454,0
2026-04-14T00:08:22.632949,0,0,615.608428,0
2026-04-14T00:08:23.639748,0,0,613.844376,0
2026-04-14T00:08:24.646688,0,0,613.844376,0
2026-04-14T00:08:25.652731,0,0,613.844376,0
2026-04-14T00:08:26.659676,0,0,613.844376,0
2026-04-14T00:08:27.666650,0,0,613.844376,0
2026-04-14T00:08:28.672751,0,0,613.844376,0
2026-04-14T00:08:29.679635,0,0,613.844376,0
2026-04-14T00:08:30.685529,0,0,613.844376,0
2026-04-14T00:08:31.693597,0,0,613.844376,0
2026-04-14T00:08:32.699584,0,0,613.844376,0
2026-04-14T00:08:33.706558,0,0,611.198298,0
2026-04-14T00:08:34.712623,0,0,613.844376,0
2026-04-14T00:08:35.719548,0,0,613.844376,0
2026-04-14T00:08:36.726504,0,0,613.844376,0
2026-04-14T00:08:37.732613,0,0,613.844376,0
2026-04-14T00:08:38.739527,0,0,613.844376,0
2026-04-14T00:08:39.746474,0,0,613.844376,0
2026-04-14T00:08:40.753416,0,0,613.844376,0
2026-04-14T00:08:41.759472,0,0,613.844376,0
2026-04-14T00:08:42.766432,0,0,614.726402,0
2026-04-14T00:08:43.773398,0,0,613.844376,0
2026-04-14T00:08:44.779390,0,0,613.844376,0
2026-04-14T00:08:45.786354,0,0,613.844376,0
2026-04-14T00:08:46.792411,0,0,613.844376,0
2026-04-14T00:08:47.800403,0,0,614.726402,0
2026-04-14T00:08:48.806321,0,0,613.844376,0
2026-04-14T00:08:49.813281,0,0,614.726402,0
2026-04-14T00:08:50.819205,0,0,612.96235,0
2026-04-14T00:08:51.825206,0,0,613.844376,0
2026-04-14T00:08:52.833224,0,0,616.490454,0
2026-04-14T00:08:53.839184,0,0,614.726402,0
2026-04-14T00:08:54.847176,0,0,613.844376,0
2026-04-14T00:08:55.853156,0,0,614.726402,0
2026-04-14T00:08:56.860165,0,0,613.844376,0
2026-04-14T00:08:57.866107,0,0,613.844376,0
2026-04-14T00:08:58.873119,0,0,613.844376,0
2026-04-14T00:08:59.880076,0,0,612.96235,0
2026-04-14T00:09:00.886051,0,0,613.844376,0
2026-04-14T00:09:01.893035,0,0,613.844376,0
2026-04-14T00:09:02.900035,0,0,614.726402,0
2026-04-14T00:09:03.906989,0,0,614.726402,0
2026-04-14T00:09:04.912976,0,0,613.844376,0
2026-04-14T00:09:05.919939,0,0,613.844376,0
2026-04-14T00:09:06.925936,0,0,613.844376,0
2026-04-14T00:09:07.932880,0,0,614.726402,0
2026-04-14T00:09:08.939861,0,0,613.844376,0
2026-04-14T00:09:09.945816,0,0,613.844376,0
2026-04-14T00:09:10.953817,0,0,613.844376,0
2026-04-14T00:09:11.959811,0,0,613.844376,0
2026-04-14T00:09:12.966773,0,0,614.726402,0
2026-04-14T00:09:13.972805,0,0,613.844376,0
2026-04-14T00:09:14.979744,0,0,612.96235,0
2026-04-14T00:09:15.986699,0,0,613.844376,0
2026-04-14T00:09:16.994592,0,0,613.844376,0
2026-04-14T00:09:17.999647,0,0,615.608428,0
2026-04-14T00:09:19.006660,0,0,614.726402,0
2026-04-14T00:09:20.013624,0,0,613.844376,0
2026-04-14T00:09:21.019620,0,0,612.96235,0
2026-04-14T00:09:22.026589,0,0,613.844376,0
2026-04-14T00:09:23.032642,0,0,613.844376,0
2026-04-14T00:09:24.039522,0,0,613.844376,0
2026-04-14T00:09:25.046516,0,0,613.844376,0
2026-04-14T00:09:26.052553,0,0,614.726402,0
2026-04-14T00:09:27.060522,0,0,614.726402,0
2026-04-14T00:09:28.066445,0,0,613.844376,0
2026-04-14T00:09:29.073435,0,0,612.96235,0
2026-04-14T00:09:30.079425,0,0,613.844376,0
2026-04-14T00:09:31.086393,0,0,613.844376,0
2026-04-14T00:09:32.093389,0,0,612.96235,0
2026-04-14T00:09:33.099365,0,0,612.96235,0
2026-04-14T00:09:34.107327,0,0,613.844376,0
2026-04-14T00:09:35.113331,0,0,613.844376,0
2026-04-14T00:09:36.120363,0,0,613.844376,0
2026-04-14T00:09:37.126304,0,0,613.844376,0
2026-04-14T00:09:38.133242,0,0,613.844376,0
2026-04-14T00:09:39.139204,0,0,613.844376,0
2026-04-14T00:09:40.146210,0,0,613.844376,0
2026-04-14T00:09:41.153160,0,0,613.844376,0
2026-04-14T00:09:42.160171,0,0,613.844376,0
2026-04-14T00:09:43.167154,0,0,615.608428,0
2026-04-14T00:09:44.173126,0,0,612.96235,0
2026-04-14T00:09:45.180113,0,0,613.844376,0
2026-04-14T00:09:46.186087,0,0,613.844376,0
2026-04-14T00:09:47.193047,0,0,613.844376,0
2026-04-14T00:09:48.200052,0,0,614.726402,0
2026-04-14T00:09:49.206004,0,0,613.844376,0
2026-04-14T00:09:50.214006,0,0,613.844376,0
2026-04-14T00:09:51.219947,0,0,613.844376,0
2026-04-14T00:09:52.226937,0,0,613.844376,0
2026-04-14T00:09:53.232915,0,0,613.844376,0
2026-04-14T00:09:54.239917,0,0,613.844376,0
2026-04-14T00:09:55.245882,0,0,613.844376,0
2026-04-14T00:09:56.252868,0,0,613.844376,0
2026-04-14T00:09:57.260867,0,0,607.670194,0
2026-04-14T00:09:58.266841,0,0,613.844376,0
2026-04-14T00:09:59.273791,0,0,613.844376,0
2026-04-14T00:10:00.279686,0,0,612.080324,0
2026-04-14T00:10:01.286779,0,0,612.96235,0
2026-04-14T00:10:02.292824,0,0,613.844376,0
2026-04-14T00:10:03.299724,0,0,613.844376,0
2026-04-14T00:10:04.306706,0,0,612.96235,0
2026-04-14T00:10:05.313666,0,0,614.726402,0
2026-04-14T00:10:06.320729,0,0,613.844376,0
2026-04-14T00:10:07.326644,0,0,613.844376,0
2026-04-14T00:10:08.333641,0,0,613.844376,0
2026-04-14T00:10:09.339622,0,0,613.844376,0
2026-04-14T00:10:10.346596,0,0,613.844376,0
2026-04-14T00:10:11.352645,0,0,613.844376,0
2026-04-14T00:10:12.359554,0,0,613.844376,0
2026-04-14T00:10:13.367539,0,0,613.844376,0
2026-04-14T00:10:14.373515,0,0,612.96235,0
2026-04-14T00:10:15.380560,0,0,614.726402,0
2026-04-14T00:10:16.386459,0,0,614.726402,0
2026-04-14T00:10:17.393449,0,0,613.844376,0
2026-04-14T00:10:27.867626,0,0,613.844376,0
2026-04-14T00:10:30.350118,0,0,613.844376,0
2026-04-14T00:10:31.357095,0,0,613.844376,0
2026-04-14T00:10:32.363098,0,0,613.844376,0
2026-04-14T00:10:33.370087,0,0,613.844376,0
2026-04-14T00:10:34.377060,0,0,613.844376,0
2026-04-14T00:10:35.384030,0,0,613.844376,0
2026-04-14T00:10:36.390063,0,0,612.96235,0
2026-04-14T00:10:37.397032,0,0,613.844376,0
2026-04-14T00:10:38.404011,0,0,612.96235,0
2026-04-14T00:10:39.409964,0,0,613.844376,0
2026-04-14T00:10:40.416960,0,0,613.844376,0
2026-04-14T00:10:41.422950,0,0,614.726402,0
2026-04-14T00:10:42.429886,0,0,613.844376,0
2026-04-14T00:10:43.436877,0,0,613.844376,0
2026-04-14T00:10:44.443882,0,0,613.844376,0
2026-04-14T00:10:45.449827,0,0,613.844376,0
2026-04-14T00:10:46.456846,0,0,612.96235,0
2026-04-14T00:10:47.463809,0,0,613.844376,0
2026-04-14T00:10:48.469805,0,0,613.844376,0
2026-04-14T00:10:49.477790,0,0,613.844376,0
2026-04-14T00:10:50.483739,0,0,613.844376,0
2026-04-14T00:11:00.833159,0,0,613.844376,0
2026-04-14T00:11:03.315426,0,0,613.844376,0
2026-04-14T00:11:04.322401,0,0,613.844376,0
2026-04-14T00:11:05.328556,0,0,613.844376,0
2026-04-14T00:11:06.334417,0,0,613.844376,0
