timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-04-02T00:00:49.027783,0,0,679.996326,0
2026-04-02T00:00:50.034788,0,0,679.996326,0
2026-04-02T00:00:51.041741,0,0,679.996326,0
2026-04-02T00:00:52.048814,0,0,679.996326,0
2026-04-02T00:00:53.054727,0,0,679.996326,0
2026-04-02T00:00:54.061698,0,0,679.996326,0
2026-04-02T00:00:55.068636,0,0,679.1143,0
2026-04-02T00:00:56.074647,0,0,684.4064559999999,0
2026-04-02T00:00:57.081617,0,0,679.996326,0
2026-04-02T00:00:58.088662,0,0,680.878352,0
2026-04-02T00:00:59.095617,0,0,680.878352,0
2026-04-02T00:01:00.101577,0,0,679.996326,0
2026-04-02T00:01:01.108659,0,0,679.996326,0
2026-04-02T00:01:02.115568,0,0,680.878352,0
2026-04-02T00:01:03.121562,0,0,679.996326,0
2026-04-02T00:01:04.128627,0,0,670.29404,0
2026-04-02T00:01:05.135530,0,0,680.878352,0
2026-04-02T00:01:06.142435,0,0,679.996326,0
2026-04-02T00:01:07.148410,0,0,679.996326,0
2026-04-02T00:01:08.155386,0,0,677.350248,0
2026-04-02T00:01:09.161371,0,0,679.996326,0
2026-04-02T00:01:10.168352,0,0,679.996326,0
2026-04-02T00:01:11.175340,0,0,679.996326,0
2026-04-02T00:01:12.182307,0,0,679.996326,0
2026-04-02T00:01:13.189248,0,0,680.878352,0
2026-04-02T00:01:14.195248,0,0,679.996326,0
2026-04-02T00:01:15.202253,0,0,680.878352,0
2026-04-02T00:01:16.208211,0,0,679.996326,0
2026-04-02T00:01:17.215204,0,0,679.996326,0
2026-04-02T00:01:18.222174,0,0,680.878352,0
2026-04-02T00:01:19.229171,0,0,680.878352,0
2026-04-02T00:01:20.236116,0,0,679.996326,0
2026-04-02T00:01:21.242114,0,0,680.878352,0
2026-04-02T00:01:22.249147,0,0,680.878352,0
2026-04-02T00:01:23.255087,0,0,679.996326,0
2026-04-02T00:01:24.262054,0,0,679.996326,0
2026-04-02T00:01:25.268032,0,0,679.1143,0
2026-04-02T00:01:26.274979,0,0,681.760378,0
2026-04-02T00:01:27.283001,0,0,679.1143,0
2026-04-02T00:01:28.289015,0,0,652.6535200000001,0
2026-04-02T00:01:29.295953,0,0,683.5244299999999,0
2026-04-02T00:01:30.301927,0,0,681.760378,0
2026-04-02T00:01:31.309001,0,0,679.996326,0
2026-04-02T00:01:32.314855,0,0,679.996326,0
2026-04-02T00:01:33.321854,0,0,679.996326,0
2026-04-02T00:01:34.329844,0,0,679.996326,0
2026-04-02T00:01:35.335834,0,0,679.996326,0
2026-04-02T00:01:36.342801,0,0,679.996326,0
2026-04-02T00:01:37.348859,0,0,679.996326,0
2026-04-02T00:01:38.355747,0,0,680.878352,0
2026-04-02T00:01:39.361721,0,0,679.996326,0
2026-04-02T00:01:40.368853,0,0,679.1143,0
2026-04-02T00:01:41.375714,0,0,679.996326,0
2026-04-02T00:01:42.382683,0,0,679.996326,0
2026-04-02T00:01:43.389658,0,0,679.996326,0
2026-04-02T00:01:44.395609,0,0,678.232274,0
2026-04-02T00:01:45.402620,0,0,682.6424039999999,0
2026-04-02T00:01:46.408704,0,0,680.878352,0
2026-04-02T00:01:47.415591,0,0,679.996326,0
2026-04-02T00:01:48.422558,0,0,679.996326,0
2026-04-02T00:01:49.429542,0,0,679.996326,0
2026-04-02T00:01:50.436516,0,0,679.996326,0
2026-04-02T00:01:51.442498,0,0,679.996326,0
2026-04-02T00:01:52.449469,0,0,679.996326,0
2026-04-02T00:01:53.455461,0,0,679.996326,0
2026-04-02T00:01:54.462431,0,0,680.878352,0
2026-04-02T00:01:55.469411,0,0,679.1143,0
2026-04-02T00:01:56.476393,0,0,679.996326,0
2026-04-02T00:01:57.482375,0,0,679.996326,0
2026-04-02T00:01:58.489327,0,0,679.996326,0
2026-04-02T00:01:59.496342,0,0,680.878352,0
2026-04-02T00:02:00.502311,0,0,679.996326,0
2026-04-02T00:02:01.509308,0,0,686.1705079999999,0
2026-04-02T00:02:02.516266,0,0,681.760378,0
2026-04-02T00:02:03.523200,0,0,679.996326,0
2026-04-02T00:02:04.529230,0,0,678.232274,0
2026-04-02T00:02:05.536204,0,0,680.878352,0
2026-04-02T00:02:06.543174,0,0,679.996326,0
2026-04-02T00:02:07.549167,0,0,679.996326,0
2026-04-02T00:02:08.555129,0,0,680.878352,0
2026-04-02T00:02:09.563141,0,0,679.996326,0
2026-04-02T00:02:10.570093,0,0,679.996326,0
2026-04-02T00:02:11.576077,0,0,679.996326,0
2026-04-02T00:02:12.583045,0,0,679.996326,0
2026-04-02T00:02:13.589095,0,0,681.760378,0
2026-04-02T00:02:14.596006,0,0,679.1143,0
2026-04-02T00:02:15.603001,0,0,682.6424039999999,0
2026-04-02T00:02:16.609061,0,0,680.878352,0
2026-04-02T00:02:17.617050,0,0,679.1143,0
2026-04-02T00:02:18.622924,0,0,679.996326,0
2026-04-02T00:02:19.629877,0,0,680.878352,0
2026-04-02T00:02:20.635904,0,0,679.996326,0
2026-04-02T00:02:21.642871,0,0,679.996326,0
2026-04-02T00:02:22.649837,0,0,679.996326,0
2026-04-02T00:02:32.609840,0,0,679.996326,0
2026-04-02T00:02:35.092712,0,0,679.996326,0
2026-04-02T00:02:36.099418,0,0,679.996326,0
2026-04-02T00:02:37.105529,0,0,680.878352,0
2026-04-02T00:02:38.112495,0,0,679.996326,0
2026-04-02T00:02:39.119484,0,0,679.996326,0
2026-04-02T00:02:40.126461,0,0,681.760378,0
2026-04-02T00:02:41.132442,0,0,680.878352,0
2026-04-02T00:02:42.139431,0,0,681.760378,0
2026-04-02T00:02:43.146457,0,0,679.1143,0
2026-04-02T00:02:44.152406,0,0,679.996326,0
2026-04-02T00:02:45.159398,0,0,679.996326,0
2026-04-02T00:02:46.166329,0,0,679.996326,0
2026-04-02T00:02:47.173321,0,0,679.996326,0
2026-04-02T00:02:48.179336,0,0,679.996326,0
2026-04-02T00:02:49.186279,0,0,678.232274,0
2026-04-02T00:02:50.192303,0,0,679.996326,0
2026-04-02T00:02:51.199145,0,0,680.878352,0
2026-04-02T00:02:52.206208,0,0,679.996326,0
2026-04-02T00:02:53.213207,0,0,679.996326,0
2026-04-02T00:02:54.220195,0,0,679.996326,0
2026-04-02T00:02:55.226183,0,0,681.760378,0
2026-04-02T00:02:56.233185,0,0,679.1143,0
2026-04-02T00:02:57.239173,0,0,680.878352,0
2026-04-02T00:02:58.246093,0,0,679.996326,0
2026-04-02T00:02:59.253094,0,0,679.996326,0
2026-04-02T00:03:00.260097,0,0,672.058092,0
2026-04-02T00:03:01.267133,0,0,679.1143,0
2026-04-02T00:03:02.273128,0,0,679.996326,0
2026-04-02T00:03:03.280067,0,0,679.996326,0
2026-04-02T00:03:04.286023,0,0,679.996326,0
2026-04-02T00:03:05.293065,0,0,679.996326,0
2026-04-02T00:03:06.299010,0,0,678.232274,0
2026-04-02T00:03:07.305973,0,0,679.996326,0
2026-04-02T00:03:08.313964,0,0,679.996326,0
2026-04-02T00:03:09.318893,0,0,679.996326,0
2026-04-02T00:03:10.326907,0,0,680.878352,0
2026-04-02T00:03:11.332933,0,0,679.1143,0
2026-04-02T00:03:12.339869,0,0,680.878352,0
2026-04-02T00:03:13.345869,0,0,680.878352,0
2026-04-02T00:03:14.352873,0,0,679.996326,0
2026-04-02T00:03:15.360897,0,0,680.878352,0
2026-04-02T00:03:16.366762,0,0,680.878352,0
2026-04-02T00:03:17.373739,0,0,679.996326,0
2026-04-02T00:03:18.379697,0,0,679.996326,0
2026-04-02T00:03:19.386666,0,0,679.1143,0
2026-04-02T00:03:20.392800,0,0,679.1143,0
2026-04-02T00:03:21.399670,0,0,682.6424039999999,0
2026-04-02T00:03:22.406635,0,0,681.760378,0
2026-04-02T00:03:23.413623,0,0,679.996326,0
2026-04-02T00:03:24.420721,0,0,680.878352,0
2026-04-02T00:03:25.426539,0,0,679.996326,0
2026-04-02T00:03:26.432527,0,0,680.878352,0
2026-04-02T00:03:27.439544,0,0,680.878352,0
2026-04-02T00:03:28.446508,0,0,679.1143,0
2026-04-02T00:03:29.453496,0,0,679.996326,0
2026-04-02T00:03:30.460485,0,0,679.996326,0
2026-04-02T00:03:31.467460,0,0,673.822144,0
2026-04-02T00:03:32.473444,0,0,682.6424039999999,0
2026-04-02T00:03:33.480401,0,0,680.878352,0
2026-04-02T00:03:34.486384,0,0,681.760378,0
2026-04-02T00:03:35.493374,0,0,679.996326,0
2026-04-02T00:03:36.500364,0,0,670.29404,0
2026-04-02T00:03:37.507340,0,0,680.878352,0
2026-04-02T00:03:38.513305,0,0,679.1143,0
2026-04-02T00:03:39.520296,0,0,678.232274,0
2026-04-02T00:03:40.527245,0,0,680.878352,0
2026-04-02T00:03:41.533231,0,0,679.996326,0
2026-04-02T00:03:42.540235,0,0,679.996326,0
2026-04-02T00:03:43.548202,0,0,681.760378,0
2026-04-02T00:03:44.554179,0,0,678.232274,0
2026-04-02T00:03:45.560162,0,0,679.1143,0
2026-04-02T00:03:46.567112,0,0,680.878352,0
2026-04-02T00:03:47.574111,0,0,679.996326,0
2026-04-02T00:03:48.580109,0,0,680.878352,0
2026-04-02T00:03:49.587065,0,0,679.996326,0
2026-04-02T00:03:50.594057,0,0,678.232274,0
2026-04-02T00:03:51.601088,0,0,679.996326,0
2026-04-02T00:03:52.606990,0,0,679.996326,0
2026-04-02T00:03:53.613975,0,0,679.996326,0
2026-04-02T00:03:54.619944,0,0,681.760378,0
2026-04-02T00:03:55.626923,0,0,679.996326,0
2026-04-02T00:03:56.633941,0,0,681.760378,0
2026-04-02T00:03:57.640975,0,0,681.760378,0
2026-04-02T00:03:58.647878,0,0,681.760378,0
2026-04-02T00:03:59.653882,0,0,679.996326,0
2026-04-02T00:04:00.660894,0,0,679.996326,0
2026-04-02T00:04:01.666784,0,0,679.996326,0
2026-04-02T00:04:02.673839,0,0,680.878352,0
2026-04-02T00:04:03.680836,0,0,679.996326,0
2026-04-02T00:04:04.686764,0,0,679.996326,0
2026-04-02T00:04:05.694770,0,0,688.8165859999999,0
2026-04-02T00:04:06.700800,0,0,679.996326,0
2026-04-02T00:04:07.707601,0,0,679.996326,0
2026-04-02T00:04:08.713711,0,0,679.996326,0
2026-04-02T00:04:09.720740,0,0,679.1143,0
2026-04-02T00:04:10.726635,0,0,679.996326,0
2026-04-02T00:04:11.733633,0,0,679.996326,0
2026-04-02T00:04:12.741619,0,0,678.232274,0
2026-04-02T00:04:13.747469,0,0,679.1143,0
2026-04-02T00:04:14.754595,0,0,679.996326,0
2026-04-02T00:04:15.760620,0,0,679.996326,0
2026-04-02T00:04:16.767612,0,0,681.760378,0
2026-04-02T00:04:17.773495,0,0,681.760378,0
2026-04-02T00:04:18.780491,0,0,681.760378,0
2026-04-02T00:04:19.788481,0,0,679.996326,0
2026-04-02T00:04:20.794433,0,0,678.232274,0
2026-04-02T00:04:21.801407,0,0,679.996326,0
2026-04-02T00:04:22.807389,0,0,679.996326,0
2026-04-02T00:04:23.814338,0,0,679.1143,0
2026-04-02T00:04:24.820339,0,0,679.996326,0
2026-04-02T00:04:25.827348,0,0,679.996326,0
2026-04-02T00:04:26.834288,0,0,679.996326,0
2026-04-02T00:04:27.841289,0,0,679.1143,0
2026-04-02T00:04:28.848260,0,0,679.996326,0
2026-04-02T00:04:29.854248,0,0,679.996326,0
2026-04-02T00:04:30.861249,0,0,680.878352,0
2026-04-02T00:04:31.867221,0,0,679.996326,0
2026-04-02T00:04:32.874148,0,0,680.878352,0
2026-04-02T00:04:33.881189,0,0,679.1143,0
2026-04-02T00:04:34.888127,0,0,681.760378,0
2026-04-02T00:04:35.895126,0,0,676.468222,0
2026-04-02T00:04:36.901123,0,0,679.996326,0
2026-04-02T00:04:37.908082,0,0,679.996326,0
2026-04-02T00:04:38.914077,0,0,680.878352,0
2026-04-02T00:04:39.921102,0,0,679.1143,0
2026-04-02T00:04:40.928003,0,0,679.1143,0
2026-04-02T00:04:41.935002,0,0,681.760378,0
2026-04-02T00:04:42.941072,0,0,679.1143,0
2026-04-02T00:04:43.947971,0,0,679.996326,0
2026-04-02T00:04:44.954945,0,0,679.996326,0
2026-04-02T00:04:45.960979,0,0,682.6424039999999,0
2026-04-02T00:04:46.967901,0,0,679.996326,0
2026-04-02T00:04:47.974869,0,0,678.232274,0
2026-04-02T00:04:48.981856,0,0,679.996326,0
2026-04-02T00:04:49.987832,0,0,679.996326,0
2026-04-02T00:04:50.993771,0,0,679.996326,0
2026-04-02T00:04:52.001781,0,0,681.760378,0
2026-04-02T00:04:53.007789,0,0,681.760378,0
2026-04-02T00:04:54.014744,0,0,678.232274,0
2026-04-02T00:04:55.021719,0,0,680.878352,0
2026-04-02T00:04:56.028789,0,0,679.996326,0
2026-04-02T00:04:57.034680,0,0,679.996326,0
2026-04-02T00:04:58.041639,0,0,679.996326,0
2026-04-02T00:04:59.047657,0,0,679.996326,0
2026-04-02T00:05:00.054614,0,0,679.996326,0
2026-04-02T00:05:01.061624,0,0,679.996326,0
2026-04-02T00:05:02.068690,0,0,679.996326,0
2026-04-02T00:05:03.075558,0,0,680.878352,0
2026-04-02T00:05:04.081506,0,0,680.878352,0
2026-04-02T00:05:05.088534,0,0,679.996326,0
2026-04-02T00:05:06.094520,0,0,679.996326,0
2026-04-02T00:05:07.101479,0,0,679.996326,0
2026-04-02T00:05:08.107402,0,0,679.996326,0
2026-04-02T00:05:09.114433,0,0,680.878352,0
2026-04-02T00:05:10.122380,0,0,679.996326,0
2026-04-02T00:05:11.128383,0,0,681.760378,0
2026-04-02T00:05:12.135335,0,0,675.586196,0
2026-04-02T00:05:13.141314,0,0,679.996326,0
2026-04-02T00:05:14.148303,0,0,679.996326,0
2026-04-02T00:05:15.154279,0,0,679.996326,0
2026-04-02T00:05:16.162263,0,0,678.232274,0
2026-04-02T00:05:17.169248,0,0,680.878352,0
2026-04-02T00:05:18.175210,0,0,681.760378,0
2026-04-02T00:05:19.182188,0,0,680.878352,0
2026-04-02T00:05:20.188215,0,0,679.1143,0
2026-04-02T00:05:21.195140,0,0,681.760378,0
2026-04-02T00:05:22.201133,0,0,679.1143,0
2026-04-02T00:05:23.208119,0,0,679.996326,0
2026-04-02T00:05:24.216084,0,0,679.996326,0
2026-04-02T00:05:25.221099,0,0,680.878352,0
2026-04-02T00:05:26.229104,0,0,679.996326,0
2026-04-02T00:05:27.235025,0,0,678.232274,0
2026-04-02T00:05:28.242001,0,0,680.878352,0
2026-04-02T00:05:29.247976,0,0,679.996326,0
2026-04-02T00:05:30.254965,0,0,679.996326,0
2026-04-02T00:05:31.261940,0,0,680.878352,0
2026-04-02T00:05:32.268998,0,0,679.996326,0
2026-04-02T00:05:33.275893,0,0,680.878352,0
2026-04-02T00:05:34.281862,0,0,681.760378,0
2026-04-02T00:05:35.288961,0,0,679.996326,0
2026-04-02T00:05:36.294843,0,0,679.996326,0
2026-04-02T00:05:37.301808,0,0,679.996326,0
2026-04-02T00:05:38.308898,0,0,679.996326,0
2026-04-02T00:05:39.315771,0,0,679.996326,0
2026-04-02T00:05:40.322747,0,0,679.996326,0
2026-04-02T00:05:41.328828,0,0,679.996326,0
2026-04-02T00:05:42.334690,0,0,679.996326,0
2026-04-02T00:05:43.341698,0,0,681.760378,0
2026-04-02T00:05:44.348748,0,0,680.878352,0
2026-04-02T00:05:45.355642,0,0,679.1143,0
2026-04-02T00:05:46.362622,0,0,679.996326,0
2026-04-02T00:05:47.368679,0,0,680.878352,0
2026-04-02T00:05:48.375583,0,0,679.996326,0
2026-04-02T00:05:49.382562,0,0,680.878352,0
2026-04-02T00:05:50.388534,0,0,679.996326,0
2026-04-02T00:05:51.395518,0,0,679.996326,0
2026-04-02T00:05:52.402494,0,0,678.232274,0
2026-04-02T00:05:53.409474,0,0,679.1143,0
2026-04-02T00:05:54.415455,0,0,679.996326,0
2026-04-02T00:05:55.422421,0,0,679.996326,0
2026-04-02T00:05:56.429411,0,0,679.996326,0
2026-04-02T00:05:57.435401,0,0,679.996326,0
2026-04-02T00:05:58.442357,0,0,680.878352,0
2026-04-02T00:05:59.448343,0,0,679.996326,0
2026-04-02T00:06:00.456315,0,0,680.878352,0
2026-04-02T00:06:01.462306,0,0,672.058092,0
2026-04-02T00:06:02.469300,0,0,679.996326,0
2026-04-02T00:06:03.475244,0,0,679.996326,0
2026-04-02T00:06:04.482271,0,0,679.996326,0
2026-04-02T00:06:05.489201,0,0,678.232274,0
2026-04-02T00:06:06.496178,0,0,677.350248,0
2026-04-02T00:06:07.503159,0,0,678.232274,0
2026-04-02T00:06:08.509143,0,0,681.760378,0
2026-04-02T00:06:09.516122,0,0,678.232274,0
2026-04-02T00:06:10.522092,0,0,679.996326,0
2026-04-02T00:06:11.529152,0,0,679.996326,0
2026-04-02T00:06:12.536088,0,0,674.70417,0
2026-04-02T00:06:13.543073,0,0,679.996326,0
2026-04-02T00:06:14.550063,0,0,681.760378,0
2026-04-02T00:06:15.555987,0,0,680.878352,0
2026-04-02T00:06:16.562962,0,0,679.996326,0
2026-04-02T00:06:26.613334,0,0,679.996326,0
2026-04-02T00:06:29.095706,0,0,679.996326,0
2026-04-02T00:06:30.102590,0,0,677.350248,0
2026-04-02T00:06:31.108800,0,0,679.996326,0
2026-04-02T00:06:32.115631,0,0,680.878352,0
2026-04-02T00:06:33.122609,0,0,679.1143,0
2026-04-02T00:06:34.129584,0,0,680.878352,0
2026-04-02T00:06:35.135566,0,0,679.996326,0
2026-04-02T00:06:36.142533,0,0,679.996326,0
2026-04-02T00:06:37.149507,0,0,679.1143,0
2026-04-02T00:06:38.155521,0,0,679.996326,0
2026-04-02T00:06:39.162489,0,0,679.996326,0
2026-04-02T00:06:40.169472,0,0,679.996326,0
2026-04-02T00:06:41.176450,0,0,680.878352,0
2026-04-02T00:06:42.182407,0,0,679.996326,0
2026-04-02T00:06:43.189376,0,0,679.996326,0
2026-04-02T00:06:44.195379,0,0,680.878352,0
2026-04-02T00:06:45.202364,0,0,679.996326,0
2026-04-02T00:06:46.209352,0,0,680.878352,0
2026-04-02T00:06:47.216312,0,0,680.878352,0
2026-04-02T00:06:48.223294,0,0,682.6424039999999,0
2026-04-02T00:06:49.229279,0,0,679.996326,0
2026-04-02T00:06:50.236259,0,0,679.996326,0
2026-04-02T00:06:51.242241,0,0,680.878352,0
2026-04-02T00:06:52.249230,0,0,679.1143,0
2026-04-02T00:06:53.256185,0,0,679.1143,0
2026-04-02T00:06:54.263162,0,0,679.996326,0
2026-04-02T00:06:55.270171,0,0,679.996326,0
2026-04-02T00:06:56.276137,0,0,679.996326,0
2026-04-02T00:06:57.283131,0,0,679.996326,0
2026-04-02T00:06:58.289107,0,0,680.878352,0
2026-04-02T00:06:59.296081,0,0,679.996326,0
2026-04-02T00:07:00.302062,0,0,679.1143,0
2026-04-02T00:07:01.310075,0,0,679.996326,0
2026-04-02T00:07:02.317140,0,0,679.996326,0
2026-04-02T00:07:03.323034,0,0,680.878352,0
2026-04-02T00:07:04.330011,0,0,679.996326,0
2026-04-02T00:07:05.335983,0,0,679.996326,0
2026-04-02T00:07:06.343001,0,0,680.878352,0
2026-04-02T00:07:07.349061,0,0,679.996326,0
2026-04-02T00:07:08.357023,0,0,680.878352,0
2026-04-02T00:07:09.363934,0,0,679.996326,0
2026-04-02T00:07:10.369277,0,0,679.996326,0
2026-04-02T00:07:11.376966,0,0,679.996326,0
2026-04-02T00:07:12.382835,0,0,682.6424039999999,0
2026-04-02T00:07:13.389840,0,0,678.232274,0
2026-04-02T00:07:14.395798,0,0,679.996326,0
2026-04-02T00:07:15.403764,0,0,679.996326,0
2026-04-02T00:07:16.408795,0,0,679.996326,0
2026-04-02T00:07:17.416811,0,0,680.878352,0
2026-04-02T00:07:18.423804,0,0,681.760378,0
2026-04-02T00:07:19.429602,0,0,679.996326,0
2026-04-02T00:07:20.436628,0,0,681.760378,0
2026-04-02T00:07:21.442596,0,0,680.878352,0
2026-04-02T00:07:22.449535,0,0,680.878352,0
2026-04-02T00:07:23.456520,0,0,681.760378,0
2026-04-02T00:07:24.463499,0,0,679.996326,0
2026-04-02T00:07:25.470494,0,0,679.996326,0
2026-04-02T00:07:26.476513,0,0,679.996326,0
2026-04-02T00:07:27.482430,0,0,680.878352,0
2026-04-02T00:07:28.489449,0,0,679.996326,0
2026-04-02T00:07:29.496410,0,0,679.996326,0
2026-04-02T00:07:30.503385,0,0,679.996326,0
2026-04-02T00:07:31.510427,0,0,679.996326,0
2026-04-02T00:07:32.516346,0,0,679.996326,0
2026-04-02T00:07:33.523325,0,0,679.996326,0
2026-04-02T00:07:34.530313,0,0,679.996326,0
2026-04-02T00:07:35.536282,0,0,682.6424039999999,0
2026-04-02T00:07:36.542245,0,0,681.760378,0
2026-04-02T00:07:37.550247,0,0,680.878352,0
2026-04-02T00:07:38.557216,0,0,680.878352,0
2026-04-02T00:07:39.563199,0,0,679.996326,0
2026-04-02T00:07:40.570180,0,0,679.996326,0
2026-04-02T00:07:41.577154,0,0,679.996326,0
2026-04-02T00:07:42.583139,0,0,679.996326,0
2026-04-02T00:07:43.590102,0,0,679.996326,0
2026-04-02T00:07:44.596075,0,0,679.996326,0
2026-04-02T00:07:45.604064,0,0,679.996326,0
2026-04-02T00:07:46.610105,0,0,679.996326,0
2026-04-02T00:07:47.617041,0,0,677.350248,0
2026-04-02T00:07:48.622988,0,0,679.996326,0
2026-04-02T00:07:49.629981,0,0,679.996326,0
2026-04-02T00:07:50.637036,0,0,679.996326,0
2026-04-02T00:07:51.643942,0,0,679.996326,0
2026-04-02T00:07:52.650906,0,0,679.996326,0
2026-04-02T00:07:53.656979,0,0,680.878352,0
2026-04-02T00:07:54.663863,0,0,679.996326,0
2026-04-02T00:07:55.669849,0,0,681.760378,0
2026-04-02T00:07:56.676936,0,0,679.996326,0
2026-04-02T00:07:57.683810,0,0,680.878352,0
2026-04-02T00:07:58.690787,0,0,680.878352,0
2026-04-02T00:07:59.697755,0,0,679.996326,0
2026-04-02T00:08:00.703729,0,0,679.996326,0
2026-04-02T00:08:01.709739,0,0,679.996326,0
2026-04-02T00:08:02.716800,0,0,682.6424039999999,0
2026-04-02T00:08:03.723731,0,0,680.878352,0
2026-04-02T00:08:04.729698,0,0,679.996326,0
2026-04-02T00:08:05.736729,0,0,679.996326,0
2026-04-02T00:08:06.744714,0,0,680.878352,0
2026-04-02T00:08:07.750625,0,0,679.996326,0
2026-04-02T00:08:08.757597,0,0,681.760378,0
2026-04-02T00:08:09.763589,0,0,679.996326,0
2026-04-02T00:08:10.768669,0,0,679.996326,0
2026-04-02T00:08:11.776618,0,0,679.996326,0
2026-04-02T00:08:12.783525,0,0,680.878352,0
2026-04-02T00:08:13.791532,0,0,679.996326,0
2026-04-02T00:08:14.797442,0,0,679.996326,0
2026-04-02T00:08:15.804425,0,0,679.996326,0
2026-04-02T00:08:16.810402,0,0,679.996326,0
2026-04-02T00:08:17.817383,0,0,680.878352,0
2026-04-02T00:08:18.822354,0,0,679.996326,0
2026-04-02T00:08:19.830355,0,0,679.996326,0
2026-04-02T00:08:20.837325,0,0,678.232274,0
2026-04-02T00:08:21.844303,0,0,679.1143,0
2026-04-02T00:08:22.851277,0,0,681.760378,0
2026-04-02T00:08:23.857264,0,0,680.878352,0
2026-04-02T00:08:24.864243,0,0,679.996326,0
2026-04-02T00:08:25.870208,0,0,680.878352,0
2026-04-02T00:08:26.877211,0,0,682.6424039999999,0
2026-04-02T00:08:27.884167,0,0,679.996326,0
2026-04-02T00:08:40.645794,0,0,679.996326,0
2026-04-02T00:08:41.653029,0,0,679.996326,0
2026-04-02T00:08:42.658903,0,0,681.760378,0
2026-04-02T00:08:43.665912,0,0,676.468222,0
2026-04-02T00:08:44.672995,0,0,679.1143,0
2026-04-02T00:08:45.679844,0,0,681.760378,0
2026-04-02T00:08:46.685831,0,0,680.878352,0
2026-04-02T00:08:47.692926,0,0,679.996326,0
2026-04-02T00:08:48.699770,0,0,681.760378,0
2026-04-02T00:08:49.705753,0,0,680.878352,0
2026-04-02T00:08:50.712786,0,0,679.996326,0
2026-04-02T00:08:51.719701,0,0,680.878352,0
2026-04-02T00:08:52.726674,0,0,679.996326,0
2026-04-02T00:08:53.732753,0,0,679.996326,0
2026-04-02T00:08:54.739634,0,0,679.996326,0
2026-04-02T00:08:55.745626,0,0,679.996326,0
2026-04-02T00:08:56.752721,0,0,679.996326,0
2026-04-02T00:08:57.758566,0,0,679.996326,0
2026-04-02T00:08:58.766545,0,0,679.996326,0
2026-04-02T00:08:59.773567,0,0,679.996326,0
2026-04-02T00:09:00.779457,0,0,679.1143,0
2026-04-02T00:09:01.786549,0,0,679.996326,0
2026-04-02T00:09:11.901128,0,0,680.878352,0
2026-04-02T00:09:14.383282,0,0,679.996326,0
2026-04-02T00:09:15.390255,0,0,679.996326,0
2026-04-02T00:09:16.396204,0,0,679.996326,0
2026-04-02T00:09:17.403212,0,0,679.996326,0
2026-04-02T00:09:18.410199,0,0,679.996326,0
2026-04-02T00:09:19.417240,0,0,679.996326,0
2026-04-02T00:09:20.423166,0,0,679.996326,0
