timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-03-15T00:03:27.140301,0,0,539.754192,0
2026-03-15T00:03:28.147312,0,0,539.754192,0
2026-03-15T00:03:29.153267,0,0,539.754192,0
2026-03-15T00:03:30.160333,0,0,540.636218,0
2026-03-15T00:03:31.167218,0,0,539.754192,0
2026-03-15T00:03:32.172217,0,0,539.754192,0
2026-03-15T00:03:33.180200,0,0,540.636218,0
2026-03-15T00:03:34.187159,0,0,540.636218,0
2026-03-15T00:03:35.194151,0,0,540.636218,0
2026-03-15T00:03:36.200154,0,0,540.636218,0
2026-03-15T00:03:37.207099,0,0,540.636218,0
2026-03-15T00:03:38.214082,0,0,539.754192,0
2026-03-15T00:03:39.220120,0,0,540.636218,0
2026-03-15T00:03:40.227044,0,0,540.636218,0
2026-03-15T00:03:41.234003,0,0,539.754192,0
2026-03-15T00:03:42.240962,0,0,539.754192,0
2026-03-15T00:03:43.246970,0,0,539.754192,0
2026-03-15T00:03:44.253906,0,0,540.636218,0
2026-03-15T00:03:45.260013,0,0,540.636218,0
2026-03-15T00:03:46.266938,0,0,539.754192,0
2026-03-15T00:03:47.273899,0,0,539.754192,0
2026-03-15T00:03:48.280853,0,0,539.754192,0
2026-03-15T00:03:49.286814,0,0,540.636218,0
2026-03-15T00:03:50.293832,0,0,540.636218,0
2026-03-15T00:03:51.300790,0,0,539.754192,0
2026-03-15T00:03:52.306795,0,0,539.754192,0
2026-03-15T00:03:53.312732,0,0,539.754192,0
2026-03-15T00:03:54.320758,0,0,539.754192,0
2026-03-15T00:03:55.327782,0,0,540.636218,0
2026-03-15T00:03:56.334663,0,0,539.754192,0
2026-03-15T00:03:57.340661,0,0,539.754192,0
2026-03-15T00:03:58.347742,0,0,540.636218,0
2026-03-15T00:03:59.353635,0,0,540.636218,0
2026-03-15T00:04:00.360617,0,0,539.754192,0
2026-03-15T00:04:01.366583,0,0,539.754192,0
2026-03-15T00:04:02.374556,0,0,539.754192,0
2026-03-15T00:04:03.381513,0,0,540.636218,0
2026-03-15T00:04:04.387539,0,0,540.636218,0
2026-03-15T00:04:05.394483,0,0,539.754192,0
2026-03-15T00:04:06.399471,0,0,539.754192,0
2026-03-15T00:04:07.407467,0,0,540.636218,0
2026-03-15T00:04:08.413439,0,0,540.636218,0
2026-03-15T00:04:09.421423,0,0,540.636218,0
2026-03-15T00:04:10.428404,0,0,539.754192,0
2026-03-15T00:04:11.434385,0,0,539.754192,0
2026-03-15T00:04:12.441326,0,0,540.636218,0
2026-03-15T00:04:13.447294,0,0,540.636218,0
2026-03-15T00:04:14.454270,0,0,540.636218,0
2026-03-15T00:04:15.460302,0,0,540.636218,0
2026-03-15T00:04:16.468280,0,0,539.754192,0
2026-03-15T00:04:17.474241,0,0,539.754192,0
2026-03-15T00:04:18.481187,0,0,540.636218,0
2026-03-15T00:04:19.488204,0,0,540.636218,0
2026-03-15T00:04:20.494173,0,0,540.636218,0
2026-03-15T00:04:21.501119,0,0,540.636218,0
2026-03-15T00:04:22.507109,0,0,539.754192,0
2026-03-15T00:04:23.515086,0,0,539.754192,0
2026-03-15T00:04:24.521067,0,0,540.636218,0
2026-03-15T00:04:25.528111,0,0,539.754192,0
2026-03-15T00:04:26.535015,0,0,539.754192,0
2026-03-15T00:04:27.540991,0,0,539.754192,0
2026-03-15T00:04:28.548059,0,0,540.636218,0
2026-03-15T00:04:29.553971,0,0,540.636218,0
2026-03-15T00:04:30.561900,0,0,539.754192,0
2026-03-15T00:04:31.567993,0,0,539.754192,0
2026-03-15T00:04:32.574920,0,0,539.754192,0
2026-03-15T00:04:33.580892,0,0,540.636218,0
2026-03-15T00:04:34.587802,0,0,540.636218,0
2026-03-15T00:04:35.594868,0,0,539.754192,0
2026-03-15T00:04:36.599958,0,0,539.754192,0
2026-03-15T00:04:37.608701,0,0,540.636218,0
2026-03-15T00:04:38.614780,0,0,540.636218,0
2026-03-15T00:04:39.621779,0,0,540.636218,0
2026-03-15T00:04:40.627776,0,0,540.636218,0
2026-03-15T00:04:41.634723,0,0,539.754192,0
2026-03-15T00:04:42.641669,0,0,539.754192,0
2026-03-15T00:04:43.647760,0,0,540.636218,0
2026-03-15T00:04:44.655631,0,0,540.636218,0
2026-03-15T00:04:45.661616,0,0,539.754192,0
2026-03-15T00:04:46.668604,0,0,539.754192,0
2026-03-15T00:04:47.674569,0,0,539.754192,0
2026-03-15T00:04:48.681547,0,0,540.636218,0
2026-03-15T00:04:49.687529,0,0,539.754192,0
2026-03-15T00:04:50.693506,0,0,540.636218,0
2026-03-15T00:04:51.702495,0,0,540.636218,0
2026-03-15T00:04:52.708486,0,0,539.754192,0
2026-03-15T00:04:53.715447,0,0,539.754192,0
2026-03-15T00:04:54.721421,0,0,539.754192,0
2026-03-15T00:04:55.728411,0,0,540.636218,0
2026-03-15T00:04:56.734383,0,0,539.754192,0
2026-03-15T00:04:57.741377,0,0,540.636218,0
2026-03-15T00:04:58.749359,0,0,539.754192,0
2026-03-15T00:04:59.755333,0,0,540.636218,0
2026-03-15T00:05:00.762316,0,0,540.636218,0
2026-03-15T00:05:01.768322,0,0,540.636218,0
2026-03-15T00:05:02.775271,0,0,540.636218,0
2026-03-15T00:05:03.781281,0,0,540.636218,0
2026-03-15T00:05:04.788224,0,0,539.754192,0
2026-03-15T00:05:05.795190,0,0,539.754192,0
2026-03-15T00:05:06.802206,0,0,540.636218,0
2026-03-15T00:05:07.809160,0,0,540.636218,0
2026-03-15T00:05:08.815216,0,0,540.636218,0
2026-03-15T00:05:09.822205,0,0,539.754192,0
2026-03-15T00:05:10.827205,0,0,540.636218,0
2026-03-15T00:05:11.835115,0,0,540.636218,0
2026-03-15T00:05:12.842112,0,0,540.636218,0
2026-03-15T00:05:13.848256,0,0,539.754192,0
2026-03-15T00:05:14.856104,0,0,539.754192,0
2026-03-15T00:05:15.861014,0,0,539.754192,0
2026-03-15T00:05:16.869001,0,0,540.636218,0
2026-03-15T00:05:17.874985,0,0,539.754192,0
2026-03-15T00:05:18.881920,0,0,539.754192,0
2026-03-15T00:05:19.888826,0,0,539.754192,0
2026-03-15T00:05:20.896000,0,0,540.636218,0
2026-03-15T00:05:21.901921,0,0,539.754192,0
2026-03-15T00:05:22.908876,0,0,540.636218,0
2026-03-15T00:05:23.915930,0,0,539.754192,0
2026-03-15T00:05:24.921834,0,0,539.754192,0
2026-03-15T00:05:25.928824,0,0,540.636218,0
2026-03-15T00:05:26.935853,0,0,539.754192,0
2026-03-15T00:05:27.942755,0,0,539.754192,0
2026-03-15T00:05:28.948738,0,0,539.754192,0
2026-03-15T00:05:29.955815,0,0,540.636218,0
2026-03-15T00:05:30.961665,0,0,540.636218,0
2026-03-15T00:05:31.968679,0,0,540.636218,0
2026-03-15T00:05:32.975727,0,0,539.754192,0
2026-03-15T00:05:33.982619,0,0,540.636218,0
2026-03-15T00:05:34.989588,0,0,539.754192,0
2026-03-15T00:05:35.995572,0,0,539.754192,0
2026-03-15T00:05:37.002556,0,0,540.636218,0
2026-03-15T00:05:38.008409,0,0,540.636218,0
2026-03-15T00:05:39.015505,0,0,539.754192,0
2026-03-15T00:05:40.022474,0,0,540.636218,0
2026-03-15T00:05:41.029463,0,0,539.754192,0
2026-03-15T00:05:42.036444,0,0,540.636218,0
2026-03-15T00:05:43.042468,0,0,540.636218,0
2026-03-15T00:05:44.049407,0,0,539.754192,0
2026-03-15T00:05:45.055400,0,0,539.754192,0
2026-03-15T00:05:46.062391,0,0,540.636218,0
2026-03-15T00:05:47.069366,0,0,539.754192,0
2026-03-15T00:05:48.075293,0,0,539.754192,0
2026-03-15T00:05:49.083277,0,0,539.754192,0
2026-03-15T00:05:50.089274,0,0,539.754192,0
2026-03-15T00:05:51.096259,0,0,540.636218,0
2026-03-15T00:05:52.102330,0,0,540.636218,0
2026-03-15T00:05:53.109251,0,0,539.754192,0
2026-03-15T00:05:54.115245,0,0,540.636218,0
2026-03-15T00:05:55.123220,0,0,539.754192,0
2026-03-15T00:05:56.130185,0,0,540.636218,0
2026-03-15T00:05:57.136194,0,0,540.636218,0
2026-03-15T00:05:58.143211,0,0,539.754192,0
2026-03-15T00:05:59.149192,0,0,540.636218,0
2026-03-15T00:06:00.155076,0,0,540.636218,0
2026-03-15T00:06:01.162154,0,0,539.754192,0
2026-03-15T00:06:02.170097,0,0,540.636218,0
2026-03-15T00:06:03.177109,0,0,539.754192,0
2026-03-15T00:06:04.183086,0,0,539.754192,0
2026-03-15T00:06:05.189022,0,0,540.636218,0
2026-03-15T00:06:06.196097,0,0,539.754192,0
2026-03-15T00:06:07.203029,0,0,540.636218,0
2026-03-15T00:06:08.208973,0,0,540.636218,0
2026-03-15T00:06:09.216989,0,0,539.754192,0
2026-03-15T00:06:10.222711,0,0,539.754192,0
2026-03-15T00:06:11.229944,0,0,540.636218,0
2026-03-15T00:06:12.236849,0,0,539.754192,0
2026-03-15T00:06:13.242877,0,0,539.754192,0
2026-03-15T00:06:14.249755,0,0,540.636218,0
2026-03-15T00:06:15.255870,0,0,540.636218,0
2026-03-15T00:06:16.263847,0,0,539.754192,0
2026-03-15T00:06:17.269769,0,0,540.636218,0
2026-03-15T00:06:18.276728,0,0,539.754192,0
2026-03-15T00:06:19.283803,0,0,540.636218,0
2026-03-15T00:06:20.289670,0,0,540.636218,0
2026-03-15T00:06:21.296652,0,0,539.754192,0
2026-03-15T00:06:22.301635,0,0,539.754192,0
2026-03-15T00:06:23.310605,0,0,539.754192,0
2026-03-15T00:06:24.316595,0,0,539.754192,0
2026-03-15T00:06:25.323574,0,0,540.636218,0
2026-03-15T00:06:26.329560,0,0,540.636218,0
2026-03-15T00:06:27.336528,0,0,540.636218,0
2026-03-15T00:06:28.343538,0,0,540.636218,0
2026-03-15T00:06:29.349497,0,0,539.754192,0
2026-03-15T00:06:30.357506,0,0,540.636218,0
2026-03-15T00:06:31.363449,0,0,540.636218,0
2026-03-15T00:06:32.370458,0,0,540.636218,0
2026-03-15T00:06:33.376422,0,0,540.636218,0
2026-03-15T00:06:34.383428,0,0,539.754192,0
2026-03-15T00:06:35.390400,0,0,540.636218,0
2026-03-15T00:06:36.394389,0,0,540.636218,0
2026-03-15T00:06:37.404365,0,0,539.754192,0
2026-03-15T00:06:38.410298,0,0,540.636218,0
2026-03-15T00:06:39.416301,0,0,539.754192,0
2026-03-15T00:06:40.423304,0,0,540.636218,0
2026-03-15T00:06:41.430238,0,0,539.754192,0
2026-03-15T00:06:42.436261,0,0,540.636218,0
2026-03-15T00:06:43.443198,0,0,539.754192,0
2026-03-15T00:06:44.451181,0,0,540.636218,0
2026-03-15T00:06:45.457156,0,0,540.636218,0
2026-03-15T00:06:46.464203,0,0,539.754192,0
2026-03-15T00:06:47.470124,0,0,539.754192,0
2026-03-15T00:06:48.477084,0,0,538.872166,0
2026-03-15T00:06:49.483073,0,0,540.636218,0
2026-03-15T00:06:50.490061,0,0,540.636218,0
2026-03-15T00:06:51.498021,0,0,540.636218,0
2026-03-15T00:06:52.504094,0,0,539.754192,0
2026-03-15T00:06:53.510983,0,0,540.636218,0
2026-03-15T00:06:54.516962,0,0,540.636218,0
2026-03-15T00:06:55.524012,0,0,539.754192,0
2026-03-15T00:06:56.529936,0,0,539.754192,0
2026-03-15T00:06:57.536898,0,0,539.754192,0
2026-03-15T00:06:58.543990,0,0,539.754192,0
2026-03-15T00:06:59.550886,0,0,540.636218,0
2026-03-15T00:07:00.557895,0,0,540.636218,0
2026-03-15T00:07:01.563906,0,0,540.636218,0
2026-03-15T00:07:02.570840,0,0,539.754192,0
2026-03-15T00:07:03.576782,0,0,540.636218,0
2026-03-15T00:07:04.583853,0,0,540.636218,0
2026-03-15T00:07:05.590738,0,0,540.636218,0
2026-03-15T00:07:06.597733,0,0,540.636218,0
2026-03-15T00:07:07.604703,0,0,540.636218,0
2026-03-15T00:07:08.610714,0,0,540.636218,0
2026-03-15T00:07:09.617644,0,0,540.636218,0
2026-03-15T00:07:10.623715,0,0,540.636218,0
2026-03-15T00:07:11.630665,0,0,540.636218,0
2026-03-15T00:07:12.637603,0,0,539.754192,0
2026-03-15T00:07:13.644577,0,0,540.636218,0
2026-03-15T00:07:14.650568,0,0,539.754192,0
2026-03-15T00:07:15.657626,0,0,540.636218,0
2026-03-15T00:07:16.664591,0,0,539.754192,0
2026-03-15T00:07:17.670560,0,0,539.754192,0
2026-03-15T00:07:18.677516,0,0,540.636218,0
2026-03-15T00:07:19.684475,0,0,540.636218,0
2026-03-15T00:07:20.691503,0,0,539.754192,0
2026-03-15T00:07:21.697457,0,0,539.754192,0
2026-03-15T00:07:22.704463,0,0,539.754192,0
2026-03-15T00:07:23.711424,0,0,540.636218,0
2026-03-15T00:07:24.717403,0,0,540.636218,0
2026-03-15T00:07:25.724359,0,0,539.754192,0
2026-03-15T00:07:26.731349,0,0,540.636218,0
2026-03-15T00:07:27.738318,0,0,539.754192,0
2026-03-15T00:07:28.744303,0,0,539.754192,0
2026-03-15T00:07:29.751287,0,0,540.636218,0
2026-03-15T00:07:30.757263,0,0,539.754192,0
2026-03-15T00:07:31.764244,0,0,539.754192,0
2026-03-15T00:07:32.771259,0,0,540.636218,0
2026-03-15T00:07:33.778227,0,0,540.636218,0
2026-03-15T00:07:34.785202,0,0,540.636218,0
2026-03-15T00:07:35.791172,0,0,540.636218,0
2026-03-15T00:07:36.798163,0,0,539.754192,0
2026-03-15T00:07:37.804184,0,0,539.754192,0
2026-03-15T00:07:38.811087,0,0,540.636218,0
2026-03-15T00:07:39.818106,0,0,540.636218,0
2026-03-15T00:07:40.825045,0,0,540.636218,0
2026-03-15T00:07:41.832142,0,0,539.754192,0
2026-03-15T00:07:42.838043,0,0,539.754192,0
2026-03-15T00:07:43.845000,0,0,540.636218,0
2026-03-15T00:07:44.850978,0,0,540.636218,0
2026-03-15T00:07:45.857950,0,0,539.754192,0
2026-03-15T00:07:46.864049,0,0,540.636218,0
2026-03-15T00:07:47.872018,0,0,539.754192,0
2026-03-15T00:07:48.878929,0,0,539.754192,0
2026-03-15T00:07:49.884851,0,0,540.636218,0
2026-03-15T00:07:50.891956,0,0,540.636218,0
2026-03-15T00:07:51.897820,0,0,539.754192,0
2026-03-15T00:07:52.904785,0,0,539.754192,0
2026-03-15T00:07:53.910791,0,0,539.754192,0
2026-03-15T00:07:54.918760,0,0,539.754192,0
2026-03-15T00:07:55.925748,0,0,539.754192,0
2026-03-15T00:07:56.931867,0,0,540.636218,0
2026-03-15T00:07:57.938744,0,0,540.636218,0
2026-03-15T00:07:58.944681,0,0,540.636218,0
2026-03-15T00:07:59.951755,0,0,539.754192,0
2026-03-15T00:08:00.957644,0,0,540.636218,0
2026-03-15T00:08:01.965611,0,0,540.636218,0
2026-03-15T00:08:02.971599,0,0,539.754192,0
2026-03-15T00:08:03.978563,0,0,539.754192,0
2026-03-15T00:08:04.985545,0,0,539.754192,0
2026-03-15T00:08:05.991535,0,0,539.754192,0
2026-03-15T00:08:06.998512,0,0,539.754192,0
2026-03-15T00:08:08.004475,0,0,539.754192,0
2026-03-15T00:08:09.012480,0,0,539.754192,0
2026-03-15T00:08:10.018511,0,0,539.754192,0
2026-03-15T00:08:11.025466,0,0,539.754192,0
2026-03-15T00:08:12.032437,0,0,540.636218,0
2026-03-15T00:08:13.038403,0,0,540.636218,0
2026-03-15T00:08:14.045397,0,0,540.636218,0
2026-03-15T00:08:15.051335,0,0,539.754192,0
2026-03-15T00:08:16.059330,0,0,540.636218,0
2026-03-15T00:08:17.065316,0,0,539.754192,0
2026-03-15T00:08:18.072281,0,0,540.636218,0
2026-03-15T00:08:19.078259,0,0,540.636218,0
2026-03-15T00:08:20.085247,0,0,539.754192,0
2026-03-15T00:08:21.091199,0,0,539.754192,0
2026-03-15T00:08:22.098207,0,0,539.754192,0
2026-03-15T00:08:23.106068,0,0,540.636218,0
2026-03-15T00:08:24.112211,0,0,540.636218,0
2026-03-15T00:08:25.119093,0,0,539.754192,0
2026-03-15T00:08:26.125084,0,0,539.754192,0
2026-03-15T00:08:27.132129,0,0,540.636218,0
2026-03-15T00:08:28.139032,0,0,539.754192,0
2026-03-15T00:08:29.146061,0,0,540.636218,0
2026-03-15T00:08:30.152982,0,0,539.754192,0
2026-03-15T00:08:31.158985,0,0,539.754192,0
2026-03-15T00:08:32.165950,0,0,540.636218,0
2026-03-15T00:08:33.172027,0,0,540.636218,0
2026-03-15T00:08:34.178914,0,0,540.636218,0
2026-03-15T00:08:35.184906,0,0,539.754192,0
2026-03-15T00:08:36.192866,0,0,539.754192,0
2026-03-15T00:08:37.199927,0,0,539.754192,0
2026-03-15T00:08:38.204818,0,0,540.636218,0
2026-03-15T00:08:39.212796,0,0,539.754192,0
