timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-07T14:59:11.236953,0,0,59.0,58.31
2026-03-07T14:59:13.686923,0,0,58.88,58.25
2026-03-07T14:59:16.106890,0,0,59.0,58.06
2026-03-07T14:59:18.506943,0,0,58.88,57.94
2026-03-07T14:59:20.927205,0,0,58.88,57.81
2026-03-07T14:59:23.477094,0,0,59.0,57.69
2026-03-07T14:59:26.337117,0,0,59.0,57.56
2026-03-07T14:59:29.027117,0,0,59.0,57.5
2026-03-07T14:59:31.427229,0,0,59.0,57.31
2026-03-07T14:59:33.827267,0,0,59.0,57.13
2026-03-07T14:59:36.842283,0,0,59.13,56.94
2026-03-07T14:59:39.247319,0,0,59.13,56.81
2026-03-07T14:59:41.597425,0,0,59.13,56.69
2026-03-07T14:59:43.948486,0,0,59.13,56.5
2026-03-07T14:59:46.418402,0,0,59.13,56.38
2026-03-07T14:59:48.928552,0,0,59.13,56.25
2026-03-07T14:59:51.278493,0,0,59.13,56.13
2026-03-07T14:59:53.638517,0,0,59.25,55.94
2026-03-07T14:59:56.098912,0,0,59.25,55.81
2026-03-07T14:59:58.518604,0,0,59.25,55.69
2026-03-07T15:00:00.938610,0,0,59.25,55.56
2026-03-07T15:00:03.548751,0,0,59.38,55.44
2026-03-07T15:00:05.908827,0,0,59.38,55.25
2026-03-07T15:00:08.508831,0,0,59.38,55.13
2026-03-07T15:00:10.928837,0,0,59.38,54.94
2026-03-07T15:00:13.346516,0,0,59.38,54.81
2026-03-07T15:00:16.248818,0,0,59.5,54.69
2026-03-07T15:00:18.879809,0,0,59.5,54.5
2026-03-07T15:00:21.500124,0,0,59.63,54.31
2026-03-07T15:00:23.919933,0,0,59.63,54.19
2026-03-07T15:00:26.339978,0,0,59.63,54.0
2026-03-07T15:00:28.879968,0,0,59.63,53.88
2026-03-07T15:00:31.229998,0,0,59.63,53.63
2026-03-07T15:00:33.579052,0,0,59.75,53.5
2026-03-07T15:00:36.030013,0,0,59.75,53.38
2026-03-07T15:00:38.378200,0,0,59.88,53.19
2026-03-07T15:00:40.910103,0,0,59.75,53.06
2026-03-07T15:00:43.450173,0,0,59.88,52.94
2026-03-07T15:00:45.950203,0,0,59.88,52.75
2026-03-07T15:00:48.370289,0,0,59.88,52.56
2026-03-07T15:00:50.791356,0,0,60.0,52.44
2026-03-07T15:00:53.191325,0,0,60.0,52.31
2026-03-07T15:00:55.671372,0,0,60.0,52.13
2026-03-07T15:00:58.471396,0,0,60.13,52.0
2026-03-07T15:01:01.009792,0,0,60.13,51.81
2026-03-07T15:01:03.441467,0,0,60.13,51.63
2026-03-07T15:01:05.791572,0,0,60.13,51.5
2026-03-07T15:01:08.261533,0,0,60.13,51.38
2026-03-07T15:01:10.611542,0,0,60.25,51.19
2026-03-07T15:01:13.141616,0,0,60.25,51.0
2026-03-07T15:01:15.540036,0,0,60.25,50.88
2026-03-07T15:01:18.031805,0,0,60.25,50.69
2026-03-07T15:01:20.591734,0,0,60.38,50.5
2026-03-07T15:01:23.253538,0,0,60.38,50.44
2026-03-07T15:01:25.672857,0,0,60.5,50.25
2026-03-07T15:01:28.192815,0,0,60.38,50.06
2026-03-07T15:01:30.912894,0,0,60.5,49.94
2026-03-07T15:01:33.432885,0,0,60.5,49.88
2026-03-07T15:01:35.852923,0,0,60.5,49.69
2026-03-07T15:01:38.392985,0,0,60.63,49.56
2026-03-07T15:01:40.813086,0,0,60.63,49.44
2026-03-07T15:01:43.232917,0,0,60.63,49.25
2026-03-07T15:01:45.651066,0,0,60.63,49.13
2026-03-07T15:01:48.092896,0,0,60.63,49.06
2026-03-07T15:01:50.563021,0,0,60.63,48.94
2026-03-07T15:01:52.982951,0,0,60.63,48.81
2026-03-07T15:01:55.333021,0,0,60.63,48.69
2026-03-07T15:01:57.684247,0,0,60.75,48.56
2026-03-07T15:02:00.144132,0,0,60.75,48.5
2026-03-07T15:02:02.604216,0,0,60.75,48.44
2026-03-07T15:02:05.074091,0,0,60.75,48.31
2026-03-07T15:02:07.844179,0,0,60.75,48.25
2026-03-07T15:02:10.254245,0,0,60.75,48.19
2026-03-07T15:02:12.864069,0,0,60.75,48.0
2026-03-07T15:02:15.264350,0,0,60.88,47.94
2026-03-07T15:02:17.944413,0,0,60.75,47.88
2026-03-07T15:02:20.354320,0,0,60.88,47.81
2026-03-07T15:02:22.854349,0,0,60.75,47.69
2026-03-07T15:02:25.374190,0,0,60.75,47.63
2026-03-07T15:02:28.395181,0,0,60.88,47.5
2026-03-07T15:02:31.379343,0,0,61.0,47.44
2026-03-07T15:02:33.845197,0,0,60.88,47.44
2026-03-07T15:02:36.265238,0,0,60.88,47.31
2026-03-07T15:02:38.685304,0,0,60.88,47.25
2026-03-07T15:02:41.035278,0,0,60.88,47.19
2026-03-07T15:02:43.725330,0,0,61.0,47.13
2026-03-07T15:02:46.115582,0,0,61.0,47.13
2026-03-07T15:02:48.595465,0,0,60.88,47.0
2026-03-07T15:02:51.114422,0,0,61.0,47.0
2026-03-07T15:02:53.495476,0,0,61.0,46.88
2026-03-07T15:02:55.975502,0,0,61.0,46.81
2026-03-07T15:02:58.765449,0,0,61.13,46.75
2026-03-07T15:03:01.115616,0,0,61.0,46.69
2026-03-07T15:03:03.506528,0,0,61.0,46.63
2026-03-07T15:03:06.196587,0,0,61.0,46.56
2026-03-07T15:03:08.596701,0,0,61.13,46.5
2026-03-07T15:03:11.016566,0,0,61.0,46.5
2026-03-07T15:03:13.566664,0,0,61.0,46.44
2026-03-07T15:03:15.966693,0,0,61.13,46.38
2026-03-07T15:03:18.316675,0,0,61.13,46.31
2026-03-07T15:03:20.666663,0,0,61.13,46.31
2026-03-07T15:03:23.166742,0,0,61.13,46.25
2026-03-07T15:03:25.516734,0,0,61.13,46.19
2026-03-07T15:03:27.886630,0,0,61.13,46.13
2026-03-07T15:03:30.296606,0,0,61.13,46.06
2026-03-07T15:03:32.716323,0,0,61.13,46.0
2026-03-07T15:03:35.177133,0,0,61.13,46.0
2026-03-07T15:03:37.727019,0,0,61.13,45.94
2026-03-07T15:03:40.146758,0,0,61.25,45.94
2026-03-07T15:03:42.686490,0,0,61.13,45.88
2026-03-07T15:03:45.035424,0,0,61.25,45.88
2026-03-07T15:03:47.496214,0,0,61.25,45.75
2026-03-07T15:03:49.965999,0,0,61.13,45.75
2026-03-07T15:03:52.386004,0,0,61.13,45.75
2026-03-07T15:03:54.805840,0,0,61.13,45.75
2026-03-07T15:03:57.155748,0,0,61.13,45.69
2026-03-07T15:03:59.675520,0,0,61.25,45.63
2026-03-07T15:04:02.025103,0,0,61.25,45.69
2026-03-07T15:04:04.553933,0,0,61.25,45.56
2026-03-07T15:04:07.014922,0,0,61.25,45.63
2026-03-07T15:04:47.084706,0,0,59.25,48.06
2026-03-07T15:04:49.484074,0,0,58.75,48.75
2026-03-07T15:04:52.023935,0,0,58.25,49.38
2026-03-07T15:04:54.373690,0,0,57.63,49.94
2026-03-07T15:04:56.863519,0,0,57.0,50.38
2026-03-07T15:04:59.673385,0,0,56.5,50.75
2026-03-07T15:05:02.213176,0,0,56.25,51.13
2026-03-07T15:05:04.563231,0,0,56.38,51.56
2026-03-07T15:05:06.912874,0,0,56.75,51.81
2026-03-07T15:05:09.322731,0,0,57.13,52.06
2026-03-07T15:05:11.822584,0,0,57.75,52.31
2026-03-07T15:05:14.242459,0,0,58.38,52.56
2026-03-07T15:05:16.663282,0,0,59.0,52.75
2026-03-07T15:05:19.183155,0,0,59.63,53.0
2026-03-07T15:05:21.693074,0,0,60.13,53.25
2026-03-07T15:05:24.350700,0,0,60.75,53.5
2026-03-07T15:05:26.762494,0,0,61.38,53.69
2026-03-07T15:05:29.182312,0,0,61.75,53.81
2026-03-07T15:05:31.652041,0,0,62.25,53.88
2026-03-07T15:05:34.002009,0,0,62.75,53.94
2026-03-07T15:05:36.421888,0,0,63.25,53.94
2026-03-07T15:05:39.261565,0,0,63.88,53.94
2026-03-07T15:05:41.611533,0,0,63.88,53.94
2026-03-07T15:05:44.031420,0,0,64.25,54.0
2026-03-07T15:05:46.821167,0,0,64.62,54.0
2026-03-07T15:05:49.352162,0,0,64.62,54.06
2026-03-07T15:05:51.711892,0,0,64.75,54.13
2026-03-07T15:05:54.061726,0,0,64.87,54.19
2026-03-07T15:05:56.791654,0,0,65.0,54.25
2026-03-07T15:05:59.251504,0,0,65.25,54.38
2026-03-07T15:06:01.601302,0,0,65.5,54.5
2026-03-07T15:06:04.011248,0,0,65.87,54.63
2026-03-07T15:06:06.440171,0,0,66.25,54.75
2026-03-07T15:06:08.860967,0,0,66.25,54.94
2026-03-07T15:06:11.280881,0,0,66.12,55.06
2026-03-07T15:06:13.700811,0,0,65.75,55.13
2026-03-07T15:06:16.130571,0,0,65.25,55.25
2026-03-07T15:06:18.550408,0,0,64.62,55.38
2026-03-07T15:06:20.900342,0,0,63.88,55.44
2026-03-07T15:06:23.470898,0,0,63.38,55.5
2026-03-07T15:06:25.820987,0,0,62.75,55.56
2026-03-07T15:06:28.240880,0,0,62.25,55.56
2026-03-07T15:06:30.740749,0,0,61.63,55.56
2026-03-07T15:06:33.090570,0,0,61.13,55.56
2026-03-07T15:06:35.440580,0,0,60.75,55.56
2026-03-07T15:06:37.870304,0,0,60.38,55.63
2026-03-07T15:06:40.220218,0,0,60.0,55.56
2026-03-07T15:06:42.800064,0,0,59.5,55.5
2026-03-07T15:06:45.629945,0,0,59.25,55.5
2026-03-07T15:06:48.129756,0,0,58.75,55.5
2026-03-07T15:06:50.679603,0,0,58.5,55.5
2026-03-07T15:06:53.139630,0,0,58.13,55.5
2026-03-07T15:06:55.490293,0,0,57.88,55.44
2026-03-07T15:06:57.920311,0,0,57.63,55.44
2026-03-07T15:07:00.350164,0,0,57.38,55.44
2026-03-07T15:07:02.700077,0,0,57.13,55.5
2026-03-07T15:07:05.049884,0,0,56.88,55.44
2026-03-07T15:07:07.597130,0,0,56.75,55.44
2026-03-07T15:07:09.949717,0,0,56.63,55.5
2026-03-07T15:07:12.429512,0,0,56.5,55.5
2026-03-07T15:07:14.849453,0,0,56.38,55.56
2026-03-07T15:07:17.209330,0,0,56.25,55.63
2026-03-07T15:07:19.569184,0,0,56.13,55.69
2026-03-07T15:07:21.919069,0,0,56.0,55.75
2026-03-07T15:07:24.438896,0,0,56.0,55.81
2026-03-07T15:07:27.148782,0,0,56.0,55.94
2026-03-07T15:07:30.131704,0,0,55.88,56.13
2026-03-07T15:07:32.549470,0,0,55.88,56.13
2026-03-07T15:14:45.277723,0,0,53.25,51.31
2026-03-07T15:14:47.627410,0,0,53.13,51.38
2026-03-07T15:14:50.077257,0,0,53.0,51.44
2026-03-07T15:14:52.498218,0,0,52.88,51.5
2026-03-07T15:14:55.198095,0,0,52.75,51.5
2026-03-07T15:14:57.548134,0,0,52.75,51.5
2026-03-07T15:15:00.208113,0,0,52.63,51.5
2026-03-07T15:15:02.648022,0,0,52.75,51.56
2026-03-07T15:15:05.007890,0,0,52.63,51.5
2026-03-07T15:15:07.377844,0,0,52.75,51.44
2026-03-07T15:15:09.817782,0,0,52.88,51.5
2026-03-07T15:15:12.187764,0,0,53.0,51.44
2026-03-07T15:15:14.547717,0,0,53.0,51.44
2026-03-07T15:15:16.907676,0,0,53.13,51.38
2026-03-07T15:15:19.367627,0,0,53.25,51.38
2026-03-07T15:15:21.745549,0,0,53.38,51.31
2026-03-07T15:15:24.127496,0,0,53.5,51.25
2026-03-07T15:15:26.648438,0,0,53.63,51.19
2026-03-07T15:15:29.118361,0,0,53.75,51.13
2026-03-07T15:15:31.498261,0,0,54.0,51.06
2026-03-07T15:15:33.928285,0,0,54.13,51.0
2026-03-07T15:15:36.308222,0,0,54.25,50.94
2026-03-07T15:15:38.688182,0,0,54.38,50.81
2026-03-07T15:15:41.068135,0,0,54.5,50.75
2026-03-07T15:15:43.448216,0,0,54.75,50.69
2026-03-07T15:15:45.828014,0,0,54.88,50.63
2026-03-07T15:15:48.288198,0,0,55.0,50.5
2026-03-07T15:15:50.657862,0,0,55.13,50.38
2026-03-07T15:15:53.137850,0,0,55.25,50.38
2026-03-07T15:15:55.527749,0,0,55.5,50.25
2026-03-07T15:15:57.908744,0,0,55.63,50.19
2026-03-07T15:16:00.378650,0,0,55.75,50.13
2026-03-07T15:16:02.768652,0,0,55.88,50.0
2026-03-07T15:16:05.148591,0,0,56.0,49.94
2026-03-07T15:16:07.518420,0,0,56.13,49.81
2026-03-07T15:16:09.928499,0,0,56.25,49.69
2026-03-07T15:16:12.318362,0,0,56.38,49.56
2026-03-07T15:16:14.768427,0,0,56.5,49.5
2026-03-07T15:16:17.147543,0,0,56.75,49.38
2026-03-07T15:16:19.548315,0,0,56.88,49.31
2026-03-07T15:16:22.677339,0,0,57.13,49.13
2026-03-07T15:16:25.588600,0,0,57.25,49.06
2026-03-07T15:16:27.998204,0,0,57.38,49.0
2026-03-07T15:16:30.518915,0,0,57.38,48.81
2026-03-07T15:16:32.968963,0,0,57.5,48.75
2026-03-07T15:16:35.348924,0,0,57.63,48.63
2026-03-07T15:16:37.748904,0,0,57.75,48.5
2026-03-07T15:16:40.128732,0,0,57.88,48.44
2026-03-07T15:16:42.518638,0,0,58.0,48.31
2026-03-07T15:16:44.898746,0,0,58.0,48.25
2026-03-07T15:16:47.358627,0,0,58.13,48.13
2026-03-07T15:16:49.898562,0,0,58.25,48.13
2026-03-07T15:16:52.738516,0,0,58.25,48.0
2026-03-07T15:16:55.108468,0,0,58.38,47.88
2026-03-07T15:16:58.228549,0,0,58.63,47.75
2026-03-07T15:17:00.628430,0,0,58.63,47.69
2026-03-07T15:17:03.139253,0,0,58.75,47.56
2026-03-07T15:17:05.609251,0,0,58.75,47.56
2026-03-07T15:17:08.009179,0,0,58.75,47.44
2026-03-07T15:17:10.399205,0,0,58.88,47.38
2026-03-07T15:17:13.029068,0,0,58.88,47.31
2026-03-07T15:17:15.379073,0,0,59.0,47.31
2026-03-07T15:17:17.758948,0,0,59.0,47.19
2026-03-07T15:17:20.137907,0,0,59.13,47.13
2026-03-07T15:17:22.717893,0,0,59.13,47.06
2026-03-07T15:17:25.168979,0,0,59.25,47.06
2026-03-07T15:17:27.567785,0,0,59.25,46.94
2026-03-07T15:17:29.968725,0,0,59.25,46.94
2026-03-07T15:17:32.368722,0,0,59.38,46.88
2026-03-07T15:17:35.479789,0,0,59.38,46.81
2026-03-07T15:17:37.999636,0,0,59.38,46.81
2026-03-07T15:17:40.399569,0,0,59.38,46.75
2026-03-07T15:17:42.809467,0,0,59.38,46.69
2026-03-07T15:17:46.299470,0,0,59.5,46.63
2026-03-07T15:17:48.779380,0,0,59.5,46.63
2026-03-07T15:17:51.179441,0,0,59.5,46.56
2026-03-07T15:17:53.579346,0,0,59.5,46.56
2026-03-07T15:17:56.029256,0,0,59.5,46.5
2026-03-07T15:17:58.419258,0,0,59.5,46.5
2026-03-07T15:18:01.079178,0,0,59.5,46.44
2026-03-07T15:18:03.469175,0,0,59.63,46.38
2026-03-07T15:18:05.819083,0,0,59.5,46.38
2026-03-07T15:18:08.618066,0,0,59.63,46.38
2026-03-07T15:18:11.040036,0,0,59.5,46.31
2026-03-07T15:18:13.440068,0,0,59.63,46.31
2026-03-07T15:18:15.789885,0,0,59.63,46.25
2026-03-07T15:18:18.209875,0,0,59.63,46.25
2026-03-07T15:18:20.679892,0,0,59.63,46.19
2026-03-07T15:18:23.089756,0,0,59.63,46.19
2026-03-07T15:18:25.509672,0,0,59.75,46.19
2026-03-07T15:18:28.129818,0,0,59.75,46.13
2026-03-07T15:18:30.549660,0,0,59.75,46.13
2026-03-07T15:18:32.969654,0,0,59.75,46.06
2026-03-07T15:18:35.369613,0,0,59.75,46.06
2026-03-07T15:18:38.239606,0,0,59.75,46.06
2026-03-07T15:18:40.719546,0,0,59.88,46.06
2026-03-07T15:18:43.328552,0,0,59.88,46.0
2026-03-07T15:18:45.750447,0,0,59.88,46.0
2026-03-07T15:18:48.400415,0,0,59.88,45.88
2026-03-07T15:18:50.749493,0,0,60.0,45.88
2026-03-07T15:18:53.209335,0,0,60.0,45.81
2026-03-07T15:18:55.680250,0,0,60.0,45.81
2026-03-07T15:18:58.159323,0,0,60.0,45.75
2026-03-07T15:19:00.560235,0,0,60.0,45.75
2026-03-07T15:19:02.960225,0,0,60.0,45.69
2026-03-07T15:19:05.350102,0,0,60.0,45.69
2026-03-07T15:19:07.750094,0,0,60.0,45.63
2026-03-07T15:19:10.470047,0,0,60.13,45.63
2026-03-07T15:19:12.840022,0,0,60.0,45.63
2026-03-07T15:19:15.540011,0,0,60.0,45.63
2026-03-07T15:19:17.940936,0,0,60.0,45.63
2026-03-07T15:19:20.300890,0,0,60.13,45.56
2026-03-07T15:19:22.750848,0,0,60.0,45.56
2026-03-07T15:19:25.460837,0,0,60.13,45.56
2026-03-07T15:19:27.880792,0,0,60.0,45.56
2026-03-07T15:19:30.420725,0,0,60.13,45.56
2026-03-07T15:19:32.830594,0,0,60.13,45.56
2026-03-07T15:19:35.300603,0,0,60.13,45.56
2026-03-07T15:19:37.860636,0,0,60.13,45.56
2026-03-07T15:19:40.280566,0,0,60.13,45.56
2026-03-07T15:19:42.630463,0,0,60.13,45.5
2026-03-07T15:19:45.050457,0,0,60.13,45.5
2026-03-07T15:19:47.480640,0,0,60.13,45.5
2026-03-07T15:19:50.201462,0,0,60.13,45.5
2026-03-07T15:19:52.621394,0,0,60.25,45.5
2026-03-07T15:19:55.361311,0,0,60.13,45.5
2026-03-07T15:19:57.780478,0,0,60.25,45.5
2026-03-07T15:20:00.321240,0,0,60.25,45.44
2026-03-07T15:20:02.671291,0,0,60.25,45.5
2026-03-07T15:20:05.121243,0,0,60.13,45.38
2026-03-07T15:20:07.561159,0,0,60.25,45.38
2026-03-07T15:20:09.911139,0,0,60.25,45.38
2026-03-07T15:20:12.261173,0,0,60.25,45.31
2026-03-07T15:20:14.729082,0,0,60.25,45.38
2026-03-07T15:20:17.080018,0,0,60.25,45.38
2026-03-07T15:20:19.510916,0,0,60.25,45.31
2026-03-07T15:20:21.930908,0,0,60.25,45.31
2026-03-07T15:20:24.351900,0,0,60.25,45.31
2026-03-07T15:20:26.881864,0,0,60.25,45.31
2026-03-07T15:20:29.301796,0,0,60.25,45.31
2026-03-07T15:20:31.721878,0,0,60.25,45.31
2026-03-07T15:20:34.191730,0,0,60.25,45.31
2026-03-07T15:20:36.541575,0,0,60.25,45.31
2026-03-07T15:20:39.051704,0,0,60.25,45.25
2026-03-07T15:20:41.401598,0,0,60.25,45.25
2026-03-07T15:20:43.751582,0,0,60.25,45.25
2026-03-07T15:20:46.271613,0,0,60.25,45.25
2026-03-07T15:20:48.671565,0,0,60.38,45.31
2026-03-07T15:20:51.041569,0,0,60.25,45.25
2026-03-07T15:20:53.750430,0,0,60.25,45.25
2026-03-07T15:20:56.261404,0,0,60.25,45.31
2026-03-07T15:20:58.683322,0,0,60.25,45.31
2026-03-07T15:21:01.032218,0,0,60.25,45.25
2026-03-07T15:21:03.629238,0,0,60.25,45.25
2026-03-07T15:21:05.982115,0,0,60.25,45.38
2026-03-07T15:21:08.330910,0,0,60.25,45.31
2026-03-07T15:21:10.753979,0,0,60.25,45.25
2026-03-07T15:21:13.171973,0,0,60.25,45.31
2026-03-07T15:21:15.591963,0,0,60.25,45.25
2026-03-07T15:21:18.010596,0,0,60.25,45.25
2026-03-07T15:21:20.361793,0,0,60.25,45.25
2026-03-07T15:21:22.711840,0,0,60.38,45.25
2026-03-07T15:21:25.061712,0,0,60.25,45.25
2026-03-07T15:21:27.561698,0,0,60.38,45.19
2026-03-07T15:21:29.990610,0,0,60.25,45.19
2026-03-07T15:21:32.342657,0,0,60.38,45.25
2026-03-07T15:21:34.702645,0,0,60.25,45.19
2026-03-07T15:21:37.132615,0,0,60.38,45.19
2026-03-07T15:21:39.492473,0,0,60.25,45.19
2026-03-07T15:21:41.922420,0,0,60.25,45.19
2026-03-07T15:21:44.272480,0,0,60.38,45.19
2026-03-07T15:21:46.661423,0,0,60.38,45.13
2026-03-07T15:21:49.012352,0,0,60.38,45.13
2026-03-07T15:21:51.402306,0,0,60.25,45.13
2026-03-07T15:21:53.832312,0,0,60.38,45.13
2026-03-07T15:21:56.352282,0,0,60.25,45.13
2026-03-07T15:21:58.882244,0,0,60.38,45.06
2026-03-07T15:22:01.232418,0,0,60.38,45.06
2026-03-07T15:22:03.742203,0,0,60.38,45.06
2026-03-07T15:22:06.173293,0,0,60.38,45.0
2026-03-07T15:22:08.523184,0,0,60.38,45.0
2026-03-07T15:22:10.941250,0,0,60.38,45.0
2026-03-07T15:22:13.373109,0,0,60.38,45.0
2026-03-07T15:22:15.733124,0,0,60.38,45.0
2026-03-07T15:22:18.633136,0,0,60.38,45.0
2026-03-07T15:22:21.054200,0,0,60.38,45.0
2026-03-07T15:22:23.472783,0,0,60.38,45.0
2026-03-07T15:22:25.893001,0,0,60.38,45.0
2026-03-07T15:22:28.252899,0,0,60.38,44.94
2026-03-07T15:22:30.692923,0,0,60.38,45.0
2026-03-07T15:22:33.662835,0,0,60.38,45.0
2026-03-07T15:22:36.262835,0,0,60.38,45.0
2026-03-07T15:22:38.683809,0,0,60.38,45.0
2026-03-07T15:22:41.033701,0,0,60.38,45.0
2026-03-07T15:22:43.383731,0,0,60.25,45.0
2026-03-07T15:22:45.803682,0,0,60.38,45.0
2026-03-07T15:22:48.223699,0,0,60.25,45.0
2026-03-07T15:22:50.693543,0,0,60.25,45.0
2026-03-07T15:22:53.113583,0,0,60.25,45.0
2026-03-07T15:22:55.533551,0,0,60.38,44.94
2026-03-07T15:22:58.023525,0,0,60.25,45.0
2026-03-07T15:23:00.443547,0,0,60.38,44.94
2026-03-07T15:23:02.803502,0,0,60.38,44.94
2026-03-07T15:23:05.243554,0,0,60.38,44.94
2026-03-07T15:23:07.593450,0,0,60.25,44.94
2026-03-07T15:23:09.953305,0,0,60.38,44.94
2026-03-07T15:23:12.304546,0,0,60.38,44.94
2026-03-07T15:23:14.654264,0,0,60.38,44.88
2026-03-07T15:23:17.103319,0,0,60.38,44.94
2026-03-07T15:23:19.454424,0,0,60.38,44.88
2026-03-07T15:23:21.844369,0,0,60.25,44.88
2026-03-07T15:23:24.284701,0,0,60.25,44.81
2026-03-07T15:23:26.704337,0,0,60.38,44.88
2026-03-07T15:23:29.054536,0,0,60.25,44.81
2026-03-07T15:23:31.494387,0,0,60.25,44.81
2026-03-07T15:23:34.479275,0,0,60.38,44.81
2026-03-07T15:23:36.894153,0,0,60.38,44.81
2026-03-07T15:23:39.463199,0,0,60.25,44.81
2026-03-07T15:23:41.814135,0,0,60.38,44.81
2026-03-07T15:23:44.325119,0,0,60.38,44.75
2026-03-07T15:23:46.675065,0,0,60.38,44.81
2026-03-07T15:23:49.035075,0,0,60.25,44.81
2026-03-07T15:23:51.545252,0,0,60.25,44.75
2026-03-07T15:23:53.893946,0,0,60.25,44.81
2026-03-07T15:23:56.265056,0,0,60.25,44.81
2026-03-07T15:23:58.675047,0,0,60.25,44.81
2026-03-07T15:24:01.024926,0,0,60.25,44.81
2026-03-07T15:24:03.374886,0,0,60.38,44.75
2026-03-07T15:24:05.733792,0,0,60.25,44.75
2026-03-07T15:24:08.094845,0,0,60.25,44.81
2026-03-07T15:24:10.614752,0,0,60.25,44.81
2026-03-07T15:24:12.974713,0,0,60.38,44.81
2026-03-07T15:24:15.334696,0,0,60.25,44.81
2026-03-07T15:24:18.005705,0,0,60.25,44.81
2026-03-07T15:24:20.354614,0,0,60.25,44.81
2026-03-07T15:24:22.725610,0,0,60.25,44.81
2026-03-07T15:24:25.135530,0,0,60.25,44.81
2026-03-07T15:24:27.495503,0,0,60.25,44.81
2026-03-07T15:24:30.215517,0,0,60.25,44.81
2026-03-07T15:24:32.645423,0,0,60.25,44.81
2026-03-07T15:24:34.995433,0,0,60.25,44.81
2026-03-07T15:24:37.600413,0,0,60.25,85.0
2026-03-07T15:24:39.960341,0,0,60.25,85.0
2026-03-07T15:24:42.475399,0,0,60.25,44.75
2026-03-07T15:24:44.836305,0,0,60.38,85.0
2026-03-07T15:24:47.605293,0,0,60.25,85.0
2026-03-07T15:25:01.127172,0,0,60.25,44.81
2026-03-07T15:25:03.536277,0,0,60.25,44.75
2026-03-07T15:25:05.976193,0,0,60.25,44.81
