timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-04-17T00:02:33.676196,0,0,1042.509012,0
2026-04-17T00:02:34.682332,0,0,1044.273064,0
2026-04-17T00:02:45.150518,0,0,1043.391038,0
2026-04-17T00:02:47.632900,0,0,1043.391038,0
2026-04-17T00:02:48.639885,0,0,1043.391038,0
2026-04-17T00:02:49.644852,0,0,1046.919142,0
2026-04-17T00:02:50.652728,0,0,1043.391038,0
2026-04-17T00:02:51.658818,0,0,1051.329272,0
2026-04-17T00:02:52.664772,0,0,1042.509012,0
2026-04-17T00:02:53.671777,0,0,1046.919142,0
2026-04-17T00:02:54.677751,0,0,1044.273064,0
2026-04-17T00:02:55.685708,0,0,1042.509012,0
2026-04-17T00:02:56.692705,0,0,1043.391038,0
2026-04-17T00:02:57.699702,0,0,1043.391038,0
2026-04-17T00:02:58.705596,0,0,1047.801168,0
2026-04-17T00:02:59.711639,0,0,1043.391038,0
2026-04-17T00:03:00.718614,0,0,1043.391038,0
2026-04-17T00:03:01.725640,0,0,1042.509012,0
2026-04-17T00:03:02.730613,0,0,1043.391038,0
2026-04-17T00:03:03.738597,0,0,1042.509012,0
2026-04-17T00:03:04.745554,0,0,1040.74496,0
2026-04-17T00:03:05.750532,0,0,1042.509012,0
2026-04-17T00:03:06.759504,0,0,1036.33483,0
2026-04-17T00:03:17.175866,0,0,1042.509012,0
2026-04-17T00:03:19.658337,0,0,1043.391038,0
2026-04-17T00:03:20.664229,0,0,1043.391038,0
2026-04-17T00:03:21.671225,0,0,1043.391038,0
2026-04-17T00:03:22.678308,0,0,1042.509012,0
2026-04-17T00:03:23.683171,0,0,1043.391038,0
2026-04-17T00:03:24.691172,0,0,1043.391038,0
2026-04-17T00:03:25.697118,0,0,1047.801168,0
2026-04-17T00:03:26.703108,0,0,1040.74496,0
2026-04-17T00:03:27.711066,0,0,1042.509012,0
2026-04-17T00:03:28.718091,0,0,1043.391038,0
2026-04-17T00:03:29.724042,0,0,1043.391038,0
2026-04-17T00:03:30.730093,0,0,1042.509012,0
2026-04-17T00:03:31.738091,0,0,1042.509012,0
2026-04-17T00:03:32.742998,0,0,1043.391038,0
2026-04-17T00:03:33.750993,0,0,1042.509012,0
2026-04-17T00:03:34.756952,0,0,1042.509012,0
2026-04-17T00:03:35.762928,0,0,1037.216856,0
2026-04-17T00:03:36.769961,0,0,1042.509012,0
2026-04-17T00:03:37.775866,0,0,1042.509012,0
2026-04-17T00:03:38.783851,0,0,1043.391038,0
2026-04-17T00:03:39.790833,0,0,1043.391038,0
2026-04-17T00:03:40.797947,0,0,1042.509012,0
2026-04-17T00:03:50.644358,0,0,1042.509012,0
2026-04-17T00:03:53.126632,0,0,1043.391038,0
2026-04-17T00:03:54.133592,0,0,1042.509012,0
2026-04-17T00:03:55.139583,0,0,1043.391038,0
2026-04-17T00:03:56.145569,0,0,1042.509012,0
2026-04-17T00:03:57.152526,0,0,1044.273064,0
2026-04-17T00:03:58.159490,0,0,1043.391038,0
2026-04-17T00:03:59.165513,0,0,1044.273064,0
2026-04-17T00:04:00.172483,0,0,1042.509012,0
2026-04-17T00:04:01.180429,0,0,1042.509012,0
2026-04-17T00:04:02.186432,0,0,1043.391038,0
2026-04-17T00:04:03.193399,0,0,1044.273064,0
2026-04-17T00:04:04.198371,0,0,1042.509012,0
2026-04-17T00:04:05.206384,0,0,1042.509012,0
2026-04-17T00:04:06.212319,0,0,1043.391038,0
2026-04-17T00:04:07.218357,0,0,1042.509012,0
2026-04-17T00:04:08.224266,0,0,1042.509012,0
2026-04-17T00:04:09.232247,0,0,1037.216856,0
2026-04-17T00:04:10.239239,0,0,1042.509012,0
2026-04-17T00:04:11.245066,0,0,1042.509012,0
2026-04-17T00:04:12.253189,0,0,1045.15509,0
2026-04-17T00:04:13.258294,0,0,1043.391038,0
2026-04-17T00:04:14.266274,0,0,1043.391038,0
2026-04-17T00:04:24.379645,0,0,1042.509012,0
2026-04-17T00:04:26.861793,0,0,1043.391038,0
2026-04-17T00:04:27.868690,0,0,1042.509012,0
2026-04-17T00:04:28.873587,0,0,1043.391038,0
2026-04-17T00:04:29.881502,0,0,1042.509012,0
2026-04-17T00:04:30.886439,0,0,1043.391038,0
2026-04-17T00:04:31.893290,0,0,1042.509012,0
2026-04-17T00:04:32.900161,0,0,1042.509012,0
2026-04-17T00:04:33.906202,0,0,1040.74496,0
2026-04-17T00:04:34.914146,0,0,1040.74496,0
2026-04-17T00:04:35.919865,0,0,1042.509012,0
2026-04-17T00:04:36.927812,0,0,1038.098882,0
2026-04-17T00:04:37.933715,0,0,1043.391038,0
2026-04-17T00:04:38.939578,0,0,1043.391038,0
2026-04-17T00:04:39.946529,0,0,1043.391038,0
2026-04-17T00:04:40.953404,0,0,1042.509012,0
2026-04-17T00:04:41.958350,0,0,1043.391038,0
2026-04-17T00:04:42.965198,0,0,1043.391038,0
2026-04-17T00:04:43.973102,0,0,1042.509012,0
2026-04-17T00:04:44.979020,0,0,1043.391038,0
2026-04-17T00:04:45.986019,0,0,1037.216856,0
2026-04-17T00:04:56.603451,0,0,1043.391038,0
2026-04-17T00:04:59.085648,0,0,1043.391038,0
2026-04-17T00:05:00.092540,0,0,1042.509012,0
2026-04-17T00:05:01.097512,0,0,1042.509012,0
2026-04-17T00:05:02.105394,0,0,1043.391038,0
2026-04-17T00:05:03.110310,0,0,1043.391038,0
2026-04-17T00:05:04.118305,0,0,1043.391038,0
2026-04-17T00:05:05.124123,0,0,1042.509012,0
2026-04-17T00:05:06.131026,0,0,1042.509012,0
2026-04-17T00:05:07.138073,0,0,1037.216856,0
2026-04-17T00:05:08.144856,0,0,1043.391038,0
2026-04-17T00:05:09.150728,0,0,1042.509012,0
2026-04-17T00:05:10.157627,0,0,1042.509012,0
2026-04-17T00:05:11.164526,0,0,1043.391038,0
2026-04-17T00:05:12.170438,0,0,1046.037116,0
2026-04-17T00:05:13.176337,0,0,1043.391038,0
2026-04-17T00:05:14.182324,0,0,1043.391038,0
2026-04-17T00:05:15.190242,0,0,1043.391038,0
2026-04-17T00:05:16.197094,0,0,1044.273064,0
2026-04-17T00:05:17.204007,0,0,1046.919142,0
2026-04-17T00:05:18.210065,0,0,1043.391038,0
2026-04-17T00:05:19.216817,0,0,1044.273064,0
2026-04-17T00:05:20.222734,0,0,1043.391038,0
2026-04-17T00:05:21.229638,0,0,1043.391038,0
2026-04-17T00:05:22.236560,0,0,1048.683194,0
2026-04-17T00:05:23.243432,0,0,1043.391038,0
2026-04-17T00:05:24.249366,0,0,1043.391038,0
2026-04-17T00:05:25.256282,0,0,1043.391038,0
2026-04-17T00:05:26.262230,0,0,1042.509012,0
2026-04-17T00:05:27.269078,0,0,1044.273064,0
2026-04-17T00:05:28.276007,0,0,1046.037116,0
2026-04-17T00:05:29.282064,0,0,1042.509012,0
2026-04-17T00:05:30.287827,0,0,1039.862934,0
2026-04-17T00:05:31.295742,0,0,1043.391038,0
2026-04-17T00:05:32.302655,0,0,1043.391038,0
2026-04-17T00:05:33.307531,0,0,1043.391038,0
2026-04-17T00:05:34.315443,0,0,1042.509012,0
2026-04-17T00:05:35.321347,0,0,1043.391038,0
2026-04-17T00:05:36.327265,0,0,1043.391038,0
2026-04-17T00:05:37.333191,0,0,1043.391038,0
2026-04-17T00:05:38.340082,0,0,1042.509012,0
2026-04-17T00:05:39.348996,0,0,1043.391038,0
2026-04-17T00:05:40.354978,0,0,1043.391038,0
2026-04-17T00:05:41.360832,0,0,1043.391038,0
2026-04-17T00:05:42.367732,0,0,1043.391038,0
2026-04-17T00:05:43.374648,0,0,1042.509012,0
2026-04-17T00:05:44.379541,0,0,1042.509012,0
2026-04-17T00:05:45.387471,0,0,1043.391038,0
2026-04-17T00:05:46.392428,0,0,1042.509012,0
2026-04-17T00:05:47.400311,0,0,1043.391038,0
2026-04-17T00:05:48.407238,0,0,1043.391038,0
2026-04-17T00:05:49.413146,0,0,1042.509012,0
2026-04-17T00:05:50.420061,0,0,1043.391038,0
2026-04-17T00:05:51.427125,0,0,1043.391038,0
2026-04-17T00:05:52.433972,0,0,1041.626986,0
2026-04-17T00:05:53.438796,0,0,1043.391038,0
2026-04-17T00:05:54.445695,0,0,1045.15509,0
2026-04-17T00:05:55.452632,0,0,1043.391038,0
2026-04-17T00:05:56.458547,0,0,1043.391038,0
2026-04-17T00:05:57.465454,0,0,1042.509012,0
2026-04-17T00:05:58.472376,0,0,1043.391038,0
2026-04-17T00:05:59.478321,0,0,1040.74496,0
2026-04-17T00:06:00.484364,0,0,1043.391038,0
2026-04-17T00:06:01.493078,0,0,1042.509012,0
2026-04-17T00:06:02.499043,0,0,1043.391038,0
2026-04-17T00:06:03.506017,0,0,1043.391038,0
2026-04-17T00:06:04.512825,0,0,1043.391038,0
2026-04-17T00:06:05.518734,0,0,1043.391038,0
2026-04-17T00:06:06.525646,0,0,1042.509012,0
2026-04-17T00:06:07.531572,0,0,1039.862934,0
2026-04-17T00:06:08.538483,0,0,1042.509012,0
2026-04-17T00:06:09.544433,0,0,1046.037116,0
2026-04-17T00:06:10.550398,0,0,1043.391038,0
2026-04-17T00:06:11.557257,0,0,1043.391038,0
2026-04-17T00:06:12.564173,0,0,1043.391038,0
2026-04-17T00:06:13.582724,0,0,1042.509012,0
2026-04-17T00:06:14.578087,0,0,1042.509012,0
2026-04-17T00:06:15.583900,0,0,1043.391038,0
2026-04-17T00:06:16.590866,0,0,1039.862934,0
2026-04-17T00:06:17.597753,0,0,1042.509012,0
2026-04-17T00:06:18.602682,0,0,1042.509012,0
2026-04-17T00:06:19.609591,0,0,1046.919142,0
2026-04-17T00:06:20.617492,0,0,1050.447246,0
2026-04-17T00:06:21.623374,0,0,1043.391038,0
2026-04-17T00:06:22.630377,0,0,1043.391038,0
2026-04-17T00:06:23.636244,0,0,1042.509012,0
2026-04-17T00:06:24.644167,0,0,1043.391038,0
2026-04-17T00:06:25.650176,0,0,1043.391038,0
2026-04-17T00:06:26.656966,0,0,1043.391038,0
2026-04-17T00:06:40.158879,0,0,1043.391038,0
2026-04-17T00:06:41.164868,0,0,1040.74496,0
2026-04-17T00:06:42.170801,0,0,1043.391038,0
2026-04-17T00:06:43.178665,0,0,1043.391038,0
2026-04-17T00:06:44.184622,0,0,1043.391038,0
2026-04-17T00:06:45.191508,0,0,1043.391038,0
2026-04-17T00:06:46.197441,0,0,1043.391038,0
2026-04-17T00:06:47.203374,0,0,1043.391038,0
2026-04-17T00:06:48.211285,0,0,1043.391038,0
2026-04-17T00:06:49.218278,0,0,1042.509012,0
2026-04-17T00:06:50.224126,0,0,1040.74496,0
2026-04-17T00:06:51.231029,0,0,1042.509012,0
2026-04-17T00:06:52.236986,0,0,1043.391038,0
2026-04-17T00:06:53.243862,0,0,1043.391038,0
2026-04-17T00:06:54.249810,0,0,1041.626986,0
2026-04-17T00:06:55.255738,0,0,1042.509012,0
2026-04-17T00:06:56.262658,0,0,1042.509012,0
2026-04-17T00:06:57.269514,0,0,1042.509012,0
2026-04-17T00:06:58.276379,0,0,1042.509012,0
2026-04-17T00:06:59.283406,0,0,1043.391038,0
2026-04-17T00:07:09.688979,0,0,1042.509012,0
2026-04-17T00:07:12.171401,0,0,1043.391038,0
2026-04-17T00:07:13.178355,0,0,1043.391038,0
2026-04-17T00:07:14.184142,0,0,1043.391038,0
2026-04-17T00:07:15.191158,0,0,1042.509012,0
2026-04-17T00:07:16.197099,0,0,1043.391038,0
2026-04-17T00:07:17.203025,0,0,1043.391038,0
2026-04-17T00:07:18.209993,0,0,1043.391038,0
2026-04-17T00:07:19.215829,0,0,1043.391038,0
2026-04-17T00:07:20.224786,0,0,1042.509012,0
2026-04-17T00:07:21.230690,0,0,1046.919142,0
2026-04-17T00:07:22.237650,0,0,1042.509012,0
2026-04-17T00:07:23.243544,0,0,1042.509012,0
2026-04-17T00:07:24.249472,0,0,1043.391038,0
2026-04-17T00:07:25.256397,0,0,1041.626986,0
2026-04-17T00:07:26.263298,0,0,1043.391038,0
2026-04-17T00:07:27.269193,0,0,1043.391038,0
2026-04-17T00:07:28.276143,0,0,1043.391038,0
2026-04-17T00:07:29.283068,0,0,1042.509012,0
2026-04-17T00:07:30.288017,0,0,1042.509012,0
2026-04-17T00:07:31.294924,0,0,1043.391038,0
2026-04-17T00:07:32.301922,0,0,1040.74496,0
2026-04-17T00:07:33.308766,0,0,1042.509012,0
2026-04-17T00:07:43.360525,0,0,1044.273064,0
2026-04-17T00:07:45.842740,0,0,1043.391038,0
2026-04-17T00:07:46.848653,0,0,1042.509012,0
2026-04-17T00:07:47.855577,0,0,1042.509012,0
2026-04-17T00:07:48.861500,0,0,1043.391038,0
2026-04-17T00:07:49.867440,0,0,1042.509012,0
2026-04-17T00:07:50.875386,0,0,1044.273064,0
2026-04-17T00:07:51.881277,0,0,1042.509012,0
2026-04-17T00:07:52.888205,0,0,1049.56522,0
2026-04-17T00:07:53.895140,0,0,1042.509012,0
2026-04-17T00:07:54.901058,0,0,1046.037116,0
2026-04-17T00:07:55.908986,0,0,1043.391038,0
2026-04-17T00:07:56.914919,0,0,1044.273064,0
2026-04-17T00:07:57.920867,0,0,1043.391038,0
2026-04-17T00:07:58.927842,0,0,1043.391038,0
2026-04-17T00:07:59.934712,0,0,1044.273064,0
2026-04-17T00:08:00.940683,0,0,1042.509012,0
2026-04-17T00:08:01.947579,0,0,1043.391038,0
2026-04-17T00:08:02.954504,0,0,1043.391038,0
2026-04-17T00:08:03.960435,0,0,1043.391038,0
2026-04-17T00:08:04.968356,0,0,1043.391038,0
2026-04-17T00:08:05.974372,0,0,1042.509012,0
2026-04-17T00:08:16.903188,0,0,1046.037116,0
2026-04-17T00:08:19.385373,0,0,1044.273064,0
2026-04-17T00:08:20.392298,0,0,1045.15509,0
2026-04-17T00:08:21.398282,0,0,1045.15509,0
2026-04-17T00:08:22.405131,0,0,1045.15509,0
2026-04-17T00:08:23.411097,0,0,1044.273064,0
2026-04-17T00:08:24.418064,0,0,1044.273064,0
2026-04-17T00:08:25.423962,0,0,1049.56522,0
2026-04-17T00:08:26.430873,0,0,1045.15509,0
2026-04-17T00:08:27.438788,0,0,1040.74496,0
2026-04-17T00:08:28.444750,0,0,1043.391038,0
2026-04-17T00:08:29.451673,0,0,1042.509012,0
2026-04-17T00:08:30.457555,0,0,1041.626986,0
2026-04-17T00:08:31.464500,0,0,1044.273064,0
2026-04-17T00:08:32.470532,0,0,1043.391038,0
2026-04-17T00:08:33.477340,0,0,1042.509012,0
2026-04-17T00:08:34.483330,0,0,1043.391038,0
2026-04-17T00:08:35.489259,0,0,1043.391038,0
2026-04-17T00:08:36.497148,0,0,1039.862934,0
2026-04-17T00:08:37.503094,0,0,1045.15509,0
2026-04-17T00:08:38.511113,0,0,1044.273064,0
2026-04-17T00:08:39.516977,0,0,1043.391038,0
2026-04-17T00:08:40.523863,0,0,1046.037116,0
2026-04-17T00:08:51.035702,0,0,1037.216856,0
2026-04-17T00:08:53.518110,0,0,1042.509012,0
2026-04-17T00:08:54.524855,0,0,1042.509012,0
2026-04-17T00:08:55.530824,0,0,1043.391038,0
2026-04-17T00:08:56.536744,0,0,1042.509012,0
2026-04-17T00:08:57.543658,0,0,1042.509012,0
2026-04-17T00:08:58.550579,0,0,1043.391038,0
2026-04-17T00:08:59.556503,0,0,1043.391038,0
2026-04-17T00:09:00.563436,0,0,1043.391038,0
2026-04-17T00:09:01.571363,0,0,1042.509012,0
2026-04-17T00:09:02.576313,0,0,1042.509012,0
2026-04-17T00:09:03.584230,0,0,1042.509012,0
2026-04-17T00:09:04.589212,0,0,1043.391038,0
2026-04-17T00:09:05.597089,0,0,1043.391038,0
2026-04-17T00:09:06.603034,0,0,1044.273064,0
2026-04-17T00:09:07.609977,0,0,1045.15509,0
2026-04-17T00:09:08.614905,0,0,1042.509012,0
2026-04-17T00:09:09.622826,0,0,1043.391038,0
2026-04-17T00:09:10.628759,0,0,1043.391038,0
2026-04-17T00:09:11.634690,0,0,1042.509012,0
2026-04-17T00:09:12.642629,0,0,1049.56522,0
2026-04-17T00:09:13.649441,0,0,1045.15509,0
2026-04-17T00:09:23.796512,0,0,1043.391038,0
2026-04-17T00:09:26.277737,0,0,1042.509012,0
2026-04-17T00:09:27.285615,0,0,1042.509012,0
2026-04-17T00:09:28.289614,0,0,1040.74496,0
2026-04-17T00:09:29.298497,0,0,1043.391038,0
2026-04-17T00:09:30.304384,0,0,1042.509012,0
2026-04-17T00:09:31.310410,0,0,1042.509012,0
2026-04-17T00:09:32.316268,0,0,1043.391038,0
2026-04-17T00:09:33.324225,0,0,1042.509012,0
2026-04-17T00:09:34.332159,0,0,1043.391038,0
2026-04-17T00:09:35.338213,0,0,1041.626986,0
2026-04-17T00:09:36.345022,0,0,1042.509012,0
2026-04-17T00:09:37.350953,0,0,1043.391038,0
2026-04-17T00:09:38.357976,0,0,1043.391038,0
2026-04-17T00:09:39.362880,0,0,1046.919142,0
2026-04-17T00:09:40.369794,0,0,1042.509012,0
2026-04-17T00:09:41.376730,0,0,1046.037116,0
2026-04-17T00:09:42.383658,0,0,1042.509012,0
2026-04-17T00:09:43.389596,0,0,1043.391038,0
2026-04-17T00:09:44.395528,0,0,1041.626986,0
2026-04-17T00:09:45.404432,0,0,1042.509012,0
2026-04-17T00:09:46.409342,0,0,1043.391038,0
2026-04-17T00:09:47.416333,0,0,1040.74496,0
2026-04-17T00:09:48.422304,0,0,1042.509012,0
2026-04-17T00:09:49.429223,0,0,1043.391038,0
2026-04-17T00:09:50.436140,0,0,1042.509012,0
2026-04-17T00:09:51.443046,0,0,1042.509012,0
2026-04-17T00:09:52.450087,0,0,1043.391038,0
2026-04-17T00:09:53.454948,0,0,1046.919142,0
2026-04-17T00:09:54.461974,0,0,1041.626986,0
2026-04-17T00:09:55.468813,0,0,1043.391038,0
2026-04-17T00:09:56.476747,0,0,1046.037116,0
2026-04-17T00:09:57.482696,0,0,1042.509012,0
2026-04-17T00:09:58.488639,0,0,1043.391038,0
2026-04-17T00:09:59.496551,0,0,1045.15509,0
2026-04-17T00:10:00.502525,0,0,1042.509012,0
2026-04-17T00:10:01.509395,0,0,1043.391038,0
2026-04-17T00:10:02.515333,0,0,1041.626986,0
2026-04-17T00:10:03.521253,0,0,1041.626986,0
2026-04-17T00:10:04.528204,0,0,1043.391038,0
2026-04-17T00:10:05.534243,0,0,1038.980908,0
2026-04-17T00:10:06.542200,0,0,1043.391038,0
2026-04-17T00:10:07.548054,0,0,1043.391038,0
2026-04-17T00:10:08.555956,0,0,1043.391038,0
2026-04-17T00:10:09.560873,0,0,1043.391038,0
2026-04-17T00:10:10.568810,0,0,1043.391038,0
2026-04-17T00:10:11.574793,0,0,1042.509012,0
2026-04-17T00:10:12.580724,0,0,1047.801168,0
2026-04-17T00:10:13.586656,0,0,1042.509012,0
2026-04-17T00:10:14.593566,0,0,1042.509012,0
2026-04-17T00:10:15.601533,0,0,1044.273064,0
2026-04-17T00:10:16.606481,0,0,1042.509012,0
2026-04-17T00:10:17.613406,0,0,1040.74496,0
2026-04-17T00:10:18.619374,0,0,1043.391038,0
2026-04-17T00:10:19.628300,0,0,1043.391038,0
2026-04-17T00:10:20.634231,0,0,1046.037116,0
2026-04-17T00:10:21.640153,0,0,1042.509012,0
2026-04-17T00:10:22.647098,0,0,1046.919142,0
2026-04-17T00:10:23.653028,0,0,1045.15509,0
2026-04-17T00:10:24.659973,0,0,1042.509012,0
2026-04-17T00:10:25.666873,0,0,1041.626986,0
2026-04-17T00:10:26.672830,0,0,1039.862934,0
2026-04-17T00:10:27.679779,0,0,1043.391038,0
2026-04-17T00:10:28.686726,0,0,1038.980908,0
2026-04-17T00:10:29.692667,0,0,1047.801168,0
2026-04-17T00:10:30.700597,0,0,1042.509012,0
2026-04-17T00:10:31.706539,0,0,1045.15509,0
2026-04-17T00:10:32.712461,0,0,1041.626986,0
2026-04-17T00:10:33.719360,0,0,1043.391038,0
2026-04-17T00:10:34.725318,0,0,1042.509012,0
2026-04-17T00:10:35.733248,0,0,1042.509012,0
2026-04-17T00:10:36.739189,0,0,1043.391038,0
2026-04-17T00:10:37.745124,0,0,1043.391038,0
2026-04-17T00:10:38.752061,0,0,1042.509012,0
2026-04-17T00:10:39.758111,0,0,1042.509012,0
2026-04-17T00:10:40.766059,0,0,1043.391038,0
2026-04-17T00:10:41.772935,0,0,1043.391038,0
