timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-04-07T00:02:49.005656,0,0,645.597312,0
2026-04-07T00:02:50.011640,0,0,644.715286,0
2026-04-07T00:02:51.018621,0,0,643.83326,0
2026-04-07T00:02:52.025611,0,0,645.597312,0
2026-04-07T00:02:53.031559,0,0,645.597312,0
2026-04-07T00:02:54.038591,0,0,644.715286,0
2026-04-07T00:02:55.044544,0,0,644.715286,0
2026-04-07T00:02:56.052541,0,0,645.597312,0
2026-04-07T00:02:57.058529,0,0,645.597312,0
2026-04-07T00:02:58.065546,0,0,644.715286,0
2026-04-07T00:02:59.071532,0,0,645.597312,0
2026-04-07T00:03:00.078508,0,0,645.597312,0
2026-04-07T00:03:01.085469,0,0,647.361364,0
2026-04-07T00:03:02.091495,0,0,643.83326,0
2026-04-07T00:03:03.098467,0,0,644.715286,0
2026-04-07T00:03:04.105440,0,0,648.24339,0
2026-04-07T00:03:05.112460,0,0,644.715286,0
2026-04-07T00:03:06.118421,0,0,644.715286,0
2026-04-07T00:03:07.125399,0,0,645.597312,0
2026-04-07T00:03:08.132408,0,0,644.715286,0
2026-04-07T00:03:09.138376,0,0,645.597312,0
2026-04-07T00:03:10.145487,0,0,644.715286,0
2026-04-07T00:03:11.151230,0,0,644.715286,0
2026-04-07T00:03:12.159340,0,0,644.715286,0
2026-04-07T00:03:13.165298,0,0,645.597312,0
2026-04-07T00:03:14.172300,0,0,642.951234,0
2026-04-07T00:03:15.178287,0,0,646.479338,0
2026-04-07T00:03:16.185282,0,0,645.597312,0
2026-04-07T00:03:17.192265,0,0,645.597312,0
2026-04-07T00:03:18.198259,0,0,645.597312,0
2026-04-07T00:03:19.206199,0,0,644.715286,0
2026-04-07T00:03:20.212266,0,0,645.597312,0
2026-04-07T00:03:21.219169,0,0,645.597312,0
2026-04-07T00:03:22.225151,0,0,646.479338,0
2026-04-07T00:03:23.232229,0,0,645.597312,0
2026-04-07T00:03:33.154494,0,0,644.715286,0
2026-04-07T00:03:35.637029,0,0,644.715286,0
2026-04-07T00:03:36.644049,0,0,645.597312,0
2026-04-07T00:03:37.650002,0,0,644.715286,0
2026-04-07T00:03:38.656991,0,0,644.715286,0
2026-04-07T00:03:39.662984,0,0,646.479338,0
2026-04-07T00:03:40.670949,0,0,645.597312,0
2026-04-07T00:03:41.676902,0,0,644.715286,0
2026-04-07T00:03:42.683976,0,0,645.597312,0
2026-04-07T00:03:43.690886,0,0,644.715286,0
2026-04-07T00:03:44.696871,0,0,646.479338,0
2026-04-07T00:03:45.703969,0,0,644.715286,0
2026-04-07T00:03:46.709879,0,0,645.597312,0
2026-04-07T00:03:47.717884,0,0,645.597312,0
2026-04-07T00:03:48.723940,0,0,645.597312,0
2026-04-07T00:03:49.730822,0,0,644.715286,0
2026-04-07T00:03:50.736490,0,0,645.597312,0
2026-04-07T00:03:51.743886,0,0,644.715286,0
2026-04-07T00:03:52.750816,0,0,645.597312,0
2026-04-07T00:03:53.756783,0,0,645.597312,0
2026-04-07T00:03:54.763828,0,0,644.715286,0
2026-04-07T00:03:55.770766,0,0,644.715286,0
2026-04-07T00:03:56.777729,0,0,644.715286,0
2026-04-07T00:03:57.783824,0,0,644.715286,0
2026-04-07T00:03:58.790713,0,0,645.597312,0
2026-04-07T00:03:59.797689,0,0,645.597312,0
2026-04-07T00:04:00.803790,0,0,644.715286,0
2026-04-07T00:04:01.810627,0,0,645.597312,0
2026-04-07T00:04:02.816636,0,0,644.715286,0
2026-04-07T00:04:03.824629,0,0,644.715286,0
2026-04-07T00:04:04.830610,0,0,645.597312,0
2026-04-07T00:04:05.837624,0,0,644.715286,0
2026-04-07T00:04:06.843621,0,0,642.951234,0
2026-04-07T00:04:07.849532,0,0,644.715286,0
2026-04-07T00:04:08.857557,0,0,644.715286,0
2026-04-07T00:04:09.863554,0,0,645.597312,0
2026-04-07T00:04:10.870564,0,0,644.715286,0
2026-04-07T00:04:11.877537,0,0,644.715286,0
2026-04-07T00:04:12.884505,0,0,646.479338,0
2026-04-07T00:04:13.890493,0,0,645.597312,0
2026-04-07T00:04:14.897472,0,0,644.715286,0
2026-04-07T00:04:15.904443,0,0,643.83326,0
2026-04-07T00:04:16.910448,0,0,645.597312,0
2026-04-07T00:04:17.917440,0,0,645.597312,0
2026-04-07T00:04:18.923430,0,0,645.597312,0
2026-04-07T00:04:19.931378,0,0,644.715286,0
2026-04-07T00:04:20.936415,0,0,645.597312,0
2026-04-07T00:04:21.944354,0,0,644.715286,0
2026-04-07T00:04:22.950406,0,0,644.715286,0
2026-04-07T00:04:23.957352,0,0,645.597312,0
2026-04-07T00:04:24.964374,0,0,645.597312,0
2026-04-07T00:04:25.970292,0,0,644.715286,0
2026-04-07T00:04:26.978351,0,0,645.597312,0
2026-04-07T00:04:27.984334,0,0,645.597312,0
2026-04-07T00:04:28.991318,0,0,645.597312,0
2026-04-07T00:04:29.997293,0,0,645.597312,0
2026-04-07T00:04:31.004288,0,0,644.715286,0
2026-04-07T00:04:32.011223,0,0,645.597312,0
2026-04-07T00:04:33.017225,0,0,644.715286,0
2026-04-07T00:04:34.024275,0,0,643.83326,0
2026-04-07T00:04:35.031208,0,0,646.479338,0
2026-04-07T00:04:36.038156,0,0,644.715286,0
2026-04-07T00:04:37.044230,0,0,645.597312,0
2026-04-07T00:04:38.051172,0,0,645.597312,0
2026-04-07T00:04:39.057134,0,0,645.597312,0
2026-04-07T00:04:40.064161,0,0,645.597312,0
2026-04-07T00:04:41.071106,0,0,645.597312,0
2026-04-07T00:04:42.076160,0,0,646.479338,0
2026-04-07T00:04:43.085076,0,0,645.597312,0
2026-04-07T00:04:44.091058,0,0,645.597312,0
2026-04-07T00:04:45.098046,0,0,644.715286,0
2026-04-07T00:04:46.104160,0,0,644.715286,0
2026-04-07T00:04:47.111055,0,0,644.715286,0
2026-04-07T00:04:48.118038,0,0,645.597312,0
2026-04-07T00:04:49.124098,0,0,645.597312,0
2026-04-07T00:04:50.131004,0,0,643.83326,0
2026-04-07T00:04:51.137992,0,0,645.597312,0
2026-04-07T00:04:52.144948,0,0,646.479338,0
2026-04-07T00:04:53.150986,0,0,643.83326,0
2026-04-07T00:04:54.157922,0,0,645.597312,0
2026-04-07T00:04:55.164018,0,0,647.361364,0
2026-04-07T00:04:56.170895,0,0,645.597312,0
2026-04-07T00:04:57.177891,0,0,645.597312,0
2026-04-07T00:04:58.183972,0,0,645.597312,0
2026-04-07T00:04:59.191950,0,0,645.597312,0
2026-04-07T00:05:00.197838,0,0,645.597312,0
2026-04-07T00:05:01.204809,0,0,644.715286,0
2026-04-07T00:05:02.210801,0,0,645.597312,0
2026-04-07T00:05:03.217844,0,0,645.597312,0
2026-04-07T00:05:04.224790,0,0,645.597312,0
2026-04-07T00:05:05.230825,0,0,645.597312,0
2026-04-07T00:05:06.237768,0,0,644.715286,0
2026-04-07T00:05:07.244736,0,0,645.597312,0
2026-04-07T00:05:08.251897,0,0,648.24339,0
2026-04-07T00:05:09.257748,0,0,642.951234,0
2026-04-07T00:05:10.264636,0,0,646.479338,0
2026-04-07T00:05:11.270723,0,0,645.597312,0
2026-04-07T00:05:12.277697,0,0,644.715286,0
2026-04-07T00:05:13.284670,0,0,644.715286,0
2026-04-07T00:05:14.290668,0,0,643.83326,0
2026-04-07T00:05:15.298642,0,0,645.597312,0
2026-04-07T00:05:16.304633,0,0,644.715286,0
2026-04-07T00:05:17.311588,0,0,644.715286,0
2026-04-07T00:05:18.317590,0,0,643.83326,0
2026-04-07T00:05:19.324562,0,0,645.597312,0
2026-04-07T00:05:20.331570,0,0,644.715286,0
2026-04-07T00:05:21.337557,0,0,650.007442,0
2026-04-07T00:05:22.345483,0,0,644.715286,0
2026-04-07T00:05:23.351523,0,0,644.715286,0
2026-04-07T00:05:24.358505,0,0,645.597312,0
2026-04-07T00:05:25.364478,0,0,645.597312,0
2026-04-07T00:05:26.371480,0,0,644.715286,0
2026-04-07T00:05:27.377420,0,0,645.597312,0
2026-04-07T00:05:28.383490,0,0,644.715286,0
2026-04-07T00:05:29.391405,0,0,645.597312,0
2026-04-07T00:05:30.398383,0,0,644.715286,0
2026-04-07T00:05:31.405408,0,0,644.715286,0
2026-04-07T00:05:32.411391,0,0,644.715286,0
2026-04-07T00:05:33.418385,0,0,645.597312,0
2026-04-07T00:05:34.424394,0,0,645.597312,0
2026-04-07T00:05:35.431379,0,0,646.479338,0
2026-04-07T00:05:36.438329,0,0,644.715286,0
2026-04-07T00:05:37.444311,0,0,644.715286,0
2026-04-07T00:05:47.476775,0,0,643.83326,0
2026-04-07T00:05:49.959139,0,0,644.715286,0
2026-04-07T00:05:50.965111,0,0,645.597312,0
2026-04-07T00:05:51.972151,0,0,645.597312,0
2026-04-07T00:05:52.979104,0,0,645.597312,0
2026-04-07T00:05:53.984136,0,0,645.597312,0
2026-04-07T00:05:54.993061,0,0,645.597312,0
2026-04-07T00:05:55.999089,0,0,645.597312,0
2026-04-07T00:05:57.006064,0,0,648.24339,0
2026-04-07T00:05:58.012861,0,0,645.597312,0
2026-04-07T00:05:59.019004,0,0,644.715286,0
2026-04-07T00:06:00.025869,0,0,646.479338,0
2026-04-07T00:06:01.032075,0,0,646.479338,0
2026-04-07T00:06:02.038964,0,0,646.479338,0
2026-04-07T00:06:03.046001,0,0,645.597312,0
2026-04-07T00:06:04.052968,0,0,645.597312,0
2026-04-07T00:06:05.059019,0,0,645.597312,0
2026-04-07T00:06:06.064921,0,0,644.715286,0
2026-04-07T00:06:07.072898,0,0,646.479338,0
2026-04-07T00:06:08.078931,0,0,646.479338,0
2026-04-07T00:06:09.085900,0,0,646.479338,0
2026-04-07T00:06:10.091955,0,0,645.597312,0
2026-04-07T00:06:11.099951,0,0,646.479338,0
2026-04-07T00:06:12.105724,0,0,646.479338,0
2026-04-07T00:06:13.112687,0,0,645.597312,0
2026-04-07T00:06:14.119886,0,0,644.715286,0
2026-04-07T00:06:15.125804,0,0,645.597312,0
2026-04-07T00:06:16.132788,0,0,644.715286,0
2026-04-07T00:06:17.138801,0,0,645.597312,0
2026-04-07T00:06:18.145778,0,0,645.597312,0
2026-04-07T00:06:19.152768,0,0,644.715286,0
2026-04-07T00:06:20.159695,0,0,650.007442,0
2026-04-07T00:06:21.165688,0,0,644.715286,0
2026-04-07T00:06:22.171848,0,0,645.597312,0
2026-04-07T00:06:23.179789,0,0,645.597312,0
2026-04-07T00:06:24.185686,0,0,644.715286,0
2026-04-07T00:06:25.192688,0,0,642.951234,0
2026-04-07T00:06:26.198674,0,0,644.715286,0
2026-04-07T00:06:27.206647,0,0,644.715286,0
2026-04-07T00:06:28.212627,0,0,645.597312,0
2026-04-07T00:06:29.219616,0,0,644.715286,0
2026-04-07T00:06:30.226601,0,0,643.83326,0
2026-04-07T00:06:31.232581,0,0,643.83326,0
2026-04-07T00:06:32.239524,0,0,645.597312,0
2026-04-07T00:06:33.245565,0,0,645.597312,0
2026-04-07T00:06:34.253548,0,0,645.597312,0
2026-04-07T00:06:35.259531,0,0,645.597312,0
2026-04-07T00:06:36.266517,0,0,643.83326,0
2026-04-07T00:06:37.272485,0,0,645.597312,0
2026-04-07T00:06:38.278446,0,0,645.597312,0
2026-04-07T00:06:39.286445,0,0,643.83326,0
2026-04-07T00:06:40.292443,0,0,644.715286,0
2026-04-07T00:06:41.299429,0,0,645.597312,0
2026-04-07T00:06:42.305408,0,0,644.715286,0
2026-04-07T00:06:43.313405,0,0,646.479338,0
2026-04-07T00:06:44.318337,0,0,645.597312,0
2026-04-07T00:06:45.325324,0,0,644.715286,0
2026-04-07T00:06:46.333355,0,0,645.597312,0
2026-04-07T00:06:47.339336,0,0,644.715286,0
2026-04-07T00:06:48.346326,0,0,645.597312,0
2026-04-07T00:06:49.352313,0,0,645.597312,0
2026-04-07T00:06:50.360270,0,0,644.715286,0
2026-04-07T00:06:51.366295,0,0,645.597312,0
2026-04-07T00:06:52.373286,0,0,645.597312,0
2026-04-07T00:06:53.379277,0,0,644.715286,0
2026-04-07T00:06:54.386236,0,0,645.597312,0
2026-04-07T00:06:55.393242,0,0,644.715286,0
2026-04-07T00:06:56.398171,0,0,642.069208,0
2026-04-07T00:06:57.406180,0,0,645.597312,0
2026-04-07T00:06:58.413161,0,0,644.715286,0
2026-04-07T00:06:59.420262,0,0,647.361364,0
2026-04-07T00:07:00.426151,0,0,644.715286,0
2026-04-07T00:07:01.433157,0,0,644.715286,0
2026-04-07T00:07:02.440199,0,0,645.597312,0
2026-04-07T00:07:03.446083,0,0,645.597312,0
2026-04-07T00:07:04.453089,0,0,646.479338,0
2026-04-07T00:07:05.459086,0,0,642.951234,0
2026-04-07T00:07:06.467051,0,0,642.951234,0
2026-04-07T00:07:07.473065,0,0,647.361364,0
2026-04-07T00:07:08.480114,0,0,645.597312,0
2026-04-07T00:07:09.486042,0,0,645.597312,0
2026-04-07T00:07:10.493023,0,0,645.597312,0
2026-04-07T00:07:11.500043,0,0,645.597312,0
2026-04-07T00:07:12.505975,0,0,645.597312,0
2026-04-07T00:07:13.512971,0,0,645.597312,0
2026-04-07T00:07:14.520065,0,0,647.361364,0
2026-04-07T00:07:15.526944,0,0,644.715286,0
2026-04-07T00:07:16.532872,0,0,644.715286,0
2026-04-07T00:07:26.654335,0,0,645.597312,0
2026-04-07T00:07:29.136668,0,0,644.715286,0
2026-04-07T00:07:30.143644,0,0,645.597312,0
2026-04-07T00:07:31.149645,0,0,642.069208,0
2026-04-07T00:07:32.156634,0,0,645.597312,0
2026-04-07T00:07:33.162607,0,0,647.361364,0
2026-04-07T00:07:34.170604,0,0,646.479338,0
2026-04-07T00:07:35.175435,0,0,644.715286,0
2026-04-07T00:07:36.183432,0,0,646.479338,0
2026-04-07T00:07:37.190535,0,0,645.597312,0
2026-04-07T00:07:38.196501,0,0,644.715286,0
2026-04-07T00:07:39.203477,0,0,644.715286,0
2026-04-07T00:07:40.209487,0,0,643.83326,0
2026-04-07T00:07:41.216516,0,0,645.597312,0
2026-04-07T00:07:42.223496,0,0,645.597312,0
2026-04-07T00:07:43.230508,0,0,645.597312,0
2026-04-07T00:07:44.236487,0,0,644.715286,0
2026-04-07T00:07:45.243448,0,0,643.83326,0
2026-04-07T00:07:46.250453,0,0,644.715286,0
2026-04-07T00:07:47.255483,0,0,644.715286,0
2026-04-07T00:07:48.263438,0,0,645.597312,0
2026-04-07T00:07:49.269415,0,0,644.715286,0
2026-04-07T00:07:50.277377,0,0,645.597312,0
2026-04-07T00:07:51.283395,0,0,645.597312,0
2026-04-07T00:07:52.290361,0,0,644.715286,0
2026-04-07T00:07:53.297380,0,0,645.597312,0
2026-04-07T00:07:54.303357,0,0,644.715286,0
2026-04-07T00:07:55.310351,0,0,652.6535200000001,0
2026-04-07T00:07:56.316342,0,0,645.597312,0
2026-04-07T00:07:57.323320,0,0,644.715286,0
2026-04-07T00:07:58.330296,0,0,644.715286,0
2026-04-07T00:07:59.337290,0,0,647.361364,0
2026-04-07T00:08:00.343180,0,0,642.951234,0
2026-04-07T00:08:01.350263,0,0,645.597312,0
2026-04-07T00:08:02.357210,0,0,644.715286,0
2026-04-07T00:08:03.363233,0,0,645.597312,0
2026-04-07T00:08:04.370216,0,0,645.597312,0
2026-04-07T00:08:05.376286,0,0,639.42313,0
2026-04-07T00:08:06.384234,0,0,645.597312,0
2026-04-07T00:08:07.390157,0,0,646.479338,0
2026-04-07T00:08:08.397147,0,0,644.715286,0
2026-04-07T00:08:09.403112,0,0,646.479338,0
2026-04-07T00:08:10.410125,0,0,645.597312,0
2026-04-07T00:08:11.417101,0,0,644.715286,0
2026-04-07T00:08:12.423081,0,0,645.597312,0
2026-04-07T00:08:13.431066,0,0,633.2489479999999,0
2026-04-07T00:08:14.437036,0,0,644.715286,0
2026-04-07T00:08:15.444156,0,0,645.597312,0
2026-04-07T00:08:16.450002,0,0,645.597312,0
2026-04-07T00:08:17.457006,0,0,643.83326,0
2026-04-07T00:08:18.464129,0,0,644.715286,0
2026-04-07T00:08:19.469862,0,0,645.597312,0
2026-04-07T00:08:20.476933,0,0,644.715286,0
2026-04-07T00:08:21.484103,0,0,645.597312,0
2026-04-07T00:08:22.490929,0,0,645.597312,0
2026-04-07T00:08:23.496934,0,0,645.597312,0
2026-04-07T00:08:24.503849,0,0,644.715286,0
2026-04-07T00:08:25.510892,0,0,645.597312,0
2026-04-07T00:08:26.514871,0,0,646.479338,0
2026-04-07T00:08:27.524040,0,0,644.715286,0
2026-04-07T00:08:28.529849,0,0,644.715286,0
2026-04-07T00:08:29.537835,0,0,644.715286,0
2026-04-07T00:08:30.543917,0,0,645.597312,0
2026-04-07T00:08:31.550809,0,0,645.597312,0
2026-04-07T00:08:32.556791,0,0,645.597312,0
2026-04-07T00:08:33.563952,0,0,644.715286,0
2026-04-07T00:08:34.570768,0,0,645.597312,0
2026-04-07T00:08:35.576754,0,0,644.715286,0
2026-04-07T00:08:36.583894,0,0,645.597312,0
2026-04-07T00:08:37.590718,0,0,645.597312,0
2026-04-07T00:08:38.597671,0,0,647.361364,0
2026-04-07T00:08:39.603685,0,0,643.83326,0
2026-04-07T00:08:40.610665,0,0,650.889468,0
2026-04-07T00:08:41.617660,0,0,645.597312,0
2026-04-07T00:08:42.623619,0,0,644.715286,0
2026-04-07T00:08:43.630620,0,0,644.715286,0
2026-04-07T00:08:44.636577,0,0,644.715286,0
2026-04-07T00:08:45.644590,0,0,644.715286,0
2026-04-07T00:08:46.650578,0,0,645.597312,0
2026-04-07T00:08:47.657548,0,0,645.597312,0
2026-04-07T00:08:48.663532,0,0,644.715286,0
2026-04-07T00:08:49.670535,0,0,643.83326,0
2026-04-07T00:08:50.677490,0,0,645.597312,0
2026-04-07T00:08:51.683503,0,0,645.597312,0
2026-04-07T00:08:52.690476,0,0,644.715286,0
2026-04-07T00:08:53.697488,0,0,645.597312,0
2026-04-07T00:08:54.704502,0,0,644.715286,0
2026-04-07T00:08:55.710462,0,0,645.597312,0
2026-04-07T00:08:56.717463,0,0,644.715286,0
2026-04-07T00:08:57.724402,0,0,643.83326,0
2026-04-07T00:09:08.648541,0,0,644.715286,0
2026-04-07T00:09:11.131065,0,0,646.479338,0
2026-04-07T00:09:12.138166,0,0,645.597312,0
2026-04-07T00:09:13.144232,0,0,645.597312,0
2026-04-07T00:09:14.150166,0,0,644.715286,0
2026-04-07T00:09:15.157153,0,0,644.715286,0
2026-04-07T00:09:16.165133,0,0,644.715286,0
2026-04-07T00:09:17.171134,0,0,645.597312,0
2026-04-07T00:09:18.178095,0,0,644.715286,0
2026-04-07T00:09:19.185122,0,0,645.597312,0
2026-04-07T00:09:20.191109,0,0,644.715286,0
2026-04-07T00:09:21.198065,0,0,645.597312,0
2026-04-07T00:09:22.204154,0,0,645.597312,0
2026-04-07T00:09:23.211060,0,0,644.715286,0
2026-04-07T00:09:24.218055,0,0,643.83326,0
2026-04-07T00:09:25.225018,0,0,645.597312,0
2026-04-07T00:09:26.230985,0,0,645.597312,0
2026-04-07T00:09:27.237997,0,0,645.597312,0
2026-04-07T00:09:28.244960,0,0,645.597312,0
2026-04-07T00:09:29.250974,0,0,644.715286,0
2026-04-07T00:09:30.257922,0,0,644.715286,0
2026-04-07T00:09:31.263981,0,0,644.715286,0
