timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-04-16T00:05:45.515414,0,0,1041.626986,0
2026-04-16T00:05:46.522501,0,0,1040.74496,0
2026-04-16T00:05:47.529465,0,0,1037.216856,0
2026-04-16T00:05:48.536423,0,0,1042.509012,0
2026-04-16T00:05:49.543442,0,0,1041.626986,0
2026-04-16T00:05:50.549416,0,0,1042.509012,0
2026-04-16T00:05:51.556406,0,0,1042.509012,0
2026-04-16T00:05:52.562373,0,0,1043.391038,0
2026-04-16T00:05:53.569363,0,0,1042.509012,0
2026-04-16T00:05:54.575340,0,0,1042.509012,0
2026-04-16T00:05:55.583319,0,0,1041.626986,0
2026-04-16T00:05:56.590283,0,0,1041.626986,0
2026-04-16T00:05:57.597282,0,0,1041.626986,0
2026-04-16T00:05:58.604269,0,0,1043.391038,0
2026-04-16T00:05:59.610268,0,0,1040.74496,0
2026-04-16T00:06:00.616232,0,0,1041.626986,0
2026-04-16T00:06:01.622242,0,0,1040.74496,0
2026-04-16T00:06:02.629187,0,0,1041.626986,0
2026-04-16T00:06:03.636172,0,0,1042.509012,0
2026-04-16T00:06:04.643173,0,0,1041.626986,0
2026-04-16T00:06:05.649179,0,0,1042.509012,0
2026-04-16T00:06:06.657181,0,0,1042.509012,0
2026-04-16T00:06:07.664111,0,0,1041.626986,0
2026-04-16T00:06:08.670095,0,0,1032.806726,0
2026-04-16T00:06:09.676120,0,0,1039.862934,0
2026-04-16T00:06:10.683084,0,0,1043.391038,0
2026-04-16T00:06:11.690104,0,0,1041.626986,0
2026-04-16T00:06:12.696040,0,0,1042.509012,0
2026-04-16T00:06:13.703038,0,0,1042.509012,0
2026-04-16T00:06:14.711040,0,0,1042.509012,0
2026-04-16T00:06:15.716957,0,0,1041.626986,0
2026-04-16T00:06:16.723926,0,0,1040.74496,0
2026-04-16T00:06:17.728918,0,0,1038.098882,0
2026-04-16T00:06:27.888315,0,0,1041.626986,0
2026-04-16T00:06:30.370536,0,0,1042.509012,0
2026-04-16T00:06:31.377710,0,0,1044.273064,0
2026-04-16T00:06:32.383616,0,0,1041.626986,0
2026-04-16T00:06:33.390566,0,0,1041.626986,0
2026-04-16T00:06:34.396549,0,0,1041.626986,0
2026-04-16T00:06:35.404517,0,0,1041.626986,0
2026-04-16T00:06:36.410420,0,0,1037.216856,0
2026-04-16T00:06:37.416247,0,0,1042.509012,0
2026-04-16T00:06:38.424110,0,0,1037.216856,0
2026-04-16T00:06:39.428941,0,0,1041.626986,0
2026-04-16T00:06:40.436783,0,0,1038.980908,0
2026-04-16T00:06:41.442701,0,0,1040.74496,0
2026-04-16T00:06:42.449572,0,0,1040.74496,0
2026-04-16T00:06:43.455318,0,0,1041.626986,0
2026-04-16T00:06:44.463221,0,0,1041.626986,0
2026-04-16T00:06:45.469039,0,0,1045.15509,0
2026-04-16T00:06:46.475901,0,0,1041.626986,0
2026-04-16T00:06:47.482722,0,0,1041.626986,0
2026-04-16T00:06:48.488530,0,0,1041.626986,0
2026-04-16T00:06:49.494394,0,0,1046.037116,0
2026-04-16T00:06:50.500233,0,0,1048.683194,0
2026-04-16T00:06:51.508078,0,0,1041.626986,0
2026-04-16T00:06:52.514978,0,0,1041.626986,0
2026-04-16T00:06:53.520807,0,0,1040.74496,0
2026-04-16T00:06:54.528648,0,0,1039.862934,0
2026-04-16T00:06:55.534508,0,0,1040.74496,0
2026-04-16T00:06:56.541347,0,0,1040.74496,0
2026-04-16T00:06:57.546167,0,0,1044.273064,0
2026-04-16T00:06:58.553998,0,0,1041.626986,0
2026-04-16T00:06:59.559860,0,0,1041.626986,0
2026-04-16T00:07:00.564722,0,0,1041.626986,0
2026-04-16T00:07:01.573638,0,0,1038.980908,0
2026-04-16T00:07:02.580408,0,0,1041.626986,0
2026-04-16T00:07:03.587237,0,0,1042.509012,0
2026-04-16T00:07:04.593138,0,0,1041.626986,0
2026-04-16T00:07:05.599993,0,0,1040.74496,0
2026-04-16T00:07:06.605892,0,0,1041.626986,0
2026-04-16T00:07:07.612674,0,0,1041.626986,0
2026-04-16T00:07:08.618527,0,0,1041.626986,0
2026-04-16T00:07:09.625381,0,0,1041.626986,0
2026-04-16T00:07:10.633230,0,0,1041.626986,0
2026-04-16T00:07:11.638158,0,0,1041.626986,0
2026-04-16T00:07:12.645966,0,0,1038.098882,0
2026-04-16T00:07:13.649844,0,0,1041.626986,0
2026-04-16T00:07:14.658588,0,0,1040.74496,0
2026-04-16T00:07:15.664476,0,0,1041.626986,0
2026-04-16T00:07:16.671271,0,0,1041.626986,0
2026-04-16T00:07:17.677123,0,0,1042.509012,0
2026-04-16T00:07:18.684988,0,0,1041.626986,0
2026-04-16T00:07:19.691833,0,0,1038.980908,0
2026-04-16T00:07:20.697796,0,0,1041.626986,0
2026-04-16T00:07:21.704536,0,0,1041.626986,0
2026-04-16T00:07:22.710451,0,0,1041.626986,0
2026-04-16T00:07:23.717303,0,0,1041.626986,0
2026-04-16T00:07:24.723138,0,0,1042.509012,0
2026-04-16T00:07:25.728982,0,0,1041.626986,0
2026-04-16T00:07:26.736808,0,0,1040.74496,0
2026-04-16T00:07:27.743710,0,0,1041.626986,0
2026-04-16T00:07:28.750210,0,0,1042.509012,0
2026-04-16T00:07:29.756385,0,0,1042.509012,0
2026-04-16T00:07:30.763220,0,0,1041.626986,0
2026-04-16T00:07:31.769075,0,0,1041.626986,0
2026-04-16T00:07:32.775934,0,0,1041.626986,0
2026-04-16T00:07:33.780827,0,0,1040.74496,0
2026-04-16T00:07:34.788670,0,0,1040.74496,0
2026-04-16T00:07:35.795530,0,0,1041.626986,0
2026-04-16T00:07:36.801387,0,0,1042.509012,0
2026-04-16T00:07:37.808234,0,0,1041.626986,0
2026-04-16T00:07:38.815064,0,0,1032.806726,0
2026-04-16T00:07:39.820903,0,0,1041.626986,0
2026-04-16T00:07:40.827771,0,0,1044.273064,0
2026-04-16T00:07:41.834627,0,0,1041.626986,0
2026-04-16T00:07:42.840459,0,0,1041.626986,0
2026-04-16T00:07:43.847339,0,0,1041.626986,0
2026-04-16T00:07:44.855186,0,0,1041.626986,0
2026-04-16T00:07:45.861042,0,0,1041.626986,0
2026-04-16T00:07:46.867943,0,0,1041.626986,0
2026-04-16T00:07:47.872786,0,0,1044.273064,0
2026-04-16T00:07:48.880674,0,0,1041.626986,0
2026-04-16T00:07:49.886513,0,0,1042.509012,0
2026-04-16T00:07:50.893353,0,0,1041.626986,0
2026-04-16T00:07:51.900234,0,0,1041.626986,0
2026-04-16T00:07:52.906078,0,0,1040.74496,0
2026-04-16T00:07:53.913981,0,0,1040.74496,0
2026-04-16T00:07:54.919812,0,0,1042.509012,0
2026-04-16T00:07:55.926661,0,0,1040.74496,0
2026-04-16T00:07:56.932522,0,0,1041.626986,0
2026-04-16T00:08:06.910706,0,0,1042.509012,0
2026-04-16T00:08:09.392825,0,0,1042.509012,0
2026-04-16T00:08:10.399520,0,0,1039.862934,0
2026-04-16T00:08:11.404515,0,0,1043.391038,0
2026-04-16T00:08:12.412433,0,0,1043.391038,0
2026-04-16T00:08:13.418228,0,0,1042.509012,0
2026-04-16T00:08:14.426158,0,0,1042.509012,0
2026-04-16T00:08:15.431999,0,0,1044.273064,0
2026-04-16T00:08:16.437902,0,0,1044.273064,0
2026-04-16T00:08:17.445818,0,0,1046.037116,0
2026-04-16T00:08:18.451609,0,0,1046.919142,0
2026-04-16T00:08:19.458289,0,0,1042.509012,0
2026-04-16T00:08:20.463303,0,0,1045.15509,0
2026-04-16T00:08:21.470195,0,0,1042.509012,0
2026-04-16T00:08:22.477059,0,0,1044.273064,0
2026-04-16T00:08:23.484947,0,0,1044.273064,0
2026-04-16T00:08:24.490652,0,0,1044.273064,0
2026-04-16T00:08:25.497565,0,0,1044.273064,0
2026-04-16T00:08:26.504389,0,0,1047.801168,0
2026-04-16T00:08:27.510228,0,0,1046.037116,0
2026-04-16T00:08:28.517119,0,0,1044.273064,0
2026-04-16T00:08:29.523094,0,0,1043.391038,0
2026-04-16T00:08:30.529995,0,0,1041.626986,0
2026-04-16T00:08:31.535827,0,0,1042.509012,0
2026-04-16T00:08:32.543709,0,0,1044.273064,0
2026-04-16T00:08:33.549635,0,0,1042.509012,0
2026-04-16T00:08:34.555421,0,0,1042.509012,0
2026-04-16T00:08:35.563147,0,0,1043.391038,0
2026-04-16T00:08:36.569016,0,0,1042.509012,0
2026-04-16T00:08:37.575891,0,0,1042.509012,0
2026-04-16T00:08:38.580741,0,0,1044.273064,0
2026-04-16T00:08:39.588693,0,0,1038.098882,0
2026-04-16T00:08:40.594594,0,0,1043.391038,0
2026-04-16T00:08:41.602466,0,0,1043.391038,0
2026-04-16T00:08:42.609341,0,0,1041.626986,0
2026-04-16T00:08:43.615238,0,0,1041.626986,0
2026-04-16T00:08:44.622106,0,0,1037.216856,0
2026-04-16T00:08:45.627946,0,0,1041.626986,0
2026-04-16T00:08:46.634835,0,0,1044.273064,0
2026-04-16T00:08:47.640641,0,0,1041.626986,0
2026-04-16T00:08:48.647520,0,0,1042.509012,0
2026-04-16T00:08:49.655422,0,0,1041.626986,0
2026-04-16T00:08:50.661273,0,0,1042.509012,0
2026-04-16T00:08:51.667123,0,0,1040.74496,0
2026-04-16T00:08:52.672017,0,0,1040.74496,0
2026-04-16T00:08:53.682179,0,0,1042.509012,0
2026-04-16T00:08:54.686782,0,0,1041.626986,0
2026-04-16T00:08:55.693695,0,0,1041.626986,0
2026-04-16T00:08:56.699516,0,0,1046.919142,0
2026-04-16T00:08:57.706375,0,0,1041.626986,0
2026-04-16T00:08:58.714262,0,0,1040.74496,0
2026-04-16T00:08:59.720109,0,0,1041.626986,0
2026-04-16T00:09:00.726978,0,0,1043.391038,0
2026-04-16T00:09:01.732858,0,0,1040.74496,0
2026-04-16T00:09:02.739738,0,0,1041.626986,0
2026-04-16T00:09:03.745662,0,0,1042.509012,0
2026-04-16T00:09:04.752506,0,0,1041.626986,0
2026-04-16T00:09:05.759377,0,0,1044.273064,0
2026-04-16T00:09:06.765220,0,0,1041.626986,0
2026-04-16T00:09:07.772131,0,0,1041.626986,0
2026-04-16T00:09:08.778989,0,0,1042.509012,0
2026-04-16T00:09:09.785961,0,0,1039.862934,0
2026-04-16T00:09:10.791749,0,0,1042.509012,0
2026-04-16T00:09:11.798570,0,0,1038.980908,0
2026-04-16T00:09:12.804440,0,0,1041.626986,0
2026-04-16T00:09:13.811329,0,0,1041.626986,0
2026-04-16T00:09:14.817189,0,0,1036.33483,0
2026-04-16T00:09:15.825063,0,0,1041.626986,0
2026-04-16T00:09:16.831915,0,0,1041.626986,0
2026-04-16T00:09:17.837902,0,0,1041.626986,0
2026-04-16T00:09:18.844693,0,0,1045.15509,0
2026-04-16T00:09:19.850438,0,0,1042.509012,0
2026-04-16T00:09:20.857419,0,0,1041.626986,0
2026-04-16T00:09:21.864276,0,0,1042.509012,0
2026-04-16T00:09:22.870202,0,0,1041.626986,0
2026-04-16T00:09:23.877045,0,0,1042.509012,0
2026-04-16T00:09:24.883920,0,0,1042.509012,0
2026-04-16T00:09:25.890807,0,0,1040.74496,0
2026-04-16T00:09:26.895732,0,0,1041.626986,0
2026-04-16T00:09:27.903594,0,0,1041.626986,0
2026-04-16T00:09:28.909472,0,0,1038.980908,0
2026-04-16T00:09:29.916326,0,0,1041.626986,0
2026-04-16T00:09:30.922226,0,0,1044.273064,0
2026-04-16T00:09:31.929117,0,0,1041.626986,0
2026-04-16T00:09:32.935871,0,0,1042.509012,0
2026-04-16T00:09:33.942863,0,0,1041.626986,0
2026-04-16T00:09:34.949767,0,0,1041.626986,0
2026-04-16T00:09:35.955561,0,0,1041.626986,0
2026-04-16T00:09:36.962420,0,0,1041.626986,0
2026-04-16T00:09:37.968292,0,0,1041.626986,0
