timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-02-21T00:03:26.808179,0,1,550,0.0
2026-02-21T00:03:27.813258,0,1,550,0.0
2026-02-21T00:03:28.823308,0,1,550,0.0
2026-02-21T00:03:29.829290,0,1,551,0.0
2026-02-21T00:03:30.839225,0,1,550,0.0
2026-02-21T00:03:31.850223,0,1,550,0.0
2026-02-21T00:03:32.859956,0,1,550,0.0
2026-02-21T00:03:33.871142,0,1,550,0.0
2026-02-21T00:03:34.881071,0,1,551,0.0
2026-02-21T00:03:35.886047,0,1,550,0.0
2026-02-21T00:03:36.897098,0,1,550,0.0
2026-02-21T00:03:37.902055,0,1,550,0.0
2026-02-21T00:03:38.912044,0,1,550,0.0
2026-02-21T00:03:39.918136,0,1,550,0.0
2026-02-21T00:03:40.928171,0,1,550,0.0
2026-02-21T00:03:41.939115,0,1,551,0.0
2026-02-21T00:03:42.949088,0,1,550,0.0
2026-02-21T00:03:43.959999,0,1,550,0.0
2026-02-21T00:03:44.970050,0,1,550,0.0
2026-02-21T00:03:45.974977,0,1,550,0.0
2026-02-21T00:03:46.986015,0,1,550,0.0
2026-02-21T00:03:47.989950,0,1,551,0.0
2026-02-21T00:03:49.001933,0,1,550,0.0
2026-02-21T00:03:50.006845,0,1,550,0.0
2026-02-21T00:03:51.016922,0,1,550,0.0
2026-02-21T00:03:52.027886,0,1,550,0.0
2026-02-21T00:03:53.037877,0,1,550,0.0
2026-02-21T00:03:54.048809,0,1,550,0.0
2026-02-21T00:03:55.058731,0,1,550,0.0
2026-02-21T00:03:56.064855,0,1,550,0.0
2026-02-21T00:03:57.073775,0,1,550,0.0
2026-02-21T00:03:58.079562,0,1,550,0.0
2026-02-21T00:03:59.090218,0,1,547,0.0
2026-02-21T00:04:00.100939,0,1,550,0.0
2026-02-21T00:04:01.111748,0,1,550,0.0
2026-02-21T00:04:02.121765,0,1,550,0.0
2026-02-21T00:04:03.132718,0,1,550,0.0
2026-02-21T00:04:04.142586,0,1,550,0.0
2026-02-21T00:04:05.153602,0,1,550,0.0
2026-02-21T00:04:06.158558,0,1,550,0.0
2026-02-21T00:04:07.168671,0,1,550,0.0
2026-02-21T00:04:08.174517,0,1,550,0.0
2026-02-21T00:04:09.184597,0,1,550,0.0
2026-02-21T00:04:10.187291,0,1,550,0.0
2026-02-21T00:04:11.200531,0,1,550,0.0
2026-02-21T00:04:12.210494,0,1,550,0.0
2026-02-21T00:04:13.220601,0,1,550,0.0
2026-02-21T00:04:14.231991,0,1,551,0.0
2026-02-21T00:04:15.240091,0,1,551,0.0
2026-02-21T00:04:16.247498,0,1,550,0.0
2026-02-21T00:04:17.258413,0,1,550,0.0
2026-02-21T00:04:18.263427,0,1,550,0.0
2026-02-21T00:04:19.273388,0,1,550,0.0
2026-02-21T00:04:20.279393,0,1,551,0.0
2026-02-21T00:04:21.289401,0,1,550,0.0
2026-02-21T00:04:22.300463,0,1,551,0.0
2026-02-21T00:04:23.310802,0,1,550,0.0
2026-02-21T00:04:24.320851,0,1,556,0.0
2026-02-21T00:04:25.331847,0,1,550,0.0
2026-02-21T00:04:26.336416,0,1,550,0.0
2026-02-21T00:04:27.346284,0,1,550,0.0
2026-02-21T00:04:28.352369,0,1,550,0.0
2026-02-21T00:04:29.362267,0,1,551,0.0
2026-02-21T00:04:30.367839,0,1,550,0.0
2026-02-21T00:04:31.378112,0,1,550,0.0
2026-02-21T00:04:32.388203,0,1,550,0.0
2026-02-21T00:04:33.399229,0,1,550,0.0
2026-02-21T00:04:34.410210,0,1,550,0.0
2026-02-21T00:04:35.420132,0,1,550,0.0
2026-02-21T00:04:36.425245,0,1,550,0.0
2026-02-21T00:04:37.436159,0,1,550,0.0
2026-02-21T00:04:38.441168,0,1,550,0.0
2026-02-21T00:04:39.452331,0,1,549,0.0
2026-02-21T00:04:40.457102,0,1,550,0.0
2026-02-21T00:04:41.467072,0,1,550,0.0
2026-02-21T00:04:42.478056,0,1,550,0.0
2026-02-21T00:04:43.487751,0,1,550,0.0
2026-02-21T00:04:44.498976,0,1,550,0.0
2026-02-21T00:04:45.509036,0,1,550,0.0
2026-02-21T00:04:46.515053,0,1,550,0.0
2026-02-21T00:04:47.523962,0,1,550,0.0
2026-02-21T00:04:48.529960,0,1,550,0.0
2026-02-21T00:04:49.540968,0,1,550,0.0
2026-02-21T00:04:50.546013,0,1,550,0.0
2026-02-21T00:04:51.554960,0,1,550,0.0
2026-02-21T00:04:52.566940,0,1,550,0.0
2026-02-21T00:04:53.575916,0,1,550,0.0
2026-02-21T00:04:54.587824,0,1,550,0.0
2026-02-21T00:04:55.597985,0,1,549,0.0
2026-02-21T00:04:56.604455,0,1,550,0.0
2026-02-21T00:04:57.613964,0,1,550,0.0
2026-02-21T00:04:58.618799,0,1,551,0.0
2026-02-21T00:04:59.629786,0,1,550,0.0
2026-02-21T00:05:00.634674,0,1,550,0.0
2026-02-21T00:05:01.645871,0,1,550,0.0
2026-02-21T00:05:02.655825,0,1,550,0.0
2026-02-21T00:05:03.666622,0,1,550,0.0
2026-02-21T00:05:04.677007,0,1,550,0.0
2026-02-21T00:05:05.686702,0,1,550,0.0
2026-02-21T00:05:06.692800,0,1,550,0.0
2026-02-21T00:05:07.702612,0,1,550,0.0
2026-02-21T00:05:08.708838,0,1,550,0.0
2026-02-21T00:05:09.718615,0,1,550,0.0
2026-02-21T00:05:10.723686,0,1,550,0.0
2026-02-21T00:05:11.734573,0,1,550,0.0
2026-02-21T00:05:12.744784,0,1,550,0.0
2026-02-21T00:05:13.755567,0,1,550,0.0
2026-02-21T00:05:14.765559,0,1,550,0.0
2026-02-21T00:05:15.776639,0,1,550,0.0
2026-02-21T00:05:16.781468,0,1,550,0.0
2026-02-21T00:05:17.791532,0,1,550,0.0
2026-02-21T00:05:18.797503,0,1,550,0.0
2026-02-21T00:05:19.807466,0,1,550,0.0
2026-02-21T00:05:20.818391,0,1,550,0.0
2026-02-21T00:05:21.828432,0,1,550,0.0
2026-02-21T00:05:22.837221,0,1,550,0.0
2026-02-21T00:05:23.849410,0,1,551,0.0
2026-02-21T00:05:24.858376,0,1,550,0.0
2026-02-21T00:05:25.869430,0,1,550,0.0
2026-02-21T00:05:26.875418,0,1,550,0.0
2026-02-21T00:05:27.886305,0,1,550,0.0
2026-02-21T00:05:28.891328,0,1,550,0.0
2026-02-21T00:05:29.901320,0,1,550,0.0
2026-02-21T00:05:30.907332,0,1,550,0.0
2026-02-21T00:05:31.917308,0,1,550,0.0
2026-02-21T00:05:32.928262,0,1,550,0.0
2026-02-21T00:05:33.938121,0,1,551,0.0
2026-02-21T00:05:34.949165,0,1,550,0.0
2026-02-21T00:05:35.959263,0,1,550,0.0
2026-02-21T00:05:36.963242,0,1,550,0.0
2026-02-21T00:05:37.975245,0,1,550,0.0
2026-02-21T00:05:38.980201,0,1,550,0.0
2026-02-21T00:05:39.991162,0,1,548,0.0
2026-02-21T00:05:40.995200,0,1,550,0.0
2026-02-21T00:05:42.006287,0,1,550,0.0
2026-02-21T00:05:43.017282,0,1,550,0.0
2026-02-21T00:05:44.027145,0,1,550,0.0
2026-02-21T00:05:45.038213,0,1,550,0.0
2026-02-21T00:05:46.048265,0,1,550,0.0
2026-02-21T00:05:47.054185,0,1,550,0.0
2026-02-21T00:05:48.063812,0,1,550,0.0
2026-02-21T00:05:49.069149,0,1,550,0.0
2026-02-21T00:05:50.079932,0,1,550,0.0
2026-02-21T00:05:51.085123,0,1,550,0.0
2026-02-21T00:05:52.096150,0,1,550,0.0
2026-02-21T00:05:53.106273,0,1,550,0.0
2026-02-21T00:05:54.115755,0,1,550,0.0
2026-02-21T00:05:55.127057,0,1,550,0.0
2026-02-21T00:05:56.136929,0,1,550,0.0
2026-02-21T00:05:57.142107,0,1,550,0.0
2026-02-21T00:05:58.153054,0,1,549,0.0
2026-02-21T00:05:59.157872,0,1,550,0.0
2026-02-21T00:06:00.167922,0,1,550,0.0
2026-02-21T00:06:01.173856,0,1,550,0.0
2026-02-21T00:06:02.184892,0,1,550,0.0
2026-02-21T00:06:03.194771,0,1,550,0.0
2026-02-21T00:06:04.205787,0,1,550,0.0
2026-02-21T00:06:05.214845,0,1,550,0.0
2026-02-21T00:06:06.225871,0,1,550,0.0
2026-02-21T00:06:07.231581,0,1,551,0.0
2026-02-21T00:06:08.241750,0,1,550,0.0
2026-02-21T00:06:09.247753,0,1,550,0.0
2026-02-21T00:06:10.257738,0,1,550,0.0
2026-02-21T00:06:11.262656,0,1,550,0.0
2026-02-21T00:06:12.273679,0,1,550,0.0
2026-02-21T00:06:13.282625,0,1,550,0.0
2026-02-21T00:06:14.294578,0,1,550,0.0
2026-02-21T00:06:15.304692,0,1,550,0.0
2026-02-21T00:06:16.315688,0,1,550,0.0
2026-02-21T00:06:17.320764,0,1,550,0.0
2026-02-21T00:06:18.329660,0,1,550,0.0
2026-02-21T00:06:19.336756,0,1,550,0.0
2026-02-21T00:06:20.346689,0,1,550,0.0
2026-02-21T00:06:21.351679,0,1,550,0.0
2026-02-21T00:06:22.362447,0,1,550,0.0
2026-02-21T00:06:23.372455,0,1,551,0.0
2026-02-21T00:06:24.382575,0,1,551,0.0
2026-02-21T00:06:25.393452,0,1,550,0.0
2026-02-21T00:06:26.404386,0,1,550,0.0
2026-02-21T00:06:27.408457,0,1,550,0.0
2026-02-21T00:06:28.420400,0,1,550,0.0
2026-02-21T00:06:29.425369,0,1,550,0.0
2026-02-21T00:06:30.435358,0,1,550,0.0
2026-02-21T00:06:31.446437,0,1,550,0.0
2026-02-21T00:06:32.457015,0,1,552,0.0
2026-02-21T00:06:33.467314,0,1,550,0.0
2026-02-21T00:06:34.477289,0,1,551,0.0
2026-02-21T00:06:35.488216,0,1,550,0.0
2026-02-21T00:06:36.498188,0,1,550,0.0
2026-02-21T00:06:37.503216,0,1,550,0.0
2026-02-21T00:06:38.514344,0,1,550,0.0
2026-02-21T00:06:39.519190,0,1,551,0.0
2026-02-21T00:06:40.530161,0,1,550,0.0
2026-02-21T00:06:41.535223,0,1,550,0.0
2026-02-21T00:06:42.545143,0,1,550,0.0
2026-02-21T00:06:43.556238,0,1,550,0.0
2026-02-21T00:06:44.565164,0,1,550,0.0
2026-02-21T00:06:45.577334,0,1,550,0.0
2026-02-21T00:06:46.586175,0,1,550,0.0
2026-02-21T00:06:47.593170,0,1,550,0.0
2026-02-21T00:06:48.602176,0,1,550,0.0
2026-02-21T00:06:49.607205,0,1,550,0.0
2026-02-21T00:06:50.619233,0,1,550,0.0
2026-02-21T00:06:51.624302,0,1,550,0.0
2026-02-21T00:06:52.635137,0,1,550,0.0
2026-02-21T00:06:53.645086,0,1,550,0.0
2026-02-21T00:06:54.656098,0,1,551,0.0
2026-02-21T00:06:55.666144,0,1,550,0.0
2026-02-21T00:06:56.675942,0,1,551,0.0
2026-02-21T00:06:57.682495,0,1,551,0.0
2026-02-21T00:06:58.691001,0,1,550,0.0
2026-02-21T00:06:59.696900,0,1,550,0.0
2026-02-21T00:07:00.706854,0,1,551,0.0
2026-02-21T00:07:01.712929,0,1,549,0.0
2026-02-21T00:07:02.723896,0,1,550,0.0
2026-02-21T00:07:03.733911,0,1,550,0.0
2026-02-21T00:07:04.744866,0,1,550,0.0
2026-02-21T00:07:05.756183,0,1,550,0.0
2026-02-21T00:07:06.765766,0,1,550,0.0
2026-02-21T00:07:07.769738,0,1,550,0.0
2026-02-21T00:07:08.780774,0,1,551,0.0
2026-02-21T00:07:09.786718,0,1,550,0.0
2026-02-21T00:07:10.796804,0,1,550,0.0
2026-02-21T00:07:11.801818,0,1,550,0.0
2026-02-21T00:07:12.812779,0,1,550,0.0
2026-02-21T00:07:13.822629,0,1,550,0.0
2026-02-21T00:07:14.833661,0,1,550,0.0
2026-02-21T00:07:15.843619,0,1,550,0.0
2026-02-21T00:07:16.854721,0,1,550,0.0
2026-02-21T00:07:17.859785,0,1,551,0.0
2026-02-21T00:07:18.869657,0,1,550,0.0
2026-02-21T00:07:19.875521,0,1,550,0.0
2026-02-21T00:07:20.882169,0,1,550,0.0
2026-02-21T00:07:21.891656,0,1,550,0.0
2026-02-21T00:07:22.900584,0,1,550,0.0
2026-02-21T00:07:23.911544,0,1,550,0.0
2026-02-21T00:07:24.922391,0,1,550,0.0
2026-02-21T00:07:25.932496,0,1,550,0.0
2026-02-21T00:07:26.943530,0,1,550,0.0
2026-02-21T00:07:27.948570,0,1,550,0.0
2026-02-21T00:07:28.958445,0,1,550,0.0
2026-02-21T00:07:29.964408,0,1,550,0.0
2026-02-21T00:07:30.974396,0,1,550,0.0
2026-02-21T00:07:31.980359,0,1,551,0.0
2026-02-21T00:07:32.990452,0,1,550,0.0
2026-02-21T00:07:34.001356,0,1,550,0.0
2026-02-21T00:07:35.011367,0,1,550,0.0
2026-02-21T00:07:36.022227,0,1,551,0.0
2026-02-21T00:07:37.032291,0,1,550,0.0
2026-02-21T00:07:38.037249,0,1,551,0.0
2026-02-21T00:07:39.048266,0,1,550,0.0
2026-02-21T00:07:40.052285,0,1,550,0.0
2026-02-21T00:07:41.064185,0,1,551,0.0
2026-02-21T00:07:42.068218,0,1,550,0.0
2026-02-21T00:07:43.079137,0,1,550,0.0
2026-02-21T00:07:44.090162,0,1,549,0.0
2026-02-21T00:07:45.100109,0,1,549,0.0
2026-02-21T00:07:46.111071,0,1,550,0.0
2026-02-21T00:07:47.121152,0,1,550,0.0
2026-02-21T00:07:48.126064,0,1,550,0.0
2026-02-21T00:07:49.136135,0,1,550,0.0
2026-02-21T00:07:50.141989,0,1,550,0.0
2026-02-21T00:07:51.152113,0,1,550,0.0
2026-02-21T00:07:52.163065,0,1,550,0.0
2026-02-21T00:07:53.174055,0,1,550,0.0
2026-02-21T00:07:54.184153,0,1,550,0.0
2026-02-21T00:07:55.194920,0,1,550,0.0
2026-02-21T00:07:56.204970,0,1,549,0.0
2026-02-21T00:07:57.214968,0,1,550,0.0
2026-02-21T00:07:58.220956,0,1,550,0.0
2026-02-21T00:07:59.231070,0,1,550,0.0
2026-02-21T00:08:00.236963,0,1,550,0.0
2026-02-21T00:08:01.245903,0,1,550,0.0
2026-02-21T00:08:02.251904,0,1,550,0.0
2026-02-21T00:08:03.262826,0,1,550,0.0
2026-02-21T00:08:04.272758,0,1,550,0.0
2026-02-21T00:08:05.283758,0,1,551,0.0
2026-02-21T00:08:06.293814,0,1,550,0.0
2026-02-21T00:08:07.303832,0,1,550,0.0
2026-02-21T00:08:08.309794,0,1,550,0.0
2026-02-21T00:08:09.319799,0,1,550,0.0
2026-02-21T00:08:10.325792,0,1,550,0.0
2026-02-21T00:08:11.335641,0,1,550,0.0
2026-02-21T00:08:12.339924,0,1,550,0.0
2026-02-21T00:08:13.350540,0,1,550,0.0
2026-02-21T00:08:14.361801,0,1,549,0.0
2026-02-21T00:08:15.372584,0,1,550,0.0
2026-02-21T00:08:16.382625,0,1,549,0.0
2026-02-21T00:08:17.393679,0,1,550,0.0
2026-02-21T00:08:18.398474,0,1,550,0.0
2026-02-21T00:08:19.409578,0,1,550,0.0
2026-02-21T00:08:20.412514,0,1,550,0.0
2026-02-21T00:08:21.424846,0,1,550,0.0
2026-02-21T00:08:22.430535,0,1,550,0.0
2026-02-21T00:08:23.440476,0,1,550,0.0
2026-02-21T00:08:24.451475,0,1,550,0.0
2026-02-21T00:08:25.460387,0,1,551,0.0
2026-02-21T00:08:26.473134,0,1,551,0.0
2026-02-21T00:08:27.480392,0,1,550,0.0
2026-02-21T00:08:28.487313,0,1,551,0.0
2026-02-21T00:08:29.498298,0,1,550,0.0
2026-02-21T00:08:30.503368,0,1,551,0.0
2026-02-21T00:08:31.513470,0,1,551,0.0
2026-02-21T00:08:32.517021,0,1,552,0.0
2026-02-21T00:08:33.527256,0,1,551,0.0
2026-02-21T00:08:34.539340,0,1,551,0.0
2026-02-21T00:08:35.550474,0,1,551,0.0
2026-02-21T00:08:36.561279,0,1,552,0.0
2026-02-21T00:08:37.571216,0,1,551,0.0
2026-02-21T00:08:38.575354,0,1,550,0.0
2026-02-21T00:08:39.584789,0,1,552,0.0
2026-02-21T00:08:40.592198,0,1,551,0.0
2026-02-21T00:08:41.603436,0,1,551,0.0
2026-02-21T00:08:42.607779,0,1,552,0.0
2026-02-21T00:08:43.617726,0,1,552,0.0
2026-02-21T00:08:44.628767,0,1,551,0.0
2026-02-21T00:08:45.638660,0,1,552,0.0
2026-02-21T00:08:46.649680,0,1,552,0.0
2026-02-21T00:08:47.657745,0,1,550,0.0
2026-02-21T00:08:48.665596,0,1,551,0.0
2026-02-21T00:08:49.674513,0,1,550,0.0
2026-02-21T00:08:50.680561,0,1,550,0.0
2026-02-21T00:08:51.691553,0,1,550,0.0
2026-02-21T00:08:52.696606,0,1,551,0.0
2026-02-21T00:08:53.706389,0,1,550,0.0
2026-02-21T00:08:54.716478,0,1,550,0.0
2026-02-21T00:08:55.727353,0,1,550,0.0
2026-02-21T00:08:56.737462,0,1,550,0.0
2026-02-21T00:08:57.748438,0,1,550,0.0
2026-02-21T00:08:58.754368,0,1,550,0.0
2026-02-21T00:08:59.764407,0,1,550,0.0
