timestamp,edb_drain_state,edb_effluent_state,tank_level,flow_rate
2026-04-13T00:01:14.618523,0,0,545.928374,0
2026-04-13T00:01:15.624495,0,0,545.046348,0
2026-04-13T00:01:16.632452,0,0,545.046348,0
2026-04-13T00:01:17.639448,0,0,545.046348,0
2026-04-13T00:01:30.875951,0,0,545.046348,0
2026-04-13T00:01:31.881158,0,0,545.046348,0
2026-04-13T00:01:32.888171,0,0,545.046348,0
2026-04-13T00:01:33.895199,0,0,545.046348,0
2026-04-13T00:01:34.901107,0,0,545.928374,0
2026-04-13T00:01:35.909053,0,0,545.046348,0
2026-04-13T00:01:36.915126,0,0,545.046348,0
2026-04-13T00:01:37.921001,0,0,545.046348,0
2026-04-13T00:01:38.929006,0,0,543.282296,0
2026-04-13T00:01:39.935121,0,0,545.046348,0
2026-04-13T00:01:40.941957,0,0,545.046348,0
2026-04-13T00:01:41.947869,0,0,545.046348,0
2026-04-13T00:01:42.954921,0,0,545.046348,0
2026-04-13T00:01:43.961779,0,0,545.046348,0
2026-04-13T00:01:44.967761,0,0,544.164322,0
2026-04-13T00:01:45.974753,0,0,545.046348,0
2026-04-13T00:01:46.981702,0,0,545.046348,0
2026-04-13T00:01:47.988702,0,0,545.046348,0
2026-04-13T00:01:48.993650,0,0,544.164322,0
2026-04-13T00:01:50.001653,0,0,545.046348,0
2026-04-13T00:01:51.007632,0,0,545.046348,0
2026-04-13T00:01:52.015595,0,0,545.046348,0
2026-04-13T00:01:53.021563,0,0,545.046348,0
2026-04-13T00:01:54.028539,0,0,545.046348,0
2026-04-13T00:01:55.035522,0,0,545.046348,0
2026-04-13T00:01:56.041472,0,0,545.046348,0
2026-04-13T00:01:57.048458,0,0,545.046348,0
2026-04-13T00:01:58.053410,0,0,545.046348,0
2026-04-13T00:01:59.061403,0,0,546.8104000000001,0
2026-04-13T00:02:00.067383,0,0,545.046348,0
2026-04-13T00:02:01.075376,0,0,546.8104000000001,0
2026-04-13T00:02:02.080337,0,0,545.928374,0
2026-04-13T00:02:03.088335,0,0,545.046348,0
2026-04-13T00:02:04.095320,0,0,545.928374,0
2026-04-13T00:02:05.101222,0,0,545.046348,0
2026-04-13T00:02:06.108223,0,0,545.046348,0
2026-04-13T00:02:07.114204,0,0,545.046348,0
2026-04-13T00:02:08.121173,0,0,545.046348,0
2026-04-13T00:02:09.128174,0,0,546.8104000000001,0
2026-04-13T00:02:10.135236,0,0,546.8104000000001,0
2026-04-13T00:02:11.142080,0,0,545.046348,0
2026-04-13T00:02:12.148065,0,0,545.046348,0
2026-04-13T00:02:13.155194,0,0,546.8104000000001,0
2026-04-13T00:02:14.160048,0,0,545.046348,0
2026-04-13T00:02:15.167973,0,0,545.046348,0
2026-04-13T00:02:16.173888,0,0,545.046348,0
2026-04-13T00:02:17.181942,0,0,545.046348,0
2026-04-13T00:02:18.187981,0,0,545.046348,0
2026-04-13T00:02:19.194957,0,0,545.046348,0
2026-04-13T00:02:20.201866,0,0,545.046348,0
2026-04-13T00:02:21.207841,0,0,544.164322,0
2026-04-13T00:02:22.214896,0,0,545.046348,0
2026-04-13T00:02:23.220831,0,0,545.046348,0
2026-04-13T00:02:24.227776,0,0,545.046348,0
2026-04-13T00:02:35.165906,0,0,545.046348,0
2026-04-13T00:02:37.648389,0,0,545.046348,0
2026-04-13T00:02:38.655418,0,0,538.872166,0
2026-04-13T00:02:39.660364,0,0,545.046348,0
2026-04-13T00:02:40.667388,0,0,544.164322,0
2026-04-13T00:02:41.674312,0,0,545.046348,0
2026-04-13T00:02:42.682256,0,0,545.928374,0
2026-04-13T00:02:43.688212,0,0,545.046348,0
2026-04-13T00:02:44.695236,0,0,545.046348,0
2026-04-13T00:02:45.702174,0,0,544.164322,0
2026-04-13T00:02:46.708217,0,0,545.046348,0
2026-04-13T00:02:47.714110,0,0,545.046348,0
2026-04-13T00:02:48.721076,0,0,544.164322,0
2026-04-13T00:02:49.728057,0,0,545.046348,0
2026-04-13T00:02:50.735121,0,0,545.046348,0
2026-04-13T00:02:51.742000,0,0,545.046348,0
2026-04-13T00:02:52.747997,0,0,545.046348,0
2026-04-13T00:02:53.755037,0,0,545.046348,0
2026-04-13T00:02:54.761915,0,0,545.928374,0
2026-04-13T00:02:55.767901,0,0,545.046348,0
2026-04-13T00:02:56.774922,0,0,545.046348,0
2026-04-13T00:02:57.780864,0,0,546.8104000000001,0
2026-04-13T00:02:58.788840,0,0,545.046348,0
2026-04-13T00:02:59.794891,0,0,545.046348,0
2026-04-13T00:03:00.801811,0,0,545.046348,0
2026-04-13T00:03:01.808777,0,0,545.046348,0
2026-04-13T00:03:02.814722,0,0,545.046348,0
2026-04-13T00:03:03.821729,0,0,545.046348,0
2026-04-13T00:03:04.825649,0,0,546.8104000000001,0
2026-04-13T00:03:05.834532,0,0,545.928374,0
2026-04-13T00:03:06.841600,0,0,545.046348,0
2026-04-13T00:03:07.848573,0,0,545.046348,0
2026-04-13T00:03:08.854514,0,0,545.046348,0
2026-04-13T00:03:09.861543,0,0,545.046348,0
2026-04-13T00:03:10.868507,0,0,543.282296,0
2026-04-13T00:03:11.874492,0,0,545.046348,0
2026-04-13T00:03:12.881428,0,0,545.046348,0
2026-04-13T00:03:13.887455,0,0,545.046348,0
2026-04-13T00:03:14.894075,0,0,545.046348,0
2026-04-13T00:03:15.901334,0,0,545.046348,0
2026-04-13T00:03:16.908369,0,0,544.164322,0
2026-04-13T00:03:17.914383,0,0,545.046348,0
2026-04-13T00:03:18.921368,0,0,545.046348,0
2026-04-13T00:03:19.928200,0,0,545.046348,0
2026-04-13T00:03:20.934257,0,0,545.046348,0
2026-04-13T00:03:21.940254,0,0,545.046348,0
2026-04-13T00:03:22.947319,0,0,544.164322,0
2026-04-13T00:03:23.955303,0,0,545.046348,0
2026-04-13T00:03:24.961211,0,0,544.164322,0
2026-04-13T00:03:25.968175,0,0,545.046348,0
2026-04-13T00:03:26.975203,0,0,545.046348,0
2026-04-13T00:03:27.980134,0,0,545.046348,0
2026-04-13T00:03:28.988009,0,0,545.046348,0
2026-04-13T00:03:29.994080,0,0,545.046348,0
2026-04-13T00:03:31.001040,0,0,545.046348,0
2026-04-13T00:03:32.008017,0,0,545.046348,0
2026-04-13T00:03:33.015084,0,0,544.164322,0
2026-04-13T00:03:34.021919,0,0,545.046348,0
2026-04-13T00:03:35.027898,0,0,546.8104000000001,0
2026-04-13T00:03:36.033874,0,0,545.046348,0
2026-04-13T00:03:37.039847,0,0,545.046348,0
2026-04-13T00:03:38.046895,0,0,545.046348,0
2026-04-13T00:03:39.052768,0,0,545.046348,0
2026-04-13T00:03:40.060763,0,0,545.046348,0
2026-04-13T00:03:41.067742,0,0,545.046348,0
2026-04-13T00:03:42.074719,0,0,545.046348,0
2026-04-13T00:03:43.081696,0,0,545.046348,0
2026-04-13T00:03:44.087648,0,0,545.928374,0
2026-04-13T00:03:45.094620,0,0,545.046348,0
2026-04-13T00:03:46.100628,0,0,545.046348,0
2026-04-13T00:03:47.106510,0,0,545.046348,0
2026-04-13T00:03:48.113509,0,0,545.046348,0
2026-04-13T00:03:49.121469,0,0,546.8104000000001,0
2026-04-13T00:03:50.128468,0,0,545.046348,0
2026-04-13T00:03:51.134445,0,0,545.046348,0
2026-04-13T00:03:52.141420,0,0,545.046348,0
2026-04-13T00:03:53.147415,0,0,545.046348,0
2026-04-13T00:03:54.154355,0,0,545.046348,0
2026-04-13T00:03:55.160236,0,0,545.928374,0
2026-04-13T00:03:56.167352,0,0,545.046348,0
2026-04-13T00:03:57.174277,0,0,545.046348,0
2026-04-13T00:03:58.181269,0,0,545.928374,0
2026-04-13T00:03:59.188285,0,0,545.046348,0
2026-04-13T00:04:00.194242,0,0,545.046348,0
2026-04-13T00:04:01.201205,0,0,545.046348,0
2026-04-13T00:04:02.206144,0,0,543.282296,0
2026-04-13T00:04:03.214167,0,0,545.046348,0
2026-04-13T00:04:13.623487,0,0,545.046348,0
2026-04-13T00:04:16.105746,0,0,541.518244,0
2026-04-13T00:04:17.112755,0,0,545.046348,0
2026-04-13T00:04:18.118729,0,0,545.046348,0
2026-04-13T00:04:19.124707,0,0,545.046348,0
2026-04-13T00:04:20.132616,0,0,545.046348,0
2026-04-13T00:04:21.139594,0,0,545.046348,0
2026-04-13T00:04:22.145606,0,0,545.046348,0
2026-04-13T00:04:23.152573,0,0,545.046348,0
2026-04-13T00:04:24.159554,0,0,545.046348,0
2026-04-13T00:04:25.165524,0,0,545.046348,0
2026-04-13T00:04:26.170441,0,0,545.928374,0
2026-04-13T00:04:27.178430,0,0,545.046348,0
2026-04-13T00:04:28.185417,0,0,546.8104000000001,0
2026-04-13T00:04:29.192421,0,0,545.046348,0
2026-04-13T00:04:30.199414,0,0,545.046348,0
2026-04-13T00:04:31.205316,0,0,545.046348,0
2026-04-13T00:04:32.211354,0,0,545.046348,0
2026-04-13T00:04:33.219350,0,0,545.928374,0
2026-04-13T00:04:34.225316,0,0,545.046348,0
2026-04-13T00:04:35.232298,0,0,545.046348,0
2026-04-13T00:04:36.238280,0,0,545.046348,0
2026-04-13T00:04:37.246253,0,0,545.928374,0
2026-04-13T00:04:38.252201,0,0,545.928374,0
2026-04-13T00:04:39.258181,0,0,545.046348,0
2026-04-13T00:04:40.266172,0,0,545.046348,0
2026-04-13T00:04:41.272135,0,0,545.046348,0
2026-04-13T00:04:42.279105,0,0,545.928374,0
2026-04-13T00:04:43.285063,0,0,545.928374,0
2026-04-13T00:04:44.292031,0,0,545.046348,0
2026-04-13T00:04:45.299080,0,0,545.046348,0
2026-04-13T00:04:46.305956,0,0,545.046348,0
2026-04-13T00:04:47.311947,0,0,545.046348,0
2026-04-13T00:04:48.318994,0,0,545.046348,0
2026-04-13T00:04:49.325873,0,0,545.046348,0
2026-04-13T00:04:50.331853,0,0,545.046348,0
2026-04-13T00:04:51.338912,0,0,545.046348,0
2026-04-13T00:04:52.344790,0,0,545.046348,0
2026-04-13T00:04:53.352831,0,0,545.046348,0
2026-04-13T00:04:54.358785,0,0,545.046348,0
2026-04-13T00:04:55.365732,0,0,545.046348,0
2026-04-13T00:04:56.371682,0,0,544.164322,0
2026-04-13T00:04:57.378692,0,0,545.046348,0
2026-04-13T00:04:58.385675,0,0,545.046348,0
2026-04-13T00:04:59.391654,0,0,545.928374,0
2026-04-13T00:05:00.398597,0,0,545.046348,0
2026-04-13T00:05:01.404578,0,0,545.046348,0
2026-04-13T00:05:02.411538,0,0,545.928374,0
2026-04-13T00:05:03.418527,0,0,545.046348,0
2026-04-13T00:05:04.425484,0,0,545.046348,0
2026-04-13T00:05:05.432441,0,0,545.928374,0
2026-04-13T00:05:06.438443,0,0,545.046348,0
2026-04-13T00:05:07.445383,0,0,545.046348,0
2026-04-13T00:05:08.450354,0,0,545.046348,0
2026-04-13T00:05:09.458350,0,0,545.046348,0
2026-04-13T00:05:10.465324,0,0,544.164322,0
2026-04-13T00:05:11.472283,0,0,545.046348,0
2026-04-13T00:05:12.478264,0,0,545.046348,0
2026-04-13T00:05:13.485231,0,0,543.282296,0
2026-04-13T00:05:14.492216,0,0,545.046348,0
2026-04-13T00:05:15.498204,0,0,545.046348,0
2026-04-13T00:05:16.504160,0,0,544.164322,0
2026-04-13T00:05:17.511214,0,0,545.046348,0
2026-04-13T00:05:18.519218,0,0,545.046348,0
2026-04-13T00:05:19.525098,0,0,545.046348,0
2026-04-13T00:05:20.532059,0,0,545.046348,0
2026-04-13T00:05:21.539132,0,0,545.928374,0
2026-04-13T00:05:22.543998,0,0,545.046348,0
2026-04-13T00:05:23.551966,0,0,545.046348,0
2026-04-13T00:05:24.557926,0,0,545.046348,0
2026-04-13T00:05:25.564902,0,0,545.046348,0
2026-04-13T00:05:26.570996,0,0,545.046348,0
2026-04-13T00:05:27.578970,0,0,545.046348,0
2026-04-13T00:05:28.585812,0,0,545.046348,0
2026-04-13T00:05:29.591811,0,0,545.046348,0
2026-04-13T00:05:30.597776,0,0,545.046348,0
2026-04-13T00:05:31.604758,0,0,545.046348,0
2026-04-13T00:05:32.611759,0,0,545.928374,0
2026-04-13T00:05:33.616732,0,0,544.164322,0
2026-04-13T00:05:34.624672,0,0,544.164322,0
2026-04-13T00:05:35.631678,0,0,545.046348,0
2026-04-13T00:05:36.637639,0,0,545.046348,0
2026-04-13T00:05:37.645585,0,0,545.046348,0
2026-04-13T00:05:38.650546,0,0,545.046348,0
2026-04-13T00:05:39.658540,0,0,545.046348,0
2026-04-13T00:05:40.663549,0,0,545.046348,0
2026-04-13T00:05:41.671487,0,0,545.046348,0
2026-04-13T00:05:42.677485,0,0,545.046348,0
2026-04-13T00:05:55.983763,0,0,545.046348,0
2026-04-13T00:05:56.989088,0,0,545.046348,0
2026-04-13T00:05:57.996077,0,0,545.046348,0
2026-04-13T00:05:59.003125,0,0,545.046348,0
2026-04-13T00:06:00.008993,0,0,545.046348,0
2026-04-13T00:06:01.016928,0,0,545.928374,0
2026-04-13T00:06:02.023046,0,0,545.046348,0
2026-04-13T00:06:03.029920,0,0,545.046348,0
2026-04-13T00:06:04.036866,0,0,545.046348,0
2026-04-13T00:06:05.042957,0,0,545.046348,0
2026-04-13T00:06:06.048837,0,0,545.046348,0
2026-04-13T00:06:07.055695,0,0,545.046348,0
2026-04-13T00:06:08.062753,0,0,545.046348,0
2026-04-13T00:06:09.069714,0,0,545.046348,0
2026-04-13T00:06:10.076701,0,0,545.046348,0
2026-04-13T00:06:11.082689,0,0,545.046348,0
2026-04-13T00:06:12.089648,0,0,545.046348,0
2026-04-13T00:06:13.095639,0,0,545.046348,0
2026-04-13T00:06:14.101574,0,0,546.8104000000001,0
2026-04-13T00:06:15.109584,0,0,545.046348,0
2026-04-13T00:06:16.115565,0,0,545.928374,0
2026-04-13T00:06:26.511204,0,0,546.8104000000001,0
2026-04-13T00:06:28.993201,0,0,545.046348,0
2026-04-13T00:06:30.000188,0,0,545.046348,0
2026-04-13T00:06:31.006198,0,0,545.928374,0
2026-04-13T00:06:32.013006,0,0,546.8104000000001,0
2026-04-13T00:06:33.019057,0,0,545.928374,0
2026-04-13T00:06:34.027045,0,0,546.8104000000001,0
2026-04-13T00:06:35.032952,0,0,545.928374,0
2026-04-13T00:06:36.040034,0,0,545.928374,0
2026-04-13T00:06:37.047076,0,0,548.5744520000001,0
2026-04-13T00:06:38.053047,0,0,545.928374,0
2026-04-13T00:06:39.059800,0,0,545.046348,0
2026-04-13T00:06:40.065946,0,0,545.928374,0
2026-04-13T00:06:41.072869,0,0,545.046348,0
2026-04-13T00:06:42.079872,0,0,545.046348,0
2026-04-13T00:06:43.086911,0,0,553.866608,0
2026-04-13T00:06:44.092833,0,0,545.046348,0
2026-04-13T00:06:45.099755,0,0,545.046348,0
2026-04-13T00:06:46.106733,0,0,545.046348,0
2026-04-13T00:06:47.112701,0,0,545.046348,0
2026-04-13T00:06:48.118673,0,0,545.046348,0
2026-04-13T00:06:49.125693,0,0,547.6924260000001,0
2026-04-13T00:06:50.133666,0,0,545.928374,0
2026-04-13T00:06:51.138636,0,0,545.046348,0
2026-04-13T00:06:52.146604,0,0,545.046348,0
2026-04-13T00:06:53.152588,0,0,545.046348,0
2026-04-13T00:06:54.159556,0,0,545.046348,0
2026-04-13T00:06:55.165534,0,0,547.6924260000001,0
2026-04-13T00:06:56.172504,0,0,545.046348,0
2026-04-13T00:06:57.179486,0,0,546.8104000000001,0
2026-04-13T00:06:58.185448,0,0,545.046348,0
2026-04-13T00:06:59.192374,0,0,545.046348,0
2026-04-13T00:07:00.199386,0,0,544.164322,0
2026-04-13T00:07:01.206343,0,0,545.046348,0
2026-04-13T00:07:02.213257,0,0,545.046348,0
2026-04-13T00:07:03.217243,0,0,545.046348,0
2026-04-13T00:07:04.226248,0,0,545.046348,0
2026-04-13T00:07:05.232179,0,0,544.164322,0
2026-04-13T00:07:06.238193,0,0,545.046348,0
2026-04-13T00:07:07.246138,0,0,545.046348,0
2026-04-13T00:07:08.253148,0,0,545.046348,0
2026-04-13T00:07:09.260109,0,0,545.928374,0
2026-04-13T00:07:10.266101,0,0,545.046348,0
2026-04-13T00:07:11.273029,0,0,545.046348,0
2026-04-13T00:07:12.279099,0,0,545.046348,0
2026-04-13T00:07:13.285982,0,0,545.046348,0
2026-04-13T00:07:14.291973,0,0,545.046348,0
2026-04-13T00:07:15.299912,0,0,545.046348,0
2026-04-13T00:07:16.304874,0,0,545.046348,0
2026-04-13T00:07:17.312889,0,0,545.046348,0
2026-04-13T00:07:18.319889,0,0,545.046348,0
2026-04-13T00:07:19.324797,0,0,545.046348,0
2026-04-13T00:07:20.332809,0,0,545.928374,0
2026-04-13T00:07:21.338859,0,0,545.046348,0
2026-04-13T00:07:22.345755,0,0,545.046348,0
2026-04-13T00:07:23.351741,0,0,545.928374,0
2026-04-13T00:07:24.359699,0,0,545.046348,0
2026-04-13T00:07:25.366651,0,0,545.046348,0
2026-04-13T00:07:26.371659,0,0,545.046348,0
2026-04-13T00:07:27.379624,0,0,545.046348,0
2026-04-13T00:07:28.385586,0,0,545.046348,0
2026-04-13T00:07:29.392494,0,0,545.928374,0
2026-04-13T00:07:30.398459,0,0,545.046348,0
2026-04-13T00:07:31.405443,0,0,546.8104000000001,0
2026-04-13T00:07:32.412404,0,0,545.046348,0
2026-04-13T00:07:33.418403,0,0,545.046348,0
2026-04-13T00:07:34.425338,0,0,533.58001,0
2026-04-13T00:07:35.431367,0,0,545.928374,0
2026-04-13T00:07:36.439323,0,0,545.046348,0
2026-04-13T00:07:37.445293,0,0,545.046348,0
2026-04-13T00:07:38.452259,0,0,545.046348,0
2026-04-13T00:07:39.458203,0,0,545.046348,0
2026-04-13T00:07:40.466179,0,0,545.046348,0
2026-04-13T00:07:41.473067,0,0,545.046348,0
2026-04-13T00:07:42.479228,0,0,545.928374,0
2026-04-13T00:07:43.486098,0,0,545.046348,0
2026-04-13T00:07:44.492074,0,0,543.282296,0
2026-04-13T00:07:45.498038,0,0,545.046348,0
2026-04-13T00:07:46.505016,0,0,545.046348,0
2026-04-13T00:07:47.512021,0,0,545.046348,0
2026-04-13T00:07:48.517983,0,0,545.046348,0
2026-04-13T00:07:49.524936,0,0,544.164322,0
2026-04-13T00:07:50.532905,0,0,545.046348,0
2026-04-13T00:07:51.539035,0,0,545.046348,0
2026-04-13T00:07:52.545850,0,0,544.164322,0
2026-04-13T00:07:53.551848,0,0,545.046348,0
2026-04-13T00:07:54.558902,0,0,545.046348,0
2026-04-13T00:07:55.564760,0,0,545.046348,0
2026-04-13T00:07:56.571745,0,0,545.046348,0
2026-04-13T00:07:57.579729,0,0,545.046348,0
2026-04-13T00:07:58.585678,0,0,545.046348,0
2026-04-13T00:07:59.592669,0,0,545.046348,0
2026-04-13T00:08:00.598654,0,0,545.046348,0
2026-04-13T00:08:01.604624,0,0,545.046348,0
2026-04-13T00:08:02.611594,0,0,545.928374,0
2026-04-13T00:08:03.618558,0,0,545.046348,0
2026-04-13T00:08:04.624538,0,0,545.046348,0
2026-04-13T00:08:05.632495,0,0,545.928374,0
2026-04-13T00:08:06.638456,0,0,545.046348,0
2026-04-13T00:08:07.645413,0,0,545.928374,0
2026-04-13T00:08:08.652376,0,0,545.928374,0
2026-04-13T00:08:09.658323,0,0,545.928374,0
2026-04-13T00:08:10.665373,0,0,546.8104000000001,0
2026-04-13T00:08:11.671376,0,0,546.8104000000001,0
2026-04-13T00:08:12.678336,0,0,545.928374,0
2026-04-13T00:08:13.686361,0,0,545.046348,0
2026-04-13T00:08:14.692315,0,0,545.046348,0
2026-04-13T00:08:15.699326,0,0,545.046348,0
2026-04-13T00:08:16.705236,0,0,546.8104000000001,0
2026-04-13T00:08:17.712264,0,0,547.6924260000001,0
2026-04-13T00:08:18.717199,0,0,545.046348,0
2026-04-13T00:08:19.725184,0,0,545.046348,0
2026-04-13T00:08:20.731211,0,0,545.046348,0
2026-04-13T00:08:21.738135,0,0,545.928374,0
2026-04-13T00:08:22.746103,0,0,545.046348,0
2026-04-13T00:08:23.751133,0,0,545.046348,0
2026-04-13T00:08:24.757072,0,0,546.8104000000001,0
2026-04-13T00:08:25.764899,0,0,545.046348,0
2026-04-13T00:08:26.772003,0,0,545.046348,0
2026-04-13T00:08:27.777946,0,0,545.046348,0
2026-04-13T00:08:28.784968,0,0,545.046348,0
2026-04-13T00:08:29.791924,0,0,545.928374,0
2026-04-13T00:08:30.797853,0,0,545.046348,0
2026-04-13T00:08:31.805871,0,0,545.046348,0
2026-04-13T00:08:32.811825,0,0,545.046348,0
2026-04-13T00:08:33.817772,0,0,545.046348,0
2026-04-13T00:08:34.824770,0,0,544.164322,0
2026-04-13T00:08:35.831752,0,0,545.046348,0
2026-04-13T00:08:36.836737,0,0,545.046348,0
2026-04-13T00:08:37.844697,0,0,545.046348,0
2026-04-13T00:08:38.852673,0,0,545.046348,0
2026-04-13T00:08:39.857645,0,0,544.164322,0
2026-04-13T00:08:40.865587,0,0,545.046348,0
2026-04-13T00:08:41.871611,0,0,545.046348,0
2026-04-13T00:08:42.878546,0,0,544.164322,0
2026-04-13T00:08:43.884499,0,0,545.046348,0
2026-04-13T00:08:44.891460,0,0,545.046348,0
2026-04-13T00:08:45.898434,0,0,545.046348,0
2026-04-13T00:08:46.905402,0,0,545.046348,0
2026-04-13T00:08:47.911452,0,0,543.282296,0
2026-04-13T00:08:48.918382,0,0,545.046348,0
2026-04-13T00:08:49.925358,0,0,545.046348,0
2026-04-13T00:08:50.930327,0,0,545.046348,0
2026-04-13T00:08:51.938286,0,0,545.046348,0
2026-04-13T00:08:52.944289,0,0,546.8104000000001,0
2026-04-13T00:08:53.951418,0,0,545.046348,0
2026-04-13T00:08:54.958222,0,0,545.046348,0
2026-04-13T00:08:55.965195,0,0,545.046348,0
2026-04-13T00:08:56.972113,0,0,545.046348,0
2026-04-13T00:08:57.977078,0,0,545.928374,0
2026-04-13T00:08:58.985046,0,0,545.928374,0
2026-04-13T00:08:59.989967,0,0,545.046348,0
2026-04-13T00:09:00.997961,0,0,545.046348,0
2026-04-13T00:09:02.004970,0,0,545.046348,0
2026-04-13T00:09:03.011025,0,0,545.046348,0
2026-04-13T00:09:04.019015,0,0,545.046348,0
2026-04-13T00:09:05.024842,0,0,544.164322,0
2026-04-13T00:09:06.031831,0,0,545.928374,0
2026-04-13T00:09:07.037812,0,0,545.046348,0
2026-04-13T00:09:08.044829,0,0,545.046348,0
2026-04-13T00:09:09.049804,0,0,545.046348,0
2026-04-13T00:09:10.057800,0,0,545.046348,0
2026-04-13T00:09:11.064764,0,0,545.046348,0
2026-04-13T00:09:12.071720,0,0,545.046348,0
2026-04-13T00:09:13.078673,0,0,545.046348,0
2026-04-13T00:09:14.084665,0,0,544.164322,0
2026-04-13T00:09:15.090640,0,0,544.164322,0.5439999999999999
2026-04-13T00:09:16.097610,0,0,544.164322,1.0988
2026-04-13T00:09:17.104585,0,0,543.282296,1.2204
2026-04-13T00:09:18.111543,0,0,544.164322,0
2026-04-13T00:09:19.116522,0,0,544.164322,0
2026-04-13T00:09:20.124469,0,0,545.046348,0
2026-04-13T00:09:21.131480,0,0,544.164322,0
2026-04-13T00:09:22.138455,0,0,545.046348,0
2026-04-13T00:09:23.144431,0,0,544.164322,0
2026-04-13T00:09:24.151401,0,0,544.164322,0
2026-04-13T00:09:25.157365,0,0,544.164322,0
2026-04-13T00:09:26.164372,0,0,545.046348,0
2026-04-13T00:09:27.171354,0,0,544.164322,0
2026-04-13T00:09:28.177272,0,0,544.164322,0
2026-04-13T00:09:29.185244,0,0,543.282296,0
2026-04-13T00:09:30.191284,0,0,543.282296,0
2026-04-13T00:09:31.198153,0,0,546.8104000000001,0
2026-04-13T00:09:32.202151,0,0,545.046348,0
